Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2008-12-11,2008-12-11,Thursday,AAPL,Buy_on_Dip,2,2.8893,2.8893,True,2.8893,1,1,2.8893,2.8893,1182,4019.6509,3370.958,2.8519,2.9483
2008-12-11,2008-12-11,Thursday,AAPL,Buy_on_Dip,3,2.8598,2.8598,True,2.8598,1,1,2.8598,2.8598,1183,4022.5107,3373.8099,2.8519,2.9483
2008-12-12,2008-12-12,Friday,AAPL,Buy_on_Dip,1,2.8234,2.8234,True,2.8234,1,1,2.8234,2.8234,1184,4025.3341,3492.891,2.9501,2.8519
2008-12-12,2008-12-12,Friday,AAPL,Buy_on_Dip,2,2.7949,2.7949,True,2.7949,1,1,2.7949,2.7949,1185,4028.129,3495.841,2.9501,2.8519
2008-12-15,2008-12-15,Monday,AAPL,Buy_on_Dip,1,2.9206,2.9206,True,2.9206,1,1,2.9206,2.9206,1186,4031.0496,3373.4657,2.8444,2.9501
2008-12-15,2008-12-15,Monday,AAPL,Buy_on_Dip,2,2.8911,2.8911,True,2.8911,1,1,2.8911,2.8911,1187,4033.9407,3376.3101,2.8444,2.9501
2008-12-15,2008-12-15,Monday,AAPL,Buy_on_Dip,3,2.8616,2.8616,True,2.8616,1,1,2.8616,2.8616,1188,4036.8023,3379.1545,2.8444,2.9501
2008-12-15,2008-12-15,Monday,AAPL,Buy_on_Dip,4,2.8321,2.8321,True,2.8321,1,1,2.8321,2.8321,1189,4039.6344,3381.9989,2.8444,2.9501
2008-12-15,2008-12-15,Monday,AAPL,Buy_on_Dip,5,2.8026,2.8026,True,2.8026,1,1,2.8026,2.8026,1190,4042.437,3384.8433,2.8444,2.9501
2008-12-16,2008-12-16,Tuesday,AAPL,Buy_on_Dip,1,2.816,2.816,True,2.816,1,1,2.816,2.816,1191,4045.253,3412.0012,2.8648,2.8444
2008-12-16,2008-12-16,Tuesday,AAPL,Buy_on_Dip,2,2.7875,2.7875,True,2.7875,1,1,2.7875,2.7875,1192,4048.0405,3414.866,2.8648,2.8444
2008-12-17,2008-12-17,Wednesday,AAPL,Buy_on_Dip,1,2.8362,2.8362,True,2.8362,1,1,2.8362,2.8362,1193,4050.8767,3193.1764,2.6766,2.8648
2008-12-17,2008-12-17,Wednesday,AAPL,Buy_on_Dip,2,2.8075,2.8075,True,2.8075,1,1,2.8075,2.8075,1194,4053.6842,3195.853,2.6766,2.8648
2008-12-17,2008-12-17,Wednesday,AAPL,Buy_on_Dip,3,2.7789,2.7789,True,2.7789,1,1,2.7789,2.7789,1195,4056.4631,3198.5296,2.6766,2.8648
2008-12-17,2008-12-17,Wednesday,AAPL,Buy_on_Dip,4,2.7502,2.7502,True,2.7502,1,1,2.7502,2.7502,1196,4059.2133,3201.2062,2.6766,2.8648
2008-12-17,2008-12-17,Wednesday,AAPL,Buy_on_Dip,5,2.7216,2.7216,True,2.7216,1,1,2.7216,2.7216,1197,4061.9349,3203.8828,2.6766,2.8648
2008-12-17,2008-12-17,Wednesday,AAPL,Buy_on_Dip,6,2.6929,2.6929,True,2.6929,1,1,2.6929,2.6929,1198,4064.6278,3206.5593,2.6766,2.8648
2008-12-17,2008-12-17,Wednesday,AAPL,Buy_on_Dip,7,2.6643,2.6643,True,2.6643,1,1,2.6643,2.6643,1199,4067.2921,3209.2359,2.6766,2.8648
2008-12-22,2008-12-22,Monday,AAPL,Buy_on_Dip,1,2.6748,2.6748,True,2.6748,1,1,2.6748,2.6748,1200,4069.9669,3088.7106,2.5739,2.7018
2008-12-22,2008-12-22,Monday,AAPL,Buy_on_Dip,2,2.6478,2.6478,True,2.6478,1,1,2.6478,2.6478,1201,4072.6147,3091.2845,2.5739,2.7018
2008-12-22,2008-12-22,Monday,AAPL,Buy_on_Dip,3,2.6208,2.6208,True,2.6208,1,1,2.6208,2.6208,1202,4075.2355,3093.8584,2.5739,2.7018
2008-12-22,2008-12-22,Monday,AAPL,Buy_on_Dip,4,2.5937,2.5937,True,2.5937,1,1,2.5937,2.5937,1203,4077.8292,3096.4324,2.5739,2.7018
2008-12-22,2008-12-22,Monday,AAPL,Buy_on_Dip,5,2.5667,2.5667,True,2.5667,1,1,2.5667,2.5667,1204,4080.3959,3099.0063,2.5739,2.7018
2008-12-24,2008-12-24,Wednesday,AAPL,Buy_on_Dip,1,2.5672,2.5672,True,2.5672,1,1,2.5672,2.5672,1205,4082.9631,3076.2575,2.5529,2.5931
2008-12-24,2008-12-24,Wednesday,AAPL,Buy_on_Dip,2,2.5413,2.5413,True,2.5413,1,1,2.5413,2.5413,1206,4085.5044,3078.8104,2.5529,2.5931
2008-12-30,2008-12-30,Tuesday,AAPL,Buy_on_Dip,1,2.574,2.574,True,2.574,1,1,2.574,2.574,1207,4088.0784,3126.6559,2.5904,2.6
2008-12-30,2008-12-30,Tuesday,AAPL,Buy_on_Dip,2,2.548,2.548,True,2.548,1,1,2.548,2.548,1208,4090.6264,3129.2464,2.5904,2.6
2008-12-31,2008-12-31,Wednesday,AAPL,Buy_on_Dip,1,2.5645,2.5645,True,2.5645,1,1,2.5645,2.5645,1209,4093.1909,3097.7209,2.5622,2.5904
2009-01-06,2009-01-06,Tuesday,AAPL,Buy_on_Dip,1,2.8109,2.8109,True,2.8109,1,1,2.8109,2.8109,1210,4096.0018,3378.8901,2.7925,2.8393
2009-01-06,2009-01-06,Tuesday,AAPL,Buy_on_Dip,2,2.7825,2.7825,True,2.7825,1,1,2.7825,2.7825,1211,4098.7843,3381.6826,2.7925,2.8393
2009-01-07,2009-01-07,Wednesday,AAPL,Buy_on_Dip,1,2.7645,2.7645,True,2.7645,1,1,2.7645,2.7645,1212,4101.5488,3311.3425,2.7321,2.7925
2009-01-07,2009-01-07,Wednesday,AAPL,Buy_on_Dip,2,2.7366,2.7366,True,2.7366,1,1,2.7366,2.7366,1213,4104.2854,3314.0746,2.7321,2.7925
2009-01-08,2009-01-08,Thursday,AAPL,Buy_on_Dip,1,2.7048,2.7048,True,2.7048,1,1,2.7048,2.7048,1214,4106.9902,3378.3973,2.7829,2.7321
2009-01-09,2009-01-09,Friday,AAPL,Buy_on_Dip,1,2.755,2.755,True,2.755,1,1,2.755,2.755,1215,4109.7452,3303.8542,2.7192,2.7829
2009-01-09,2009-01-09,Friday,AAPL,Buy_on_Dip,2,2.7272,2.7272,True,2.7272,1,1,2.7272,2.7272,1216,4112.4724,3306.5735,2.7192,2.7829
2009-01-12,2009-01-12,Monday,AAPL,Buy_on_Dip,1,2.692,2.692,True,2.692,1,1,2.692,2.692,1217,4115.1644,3239.1479,2.6616,2.7192
2009-01-12,2009-01-12,Monday,AAPL,Buy_on_Dip,2,2.6648,2.6648,True,2.6648,1,1,2.6648,2.6648,1218,4117.8292,3241.8095,2.6616,2.7192
2009-01-12,2009-01-12,Monday,AAPL,Buy_on_Dip,3,2.6376,2.6376,True,2.6376,1,1,2.6376,2.6376,1219,4120.4668,3244.4711,2.6616,2.7192
2009-01-13,2009-01-13,Tuesday,AAPL,Buy_on_Dip,1,2.635,2.635,True,2.635,1,1,2.635,2.635,1220,4123.1018,3212.3384,2.6331,2.6616
2009-01-13,2009-01-13,Tuesday,AAPL,Buy_on_Dip,2,2.6084,2.6084,True,2.6084,1,1,2.6084,2.6084,1221,4125.7102,3214.9715,2.6331,2.6616
2009-01-14,2009-01-14,Wednesday,AAPL,Buy_on_Dip,1,2.6067,2.6067,True,2.6067,1,1,2.6067,2.6067,1222,4128.3169,3130.2947,2.5616,2.6331
2009-01-14,2009-01-14,Wednesday,AAPL,Buy_on_Dip,2,2.5804,2.5804,True,2.5804,1,1,2.5804,2.5804,1223,4130.8973,3132.8563,2.5616,2.6331
2009-01-14,2009-01-14,Wednesday,AAPL,Buy_on_Dip,3,2.5541,2.5541,True,2.5541,1,1,2.5541,2.5541,1224,4133.4514,3135.4179,2.5616,2.6331
2009-01-15,2009-01-15,Thursday,AAPL,Buy_on_Dip,1,2.536,2.536,True,2.536,1,1,2.536,2.536,1225,4135.9874,3066.2699,2.5031,2.5616
2009-01-15,2009-01-15,Thursday,AAPL,Buy_on_Dip,2,2.5104,2.5104,True,2.5104,1,1,2.5104,2.5104,1226,4138.4978,3068.773,2.5031,2.5616
2009-01-15,2009-01-15,Thursday,AAPL,Buy_on_Dip,3,2.4848,2.4848,True,2.4848,1,1,2.4848,2.4848,1227,4140.9826,3071.2761,2.5031,2.5616
2009-01-15,2009-01-15,Thursday,AAPL,Buy_on_Dip,4,2.4592,2.4592,True,2.4592,1,1,2.4592,2.4592,1228,4143.4418,3073.7792,2.5031,2.5616
2009-01-15,2009-01-15,Thursday,AAPL,Buy_on_Dip,5,2.4335,2.4335,True,2.4335,1,1,2.4335,2.4335,1229,4145.8753,3076.2823,2.5031,2.5616
2009-01-15,2009-01-15,Thursday,AAPL,Buy_on_Dip,6,2.4079,2.4079,True,2.4079,1,1,2.4079,2.4079,1230,4148.2832,3078.7853,2.5031,2.5616
2009-01-16,2009-01-16,Friday,AAPL,Buy_on_Dip,1,2.478,2.478,True,2.478,1,1,2.478,2.478,1231,4150.7612,3042.4857,2.4716,2.5031
2009-01-16,2009-01-16,Friday,AAPL,Buy_on_Dip,2,2.453,2.453,True,2.453,1,1,2.453,2.453,1232,4153.2142,3044.9572,2.4716,2.5031
2009-01-16,2009-01-16,Friday,AAPL,Buy_on_Dip,3,2.428,2.428,True,2.428,1,1,2.428,2.428,1233,4155.6422,3047.4288,2.4716,2.5031
2009-01-20,2009-01-20,Tuesday,AAPL,Buy_on_Dip,1,2.4468,2.4468,True,2.4468,1,1,2.4468,2.4468,1234,4158.089,2896.9051,2.3476,2.4716
2009-01-20,2009-01-20,Tuesday,AAPL,Buy_on_Dip,2,2.4221,2.4221,True,2.4221,1,1,2.4221,2.4221,1235,4160.5111,2899.2527,2.3476,2.4716
2009-01-20,2009-01-20,Tuesday,AAPL,Buy_on_Dip,3,2.3974,2.3974,True,2.3974,1,1,2.3974,2.3974,1236,4162.9085,2901.6003,2.3476,2.4716
2009-01-20,2009-01-20,Tuesday,AAPL,Buy_on_Dip,4,2.3727,2.3727,True,2.3727,1,1,2.3727,2.3727,1237,4165.2812,2903.9479,2.3476,2.4716
2009-01-20,2009-01-20,Tuesday,AAPL,Buy_on_Dip,5,2.348,2.348,True,2.348,1,1,2.348,2.348,1238,4167.6292,2906.2954,2.3476,2.4716
2009-01-23,2009-01-23,Friday,AAPL,Buy_on_Dip,1,2.6261,2.6261,True,2.6261,1,1,2.6261,2.6261,1239,4170.2553,3286.5437,2.6526,2.6526
2009-01-23,2009-01-23,Friday,AAPL,Buy_on_Dip,2,2.5995,2.5995,True,2.5995,1,1,2.5995,2.5995,1240,4172.8548,3289.1963,2.6526,2.6526
2009-01-29,2009-01-29,Thursday,AAPL,Buy_on_Dip,1,2.7996,2.7996,True,2.7996,1,1,2.7996,2.7996,1241,4175.6544,3464.7111,2.7919,2.8279
2009-01-30,2009-01-30,Friday,AAPL,Buy_on_Dip,1,2.764,2.764,True,2.764,1,1,2.764,2.764,1242,4178.4184,3360.4962,2.7057,2.7919
2009-01-30,2009-01-30,Friday,AAPL,Buy_on_Dip,2,2.736,2.736,True,2.736,1,1,2.736,2.736,1243,4181.1544,3363.2019,2.7057,2.7919
2009-01-30,2009-01-30,Friday,AAPL,Buy_on_Dip,3,2.7081,2.7081,True,2.7081,1,1,2.7081,2.7081,1244,4183.8625,3365.9076,2.7057,2.7919
2009-02-02,2009-02-02,Monday,AAPL,Buy_on_Dip,1,2.6787,2.6787,True,2.6787,1,1,2.6787,2.6787,1245,4186.5412,3420.1895,2.7471,2.7057
2009-02-03,2009-02-03,Tuesday,AAPL,Buy_on_Dip,1,2.7197,2.7197,True,2.7197,1,1,2.7197,2.7197,1246,4189.2609,3477.9227,2.7913,2.7471
2009-02-10,2009-02-10,Tuesday,AAPL,Buy_on_Dip,1,3.0466,3.0466,True,3.0466,1,1,3.0466,3.0466,1247,4192.3075,3662.2749,2.9369,3.0774
2009-02-10,2009-02-10,Tuesday,AAPL,Buy_on_Dip,2,3.0158,3.0158,True,3.0158,1,1,3.0158,3.0158,1248,4195.3233,3665.2118,2.9369,3.0774
2009-02-10,2009-02-10,Tuesday,AAPL,Buy_on_Dip,3,2.985,2.985,True,2.985,1,1,2.985,2.985,1249,4198.3083,3668.1487,2.9369,3.0774
2009-02-10,2009-02-10,Tuesday,AAPL,Buy_on_Dip,4,2.9543,2.9543,True,2.9543,1,1,2.9543,2.9543,1250,4201.2626,3671.0855,2.9369,3.0774
2009-02-10,2009-02-10,Tuesday,AAPL,Buy_on_Dip,5,2.9235,2.9235,True,2.9235,1,1,2.9235,2.9235,1251,4204.1861,3674.0224,2.9369,3.0774
2009-02-11,2009-02-11,Wednesday,AAPL,Buy_on_Dip,1,2.9075,2.9075,True,2.9075,1,1,2.9075,2.9075,1252,4207.0936,3638.9972,2.9065,2.9369
2009-02-11,2009-02-11,Wednesday,AAPL,Buy_on_Dip,2,2.8781,2.8781,True,2.8781,1,1,2.8781,2.8781,1253,4209.9717,3641.9038,2.9065,2.9369
2009-02-12,2009-02-12,Thursday,AAPL,Buy_on_Dip,1,2.8775,2.8775,True,2.8775,1,1,2.8775,2.8775,1254,4212.8492,3737.0423,2.9801,2.9065
2009-02-13,2009-02-13,Friday,AAPL,Buy_on_Dip,1,2.9503,2.9503,True,2.9503,1,1,2.9503,2.9503,1255,4215.7995,3735.8786,2.9768,2.9801
2009-02-17,2009-02-17,Tuesday,AAPL,Buy_on_Dip,1,2.947,2.947,True,2.947,1,1,2.947,2.947,1256,4218.7465,3564.2789,2.8378,2.9768
2009-02-17,2009-02-17,Tuesday,AAPL,Buy_on_Dip,2,2.9173,2.9173,True,2.9173,1,1,2.9173,2.9173,1257,4221.6638,3567.1167,2.8378,2.9768
2009-02-17,2009-02-17,Tuesday,AAPL,Buy_on_Dip,3,2.8875,2.8875,True,2.8875,1,1,2.8875,2.8875,1258,4224.5513,3569.9545,2.8378,2.9768
2009-02-17,2009-02-17,Tuesday,AAPL,Buy_on_Dip,4,2.8577,2.8577,True,2.8577,1,1,2.8577,2.8577,1259,4227.409,3572.7923,2.8378,2.9768
2009-02-18,2009-02-18,Wednesday,AAPL,Buy_on_Dip,1,2.8094,2.8094,True,2.8094,1,1,2.8094,2.8094,1260,4230.2184,3569.5778,2.833,2.8378
2009-02-19,2009-02-19,Thursday,AAPL,Buy_on_Dip,1,2.8047,2.8047,True,2.8047,1,1,2.8047,2.8047,1261,4233.0231,3431.211,2.721,2.833
2009-02-19,2009-02-19,Thursday,AAPL,Buy_on_Dip,2,2.7763,2.7763,True,2.7763,1,1,2.7763,2.7763,1262,4235.7994,3433.932,2.721,2.833
2009-02-19,2009-02-19,Thursday,AAPL,Buy_on_Dip,3,2.748,2.748,True,2.748,1,1,2.748,2.748,1263,4238.5474,3436.6531,2.721,2.833
2009-02-19,2009-02-19,Thursday,AAPL,Buy_on_Dip,4,2.7197,2.7197,True,2.7197,1,1,2.7197,2.7197,1264,4241.2671,3439.3741,2.721,2.833
2009-02-20,2009-02-20,Friday,AAPL,Buy_on_Dip,1,2.6938,2.6938,True,2.6938,1,1,2.6938,2.6938,1265,4243.9609,3463.3609,2.7378,2.721
2009-02-23,2009-02-23,Monday,AAPL,Buy_on_Dip,1,2.7105,2.7105,True,2.7105,1,1,2.7105,2.7105,1266,4246.6714,3304.5753,2.6102,2.7378
2009-02-23,2009-02-23,Monday,AAPL,Buy_on_Dip,2,2.6831,2.6831,True,2.6831,1,1,2.6831,2.6831,1267,4249.3545,3307.1855,2.6102,2.7378
2009-02-23,2009-02-23,Monday,AAPL,Buy_on_Dip,3,2.6557,2.6557,True,2.6557,1,1,2.6557,2.6557,1268,4252.0102,3309.7958,2.6102,2.7378
2009-02-23,2009-02-23,Monday,AAPL,Buy_on_Dip,4,2.6283,2.6283,True,2.6283,1,1,2.6283,2.6283,1269,4254.6385,3312.406,2.6102,2.7378
2009-02-23,2009-02-23,Monday,AAPL,Buy_on_Dip,5,2.6009,2.6009,True,2.6009,1,1,2.6009,2.6009,1270,4257.2394,3315.0163,2.6102,2.7378
2009-02-25,2009-02-25,Wednesday,AAPL,Buy_on_Dip,1,2.6822,2.6822,True,2.6822,1,1,2.6822,2.6822,1271,4259.9216,3478.2609,2.7366,2.7093
2009-02-26,2009-02-26,Thursday,AAPL,Buy_on_Dip,1,2.7093,2.7093,True,2.7093,1,1,2.7093,2.7093,1272,4262.6309,3405.7721,2.6775,2.7366
2009-02-26,2009-02-26,Thursday,AAPL,Buy_on_Dip,2,2.6819,2.6819,True,2.6819,1,1,2.6819,2.6819,1273,4265.3128,3408.4496,2.6775,2.7366
2009-02-27,2009-02-27,Friday,AAPL,Buy_on_Dip,1,2.6507,2.6507,True,2.6507,1,1,2.6507,2.6507,1274,4267.9635,3415.717,2.6811,2.6775
2009-03-02,2009-03-02,Monday,AAPL,Buy_on_Dip,1,2.6543,2.6543,True,2.6543,1,1,2.6543,2.6543,1275,4270.6178,3365.9597,2.64,2.6811
2009-03-05,2009-03-05,Thursday,AAPL,Buy_on_Dip,1,2.7096,2.7096,True,2.7096,1,1,2.7096,2.7096,1276,4273.3274,3403.0747,2.667,2.7369
2009-03-05,2009-03-05,Thursday,AAPL,Buy_on_Dip,2,2.6822,2.6822,True,2.6822,1,1,2.6822,2.6822,1277,4276.0096,3405.7417,2.667,2.7369
2009-03-06,2009-03-06,Friday,AAPL,Buy_on_Dip,1,2.6403,2.6403,True,2.6403,1,1,2.6403,2.6403,1278,4278.6499,3272.5959,2.5607,2.667
2009-03-06,2009-03-06,Friday,AAPL,Buy_on_Dip,2,2.6136,2.6136,True,2.6136,1,1,2.6136,2.6136,1279,4281.2635,3275.1566,2.5607,2.667
2009-03-06,2009-03-06,Friday,AAPL,Buy_on_Dip,3,2.587,2.587,True,2.587,1,1,2.587,2.587,1280,4283.8505,3277.7173,2.5607,2.667
2009-03-06,2009-03-06,Friday,AAPL,Buy_on_Dip,4,2.5603,2.5603,True,2.5603,1,1,2.5603,2.5603,1281,4286.4108,3280.278,2.5607,2.667
2009-03-06,2009-03-06,Friday,AAPL,Buy_on_Dip,5,2.5336,2.5336,True,2.5336,1,1,2.5336,2.5336,1282,4288.9444,3282.8387,2.5607,2.667
2009-03-06,2009-03-06,Friday,AAPL,Buy_on_Dip,6,2.507,2.507,True,2.507,1,1,2.507,2.507,1283,4291.4514,3285.3994,2.5607,2.667
2009-03-06,2009-03-06,Friday,AAPL,Buy_on_Dip,7,2.4803,2.4803,True,2.4803,1,1,2.4803,2.4803,1284,4293.9317,3287.9602,2.5607,2.667
2009-03-09,2009-03-09,Monday,AAPL,Buy_on_Dip,1,2.5351,2.5351,True,2.5351,1,1,2.5351,2.5351,1285,4296.4668,3206.0387,2.495,2.5607
2009-03-09,2009-03-09,Monday,AAPL,Buy_on_Dip,2,2.5095,2.5095,True,2.5095,1,1,2.5095,2.5095,1286,4298.9763,3208.5337,2.495,2.5607
2009-03-09,2009-03-09,Monday,AAPL,Buy_on_Dip,3,2.4839,2.4839,True,2.4839,1,1,2.4839,2.4839,1287,4301.4602,3211.0286,2.495,2.5607
2009-03-13,2009-03-13,Friday,AAPL,Buy_on_Dip,1,2.8635,2.8635,True,2.8635,1,1,2.8635,2.8635,1288,4304.3237,3709.2203,2.8798,2.8924
2009-03-16,2009-03-16,Monday,AAPL,Buy_on_Dip,1,2.851,2.851,True,2.851,1,1,2.851,2.851,1289,4307.1747,3692.3661,2.8645,2.8798
2009-03-19,2009-03-19,Thursday,AAPL,Buy_on_Dip,1,3.0172,3.0172,True,3.0172,1,1,3.0172,3.0172,1290,4310.1919,3935.3316,3.0506,3.0476
2009-03-20,2009-03-20,Friday,AAPL,Buy_on_Dip,1,3.0201,3.0201,True,3.0201,1,1,3.0201,3.0201,1291,4313.212,3937.2181,3.0497,3.0506
2009-03-24,2009-03-24,Tuesday,AAPL,Buy_on_Dip,1,3.1996,3.1996,True,3.1996,1,1,3.1996,3.1996,1292,4316.4116,4130.7073,3.1971,3.232
2009-03-24,2009-03-24,Tuesday,AAPL,Buy_on_Dip,2,3.1673,3.1673,True,3.1673,1,1,3.1673,3.1673,1293,4319.5789,4133.9045,3.1971,3.232
2009-03-25,2009-03-25,Wednesday,AAPL,Buy_on_Dip,1,3.1652,3.1652,True,3.1652,1,1,3.1652,3.1652,1294,4322.7441,4136.7141,3.1968,3.1971
2009-03-25,2009-03-25,Wednesday,AAPL,Buy_on_Dip,2,3.1332,3.1332,True,3.1332,1,1,3.1332,3.1332,1295,4325.8773,4139.9109,3.1968,3.1971
2009-03-27,2009-03-27,Friday,AAPL,Buy_on_Dip,1,3.2653,3.2653,True,3.2653,1,1,3.2653,3.2653,1296,4329.1426,4157.1131,3.2076,3.2983
2009-03-27,2009-03-27,Friday,AAPL,Buy_on_Dip,2,3.2323,3.2323,True,3.2323,1,1,3.2323,3.2323,1297,4332.3749,4160.3207,3.2076,3.2983
2009-03-27,2009-03-27,Friday,AAPL,Buy_on_Dip,3,3.1994,3.1994,True,3.1994,1,1,3.1994,3.1994,1298,4335.5743,4163.5284,3.2076,3.2983
2009-03-30,2009-03-30,Monday,AAPL,Buy_on_Dip,1,3.1756,3.1756,True,3.1756,1,1,3.1756,3.1756,1299,4338.7499,4074.7057,3.1368,3.2076
2009-03-30,2009-03-30,Monday,AAPL,Buy_on_Dip,2,3.1435,3.1435,True,3.1435,1,1,3.1435,3.1435,1300,4341.8934,4077.8425,3.1368,3.2076
2009-03-30,2009-03-30,Monday,AAPL,Buy_on_Dip,3,3.1114,3.1114,True,3.1114,1,1,3.1114,3.1114,1301,4345.0048,4080.9793,3.1368,3.2076
2009-04-01,2009-04-01,Wednesday,AAPL,Buy_on_Dip,1,3.1242,3.1242,True,3.1242,1,1,3.1242,3.1242,1302,4348.129,4248.2773,3.2629,3.1557
2009-04-06,2009-04-06,Monday,AAPL,Buy_on_Dip,1,3.4472,3.4472,True,3.4472,1,1,3.4472,3.4472,1303,4351.5762,4633.3161,3.5559,3.482
2009-04-06,2009-04-06,Monday,AAPL,Buy_on_Dip,2,3.4124,3.4124,True,3.4124,1,1,3.4124,3.4124,1304,4354.9886,4636.872,3.5559,3.482
2009-04-07,2009-04-07,Tuesday,AAPL,Buy_on_Dip,1,3.5203,3.5203,True,3.5203,1,1,3.5203,3.5203,1305,4358.5089,4505.2668,3.4523,3.5559
2009-04-07,2009-04-07,Tuesday,AAPL,Buy_on_Dip,2,3.4848,3.4848,True,3.4848,1,1,3.4848,3.4848,1306,4361.9937,4508.7192,3.4523,3.5559
2009-04-07,2009-04-07,Tuesday,AAPL,Buy_on_Dip,3,3.4492,3.4492,True,3.4492,1,1,3.4492,3.4492,1307,4365.4429,4512.1715,3.4523,3.5559
2009-04-14,2009-04-14,Tuesday,AAPL,Buy_on_Dip,1,3.5729,3.5729,True,3.5729,1,1,3.5729,3.5729,1308,4369.0158,4645.5982,3.5517,3.609
2009-04-14,2009-04-14,Tuesday,AAPL,Buy_on_Dip,2,3.5368,3.5368,True,3.5368,1,1,3.5368,3.5368,1309,4372.5526,4649.1499,3.5517,3.609
2009-04-15,2009-04-15,Wednesday,AAPL,Buy_on_Dip,1,3.5162,3.5162,True,3.5162,1,1,3.5162,3.5162,1310,4376.0688,4626.3516,3.5316,3.5517
2009-04-15,2009-04-15,Wednesday,AAPL,Buy_on_Dip,2,3.4806,3.4806,True,3.4806,1,1,3.4806,3.4806,1311,4379.5494,4629.8832,3.5316,3.5517
2009-04-20,2009-04-20,Monday,AAPL,Buy_on_Dip,1,3.668,3.668,True,3.668,1,1,3.668,3.668,1312,4383.2174,4746.0603,3.6174,3.7051
2009-04-20,2009-04-20,Monday,AAPL,Buy_on_Dip,2,3.631,3.631,True,3.631,1,1,3.631,3.631,1313,4386.8484,4749.6777,3.6174,3.7051
2009-04-20,2009-04-20,Monday,AAPL,Buy_on_Dip,3,3.5939,3.5939,True,3.5939,1,1,3.5939,3.5939,1314,4390.4423,4753.2952,3.6174,3.7051
2009-04-21,2009-04-21,Tuesday,AAPL,Buy_on_Dip,1,3.5812,3.5812,True,3.5812,1,1,3.5812,3.5812,1315,4394.0235,4806.6535,3.6552,3.6174
2009-04-24,2009-04-24,Friday,AAPL,Buy_on_Dip,1,3.7269,3.7269,True,3.7269,1,1,3.7269,3.7269,1316,4397.7504,4894.8524,3.7195,3.7645
2009-04-27,2009-04-27,Monday,AAPL,Buy_on_Dip,1,3.6823,3.6823,True,3.6823,1,1,3.6823,3.6823,1317,4401.4327,4931.3861,3.7444,3.7195
2009-04-28,2009-04-28,Tuesday,AAPL,Buy_on_Dip,1,3.707,3.707,True,3.707,1,1,3.707,3.707,1318,4405.1397,4902.2913,3.7195,3.7444
2009-05-06,2009-05-06,Wednesday,AAPL,Buy_on_Dip,1,3.9441,3.9441,True,3.9441,1,1,3.9441,3.9441,1319,4409.0838,5246.5388,3.9777,3.984
2009-05-07,2009-05-07,Thursday,AAPL,Buy_on_Dip,1,3.9379,3.9379,True,3.9379,1,1,3.9379,3.9379,1320,4413.0217,5114.2025,3.8744,3.9777
2009-05-07,2009-05-07,Thursday,AAPL,Buy_on_Dip,2,3.8981,3.8981,True,3.8981,1,1,3.8981,3.8981,1321,4416.9198,5118.0769,3.8744,3.9777
2009-05-07,2009-05-07,Thursday,AAPL,Buy_on_Dip,3,3.8583,3.8583,True,3.8583,1,1,3.8583,3.8583,1322,4420.7781,5121.9513,3.8744,3.9777
2009-05-08,2009-05-08,Friday,AAPL,Buy_on_Dip,1,3.8357,3.8357,True,3.8357,1,1,3.8357,3.8357,1323,4424.6138,5130.988,3.8783,3.8744
2009-05-08,2009-05-08,Friday,AAPL,Buy_on_Dip,2,3.7969,3.7969,True,3.7969,1,1,3.7969,3.7969,1324,4428.4107,5134.8663,3.8783,3.8744
2009-05-11,2009-05-11,Monday,AAPL,Buy_on_Dip,1,3.8395,3.8395,True,3.8395,1,1,3.8395,3.8395,1325,4432.2502,5153.8603,3.8897,3.8783
2009-05-12,2009-05-12,Tuesday,AAPL,Buy_on_Dip,1,3.8508,3.8508,True,3.8508,1,1,3.8508,3.8508,1326,4436.101,4952.7471,3.7351,3.8897
2009-05-12,2009-05-12,Tuesday,AAPL,Buy_on_Dip,2,3.8119,3.8119,True,3.8119,1,1,3.8119,3.8119,1327,4439.9129,4956.4822,3.7351,3.8897
2009-05-12,2009-05-12,Tuesday,AAPL,Buy_on_Dip,3,3.773,3.773,True,3.773,1,1,3.773,3.773,1328,4443.6859,4960.2173,3.7351,3.8897
2009-05-12,2009-05-12,Tuesday,AAPL,Buy_on_Dip,4,3.7341,3.7341,True,3.7341,1,1,3.7341,3.7341,1329,4447.42,4963.9524,3.7351,3.8897
2009-05-13,2009-05-13,Wednesday,AAPL,Buy_on_Dip,1,3.6978,3.6978,True,3.6978,1,1,3.6978,3.6978,1330,4451.1178,4770.8475,3.5871,3.7351
2009-05-13,2009-05-13,Wednesday,AAPL,Buy_on_Dip,2,3.6604,3.6604,True,3.6604,1,1,3.6604,3.6604,1331,4454.7782,4774.4346,3.5871,3.7351
2009-05-13,2009-05-13,Wednesday,AAPL,Buy_on_Dip,3,3.6231,3.6231,True,3.6231,1,1,3.6231,3.6231,1332,4458.4013,4778.0217,3.5871,3.7351
2009-05-13,2009-05-13,Wednesday,AAPL,Buy_on_Dip,4,3.5857,3.5857,True,3.5857,1,1,3.5857,3.5857,1333,4461.987,4781.6088,3.5871,3.7351
