Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2016-04-12 00:00:00-04:00,4.020796330178962,4.134856463595122,3.9458205688026657,4.106939315795898,0.0,2016-04-12,TQQQ,15,Tuesday,4.052103169593162,2016,4,15
2016-04-13 00:00:00-04:00,4.207039745444926,4.287598175764528,4.1902893718009,4.267259120941162,0.0,2016-04-13,TQQQ,15,Wednesday,4.238046603487879,2016,4,15
2016-04-14 00:00:00-04:00,4.26845542452611,4.317110968382761,4.236551167415832,4.270051002502441,0.0,2016-04-14,TQQQ,15,Thursday,4.273042140706786,2016,4,15
2016-04-15 00:00:00-04:00,4.2560929242367544,4.286401600364246,4.205044474880353,4.2373480796813965,0.0,2016-04-15,TQQQ,15,Friday,4.246221769790687,2016,4,15
2016-04-18 00:00:00-04:00,4.20225433574739,4.308736354130545,4.193879376306089,4.299962043762207,0.0,2016-04-18,TQQQ,16,Monday,4.251208027486558,2016,4,16
2016-04-19 00:00:00-04:00,4.343033228675046,4.347021717262049,4.1575869936210745,4.225783348083496,0.0,2016-04-19,TQQQ,16,Tuesday,4.268356321910416,2016,4,16
2016-04-20 00:00:00-04:00,4.22020051895472,4.293182700215092,4.181116613882854,4.236152648925781,0.0,2016-04-20,TQQQ,16,Wednesday,4.232663120494612,2016,4,16
2016-04-21 00:00:00-04:00,4.2337589423927176,4.2816157797120225,4.1799196010576445,4.2373480796813965,0.0,2016-04-21,TQQQ,16,Thursday,4.233160600710946,2016,4,16
2016-04-22 00:00:00-04:00,4.0746341878760886,4.129669761024892,3.9474146861315815,4.0455217361450195,0.0,2016-04-22,TQQQ,16,Friday,4.0493100927943955,2016,4,16
2016-04-25 00:00:00-04:00,4.001254664216146,4.044724129634483,3.9853020769165033,4.042331218719482,0.0,2016-04-25,TQQQ,17,Monday,4.018403022371654,2016,4,17
2016-04-26 00:00:00-04:00,4.065861699462562,4.090587227357673,3.9490097902524544,3.9868974685668945,0.0,2016-04-26,TQQQ,17,Tuesday,4.023089046409896,2016,4,17
2016-04-27 00:00:00-04:00,3.8660577835241114,3.9159086440755133,3.791081132638213,3.8911826610565186,0.0,2016-04-27,TQQQ,17,Wednesday,3.866057555323589,2016,4,17
2016-04-28 00:00:00-04:00,3.9039445192632756,3.970944192205645,3.726473886945193,3.753194570541382,0.0,2016-04-28,TQQQ,17,Thursday,3.8386392922388737,2016,4,17
2016-04-29 00:00:00-04:00,3.7404329432858408,3.771140974834279,3.6012481958301814,3.693373203277588,0.0,2016-04-29,TQQQ,17,Friday,3.7015488293069723,2016,4,17
2016-05-02 00:00:00-04:00,3.7165041116798148,3.808229991941026,3.6710399519433263,3.791080951690674,0.0,2016-05-02,TQQQ,18,Monday,3.74671375181371,2016,5,18
2016-05-03 00:00:00-04:00,3.711718663798107,3.761569523918231,3.656283736939571,3.69018292427063,0.0,2016-05-03,TQQQ,18,Tuesday,3.704938712231635,2016,5,18
2016-05-04 00:00:00-04:00,3.6223839277754695,3.6598722440970346,3.5884856612011062,3.6171998977661133,0.0,2016-05-04,TQQQ,18,Wednesday,3.621985432709931,2016,5,18
2016-05-05 00:00:00-04:00,3.6514981007507807,3.6786167656941835,3.589682916266707,3.615206003189087,0.0,2016-05-05,TQQQ,18,Thursday,3.6337509464751894,2016,5,18
2016-05-06 00:00:00-04:00,3.5573790569595207,3.6706406710244517,3.547408520634079,3.667450428009033,0.0,2016-05-06,TQQQ,18,Friday,3.6107196691567713,2016,5,18
2016-05-09 00:00:00-04:00,3.6710399956061184,3.7500042195932424,3.665855051719139,3.699754238128662,0.0,2016-05-09,TQQQ,19,Monday,3.6966633762617906,2016,5,19
2016-05-10 00:00:00-04:00,3.7392367567369336,3.8572842110553016,3.720093926306928,3.854891300201416,0.0,2016-05-10,TQQQ,19,Tuesday,3.792876548575145,2016,5,19
2016-05-11 00:00:00-04:00,3.836147274912794,3.870045551416453,3.744022491190555,3.749605417251587,0.0,2016-05-11,TQQQ,19,Wednesday,3.7999551836928473,2016,5,19
2016-05-12 00:00:00-04:00,3.779116827117199,3.7858971210784116,3.6195937074013362,3.696962356567383,0.0,2016-05-12,TQQQ,19,Thursday,3.7203925030410825,2016,5,19
2016-05-13 00:00:00-04:00,3.6945695089905692,3.755188240750033,3.6351472325974865,3.6522955894470215,0.0,2016-05-13,TQQQ,19,Friday,3.6843001429462774,2016,5,19
2016-05-16 00:00:00-04:00,3.667051375579139,3.833355004670483,3.663063115332461,3.7930755615234375,0.0,2016-05-16,TQQQ,20,Monday,3.73913626427638,2016,5,20
2016-05-17 00:00:00-04:00,3.788688601135446,3.8154090593957166,3.6207905062692056,3.647510051727295,0.0,2016-05-17,TQQQ,20,Tuesday,3.718099554631916,2016,5,20
2016-05-18 00:00:00-04:00,3.6271704406373337,3.7484088155372484,3.6020455628394106,3.6889865398406982,0.0,2016-05-18,TQQQ,20,Wednesday,3.666652839713673,2016,5,20
2016-05-19 00:00:00-04:00,3.643920028897409,3.6746291989582205,3.551397047241065,3.6307594776153564,0.0,2016-05-19,TQQQ,20,Thursday,3.6251764381780127,2016,5,20
2016-05-20 00:00:00-04:00,3.675027284625932,3.7950691966900165,3.668647026546368,3.751997947692871,0.0,2016-05-20,TQQQ,20,Friday,3.722685363888797,2016,5,20
2016-05-23 00:00:00-04:00,3.761569011531588,3.803843152209238,3.7260751637976046,3.733651876449585,0.0,2016-05-23,TQQQ,21,Monday,3.756284800997004,2016,5,21
2016-05-24 00:00:00-04:00,3.7978602797506773,3.9741332637630102,3.795068247200408,3.9621691703796387,0.0,2016-05-24,TQQQ,21,Tuesday,3.8823077402734336,2016,5,21
2016-05-25 00:00:00-04:00,4.007634177838009,4.081813037426421,3.9853015625831003,4.047515869140625,0.0,2016-05-25,TQQQ,21,Wednesday,4.030566161747039,2016,5,21
2016-05-26 00:00:00-04:00,4.061076117964928,4.096170623814058,4.028772504815717,4.081415176391602,0.0,2016-05-26,TQQQ,21,Thursday,4.066858605746576,2016,5,21
2016-05-27 00:00:00-04:00,4.088194165973851,4.1460220048484375,4.087795271454527,4.142830848693848,0.0,2016-05-27,TQQQ,21,Friday,4.116210572742666,2016,5,21
2016-05-31 00:00:00-04:00,4.165563243786655,4.1870985272712336,4.105741845526814,4.167557716369629,0.0,2016-05-31,TQQQ,22,Tuesday,4.156490333238583,2016,5,22
2016-06-01 00:00:00-04:00,4.12966991905619,4.1958727148452475,4.118504067725104,4.16915225982666,0.0,2016-06-01,TQQQ,22,Wednesday,4.153299740363301,2016,6,22
2016-06-02 00:00:00-04:00,4.1408364658167605,4.1950746996374395,4.075830364119952,4.192681789398193,0.0,2016-06-02,TQQQ,22,Thursday,4.151105829743086,2016,6,22
2016-06-03 00:00:00-04:00,4.168754222304642,4.176331393022472,4.054295677643107,4.135254383087158,0.0,2016-06-03,TQQQ,22,Friday,4.133658919014345,2016,6,22
2016-06-06 00:00:00-04:00,4.1539977899632365,4.2126225011274645,4.136450539903828,4.179521560668945,0.0,2016-06-06,TQQQ,23,Monday,4.170648097915869,2016,6,23
2016-06-07 00:00:00-04:00,4.1930806309225686,4.199461573374255,4.142033091309081,4.1500091552734375,0.0,2016-06-07,TQQQ,23,Tuesday,4.1711461127198355,2016,6,23
2016-06-08 00:00:00-04:00,4.17274145851345,4.194676548996227,4.123687930913141,4.1683549880981445,0.0,2016-06-08,TQQQ,23,Wednesday,4.164865231630241,2016,6,23
2016-06-09 00:00:00-04:00,4.1185037938944316,4.162372602099396,4.094575145600357,4.1500091552734375,0.0,2016-06-09,TQQQ,23,Thursday,4.1313651742169055,2016,6,23
2016-06-10 00:00:00-04:00,4.038343660143497,4.05908069781737,3.965361482567266,4.0104265213012695,0.0,2016-06-10,TQQQ,23,Friday,4.018303090457351,2016,6,23
2016-06-13 00:00:00-04:00,3.9430270169806025,4.006039562547746,3.892378830493013,3.9075331687927246,0.0,2016-06-13,TQQQ,24,Monday,3.9372446447035214,2016,6,24
2016-06-14 00:00:00-04:00,3.875629482871824,3.9478129604164813,3.820593677443462,3.90952730178833,0.0,2016-06-14,TQQQ,24,Tuesday,3.8883908556300244,2016,6,24
2016-06-15 00:00:00-04:00,3.935051291390685,3.947812720423231,3.8528968250624605,3.8744325637817383,0.0,2016-06-15,TQQQ,24,Wednesday,3.902548350164529,2016,6,24
2016-06-16 00:00:00-04:00,3.817402257894668,3.9175040090692983,3.740033613339253,3.902348756790161,0.0,2016-06-16,TQQQ,24,Thursday,3.844322159273345,2016,6,24
2016-06-17 00:00:00-04:00,3.886397034427824,3.886397034427824,3.742825598136228,3.7687478065490723,0.0,2016-06-17,TQQQ,24,Friday,3.821091868385237,2016,6,24
2016-06-20 00:00:00-04:00,3.9039444907382235,3.953396912463568,3.830962313472653,3.836545467376709,0.0,2016-06-20,TQQQ,25,Monday,3.8812122960127886,2016,6,25
2016-06-21 00:00:00-04:00,3.860075516275729,3.899158504755404,3.832955711312096,3.874830961227417,0.0,2016-06-21,TQQQ,25,Tuesday,3.8667551733926615,2016,6,25
2016-06-22 00:00:00-04:00,3.8859975523221197,3.9502054140578204,3.838539607247993,3.849705457687378,0.0,2016-06-22,TQQQ,25,Wednesday,3.8811120078288277,2016,6,25
2016-06-23 00:00:00-04:00,3.9390389060019877,4.0136157295824155,3.8903833728295747,4.012021064758301,0.0,2016-06-23,TQQQ,25,Thursday,3.96376476829307,2016,6,25
2016-06-24 00:00:00-04:00,3.589283773247515,3.762765913568018,3.4935696305744544,3.52068829536438,0.0,2016-06-24,TQQQ,25,Friday,3.591576903188592,2016,6,25
2016-06-27 00:00:00-04:00,3.4405273553702758,3.445312948042121,3.26225963548442,3.3157007694244385,0.0,2016-06-27,TQQQ,26,Monday,3.3659501770803137,2016,6,26
2016-06-28 00:00:00-04:00,3.416599049562634,3.528266008495334,3.413409034462774,3.5234804153442383,0.0,2016-06-28,TQQQ,26,Tuesday,3.4704386269662453,2016,6,26
2016-06-29 00:00:00-04:00,3.6096233042273664,3.7324563483007664,3.602843922816373,3.706533908843994,0.0,2016-06-29,TQQQ,26,Wednesday,3.662864371047125,2016,6,26
2016-06-30 00:00:00-04:00,3.7288671695710174,3.8457190835689787,3.6929744188570686,3.8413312435150146,0.0,2016-06-30,TQQQ,26,Thursday,3.7772229788780196,2016,6,26
2016-07-01 00:00:00-04:00,3.834551326877716,3.940634442421566,3.8301648566388873,3.8939738273620605,0.0,2016-07-01,TQQQ,26,Friday,3.8748311133250573,2016,7,26
2016-07-05 00:00:00-04:00,3.843723247319113,3.8509019783281975,3.763164595000654,3.824979543685913,0.0,2016-07-05,TQQQ,27,Tuesday,3.8206923410834692,2016,7,27
2016-07-06 00:00:00-04:00,3.7727370007035113,3.923486740346745,3.7356475653336294,3.915111780166626,0.0,2016-07-06,TQQQ,27,Wednesday,3.8367457716376276,2016,7,27
2016-07-07 00:00:00-04:00,3.932658946150378,3.9801169006529515,3.898361773468258,3.9522011280059814,0.0,2016-07-07,TQQQ,27,Thursday,3.940834687069392,2016,7,27
2016-07-08 00:00:00-04:00,4.0108260077688875,4.144426934854784,4.000058136432326,4.1348557472229,0.0,2016-07-08,TQQQ,27,Friday,4.072541706569725,2016,7,27
2016-07-11 00:00:00-04:00,4.18191458067726,4.253700529966706,4.177926092049208,4.2054443359375,0.0,2016-07-11,TQQQ,28,Monday,4.2047463846576685,2016,7,28
2016-07-12 00:00:00-04:00,4.283610574051983,4.305544291550733,4.254896107440101,4.271646022796631,0.0,2016-07-12,TQQQ,28,Tuesday,4.278924248959862,2016,7,28
2016-07-13 00:00:00-04:00,4.306343152016632,4.308736062609541,4.238944130119283,4.241735935211182,0.0,2016-07-13,TQQQ,28,Wednesday,4.27393981998916,2016,7,28
2016-07-14 00:00:00-04:00,4.325884479503274,4.351009356481832,4.295575343167776,4.327878952026367,0.0,2016-07-14,TQQQ,28,Thursday,4.325087032794812,2016,7,28
2016-07-15 00:00:00-04:00,4.3557954472003235,4.3633730740537535,4.277230111768399,4.30355167388916,0.0,2016-07-15,TQQQ,28,Friday,4.324987576727909,2016,7,28
2016-07-18 00:00:00-04:00,4.315115758307501,4.414021037887681,4.311526164875365,4.389294147491455,0.0,2016-07-18,TQQQ,29,Monday,4.3574892771405,2016,7,29
2016-07-19 00:00:00-04:00,4.3470222186754075,4.383712301578851,4.320700655530646,4.3438310623168945,0.0,2016-07-19,TQQQ,29,Tuesday,4.34881655952545,2016,7,29
2016-07-20 00:00:00-04:00,4.410432615624715,4.519307546357889,4.397670272611725,4.492587089538574,0.0,2016-07-20,TQQQ,29,Wednesday,4.454999381033225,2016,7,29
2016-07-21 00:00:00-04:00,4.506146191719711,4.5296754869067435,4.427579960944578,4.465865612030029,0.0,2016-07-21,TQQQ,29,Thursday,4.482316812900265,2016,7,29
2016-07-22 00:00:00-04:00,4.476236195535977,4.534462013714186,4.43236647184886,4.517711639404297,0.0,2016-07-22,TQQQ,29,Friday,4.490194080125829,2016,7,29
2016-07-25 00:00:00-04:00,4.50774040512527,4.52209786659847,4.474639925331773,4.52169942855835,0.0,2016-07-25,TQQQ,30,Monday,4.506544406403465,2016,7,30
2016-07-26 00:00:00-04:00,4.51731301974123,4.58471204638113,4.466664824831396,4.5368547439575195,0.0,2016-07-26,TQQQ,30,Tuesday,4.526386158727819,2016,7,30
2016-07-27 00:00:00-04:00,4.648122496836178,4.664872871850527,4.570753846879571,4.625390529632568,0.0,2016-07-27,TQQQ,30,Wednesday,4.627284936299711,2016,7,30
2016-07-28 00:00:00-04:00,4.65091460047791,4.69318783369361,4.607044876436082,4.67564058303833,0.0,2016-07-28,TQQQ,30,Thursday,4.656696973411483,2016,7,30
2016-07-29 00:00:00-04:00,4.709139726646631,4.7450324680922185,4.663675344068371,4.706347465515137,0.0,2016-07-29,TQQQ,30,Friday,4.706048751080589,2016,7,30
2016-08-01 00:00:00-04:00,4.717914643640841,4.8164201435233664,4.700366478803615,4.7801289558410645,0.0,2016-08-01,TQQQ,31,Monday,4.7537075554522215,2016,8,31
2016-08-02 00:00:00-04:00,4.7597897306126375,4.773348493196898,4.581122865455171,4.672450542449951,0.0,2016-08-02,TQQQ,31,Tuesday,4.696677907928665,2016,8,31
2016-08-03 00:00:00-04:00,4.662080601416888,4.719111107580717,4.65290830948947,4.7167181968688965,0.0,2016-08-03,TQQQ,31,Wednesday,4.6877045538389925,2016,8,31
2016-08-04 00:00:00-04:00,4.7155213089814225,4.772550437951257,4.680824793123228,4.75899076461792,0.0,2016-08-04,TQQQ,31,Thursday,4.731971826168457,2016,8,31
2016-08-05 00:00:00-04:00,4.835961019025896,4.927288683203335,4.815621965201867,4.896579742431641,0.0,2016-08-05,TQQQ,31,Friday,4.868862852465685,2016,8,31
2016-08-08 00:00:00-04:00,4.904954937224705,4.907747198630712,4.83237211470402,4.881026744842529,0.0,2016-08-08,TQQQ,32,Monday,4.881525248850492,2016,8,32
2016-08-09 00:00:00-04:00,4.88940190519168,4.958396505783966,4.881425840735198,4.913330554962158,0.0,2016-08-09,TQQQ,32,Tuesday,4.91063870166825,2016,8,32
2016-08-10 00:00:00-04:00,4.916919836905346,4.92449746348209,4.835562699140057,4.875443935394287,0.0,2016-08-10,TQQQ,32,Wednesday,4.888105983730445,2016,8,32
2016-08-11 00:00:00-04:00,4.921307225123765,4.96916452611663,4.894586769422451,4.938455581665039,0.0,2016-08-11,TQQQ,32,Thursday,4.930878525581971,2016,8,32
2016-08-12 00:00:00-04:00,4.909342842073915,4.947628498077393,4.894985835172866,4.947628498077393,0.0,2016-08-12,TQQQ,32,Friday,4.924896418350391,2016,8,32
2016-08-15 00:00:00-04:00,4.965176289514545,5.042944293477008,4.960390467892009,5.009843349456787,0.0,2016-08-15,TQQQ,33,Monday,4.994588600085088,2016,8,33
2016-08-16 00:00:00-04:00,4.980729979333822,4.985116450017914,4.924098821761933,4.93087911605835,0.0,2016-08-16,TQQQ,33,Tuesday,4.955206091793005,2016,8,33
2016-08-17 00:00:00-04:00,4.930879126649489,4.957598670950919,4.848723739059516,4.954009532928467,0.0,2016-08-17,TQQQ,33,Wednesday,4.922802767397098,2016,8,33
2016-08-18 00:00:00-04:00,4.938455537730692,4.9779374227576705,4.913330660313429,4.958794593811035,0.0,2016-08-18,TQQQ,33,Thursday,4.947129553653207,2016,8,33
2016-08-19 00:00:00-04:00,4.931676343083585,4.983920116050101,4.890200440331704,4.952015399932861,0.0,2016-08-19,TQQQ,33,Friday,4.939453074849563,2016,8,33
2016-08-22 00:00:00-04:00,4.928486291608713,4.988705675448413,4.902962061319838,4.956801414489746,0.0,2016-08-22,TQQQ,34,Monday,4.944238860716677,2016,8,34
2016-08-23 00:00:00-04:00,5.01702085382439,5.0457353227419794,4.982722775072298,4.986311912536621,0.0,2016-08-23,TQQQ,34,Tuesday,5.007947716043822,2016,8,34
2016-08-24 00:00:00-04:00,4.979134957813984,5.000670701112077,4.843540466754194,4.890201091766357,0.0,2016-08-24,TQQQ,34,Wednesday,4.928386804361653,2016,8,34
2016-08-25 00:00:00-04:00,4.851515076947193,4.911735823261725,4.834765159254912,4.867068767547607,0.0,2016-08-25,TQQQ,34,Thursday,4.8662712067528595,2016,8,34
2016-08-26 00:00:00-04:00,4.873449921756021,4.983521064716289,4.801663977024495,4.890597820281982,0.0,2016-08-26,TQQQ,34,Friday,4.887308195944696,2016,8,34
2016-08-29 00:00:00-04:00,4.89339024613528,4.948026468573637,4.890597984698338,4.904158115386963,0.0,2016-08-29,TQQQ,35,Monday,4.9090432036985545,2016,8,35
2016-08-30 00:00:00-04:00,4.886211543882364,4.927289005082161,4.8104375641739505,4.859889984130859,0.0,2016-08-30,TQQQ,35,Tuesday,4.870957024317335,2016,8,35
2016-08-31 00:00:00-04:00,4.838753908805189,4.860687630545544,4.783718331590524,4.847128868103027,0.0,2016-08-31,TQQQ,35,Wednesday,4.832572184761071,2016,8,35
2016-09-01 00:00:00-04:00,4.850318769300834,4.898175610998107,4.778532822153396,4.868664264678955,0.0,2016-09-01,TQQQ,35,Thursday,4.848922866782823,2016,9,35
2016-09-02 00:00:00-04:00,4.955205795061952,4.984718514126004,4.873848652371743,4.925693988800049,0.0,2016-09-02,TQQQ,35,Friday,4.934866737589937,2016,9,35
2016-09-06 00:00:00-04:00,4.955205310942627,5.021008754995189,4.921307037268125,5.017021179199219,0.0,2016-09-06,TQQQ,36,Tuesday,4.9786355706012895,2016,9,36
2016-09-07 00:00:00-04:00,5.032574540716295,5.05450825996412,4.972753148872048,5.026193141937256,0.0,2016-09-07,TQQQ,36,Wednesday,5.02150727287243,2016,9,36
2016-09-08 00:00:00-04:00,4.985116117445058,4.987907922604202,4.901765421189719,4.940051078796387,0.0,2016-09-08,TQQQ,36,Thursday,4.9537101350088415,2016,9,36
2016-09-09 00:00:00-04:00,4.819610866071876,4.849521564068511,4.565568923950195,4.565568923950195,0.0,2016-09-09,TQQQ,36,Friday,4.700067569510194,2016,9,36
2016-09-12 00:00:00-04:00,4.496973171635047,4.831176018261056,4.488598212794658,4.7996697425842285,0.0,2016-09-12,TQQQ,37,Monday,4.654104286318747,2016,9,37
2016-09-13 00:00:00-04:00,4.735462990469228,4.780926933036024,4.613826155031393,4.686408996582031,0.0,2016-09-13,TQQQ,37,Tuesday,4.704156268779669,2016,9,37
2016-09-14 00:00:00-04:00,4.698373038699,4.82559347170339,4.693587216930571,4.746629238128662,0.0,2016-09-14,TQQQ,37,Wednesday,4.741045741365405,2016,9,37
2016-09-15 00:00:00-04:00,4.753808028594688,4.990301381246348,4.749819539471768,4.966772079467773,0.0,2016-09-15,TQQQ,37,Thursday,4.865175257195144,2016,9,37
2016-09-16 00:00:00-04:00,4.9544075055863575,4.977936802023249,4.889401400335563,4.96118688583374,0.0,2016-09-16,TQQQ,37,Friday,4.945733148444727,2016,9,37
2016-09-19 00:00:00-04:00,4.999074445001422,5.046133036818153,4.869860026325997,4.896181583404541,0.0,2016-09-19,TQQQ,38,Monday,4.9528122728875275,2016,9,38
2016-09-20 00:00:00-04:00,4.945234896243654,4.985115211837886,4.900567847415817,4.923300266265869,0.0,2016-09-20,TQQQ,38,Tuesday,4.938554555440807,2016,9,38
2016-09-21 00:00:00-04:00,4.985116343830268,5.08920545165025,4.900968311137424,5.066473484039307,0.0,2016-09-21,TQQQ,38,Wednesday,5.010440897664312,2016,9,38
2016-09-22 00:00:00-04:00,5.161390058137938,5.20685444763263,5.14304456197643,5.184919357299805,0.0,2016-09-22,TQQQ,38,Thursday,5.174052106261701,2016,9,38
2016-09-23 00:00:00-04:00,5.168568698557348,5.17136050366315,5.068068735159806,5.091598033905029,0.0,2016-09-23,TQQQ,38,Friday,5.1248989928213335,2016,9,38
2016-09-26 00:00:00-04:00,5.003860634627839,5.021806778722157,4.940449647571757,4.965175628662109,0.0,2016-09-26,TQQQ,39,Monday,4.982823172395966,2016,9,39
2016-09-27 00:00:00-04:00,4.9595923245741105,5.115128307076592,4.940449497613943,5.105954647064209,0.0,2016-09-27,TQQQ,39,Tuesday,5.030281194082214,2016,9,39
2016-09-28 00:00:00-04:00,5.124300370473545,5.1430438457307055,5.056103567528411,5.133871555328369,0.0,2016-09-28,TQQQ,39,Wednesday,5.1143298347652575,2016,9,39
2016-09-29 00:00:00-04:00,5.111938007808931,5.1370628868285815,4.957598682857809,5.024997711181641,0.0,2016-09-29,TQQQ,39,Thursday,5.0578993221692405,2016,9,39
2016-09-30 00:00:00-04:00,5.071259173312178,5.1793367671798345,5.046133839196165,5.128289222717285,0.0,2016-09-30,TQQQ,39,Friday,5.106254750601366,2016,9,39
2016-10-03 00:00:00-04:00,5.110741488400727,5.13187924833356,5.050920085155136,5.116723537445068,0.0,2016-10-03,TQQQ,40,Monday,5.102566089833623,2016,10,40
2016-10-04 00:00:00-04:00,5.1530152747036,5.190503600919373,5.0317768985855835,5.087610721588135,0.0,2016-10-04,TQQQ,40,Tuesday,5.115726623949173,2016,10,40
2016-10-05 00:00:00-04:00,5.133873274196988,5.190504438985502,5.126694540851632,5.140652656555176,0.0,2016-10-05,TQQQ,40,Wednesday,5.147931227647324,2016,10,40
2016-10-06 00:00:00-04:00,5.121507952175304,5.1657756506227805,5.059693005965514,5.1326751708984375,0.0,2016-10-06,TQQQ,40,Thursday,5.119912944915509,2016,10,40
2016-10-07 00:00:00-04:00,5.149026791658134,5.168169621108579,5.025794855595961,5.099175930023193,0.0,2016-10-07,TQQQ,40,Friday,5.110541799596467,2016,10,40
2016-10-10 00:00:00-04:00,5.174551011212747,5.231182166817583,5.1717592059643245,5.1905035972595215,0.0,2016-10-10,TQQQ,41,Monday,5.191998995313544,2016,10,41
2016-10-11 00:00:00-04:00,5.179734794132989,5.186115279721081,4.90734739164785,4.975943088531494,0.0,2016-10-11,TQQQ,41,Tuesday,5.062285138508353,2016,10,41
2016-10-12 00:00:00-04:00,4.981128452549743,5.011836483147422,4.91492611373778,4.965575218200684,0.0,2016-10-12,TQQQ,41,Wednesday,4.968366566908907,2016,10,41
2016-10-13 00:00:00-04:00,4.8618837500532734,4.947628262080812,4.772550556972924,4.907347679138184,0.0,2016-10-13,TQQQ,41,Thursday,4.872352562061298,2016,10,41
