Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2024-04-12 00:00:00-04:00,38.383444963352055,38.383444963352055,37.81413578454192,37.973941802978516,0.0,2024-04-12,FBCG,15,Friday,38.13874187855613,2024,4,15
2024-04-15 00:00:00-04:00,38.223635492831875,38.303536589796074,37.168915104389875,37.18489456176758,0.0,2024-04-15,FBCG,16,Monday,37.72024543719635,2024,4,16
2024-04-16 00:00:00-04:00,37.2248519147788,37.534477755197386,37.08202358918019,37.31474304199219,0.0,2024-04-16,FBCG,16,Tuesday,37.28902407528714,2024,4,16
2024-04-17 00:00:00-04:00,37.584413812325344,37.622365978474676,36.765407514651656,36.93519973754883,0.0,2024-04-17,FBCG,16,Wednesday,37.22684676075013,2024,4,16
2024-04-18 00:00:00-04:00,37.0051166999064,37.25481384877227,36.685504654164184,36.795372009277344,0.0,2024-04-18,FBCG,16,Thursday,36.935201803030054,2024,4,16
2024-04-19 00:00:00-04:00,36.595612968704046,36.670522874233825,35.57684815969681,35.70669174194336,0.0,2024-04-19,FBCG,16,Friday,36.13741893614451,2024,4,16
2024-04-22 00:00:00-04:00,35.89645917313337,36.39585344893694,35.67672828263145,36.146156311035156,0.0,2024-04-22,FBCG,17,Monday,36.02879930393423,2024,4,17
2024-04-23 00:00:00-04:00,36.455781035765085,36.95517529652899,36.37587612520645,36.92521286010742,0.0,2024-04-23,FBCG,17,Tuesday,36.67801132940199,2024,4,17
2024-04-24 00:00:00-04:00,37.22484801759671,37.22484801759671,36.54567152977312,36.74542999267578,0.0,2024-04-24,FBCG,17,Wednesday,36.935199389410585,2024,4,17
2024-04-25 00:00:00-04:00,35.77660461889218,36.64554956780565,35.67672729053922,36.58562469482422,0.0,2024-04-25,FBCG,17,Thursday,36.17112654301532,2024,4,17
2024-04-26 00:00:00-04:00,37.314741599971555,37.77418342793996,37.16991680005359,37.63435363769531,0.0,2024-04-26,FBCG,17,Friday,37.47329886641511,2024,4,17
2024-04-29 00:00:00-04:00,37.77418275246887,37.77418275246887,37.39464203568026,37.62436294555664,0.0,2024-04-29,FBCG,18,Monday,37.64184262154366,2024,4,18
2024-04-30 00:00:00-04:00,37.63435222024383,37.79415823308681,37.035080624601605,37.045066833496094,0.0,2024-04-30,FBCG,18,Tuesday,37.37716447785708,2024,4,18
2024-05-01 00:00:00-04:00,36.97515131241545,37.72424269927133,36.680506719012705,36.86528396606445,0.0,2024-05-01,FBCG,18,Wednesday,37.061296174190986,2024,5,18
2024-05-02 00:00:00-04:00,37.1848991394302,37.63435477167072,36.95517821852418,37.59440231323242,0.0,2024-05-02,FBCG,18,Thursday,37.34220861071438,2024,5,18
2024-05-03 00:00:00-04:00,38.163708612718764,38.45335819928744,38.02387882887895,38.23362350463867,0.0,2024-05-03,FBCG,18,Friday,38.218642286380955,2024,5,18
2024-05-06 00:00:00-04:00,38.4633455648544,38.942767423974644,38.383444461718334,38.932777404785156,0.0,2024-05-06,FBCG,19,Monday,38.68058371383314,2024,5,19
2024-05-07 00:00:00-04:00,39.0026920889752,39.044641025163045,38.73301872344938,38.87284851074219,0.0,2024-05-07,FBCG,19,Tuesday,38.913300087082455,2024,5,19
2024-05-08 00:00:00-04:00,38.52327342610063,38.77297055943552,38.463344742472934,38.69306945800781,0.0,2024-05-08,FBCG,19,Wednesday,38.61316454650422,2024,5,19
2024-05-09 00:00:00-04:00,38.7529940749367,38.84288519474504,38.503296943255314,38.80293273925781,0.0,2024-05-09,FBCG,19,Thursday,38.72552723804872,2024,5,19
2024-05-10 00:00:00-04:00,39.012682368488996,39.052631015070745,38.623151631190154,38.76298522949219,0.0,2024-05-10,FBCG,19,Friday,38.862862561060524,2024,5,19
2024-05-13 00:00:00-04:00,38.94276700894425,38.94276700894425,38.6031787515642,38.812923431396484,0.0,2024-05-13,FBCG,20,Monday,38.8254090502123,2024,5,20
2024-05-14 00:00:00-04:00,38.72303359388773,39.10257432003164,38.70305736513531,39.00269317626953,0.0,2024-05-14,FBCG,20,Tuesday,38.88283961383105,2024,5,20
2024-05-15 00:00:00-04:00,39.31232012980676,39.701847076416016,39.10656839684779,39.701847076416016,0.0,2024-05-15,FBCG,20,Wednesday,39.45564566987164,2024,5,20
2024-05-16 00:00:00-04:00,39.80172312214341,39.80172312214341,39.45214864551734,39.51207733154297,0.0,2024-05-16,FBCG,20,Thursday,39.64191805533678,2024,5,20
2024-05-17 00:00:00-04:00,39.542042041605804,39.601970731074935,39.25239242428604,39.43217468261719,0.0,2024-05-17,FBCG,20,Friday,39.45714496989599,2024,5,20
2024-05-20 00:00:00-04:00,39.601968811827476,39.87163837617882,39.502087667552836,39.80172348022461,0.0,2024-05-20,FBCG,21,Monday,39.69435458394594,2024,5,21
2024-05-21 00:00:00-04:00,39.706839360105846,39.84167413618392,39.56201456501405,39.831687927246094,0.0,2024-05-21,FBCG,21,Tuesday,39.73555399713747,2024,5,21
2024-05-22 00:00:00-04:00,39.9016050914475,39.9016050914475,39.47212569123075,39.75178527832031,0.0,2024-05-22,FBCG,21,Wednesday,39.756780288111514,2024,5,21
2024-05-23 00:00:00-04:00,40.18126217885594,40.27115329912489,39.55202433697327,39.771759033203125,0.0,2024-05-23,FBCG,21,Thursday,39.9440497120393,2024,5,21
2024-05-24 00:00:00-04:00,39.911587359481054,40.28114184601243,39.886619933142924,40.261165618896484,0.0,2024-05-24,FBCG,21,Friday,40.085128689383225,2024,5,21
2024-05-28 00:00:00-04:00,40.460921946015766,40.74058532714844,40.35105840744053,40.74058532714844,0.0,2024-05-28,FBCG,22,Tuesday,40.573287751938295,2024,5,22
2024-05-29 00:00:00-04:00,40.40099844991815,40.720610487760496,40.261168659621624,40.59076690673828,0.0,2024-05-29,FBCG,22,Wednesday,40.49338612600964,2024,5,22
2024-05-30 00:00:00-04:00,40.4009966196342,40.49088773933478,39.77175878173014,39.88162612915039,0.0,2024-05-30,FBCG,22,Thursday,40.13631731746238,2024,5,22
2024-05-31 00:00:00-04:00,40.07139612975272,40.10635357709744,39.20245114570113,39.96152877807617,0.0,2024-05-31,FBCG,22,Friday,39.83543240765687,2024,5,22
2024-06-03 00:00:00-04:00,40.29112893527563,40.36603883607898,39.8147056238391,40.33108139038086,0.0,2024-06-03,FBCG,23,Monday,40.20073869639364,2024,6,23
2024-06-04 00:00:00-04:00,40.2911269204231,40.39100424311575,40.03743303427485,40.30111312866211,0.0,2024-06-04,FBCG,23,Tuesday,40.25516933161895,2024,6,23
2024-06-05 00:00:00-04:00,40.68065452454794,41.220001220703125,40.57578219086371,41.220001220703125,0.0,2024-06-05,FBCG,23,Wednesday,40.92410978920448,2024,6,23
2024-06-06 00:00:00-04:00,41.349846807110914,41.44972413642133,41.05020719902788,41.24996566772461,0.0,2024-06-06,FBCG,23,Thursday,41.274935952571184,2024,6,23
2024-06-07 00:00:00-04:00,41.21001480794665,41.39978707509216,40.99228039278112,41.16007614135742,0.0,2024-06-07,FBCG,23,Friday,41.19053960429434,2024,6,23
2024-06-10 00:00:00-04:00,41.07018384009165,41.419762116346824,40.87042536938526,41.36981964111328,0.0,2024-06-10,FBCG,24,Monday,41.182547741734254,2024,6,24
2024-06-11 00:00:00-04:00,41.35983646160039,41.699424743652344,41.14609499659088,41.699424743652344,0.0,2024-06-11,FBCG,24,Tuesday,41.47619523637399,2024,6,24
2024-06-12 00:00:00-04:00,42.16885371075529,42.56836684386208,42.012042415188226,42.338645935058594,0.0,2024-06-12,FBCG,24,Wednesday,42.27197722621605,2024,6,24
2024-06-13 00:00:00-04:00,42.51842683073796,42.51842683073796,42.00904636389841,42.318668365478516,0.0,2024-06-13,FBCG,24,Thursday,42.34114209771321,2024,6,24
2024-06-14 00:00:00-04:00,42.16885371075529,42.38858460043745,42.04899634175491,42.338645935058594,0.0,2024-06-14,FBCG,24,Friday,42.23627014700156,2024,6,24
2024-06-17 00:00:00-04:00,42.35862299247339,42.798088590517,42.1488783077305,42.5783576965332,0.0,2024-06-17,FBCG,25,Monday,42.47098689681353,2024,6,25
2024-06-18 00:00:00-04:00,42.69821321564982,42.77811813354492,42.52941922019929,42.77811813354492,0.0,2024-06-18,FBCG,25,Tuesday,42.69596717573474,2024,6,25
2024-06-20 00:00:00-04:00,42.9479064118021,43.04778373989223,42.10892390158712,42.378597259521484,0.0,2024-06-20,FBCG,25,Thursday,42.62080282820074,2024,6,25
2024-06-21 00:00:00-04:00,42.28870526081932,42.51842615871027,41.999055681274996,42.30868148803711,0.0,2024-06-21,FBCG,25,Friday,42.27871714721042,2024,6,25
2024-06-24 00:00:00-04:00,42.18883195736837,42.28870929290453,41.62950897216797,41.62950897216797,0.0,2024-06-24,FBCG,26,Monday,41.93413979865221,2024,6,26
2024-06-25 00:00:00-04:00,42.00904657349698,42.408559695933356,41.81927431601955,42.378597259521484,0.0,2024-06-25,FBCG,26,Tuesday,42.15386946124284,2024,6,26
2024-06-26 00:00:00-04:00,42.32866142467564,42.64827346801758,42.258746528324345,42.64827346801758,0.0,2024-06-26,FBCG,26,Wednesday,42.47098872225878,2024,6,26
2024-06-27 00:00:00-04:00,42.6083187448837,42.803082204376054,42.44851273170853,42.728172302246094,0.0,2024-06-27,FBCG,26,Thursday,42.6470214958036,2024,6,26
2024-06-28 00:00:00-04:00,42.768124847829014,43.0877368748502,42.34863549114217,42.38858413696289,0.0,2024-06-28,FBCG,26,Friday,42.64827033769607,2024,6,26
2024-07-01 00:00:00-04:00,42.47847902277476,42.648275070347346,41.989074729928404,42.55838394165039,0.0,2024-07-01,FBCG,27,Monday,42.41855319117523,2024,7,27
2024-07-02 00:00:00-04:00,42.4185502531822,42.89796829223633,42.34863536061654,42.89796829223633,0.0,2024-07-02,FBCG,27,Tuesday,42.64078054956785,2024,7,27
2024-07-03 00:00:00-04:00,42.82805422598512,43.166644246557674,42.75713728209237,43.13767623901367,0.0,2024-07-03,FBCG,27,Wednesday,42.97237799841221,2024,7,27
2024-07-05 00:00:00-04:00,43.31746192694331,43.617097754693546,43.17763212799828,43.587135314941406,0.0,2024-07-05,FBCG,27,Friday,43.424831781144135,2024,7,27
2024-07-08 00:00:00-04:00,43.72696103314736,43.7469372611433,43.5371925822998,43.696998596191406,0.0,2024-07-08,FBCG,28,Monday,43.677022368195466,2024,7,28
2024-07-09 00:00:00-04:00,43.88676839383368,43.986649536878524,43.607108813460165,43.716976165771484,0.0,2024-07-09,FBCG,28,Tuesday,43.799375727485966,2024,7,28
2024-07-10 00:00:00-04:00,43.996633593088056,44.19639205932617,43.756926481663,44.19639205932617,0.0,2024-07-10,FBCG,28,Wednesday,44.036586048350856,2024,7,28
2024-07-11 00:00:00-04:00,44.216370603313095,44.23634683199098,43.08274343881829,43.20759201049805,0.0,2024-07-11,FBCG,28,Thursday,43.6857632211551,2024,7,28
2024-07-12 00:00:00-04:00,43.197606161362486,43.89675893061362,43.16764372313386,43.49724197387695,0.0,2024-07-12,FBCG,28,Friday,43.43981269724673,2024,7,28
2024-07-15 00:00:00-04:00,43.58713175451521,43.92672001424646,43.29748216031704,43.477264404296875,0.0,2024-07-15,FBCG,29,Monday,43.572149583343894,2024,7,29
2024-07-16 00:00:00-04:00,43.716978234303,43.79687934244348,43.27950909427237,43.5771484375,0.0,2024-07-16,FBCG,29,Tuesday,43.59262877712972,2024,7,29
2024-07-17 00:00:00-04:00,42.848029169664265,42.848029169664265,42.03900909423828,42.03900909423828,0.0,2024-07-17,FBCG,29,Wednesday,42.44351913195128,2024,7,29
2024-07-18 00:00:00-04:00,42.4285374598493,42.46848991656232,41.39978646498298,41.719398498535156,0.0,2024-07-18,FBCG,29,Thursday,42.00405308498244,2024,7,29
2024-07-19 00:00:00-04:00,41.69942526940784,41.9591086365682,41.360835223052504,41.47969055175781,0.0,2024-07-19,FBCG,29,Friday,41.62476492019659,2024,7,29
2024-07-22 00:00:00-04:00,41.99905705473439,42.258744206982236,41.758347890475434,42.15886306762695,0.0,2024-07-22,FBCG,30,Monday,42.04375305495475,2024,7,30
2024-07-23 00:00:00-04:00,42.17883795251689,42.50843998678091,42.07896062641761,42.138885498046875,0.0,2024-07-23,FBCG,30,Tuesday,42.22628101594057,2024,7,30
2024-07-24 00:00:00-04:00,41.49966482934979,41.53961728705697,40.420975141788524,40.540828704833984,0.0,2024-07-24,FBCG,30,Wednesday,41.000271490757314,2024,7,30
2024-07-25 00:00:00-04:00,40.45093502953342,40.900390625210065,39.41219405509757,39.991493225097656,0.0,2024-07-25,FBCG,30,Thursday,40.18875323373467,2024,7,30
2024-07-26 00:00:00-04:00,40.41098046966941,40.580776490337676,40.11134469151582,40.30111312866211,0.0,2024-07-26,FBCG,30,Friday,40.351053695046254,2024,7,30
2024-07-29 00:00:00-04:00,40.650696109065855,40.79052590113887,40.181264255612675,40.37103271484375,0.0,2024-07-29,FBCG,31,Monday,40.49837974516529,2024,7,31
2024-07-30 00:00:00-04:00,40.56080541107012,40.59076784966511,39.387229575160866,39.75178527832031,0.0,2024-07-30,FBCG,31,Tuesday,40.0726470285541,2024,7,31
2024-07-31 00:00:00-04:00,40.670671927387914,41.20002865205667,40.48089965999644,40.99028396606445,0.0,2024-07-31,FBCG,31,Wednesday,40.83547105137637,2024,7,31
2024-08-01 00:00:00-04:00,41.49966333663933,41.604535676791436,39.731807152483924,40.121334075927734,0.0,2024-08-01,FBCG,31,Thursday,40.739335060460604,2024,8,31
2024-08-02 00:00:00-04:00,38.822908509559106,39.236408417820435,38.243613152123444,38.852874755859375,0.0,2024-08-02,FBCG,31,Friday,38.78895120884059,2024,8,31
2024-08-05 00:00:00-04:00,35.916435928202226,38.103785326754846,35.85651105267542,37.404632568359375,0.0,2024-08-05,FBCG,32,Monday,36.82034121899797,2024,8,32
2024-08-06 00:00:00-04:00,37.95396310333437,38.61316336272609,37.35469152573308,37.99391555786133,0.0,2024-08-06,FBCG,32,Tuesday,37.97893338741372,2024,8,32
2024-08-07 00:00:00-04:00,38.66310607884801,38.76298722563581,37.41462031957178,37.484535217285156,0.0,2024-08-07,FBCG,32,Wednesday,38.08131221033519,2024,8,32
2024-08-08 00:00:00-04:00,38.26359181600722,38.89282587724109,37.80314793428727,38.83290100097656,0.0,2024-08-08,FBCG,32,Thursday,38.44811665712803,2024,8,32
2024-08-09 00:00:00-04:00,38.82290754989568,39.212434451488086,38.74300645191362,39.12254333496094,0.0,2024-08-09,FBCG,32,Friday,38.97522294706458,2024,8,32
2024-08-12 00:00:00-04:00,39.352268005941745,39.532050238837755,39.012679767146594,39.29233932495117,0.0,2024-08-12,FBCG,33,Monday,39.297334334219315,2024,8,33
2024-08-13 00:00:00-04:00,39.761777321812815,40.3510627746582,39.65190996127068,40.3510627746582,0.0,2024-08-13,FBCG,33,Tuesday,40.02895320809998,2024,8,33
2024-08-14 00:00:00-04:00,40.53084456570502,40.94034775293026,40.01147401921121,40.4010009765625,0.0,2024-08-14,FBCG,33,Wednesday,40.47091682860224,2024,8,33
2024-08-15 00:00:00-04:00,40.98029359185899,41.44972543650883,40.80550635504554,41.43973922729492,0.0,2024-08-15,FBCG,33,Thursday,41.16881615267707,2024,8,33
2024-08-16 00:00:00-04:00,41.33985782568333,41.6444886408244,41.200028037108936,41.54960250854492,0.0,2024-08-16,FBCG,33,Friday,41.433494253040394,2024,8,33
2024-08-19 00:00:00-04:00,41.62950682177664,42.108924865722656,41.38979589476566,42.108924865722656,0.0,2024-08-19,FBCG,34,Monday,41.8092881119969,2024,8,34
2024-08-20 00:00:00-04:00,42.04899622994065,42.2976951263526,41.74936042838835,41.93913269042969,0.0,2024-08-20,FBCG,34,Tuesday,42.00879611877782,2024,8,34
2024-08-21 00:00:00-04:00,42.03901131107075,42.338647121818674,41.8752085215577,42.128902435302734,0.0,2024-08-21,FBCG,34,Wednesday,42.09544234743747,2024,8,34
2024-08-22 00:00:00-04:00,42.36861066380614,42.39857691271495,41.399788310813896,41.5196418762207,0.0,2024-08-22,FBCG,34,Thursday,41.92165444088892,2024,8,34
2024-08-23 00:00:00-04:00,41.85922839401722,42.26873155118308,41.70940858599821,42.11891174316406,0.0,2024-08-23,FBCG,34,Friday,41.98907006859064,2024,8,34
2024-08-26 00:00:00-04:00,42.088950550397165,42.228780343309936,41.58056828614256,41.739376068115234,0.0,2024-08-26,FBCG,35,Monday,41.90941881199122,2024,8,35
2024-08-27 00:00:00-04:00,41.469702435589355,41.98407794637376,41.396789009691744,41.8492431640625,0.0,2024-08-27,FBCG,35,Tuesday,41.67495313892934,2024,8,35
2024-08-28 00:00:00-04:00,41.74935832459572,41.77932457029407,40.990280744908844,41.3398551940918,0.0,2024-08-28,FBCG,35,Wednesday,41.46470470847261,2024,8,35
2024-08-29 00:00:00-04:00,41.36981812893417,41.74136909947143,40.9703050122006,41.120121002197266,0.0,2024-08-29,FBCG,35,Thursday,41.300403310700865,2024,8,35
2024-08-30 00:00:00-04:00,41.48967763348503,41.61951740283212,41.07018445768586,41.54960250854492,0.0,2024-08-30,FBCG,35,Friday,41.43224550063698,2024,8,35
2024-09-03 00:00:00-04:00,41.249964824951284,41.249964824951284,39.81171073785626,40.10136032104492,0.0,2024-09-03,FBCG,36,Tuesday,40.603250177200934,2024,9,36
2024-09-04 00:00:00-04:00,39.691860607284696,40.2451865346035,39.61195569051488,39.81171417236328,0.0,2024-09-04,FBCG,36,Wednesday,39.84017925119159,2024,9,36
2024-09-05 00:00:00-04:00,39.811712113594695,40.3790248010795,39.73180720095697,39.951541900634766,0.0,2024-09-05,FBCG,36,Thursday,39.96852150406649,2024,9,36
2024-09-06 00:00:00-04:00,39.98150255987237,40.08138369622784,38.8029318214082,38.90281295776367,0.0,2024-09-06,FBCG,36,Friday,39.44215775881802,2024,9,36
2024-09-09 00:00:00-04:00,39.3722428562105,39.5110744038546,39.05263082465901,39.442161560058594,0.0,2024-09-09,FBCG,37,Monday,39.34452741119568,2024,9,37
2024-09-10 00:00:00-04:00,39.65190640108261,39.75677874216322,39.122545876006626,39.67188262939453,0.0,2024-09-10,FBCG,37,Tuesday,39.55077841216175,2024,9,37
2024-09-11 00:00:00-04:00,39.771762098393154,40.780540726943684,39.20245289617204,40.67067337036133,0.0,2024-09-11,FBCG,37,Wednesday,40.10635727296755,2024,9,37
2024-09-12 00:00:00-04:00,40.860439871002896,41.29990546613913,40.570790273945015,41.21001434326172,0.0,2024-09-12,FBCG,37,Thursday,40.98528748858719,2024,9,37
2024-09-13 00:00:00-04:00,41.32987387809057,41.58855900110837,41.20003029156249,41.469703674316406,0.0,2024-09-13,FBCG,37,Friday,41.39704171126946,2024,9,37
2024-09-16 00:00:00-04:00,41.2299907802513,41.37981058916352,40.95033120102956,41.26994323730469,0.0,2024-09-16,FBCG,38,Monday,41.20751895193727,2024,9,38
2024-09-17 00:00:00-04:00,41.639495702943194,41.722395340304885,41.15009141858298,41.40977478027344,0.0,2024-09-17,FBCG,38,Tuesday,41.48043931052612,2024,9,38
2024-09-18 00:00:00-04:00,41.48967747473964,41.92914306716,41.1800516511696,41.319881439208984,0.0,2024-09-18,FBCG,38,Wednesday,41.479688408069556,2024,9,38
2024-09-19 00:00:00-04:00,42.28870546819559,42.541397314092066,42.088947005113866,42.36860656738281,0.0,2024-09-19,FBCG,38,Thursday,42.32191408869608,2024,9,38
2024-09-20 00:00:00-04:00,42.32166340938272,42.45151617280805,41.92212201396358,42.18182373046875,0.0,2024-09-20,FBCG,38,Friday,42.21928133165578,2024,9,38
2024-09-23 00:00:00-04:00,42.271721029544125,42.331653953254836,42.10191679454862,42.23176574707031,0.0,2024-09-23,FBCG,39,Monday,42.234264381104474,2024,9,39
2024-09-24 00:00:00-04:00,42.431540744887954,42.62132263183594,41.942101843157914,42.62132263183594,0.0,2024-09-24,FBCG,39,Tuesday,42.404071962929436,2024,9,39
2024-09-25 00:00:00-04:00,42.57138035843107,42.82109517204749,42.53142888411515,42.641300201416016,0.0,2024-09-25,FBCG,39,Wednesday,42.641301154002434,2024,9,39
2024-09-26 00:00:00-04:00,43.14072934948855,43.36047960234087,42.48148240127722,42.77115249633789,0.0,2024-09-26,FBCG,39,Thursday,42.938460962361134,2024,9,39
2024-09-27 00:00:00-04:00,42.920983716117824,42.920983716117824,42.352632552062936,42.5514030456543,0.0,2024-09-27,FBCG,39,Friday,42.68650075748822,2024,9,39
2024-09-30 00:00:00-04:00,42.291700698414104,42.72121047973633,42.151861013396754,42.72121047973633,0.0,2024-09-30,FBCG,40,Monday,42.471495667820875,2024,9,40
2024-10-01 00:00:00-04:00,42.701231342232845,42.701231342232845,41.752314328114124,42.081939697265625,0.0,2024-10-01,FBCG,40,Tuesday,42.30917917746136,2024,10,40
2024-10-02 00:00:00-04:00,41.922122304042084,42.263731209230755,41.69238514275869,42.1019172668457,0.0,2024-10-02,FBCG,40,Wednesday,41.99503898071931,2024,10,40
2024-10-03 00:00:00-04:00,41.972064212097784,42.341641050705505,41.92212201396358,42.18182373046875,0.0,2024-10-03,FBCG,40,Thursday,42.10441275180891,2024,10,40
2024-10-04 00:00:00-04:00,42.63131299503294,42.76116576412575,42.28071166158604,42.72121047973633,0.0,2024-10-04,FBCG,40,Friday,42.598600225120265,2024,10,40
2024-10-07 00:00:00-04:00,42.66127499839164,42.705227332726196,42.231765242790516,42.371604919433594,0.0,2024-10-07,FBCG,41,Monday,42.492468123335485,2024,10,41
2024-10-08 00:00:00-04:00,42.57137891067896,43.04683763715302,42.57137891067896,43.04084396362305,0.0,2024-10-08,FBCG,41,Tuesday,42.8076098555335,2024,10,41
2024-10-09 00:00:00-04:00,43.09078540212271,43.25060272216797,42.85106132722756,43.25060272216797,0.0,2024-10-09,FBCG,41,Wednesday,43.11076304342156,2024,10,41
2024-10-10 00:00:00-04:00,43.050830014682276,43.37945706928151,42.930967977526606,43.28057098388672,0.0,2024-10-10,FBCG,41,Thursday,43.16045651134428,2024,10,41
2024-10-11 00:00:00-04:00,43.25060536115853,43.64216029588518,43.220640802554676,43.57024002075195,0.0,2024-10-11,FBCG,41,Friday,43.42091162008759,2024,10,41
2024-10-14 00:00:00-04:00,43.799975914752004,44.042698739251875,43.7500337150892,43.91984176635742,0.0,2024-10-14,FBCG,42,Monday,43.87813753386263,2024,10,42
2024-10-15 00:00:00-04:00,44.039701747980274,44.06966630430746,43.25459912737561,43.430397033691406,0.0,2024-10-15,FBCG,42,Tuesday,43.69859105333869,2024,10,42
2024-10-16 00:00:00-04:00,43.54027520527956,43.66013724933354,43.19766797346746,43.640159606933594,0.0,2024-10-16,FBCG,42,Wednesday,43.50956000875354,2024,10,42
2024-10-17 00:00:00-04:00,44.08964707406018,44.10962471647779,43.56025288620339,43.63017272949219,0.0,2024-10-17,FBCG,42,Thursday,43.84742435155839,2024,10,42
2024-10-18 00:00:00-04:00,43.85990876833213,44.01872778265405,43.794984289911966,43.9398193359375,0.0,2024-10-18,FBCG,42,Friday,43.90336004420891,2024,10,42
2024-10-21 00:00:00-04:00,43.89486792759098,44.14957809448242,43.75103119460394,44.14957809448242,0.0,2024-10-21,FBCG,43,Monday,43.98626382778994,2024,10,43
2024-10-22 00:00:00-04:00,43.929827666724044,44.309395234009756,43.83993018527073,44.199520111083984,0.0,2024-10-22,FBCG,43,Tuesday,44.06966829927213,2024,10,43
2024-10-23 00:00:00-04:00,44.03970531993604,44.03970531993604,43.070810609754545,43.510311126708984,0.0,2024-10-23,FBCG,43,Wednesday,43.6651330940839,2024,10,43
2024-10-24 00:00:00-04:00,43.72007010361354,43.72007010361354,43.38045780407231,43.66013717651367,0.0,2024-10-24,FBCG,43,Thursday,43.62018379695326,2024,10,43
2024-10-25 00:00:00-04:00,43.85990916854834,44.33936114751871,43.79997624229744,43.8299446105957,0.0,2024-10-25,FBCG,43,Friday,43.95729779224005,2024,10,43
2024-10-28 00:00:00-04:00,44.22948510530693,44.22948510530693,44.0097386676288,44.07965850830078,0.0,2024-10-28,FBCG,44,Monday,44.13709184663586,2024,10,44
2024-10-29 00:00:00-04:00,43.92982720147913,44.48819141523624,43.84992044678106,44.32937240600586,0.0,2024-10-29,FBCG,44,Tuesday,44.14932786737557,2024,10,44
2024-10-30 00:00:00-04:00,44.4192701404796,44.58907437664978,44.07965785779374,44.25945281982422,0.0,2024-10-30,FBCG,44,Wednesday,44.336863798686835,2024,10,44
2024-10-31 00:00:00-04:00,43.82994418216767,43.82994418216767,42.77115202415823,42.901004791259766,0.0,2024-10-31,FBCG,44,Thursday,43.33301129493834,2024,10,44
2024-11-01 00:00:00-04:00,43.240615373328275,43.68011204646167,43.176689208019944,43.37046432495117,0.0,2024-11-01,FBCG,44,Friday,43.36697023819027,2024,11,44
2024-11-04 00:00:00-05:00,43.26059370165025,43.510308503831766,43.04084345641996,43.18068313598633,0.0,2024-11-04,FBCG,45,Monday,43.248107199472074,2024,11,45
2024-11-05 00:00:00-05:00,43.32052429701466,43.82994464467942,43.32052429701466,43.81995391845703,0.0,2024-11-05,FBCG,45,Tuesday,43.57273678929144,2024,11,45
2024-11-06 00:00:00-05:00,44.72891536767129,44.948665618896484,44.1905325866534,44.948665618896484,0.0,2024-11-06,FBCG,45,Wednesday,44.70419479802941,2024,11,45
2024-11-07 00:00:00-05:00,45.14843860861682,45.92754759993248,44.95865291356101,45.88759231567383,0.0,2024-11-07,FBCG,45,Thursday,45.48055785944604,2024,11,45
2024-11-08 00:00:00-05:00,45.857626744453015,46.167274475097656,45.69780942129509,46.167274475097656,0.0,2024-11-08,FBCG,45,Friday,45.97249627898586,2024,11,45
2024-11-11 00:00:00-05:00,46.22720457683746,46.22720457683746,45.60791291267088,45.8975830078125,0.0,2024-11-11,FBCG,46,Monday,45.98997626853958,2024,11,46
2024-11-12 00:00:00-05:00,45.8076856299566,45.98748059905932,45.56795773437111,45.86761474609375,0.0,2024-11-12,FBCG,46,Tuesday,45.8076846773702,2024,11,46
2024-11-13 00:00:00-05:00,45.82766400919975,45.987481338712,45.604918820524,45.6678466796875,0.0,2024-11-13,FBCG,46,Wednesday,45.77197771203081,2024,11,46
2024-11-14 00:00:00-05:00,45.747750267036366,45.85762538789691,45.34820887613353,45.4880485534668,0.0,2024-11-14,FBCG,46,Thursday,45.6104082711334,2024,11,46
2024-11-15 00:00:00-05:00,45.02857384123613,45.06353376026041,44.239474171436164,44.53913116455078,0.0,2024-11-15,FBCG,46,Friday,44.71767823437087,2024,11,46
2024-11-18 00:00:00-05:00,44.41927245946252,44.838791519205024,44.21750322448936,44.66898727416992,0.0,2024-11-18,FBCG,47,Monday,44.53613861933171,2024,11,47
2024-11-19 00:00:00-05:00,44.48918992650745,45.34820945287447,44.3193818801964,45.32823181152344,0.0,2024-11-19,FBCG,47,Tuesday,44.871253267775444,2024,11,47
2024-11-20 00:00:00-05:00,45.43810707779818,45.43810707779818,44.67397658249479,45.28827667236328,0.0,2024-11-20,FBCG,47,Wednesday,45.20961685261361,2024,11,47
2024-11-21 00:00:00-05:00,45.607911203671996,45.607911203671996,44.62902963881612,45.318241119384766,0.0,2024-11-21,FBCG,47,Thursday,45.290773291386216,2024,11,47
2024-11-22 00:00:00-05:00,45.318241047630586,45.627888772793426,45.08850388780479,45.338218688964844,0.0,2024-11-22,FBCG,47,Friday,45.34321309929841,2024,11,47
2024-11-25 00:00:00-05:00,45.71778552888103,45.83864587514007,45.21835593447815,45.53799057006836,0.0,2024-11-25,FBCG,48,Monday,45.5781944771419,2024,11,48
2024-11-26 00:00:00-05:00,45.687823808849714,45.87760569478021,45.5979263238625,45.80768585205078,0.0,2024-11-26,FBCG,48,Tuesday,45.742760419885805,2024,11,48
2024-11-27 00:00:00-05:00,45.75774066747758,45.75774066747758,45.13844522891063,45.577945709228516,0.0,2024-11-27,FBCG,48,Wednesday,45.557968068273574,2024,11,48
