Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2008-03-13,2008-03-13,Thursday,VTI,Buy_on_Dip,1,46.5828,46.5828,True,46.5828,1,1,46.5828,46.5828,155,7602.18,7340.4802,47.3579,47.0534
2008-03-14,2008-03-14,Friday,VTI,Buy_on_Dip,1,46.8844,46.8844,True,46.8844,1,1,46.8844,46.8844,156,7649.0644,7252.088,46.4877,47.3579
2008-03-14,2008-03-14,Friday,VTI,Buy_on_Dip,2,46.4108,46.4108,True,46.4108,1,1,46.4108,46.4108,157,7695.4752,7298.5757,46.4877,47.3579
2008-03-17,2008-03-17,Monday,VTI,Buy_on_Dip,1,46.0229,46.0229,True,46.0229,1,1,46.0229,46.0229,158,7741.4981,7260.2719,45.9511,46.4877
2008-03-17,2008-03-17,Monday,VTI,Buy_on_Dip,2,45.558,45.558,True,45.558,1,1,45.558,45.558,159,7787.0561,7306.223,45.9511,46.4877
2008-03-19,2008-03-19,Wednesday,VTI,Buy_on_Dip,1,47.3833,47.3833,True,47.3833,1,1,47.3833,47.3833,160,7834.4394,7453.1171,46.582,47.8619
2008-03-19,2008-03-19,Wednesday,VTI,Buy_on_Dip,2,46.9047,46.9047,True,46.9047,1,1,46.9047,46.9047,161,7881.3441,7499.699,46.582,47.8619
2008-03-26,2008-03-26,Wednesday,VTI,Buy_on_Dip,1,48.1709,48.1709,True,48.1709,1,1,48.1709,48.1709,162,7929.515,7789.8508,48.0855,48.6574
2008-03-28,2008-03-28,Friday,VTI,Buy_on_Dip,1,47.4279,47.4279,True,47.4279,1,1,47.4279,47.4279,163,7976.9429,7739.3711,47.4808,47.907
2008-04-09,2008-04-09,Wednesday,VTI,Buy_on_Dip,1,48.8994,48.8994,True,48.8994,1,1,48.8994,48.8994,164,8025.8423,8027.6149,48.9489,49.3933
2008-04-11,2008-04-11,Friday,VTI,Buy_on_Dip,1,48.7046,48.7046,True,48.7046,1,1,48.7046,48.7046,165,8074.5469,7951.5405,48.1912,49.1966
2008-04-11,2008-04-11,Friday,VTI,Buy_on_Dip,2,48.2126,48.2126,True,48.2126,1,1,48.2126,48.2126,166,8122.7595,7999.7316,48.1912,49.1966
2008-04-22,2008-04-22,Tuesday,VTI,Buy_on_Dip,1,49.5882,49.5882,True,49.5882,1,1,49.5882,49.5882,167,8172.3477,8294.912,49.6701,50.089
2008-05-07,2008-05-07,Wednesday,VTI,Buy_on_Dip,1,50.7386,50.7386,True,50.7386,1,1,50.7386,50.7386,168,8223.0863,8489.0167,50.5299,51.2511
2008-05-20,2008-05-20,Tuesday,VTI,Buy_on_Dip,1,51.3337,51.3337,True,51.3337,1,1,51.3337,51.3337,169,8274.42,8690.9925,51.426,51.8522
2008-05-21,2008-05-21,Wednesday,VTI,Buy_on_Dip,1,50.9117,50.9117,True,50.9117,1,1,50.9117,50.9117,170,8325.3317,8595.6477,50.5626,51.426
2008-05-23,2008-05-23,Friday,VTI,Buy_on_Dip,1,50.2265,50.2265,True,50.2265,1,1,50.2265,50.2265,171,8375.5582,8550.2805,50.0016,50.7339
2008-06-02,2008-06-02,Monday,VTI,Buy_on_Dip,1,50.5511,50.5511,True,50.5511,1,1,50.5511,50.5511,172,8426.1093,8712.4387,50.6537,51.0617
2008-06-03,2008-06-03,Tuesday,VTI,Buy_on_Dip,1,50.1472,50.1472,True,50.1472,1,1,50.1472,50.1472,173,8476.2565,8715.828,50.3805,50.6537
2008-06-06,2008-06-06,Friday,VTI,Buy_on_Dip,1,50.9406,50.9406,True,50.9406,1,1,50.9406,50.9406,174,8527.1971,8683.1704,49.9033,51.4551
2008-06-06,2008-06-06,Friday,VTI,Buy_on_Dip,2,50.426,50.426,True,50.426,1,1,50.426,50.426,175,8577.6231,8733.0737,49.9033,51.4551
2008-06-06,2008-06-06,Friday,VTI,Buy_on_Dip,3,49.9115,49.9115,True,49.9115,1,1,49.9115,49.9115,176,8627.5346,8782.977,49.9033,51.4551
2008-06-11,2008-06-11,Wednesday,VTI,Buy_on_Dip,1,49.1951,49.1951,True,49.1951,1,1,49.1951,49.1951,177,8676.7297,8662.6579,48.9416,49.692
2008-06-18,2008-06-18,Wednesday,VTI,Buy_on_Dip,1,49.0472,49.0472,True,49.0472,1,1,49.0472,49.0472,178,8725.7769,8753.7467,49.1784,49.5427
2008-06-20,2008-06-20,Friday,VTI,Buy_on_Dip,1,48.8308,48.8308,True,48.8308,1,1,48.8308,48.8308,179,8774.6077,8685.5512,48.5226,49.3241
2008-06-20,2008-06-20,Friday,VTI,Buy_on_Dip,2,48.3376,48.3376,True,48.3376,1,1,48.3376,48.3376,180,8822.9453,8734.0739,48.5226,49.3241
2008-06-24,2008-06-24,Tuesday,VTI,Buy_on_Dip,1,47.8932,47.8932,True,47.8932,1,1,47.8932,47.8932,181,8870.8385,8712.9008,48.1376,48.3769
2008-06-26,2008-06-26,Thursday,VTI,Buy_on_Dip,1,47.9968,47.9968,True,47.9968,1,1,47.9968,47.9968,182,8918.8353,8567.8563,47.0761,48.4816
2008-06-26,2008-06-26,Thursday,VTI,Buy_on_Dip,2,47.512,47.512,True,47.512,1,1,47.512,47.512,183,8966.3473,8614.9325,47.0761,48.4816
2008-07-01,2008-07-01,Tuesday,VTI,Buy_on_Dip,1,46.4459,46.4459,True,46.4459,1,1,46.4459,46.4459,184,9012.7932,8672.7842,47.1347,46.9151
2008-07-02,2008-07-02,Wednesday,VTI,Buy_on_Dip,1,46.6633,46.6633,True,46.6633,1,1,46.6633,46.6633,185,9059.4565,8541.1561,46.1684,47.1347
2008-07-02,2008-07-02,Wednesday,VTI,Buy_on_Dip,2,46.192,46.192,True,46.192,1,1,46.192,46.192,186,9105.6485,8587.3245,46.1684,47.1347
2008-07-07,2008-07-07,Monday,VTI,Buy_on_Dip,1,45.6633,45.6633,True,45.6633,1,1,45.6633,45.6633,187,9151.3118,8541.7827,45.678,46.1245
2008-07-09,2008-07-09,Wednesday,VTI,Buy_on_Dip,1,46.0546,46.0546,True,46.0546,1,1,46.0546,46.0546,188,9197.3664,8568.1927,45.5755,46.5198
2008-07-09,2008-07-09,Wednesday,VTI,Buy_on_Dip,2,45.5894,45.5894,True,45.5894,1,1,45.5894,45.5894,189,9242.9558,8613.7682,45.5755,46.5198
2008-07-11,2008-07-11,Friday,VTI,Buy_on_Dip,1,45.4024,45.4024,True,45.4024,1,1,45.4024,45.4024,190,9288.3582,8637.0903,45.4584,45.861
2008-07-11,2008-07-11,Friday,VTI,Buy_on_Dip,2,44.9438,44.9438,True,44.9438,1,1,44.9438,44.9438,191,9333.302,8682.5487,45.4584,45.861
2008-07-14,2008-07-14,Monday,VTI,Buy_on_Dip,1,45.0038,45.0038,True,45.0038,1,1,45.0038,45.0038,192,9378.3058,8642.2742,45.0118,45.4584
2008-07-15,2008-07-15,Tuesday,VTI,Buy_on_Dip,1,44.5617,44.5617,True,44.5617,1,1,44.5617,44.5617,193,9422.8675,8575.677,44.4336,45.0118
2008-07-15,2008-07-15,Tuesday,VTI,Buy_on_Dip,2,44.1116,44.1116,True,44.1116,1,1,44.1116,44.1116,194,9466.9791,8620.1105,44.4336,45.0118
2008-07-24,2008-07-24,Thursday,VTI,Buy_on_Dip,1,46.6851,46.6851,True,46.6851,1,1,46.6851,46.6851,195,9513.6642,8980.005,46.0513,47.1567
2008-07-24,2008-07-24,Thursday,VTI,Buy_on_Dip,2,46.2135,46.2135,True,46.2135,1,1,46.2135,46.2135,196,9559.8777,9026.0563,46.0513,47.1567
2008-07-28,2008-07-28,Monday,VTI,Buy_on_Dip,1,45.7285,45.7285,True,45.7285,1,1,45.7285,45.7285,197,9605.6062,8976.9315,45.5682,46.1904
2008-07-31,2008-07-31,Thursday,VTI,Buy_on_Dip,1,46.6851,46.6851,True,46.6851,1,1,46.6851,46.6851,198,9652.2913,9231.213,46.6223,47.1567
2008-08-01,2008-08-01,Friday,VTI,Buy_on_Dip,1,46.1561,46.1561,True,46.1561,1,1,46.1561,46.1561,199,9698.4474,9237.0482,46.4173,46.6223
2008-08-04,2008-08-04,Monday,VTI,Buy_on_Dip,1,45.9532,45.9532,True,45.9532,1,1,45.9532,45.9532,200,9744.4006,9205.8685,46.0293,46.4173
2008-08-07,2008-08-07,Thursday,VTI,Buy_on_Dip,1,46.7938,46.7938,True,46.7938,1,1,46.7938,46.7938,201,9791.1944,9365.1919,46.593,47.2665
2008-08-12,2008-08-12,Tuesday,VTI,Buy_on_Dip,1,47.5765,47.5765,True,47.5765,1,1,47.5765,47.5765,202,9838.7709,9601.0605,47.53,48.057
2008-08-13,2008-08-13,Wednesday,VTI,Buy_on_Dip,1,47.0547,47.0547,True,47.0547,1,1,47.0547,47.0547,203,9885.8256,9626.2976,47.4202,47.53
2008-08-18,2008-08-18,Monday,VTI,Buy_on_Dip,1,47.4678,47.4678,True,47.4678,1,1,47.4678,47.4678,204,9933.2934,9637.8778,47.2445,47.9472
2008-08-19,2008-08-19,Tuesday,VTI,Buy_on_Dip,1,46.7721,46.7721,True,46.7721,1,1,46.7721,46.7721,205,9980.0655,9583.0814,46.7467,47.2445
2008-08-25,2008-08-25,Monday,VTI,Buy_on_Dip,1,47.2214,47.2214,True,47.2214,1,1,47.2214,47.2214,206,10027.2869,9619.2705,46.6955,47.6984
2008-08-25,2008-08-25,Monday,VTI,Buy_on_Dip,2,46.7444,46.7444,True,46.7444,1,1,46.7444,46.7444,207,10074.0313,9665.966,46.6955,47.6984
2008-08-29,2008-08-29,Friday,VTI,Buy_on_Dip,1,47.4533,47.4533,True,47.4533,1,1,47.4533,47.4533,208,10121.4846,9839.037,47.3031,47.9326
2008-09-04,2008-09-04,Thursday,VTI,Buy_on_Dip,1,46.5474,46.5474,True,46.5474,1,1,46.5474,46.5474,209,10168.032,9525.278,45.5755,47.0176
2008-09-04,2008-09-04,Thursday,VTI,Buy_on_Dip,2,46.0772,46.0772,True,46.0772,1,1,46.0772,46.0772,210,10214.1092,9570.8535,45.5755,47.0176
2008-09-04,2008-09-04,Thursday,VTI,Buy_on_Dip,3,45.6071,45.6071,True,45.6071,1,1,45.6071,45.6071,211,10259.7163,9616.429,45.5755,47.0176
2008-09-05,2008-09-05,Friday,VTI,Buy_on_Dip,1,45.1197,45.1197,True,45.1197,1,1,45.1197,45.1197,212,10304.836,9719.4233,45.8463,45.5755
2008-09-09,2008-09-09,Tuesday,VTI,Buy_on_Dip,1,46.1778,46.1778,True,46.1778,1,1,46.1778,46.1778,213,10351.0138,9590.643,45.0265,46.6442
2008-09-09,2008-09-09,Tuesday,VTI,Buy_on_Dip,2,45.7114,45.7114,True,45.7114,1,1,45.7114,45.7114,214,10396.7252,9635.6695,45.0265,46.6442
2008-09-09,2008-09-09,Tuesday,VTI,Buy_on_Dip,3,45.2449,45.2449,True,45.2449,1,1,45.2449,45.2449,215,10441.9701,9680.696,45.0265,46.6442
2008-09-11,2008-09-11,Thursday,VTI,Buy_on_Dip,1,44.8733,44.8733,True,44.8733,1,1,44.8733,44.8733,216,10486.8434,9928.1088,45.9635,45.3266
2008-09-12,2008-09-12,Friday,VTI,Buy_on_Dip,1,45.5038,45.5038,True,45.5038,1,1,45.5038,45.5038,217,10532.3472,10072.5602,46.4173,45.9635
2008-09-15,2008-09-15,Monday,VTI,Buy_on_Dip,1,45.9532,45.9532,True,45.9532,1,1,45.9532,45.9532,218,10578.3004,9654.5973,44.2871,46.4173
2008-09-15,2008-09-15,Monday,VTI,Buy_on_Dip,2,45.489,45.489,True,45.489,1,1,45.489,45.489,219,10623.7894,9698.8845,44.2871,46.4173
2008-09-15,2008-09-15,Monday,VTI,Buy_on_Dip,3,45.0248,45.0248,True,45.0248,1,1,45.0248,45.0248,220,10668.8142,9743.1716,44.2871,46.4173
2008-09-15,2008-09-15,Monday,VTI,Buy_on_Dip,4,44.5606,44.5606,True,44.5606,1,1,44.5606,44.5606,221,10713.3748,9787.4588,44.2871,46.4173
2008-09-16,2008-09-16,Tuesday,VTI,Buy_on_Dip,1,43.8443,43.8443,True,43.8443,1,1,43.8443,43.8443,222,10757.2191,9958.5026,44.8581,44.2871
2008-09-16,2008-09-16,Tuesday,VTI,Buy_on_Dip,2,43.4014,43.4014,True,43.4014,1,1,43.4014,43.4014,223,10800.6205,10003.3608,44.8581,44.2871
2008-09-17,2008-09-17,Wednesday,VTI,Buy_on_Dip,1,44.4095,44.4095,True,44.4095,1,1,44.4095,44.4095,224,10845.03,9598.9337,42.8524,44.8581
2008-09-17,2008-09-17,Wednesday,VTI,Buy_on_Dip,2,43.961,43.961,True,43.961,1,1,43.961,43.961,225,10888.991,9641.7861,42.8524,44.8581
2008-09-17,2008-09-17,Wednesday,VTI,Buy_on_Dip,3,43.5124,43.5124,True,43.5124,1,1,43.5124,43.5124,226,10932.5034,9684.6385,42.8524,44.8581
2008-09-17,2008-09-17,Wednesday,VTI,Buy_on_Dip,4,43.0638,43.0638,True,43.0638,1,1,43.0638,43.0638,227,10975.5672,9727.4909,42.8524,44.8581
2008-09-18,2008-09-18,Thursday,VTI,Buy_on_Dip,1,42.4239,42.4239,True,42.4239,1,1,42.4239,42.4239,228,11017.9911,10097.4688,44.2871,42.8524
2008-09-18,2008-09-18,Thursday,VTI,Buy_on_Dip,2,41.9953,41.9953,True,41.9953,1,1,41.9953,41.9953,229,11059.9864,10141.7559,44.2871,42.8524
2008-09-22,2008-09-22,Monday,VTI,Buy_on_Dip,1,45.9604,45.9604,True,45.9604,1,1,45.9604,45.9604,230,11105.9468,10308.95,44.8215,46.4246
2008-09-22,2008-09-22,Monday,VTI,Buy_on_Dip,2,45.4961,45.4961,True,45.4961,1,1,45.4961,45.4961,231,11151.4429,10353.7715,44.8215,46.4246
2008-09-22,2008-09-22,Monday,VTI,Buy_on_Dip,3,45.0319,45.0319,True,45.0319,1,1,45.0319,45.0319,232,11196.4748,10398.593,44.8215,46.4246
2008-09-23,2008-09-23,Tuesday,VTI,Buy_on_Dip,1,44.3733,44.3733,True,44.3733,1,1,44.3733,44.3733,233,11240.8481,10266.0292,44.0602,44.8215
2008-09-26,2008-09-26,Friday,VTI,Buy_on_Dip,1,44.3596,44.3596,True,44.3596,1,1,44.3596,44.3596,234,11285.2077,10476.3747,44.7708,44.8076
2008-09-26,2008-09-26,Friday,VTI,Buy_on_Dip,2,43.9115,43.9115,True,43.9115,1,1,43.9115,43.9115,235,11329.1192,10521.1455,44.7708,44.8076
2008-09-29,2008-09-29,Monday,VTI,Buy_on_Dip,1,44.3231,44.3231,True,44.3231,1,1,44.3231,44.3231,236,11373.4423,9869.7396,41.8209,44.7708
2008-09-29,2008-09-29,Monday,VTI,Buy_on_Dip,2,43.8754,43.8754,True,43.8754,1,1,43.8754,43.8754,237,11417.3177,9911.5605,41.8209,44.7708
2008-09-29,2008-09-29,Monday,VTI,Buy_on_Dip,3,43.4277,43.4277,True,43.4277,1,1,43.4277,43.4277,238,11460.7454,9953.3815,41.8209,44.7708
2008-09-29,2008-09-29,Monday,VTI,Buy_on_Dip,4,42.98,42.98,True,42.98,1,1,42.98,42.98,239,11503.7254,9995.2024,41.8209,44.7708
2008-09-29,2008-09-29,Monday,VTI,Buy_on_Dip,5,42.5323,42.5323,True,42.5323,1,1,42.5323,42.5323,240,11546.2577,10037.0233,41.8209,44.7708
2008-09-29,2008-09-29,Monday,VTI,Buy_on_Dip,6,42.0846,42.0846,True,42.0846,1,1,42.0846,42.0846,241,11588.3423,10078.8442,41.8209,44.7708
2008-09-29,2008-09-29,Monday,VTI,Buy_on_Dip,7,41.6369,41.6369,True,41.6369,1,1,41.6369,41.6369,242,11629.9792,10120.6652,41.8209,44.7708
2008-09-29,2008-09-29,Monday,VTI,Buy_on_Dip,8,41.1892,41.1892,True,41.1892,1,1,41.1892,41.1892,243,11671.1684,10162.4861,41.8209,44.7708
2008-10-01,2008-10-01,Wednesday,VTI,Buy_on_Dip,1,42.5024,42.5024,True,42.5024,1,1,42.5024,42.5024,244,11713.6708,10462.7808,42.8802,42.9318
2008-10-01,2008-10-01,Wednesday,VTI,Buy_on_Dip,2,42.0731,42.0731,True,42.0731,1,1,42.0731,42.0731,245,11755.7439,10505.661,42.8802,42.9318
2008-10-02,2008-10-02,Thursday,VTI,Buy_on_Dip,1,42.4514,42.4514,True,42.4514,1,1,42.4514,42.4514,246,11798.1953,10074.4087,40.9529,42.8802
2008-10-02,2008-10-02,Thursday,VTI,Buy_on_Dip,2,42.0226,42.0226,True,42.0226,1,1,42.0226,42.0226,247,11840.2179,10115.3616,40.9529,42.8802
2008-10-02,2008-10-02,Thursday,VTI,Buy_on_Dip,3,41.5938,41.5938,True,41.5938,1,1,41.5938,41.5938,248,11881.8117,10156.3145,40.9529,42.8802
2008-10-02,2008-10-02,Thursday,VTI,Buy_on_Dip,4,41.165,41.165,True,41.165,1,1,41.165,41.165,249,11922.9767,10197.2673,40.9529,42.8802
2008-10-03,2008-10-03,Friday,VTI,Buy_on_Dip,1,40.5434,40.5434,True,40.5434,1,1,40.5434,40.5434,250,11963.5201,10081.9016,40.3276,40.9529
2008-10-06,2008-10-06,Monday,VTI,Buy_on_Dip,1,39.9243,39.9243,True,39.9243,1,1,39.9243,39.9243,251,12003.4444,9769.5553,38.9225,40.3276
2008-10-06,2008-10-06,Monday,VTI,Buy_on_Dip,2,39.5211,39.5211,True,39.5211,1,1,39.5211,39.5211,252,12042.9655,9808.4778,38.9225,40.3276
2008-10-06,2008-10-06,Monday,VTI,Buy_on_Dip,3,39.1178,39.1178,True,39.1178,1,1,39.1178,39.1178,253,12082.0833,9847.4004,38.9225,40.3276
2008-10-06,2008-10-06,Monday,VTI,Buy_on_Dip,4,38.7145,38.7145,True,38.7145,1,1,38.7145,38.7145,254,12120.7978,9886.3229,38.9225,40.3276
2008-10-06,2008-10-06,Monday,VTI,Buy_on_Dip,5,38.3112,38.3112,True,38.3112,1,1,38.3112,38.3112,255,12159.109,9925.2454,38.9225,40.3276
2008-10-06,2008-10-06,Monday,VTI,Buy_on_Dip,6,37.9079,37.9079,True,37.9079,1,1,37.9079,37.9079,256,12197.0169,9964.168,38.9225,40.3276
2008-10-06,2008-10-06,Monday,VTI,Buy_on_Dip,7,37.5047,37.5047,True,37.5047,1,1,37.5047,37.5047,257,12234.5216,10003.0905,38.9225,40.3276
2008-10-06,2008-10-06,Monday,VTI,Buy_on_Dip,8,37.1014,37.1014,True,37.1014,1,1,37.1014,37.1014,258,12271.623,10042.013,38.9225,40.3276
2008-10-07,2008-10-07,Tuesday,VTI,Buy_on_Dip,1,38.5333,38.5333,True,38.5333,1,1,38.5333,38.5333,259,12310.1563,9465.5201,36.5464,38.9225
2008-10-07,2008-10-07,Tuesday,VTI,Buy_on_Dip,2,38.1441,38.1441,True,38.1441,1,1,38.1441,38.1441,260,12348.3004,9502.0665,36.5464,38.9225
2008-10-07,2008-10-07,Tuesday,VTI,Buy_on_Dip,3,37.7549,37.7549,True,37.7549,1,1,37.7549,37.7549,261,12386.0553,9538.6129,36.5464,38.9225
2008-10-07,2008-10-07,Tuesday,VTI,Buy_on_Dip,4,37.3656,37.3656,True,37.3656,1,1,37.3656,37.3656,262,12423.4209,9575.1593,36.5464,38.9225
2008-10-07,2008-10-07,Tuesday,VTI,Buy_on_Dip,5,36.9764,36.9764,True,36.9764,1,1,36.9764,36.9764,263,12460.3973,9611.7057,36.5464,38.9225
2008-10-07,2008-10-07,Tuesday,VTI,Buy_on_Dip,6,36.5872,36.5872,True,36.5872,1,1,36.5872,36.5872,264,12496.9845,9648.2521,36.5464,38.9225
2008-10-08,2008-10-08,Wednesday,VTI,Buy_on_Dip,1,36.1809,36.1809,True,36.1809,1,1,36.1809,36.1809,265,12533.1654,9499.6077,35.8476,36.5464
2008-10-08,2008-10-08,Wednesday,VTI,Buy_on_Dip,2,35.8155,35.8155,True,35.8155,1,1,35.8155,35.8155,266,12568.9809,9535.4553,35.8476,36.5464
2008-10-08,2008-10-08,Wednesday,VTI,Buy_on_Dip,3,35.45,35.45,True,35.45,1,1,35.45,35.45,267,12604.4309,9571.3028,35.8476,36.5464
2008-10-09,2008-10-09,Thursday,VTI,Buy_on_Dip,1,35.4891,35.4891,True,35.4891,1,1,35.4891,35.4891,268,12639.92,9003.8621,33.5965,35.8476
2008-10-09,2008-10-09,Thursday,VTI,Buy_on_Dip,2,35.1306,35.1306,True,35.1306,1,1,35.1306,35.1306,269,12675.0506,9037.4586,33.5965,35.8476
2008-10-09,2008-10-09,Thursday,VTI,Buy_on_Dip,3,34.7721,34.7721,True,34.7721,1,1,34.7721,34.7721,270,12709.8227,9071.0551,33.5965,35.8476
2008-10-09,2008-10-09,Thursday,VTI,Buy_on_Dip,4,34.4137,34.4137,True,34.4137,1,1,34.4137,34.4137,271,12744.2364,9104.6516,33.5965,35.8476
2008-10-09,2008-10-09,Thursday,VTI,Buy_on_Dip,5,34.0552,34.0552,True,34.0552,1,1,34.0552,34.0552,272,12778.2916,9138.2481,33.5965,35.8476
2008-10-09,2008-10-09,Thursday,VTI,Buy_on_Dip,6,33.6967,33.6967,True,33.6967,1,1,33.6967,33.6967,273,12811.9883,9171.8446,33.5965,35.8476
2008-10-09,2008-10-09,Thursday,VTI,Buy_on_Dip,7,33.3382,33.3382,True,33.3382,1,1,33.3382,33.3382,274,12845.3265,9205.4411,33.5965,35.8476
2008-10-10,2008-10-10,Friday,VTI,Buy_on_Dip,1,33.2605,33.2605,True,33.2605,1,1,33.2605,33.2605,275,12878.587,8972.0061,32.6255,33.5965
2008-10-10,2008-10-10,Friday,VTI,Buy_on_Dip,2,32.9246,32.9246,True,32.9246,1,1,32.9246,32.9246,276,12911.5116,9004.6316,32.6255,33.5965
2008-10-10,2008-10-10,Friday,VTI,Buy_on_Dip,3,32.5886,32.5886,True,32.5886,1,1,32.5886,32.5886,277,12944.1002,9037.2571,32.6255,33.5965
2008-10-10,2008-10-10,Friday,VTI,Buy_on_Dip,4,32.2526,32.2526,True,32.2526,1,1,32.2526,32.2526,278,12976.3528,9069.8826,32.6255,33.5965
2008-10-10,2008-10-10,Friday,VTI,Buy_on_Dip,5,31.9167,31.9167,True,31.9167,1,1,31.9167,31.9167,279,13008.2695,9102.508,32.6255,33.5965
2008-10-10,2008-10-10,Friday,VTI,Buy_on_Dip,6,31.5807,31.5807,True,31.5807,1,1,31.5807,31.5807,280,13039.8502,9135.1335,32.6255,33.5965
2008-10-10,2008-10-10,Friday,VTI,Buy_on_Dip,7,31.2447,31.2447,True,31.2447,1,1,31.2447,31.2447,281,13071.0949,9167.759,32.6255,33.5965
2008-10-10,2008-10-10,Friday,VTI,Buy_on_Dip,8,30.9088,30.9088,True,30.9088,1,1,30.9088,30.9088,282,13102.0037,9200.3845,32.6255,33.5965
2008-10-14,2008-10-14,Tuesday,VTI,Buy_on_Dip,1,36.4431,36.4431,True,36.4431,1,1,36.4431,36.4431,283,13138.4468,10328.062,36.4949,36.8113
2008-10-14,2008-10-14,Tuesday,VTI,Buy_on_Dip,2,36.075,36.075,True,36.075,1,1,36.075,36.075,284,13174.5218,10364.5569,36.4949,36.8113
2008-10-14,2008-10-14,Tuesday,VTI,Buy_on_Dip,3,35.7069,35.7069,True,35.7069,1,1,35.7069,35.7069,285,13210.2287,10401.0519,36.4949,36.8113
2008-10-15,2008-10-15,Wednesday,VTI,Buy_on_Dip,1,36.13,36.13,True,36.13,1,1,36.13,36.13,286,13246.3587,9461.3289,33.0816,36.4949
2008-10-15,2008-10-15,Wednesday,VTI,Buy_on_Dip,2,35.765,35.765,True,35.765,1,1,35.765,35.765,287,13282.1237,9494.4105,33.0816,36.4949
2008-10-15,2008-10-15,Wednesday,VTI,Buy_on_Dip,3,35.4001,35.4001,True,35.4001,1,1,35.4001,35.4001,288,13317.5238,9527.4921,33.0816,36.4949
2008-10-15,2008-10-15,Wednesday,VTI,Buy_on_Dip,4,35.0351,35.0351,True,35.0351,1,1,35.0351,35.0351,289,13352.5589,9560.5736,33.0816,36.4949
2008-10-15,2008-10-15,Wednesday,VTI,Buy_on_Dip,5,34.6702,34.6702,True,34.6702,1,1,34.6702,34.6702,290,13387.2291,9593.6552,33.0816,36.4949
2008-10-15,2008-10-15,Wednesday,VTI,Buy_on_Dip,6,34.3052,34.3052,True,34.3052,1,1,34.3052,34.3052,291,13421.5343,9626.7368,33.0816,36.4949
2008-10-15,2008-10-15,Wednesday,VTI,Buy_on_Dip,7,33.9403,33.9403,True,33.9403,1,1,33.9403,33.9403,292,13455.4746,9659.8183,33.0816,36.4949
2008-10-15,2008-10-15,Wednesday,VTI,Buy_on_Dip,8,33.5753,33.5753,True,33.5753,1,1,33.5753,33.5753,293,13489.0499,9692.8999,33.0816,36.4949
2008-10-15,2008-10-15,Wednesday,VTI,Buy_on_Dip,9,33.2104,33.2104,True,33.2104,1,1,33.2104,33.2104,294,13522.2603,9725.9815,33.0816,36.4949
2008-10-16,2008-10-16,Thursday,VTI,Buy_on_Dip,1,32.7508,32.7508,True,32.7508,1,1,32.7508,32.7508,295,13555.0111,10208.2791,34.6043,33.0816
2008-10-16,2008-10-16,Thursday,VTI,Buy_on_Dip,2,32.4199,32.4199,True,32.4199,1,1,32.4199,32.4199,296,13587.431,10242.8834,34.6043,33.0816
2008-10-16,2008-10-16,Thursday,VTI,Buy_on_Dip,3,32.0891,32.0891,True,32.0891,1,1,32.0891,32.0891,297,13619.5201,10277.4877,34.6043,33.0816
2008-10-16,2008-10-16,Thursday,VTI,Buy_on_Dip,4,31.7583,31.7583,True,31.7583,1,1,31.7583,31.7583,298,13651.2784,10312.0921,34.6043,33.0816
2008-10-17,2008-10-17,Friday,VTI,Buy_on_Dip,1,34.2583,34.2583,True,34.2583,1,1,34.2583,34.2583,299,13685.5367,10249.9192,34.2807,34.6043
2008-10-17,2008-10-17,Friday,VTI,Buy_on_Dip,2,33.9122,33.9122,True,33.9122,1,1,33.9122,33.9122,300,13719.4489,10284.1999,34.2807,34.6043
2008-10-17,2008-10-17,Friday,VTI,Buy_on_Dip,3,33.5662,33.5662,True,33.5662,1,1,33.5662,33.5662,301,13753.0151,10318.4806,34.2807,34.6043
2008-10-21,2008-10-21,Tuesday,VTI,Buy_on_Dip,1,35.6784,35.6784,True,35.6784,1,1,35.6784,35.6784,302,13788.6935,10554.9313,34.9501,36.0388
2008-10-21,2008-10-21,Tuesday,VTI,Buy_on_Dip,2,35.3181,35.3181,True,35.3181,1,1,35.3181,35.3181,303,13824.0116,10589.8814,34.9501,36.0388
2008-10-21,2008-10-21,Tuesday,VTI,Buy_on_Dip,3,34.9577,34.9577,True,34.9577,1,1,34.9577,34.9577,304,13858.9693,10624.8315,34.9501,36.0388
2008-10-22,2008-10-22,Wednesday,VTI,Buy_on_Dip,1,34.6006,34.6006,True,34.6006,1,1,34.6006,34.6006,305,13893.5699,10065.2001,33.0007,34.9501
2008-10-22,2008-10-22,Wednesday,VTI,Buy_on_Dip,2,34.2511,34.2511,True,34.2511,1,1,34.2511,34.2511,306,13927.821,10098.2008,33.0007,34.9501
2008-10-22,2008-10-22,Wednesday,VTI,Buy_on_Dip,3,33.9016,33.9016,True,33.9016,1,1,33.9016,33.9016,307,13961.7226,10131.2014,33.0007,34.9501
2008-10-22,2008-10-22,Wednesday,VTI,Buy_on_Dip,4,33.5521,33.5521,True,33.5521,1,1,33.5521,33.5521,308,13995.2747,10164.2021,33.0007,34.9501
2008-10-22,2008-10-22,Wednesday,VTI,Buy_on_Dip,5,33.2026,33.2026,True,33.2026,1,1,33.2026,33.2026,309,14028.4773,10197.2027,33.0007,34.9501
