Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2009-04-17,2009-04-17,Friday,HSBC,Buy_on_Dip,2,15.2973,15.2973,True,15.2973,1,1,15.2973,15.2973,769,18861.6564,11734.8206,15.2598,15.6095
2009-04-17,2009-04-17,Friday,HSBC,Buy_on_Dip,3,15.1413,15.1413,True,15.1413,1,1,15.1413,15.1413,770,18876.7977,11750.0805,15.2598,15.6095
2009-04-20,2009-04-20,Monday,HSBC,Buy_on_Dip,1,15.1072,15.1072,True,15.1072,1,1,15.1072,15.1072,771,18891.9049,10865.5614,14.0928,15.2598
2009-04-20,2009-04-20,Monday,HSBC,Buy_on_Dip,2,14.9546,14.9546,True,14.9546,1,1,14.9546,14.9546,772,18906.8595,10879.6542,14.0928,15.2598
2009-04-20,2009-04-20,Monday,HSBC,Buy_on_Dip,3,14.802,14.802,True,14.802,1,1,14.802,14.802,773,18921.6615,10893.747,14.0928,15.2598
2009-04-20,2009-04-20,Monday,HSBC,Buy_on_Dip,4,14.6495,14.6495,True,14.6495,1,1,14.6495,14.6495,774,18936.311,10907.8399,14.0928,15.2598
2009-04-20,2009-04-20,Monday,HSBC,Buy_on_Dip,5,14.4969,14.4969,True,14.4969,1,1,14.4969,14.4969,775,18950.8079,10921.9327,14.0928,15.2598
2009-04-20,2009-04-20,Monday,HSBC,Buy_on_Dip,6,14.3443,14.3443,True,14.3443,1,1,14.3443,14.3443,776,18965.1522,10936.0255,14.0928,15.2598
2009-04-20,2009-04-20,Monday,HSBC,Buy_on_Dip,7,14.1917,14.1917,True,14.1917,1,1,14.1917,14.1917,777,18979.3439,10950.1183,14.0928,15.2598
2009-04-20,2009-04-20,Monday,HSBC,Buy_on_Dip,8,14.0391,14.0391,True,14.0391,1,1,14.0391,14.0391,778,18993.383,10964.2111,14.0928,15.2598
2009-04-20,2009-04-20,Monday,HSBC,Buy_on_Dip,9,13.8865,13.8865,True,13.8865,1,1,13.8865,13.8865,779,19007.2695,10978.3039,14.0928,15.2598
2009-04-21,2009-04-21,Tuesday,HSBC,Buy_on_Dip,1,13.9519,13.9519,True,13.9519,1,1,13.9519,13.9519,780,19021.2214,11258.581,14.4341,14.0928
2009-04-21,2009-04-21,Tuesday,HSBC,Buy_on_Dip,2,13.811,13.811,True,13.811,1,1,13.811,13.811,781,19035.0324,11273.0151,14.4341,14.0928
2009-04-21,2009-04-21,Tuesday,HSBC,Buy_on_Dip,3,13.67,13.67,True,13.67,1,1,13.67,13.67,782,19048.7024,11287.4492,14.4341,14.0928
2009-04-21,2009-04-21,Tuesday,HSBC,Buy_on_Dip,4,13.5291,13.5291,True,13.5291,1,1,13.5291,13.5291,783,19062.2315,11301.8832,14.4341,14.0928
2009-04-22,2009-04-22,Wednesday,HSBC,Buy_on_Dip,1,14.2897,14.2897,True,14.2897,1,1,14.2897,14.2897,784,19076.5212,10966.1957,13.9875,14.4341
2009-04-22,2009-04-22,Wednesday,HSBC,Buy_on_Dip,2,14.1454,14.1454,True,14.1454,1,1,14.1454,14.1454,785,19090.6666,10980.1832,13.9875,14.4341
2009-04-22,2009-04-22,Wednesday,HSBC,Buy_on_Dip,3,14.0011,14.0011,True,14.0011,1,1,14.0011,14.0011,786,19104.6677,10994.1707,13.9875,14.4341
2009-04-22,2009-04-22,Wednesday,HSBC,Buy_on_Dip,4,13.8567,13.8567,True,13.8567,1,1,13.8567,13.8567,787,19118.5244,11008.1581,13.9875,14.4341
2009-04-22,2009-04-22,Wednesday,HSBC,Buy_on_Dip,5,13.7124,13.7124,True,13.7124,1,1,13.7124,13.7124,788,19132.2368,11022.1456,13.9875,14.4341
2009-04-27,2009-04-27,Monday,HSBC,Buy_on_Dip,1,14.686,14.686,True,14.686,1,1,14.686,14.686,789,19146.9228,11302.0637,14.3245,14.8343
2009-04-27,2009-04-27,Monday,HSBC,Buy_on_Dip,2,14.5376,14.5376,True,14.5376,1,1,14.5376,14.5376,790,19161.4604,11316.3882,14.3245,14.8343
2009-04-27,2009-04-27,Monday,HSBC,Buy_on_Dip,3,14.3893,14.3893,True,14.3893,1,1,14.3893,14.3893,791,19175.8497,11330.7128,14.3245,14.8343
2009-04-27,2009-04-27,Monday,HSBC,Buy_on_Dip,4,14.2409,14.2409,True,14.2409,1,1,14.2409,14.2409,792,19190.0906,11345.0373,14.3245,14.8343
2009-04-28,2009-04-28,Tuesday,HSBC,Buy_on_Dip,1,14.1813,14.1813,True,14.1813,1,1,14.1813,14.1813,793,19204.2719,11219.0386,14.1476,14.3245
2009-04-28,2009-04-28,Tuesday,HSBC,Buy_on_Dip,2,14.0381,14.0381,True,14.0381,1,1,14.0381,14.0381,794,19218.31,11233.1862,14.1476,14.3245
2009-04-28,2009-04-28,Tuesday,HSBC,Buy_on_Dip,3,13.8948,13.8948,True,13.8948,1,1,13.8948,13.8948,795,19232.2048,11247.3338,14.1476,14.3245
2009-05-07,2009-05-07,Thursday,HSBC,Buy_on_Dip,1,17.1635,17.1635,True,17.1635,1,1,17.1635,17.1635,796,19249.3683,13759.9302,17.2863,17.3369
2009-05-11,2009-05-11,Monday,HSBC,Buy_on_Dip,1,18.4357,18.4357,True,18.4357,1,1,18.4357,18.4357,797,19267.804,14472.2931,18.1585,18.6219
2009-05-11,2009-05-11,Monday,HSBC,Buy_on_Dip,2,18.2495,18.2495,True,18.2495,1,1,18.2495,18.2495,798,19286.0535,14490.4516,18.1585,18.6219
2009-05-11,2009-05-11,Monday,HSBC,Buy_on_Dip,3,18.0632,18.0632,True,18.0632,1,1,18.0632,18.0632,799,19304.1167,14508.61,18.1585,18.6219
2009-05-12,2009-05-12,Tuesday,HSBC,Buy_on_Dip,1,17.9769,17.9769,True,17.9769,1,1,17.9769,17.9769,800,19322.0936,14445.874,18.0573,18.1585
2009-05-12,2009-05-12,Tuesday,HSBC,Buy_on_Dip,2,17.7953,17.7953,True,17.7953,1,1,17.7953,17.7953,801,19339.8889,14463.9314,18.0573,18.1585
2009-05-13,2009-05-13,Wednesday,HSBC,Buy_on_Dip,1,17.8768,17.8768,True,17.8768,1,1,17.8768,17.8768,802,19357.7657,13667.6716,17.042,18.0573
2009-05-13,2009-05-13,Wednesday,HSBC,Buy_on_Dip,2,17.6962,17.6962,True,17.6962,1,1,17.6962,17.6962,803,19375.4619,13684.7136,17.042,18.0573
2009-05-13,2009-05-13,Wednesday,HSBC,Buy_on_Dip,3,17.5156,17.5156,True,17.5156,1,1,17.5156,17.5156,804,19392.9775,13701.7556,17.042,18.0573
2009-05-13,2009-05-13,Wednesday,HSBC,Buy_on_Dip,4,17.335,17.335,True,17.335,1,1,17.335,17.335,805,19410.3125,13718.7976,17.042,18.0573
2009-05-13,2009-05-13,Wednesday,HSBC,Buy_on_Dip,5,17.1545,17.1545,True,17.1545,1,1,17.1545,17.1545,806,19427.467,13735.8396,17.042,18.0573
2009-05-13,2009-05-13,Wednesday,HSBC,Buy_on_Dip,6,16.9739,16.9739,True,16.9739,1,1,16.9739,16.9739,807,19444.4409,13752.8815,17.042,18.0573
2009-05-15,2009-05-15,Friday,HSBC,Buy_on_Dip,1,17.1469,17.1469,True,17.1469,1,1,17.1469,17.1469,808,19461.5878,13820.9922,17.1052,17.3201
2009-05-20,2009-05-20,Wednesday,HSBC,Buy_on_Dip,1,18.4941,18.4941,True,18.4941,1,1,18.4941,18.4941,809,19480.0819,15013.0907,18.5576,18.6809
2009-05-21,2009-05-21,Thursday,HSBC,Buy_on_Dip,1,18.372,18.372,True,18.372,1,1,18.372,18.372,810,19498.4539,14683.8363,18.1282,18.5576
2009-05-21,2009-05-21,Thursday,HSBC,Buy_on_Dip,2,18.1864,18.1864,True,18.1864,1,1,18.1864,18.1864,811,19516.6403,14701.9644,18.1282,18.5576
2009-05-21,2009-05-21,Thursday,HSBC,Buy_on_Dip,3,18.0009,18.0009,True,18.0009,1,1,18.0009,18.0009,812,19534.6412,14720.0926,18.1282,18.5576
2009-05-26,2009-05-26,Tuesday,HSBC,Buy_on_Dip,1,17.8754,17.8754,True,17.8754,1,1,17.8754,17.8754,813,19552.5166,14945.608,18.3833,18.0559
2009-05-26,2009-05-26,Tuesday,HSBC,Buy_on_Dip,2,17.6948,17.6948,True,17.6948,1,1,17.6948,17.6948,814,19570.2114,14963.9913,18.3833,18.0559
2009-05-28,2009-05-28,Thursday,HSBC,Buy_on_Dip,1,18.2752,18.2752,True,18.2752,1,1,18.2752,18.2752,815,19588.4866,15166.0204,18.6086,18.4598
2009-06-01,2009-06-01,Monday,HSBC,Buy_on_Dip,1,19.1338,19.1338,True,19.1338,1,1,19.1338,19.1338,816,19607.6204,15767.4497,19.3229,19.3271
2009-06-02,2009-06-02,Tuesday,HSBC,Buy_on_Dip,1,19.1296,19.1296,True,19.1296,1,1,19.1296,19.1296,817,19626.75,15560.9992,19.0465,19.3229
2009-06-02,2009-06-02,Tuesday,HSBC,Buy_on_Dip,2,18.9364,18.9364,True,18.9364,1,1,18.9364,18.9364,818,19645.6864,15580.0457,19.0465,19.3229
2009-06-03,2009-06-03,Wednesday,HSBC,Buy_on_Dip,1,18.856,18.856,True,18.856,1,1,18.856,18.856,819,19664.5424,15146.4403,18.4938,19.0465
2009-06-03,2009-06-03,Wednesday,HSBC,Buy_on_Dip,2,18.6656,18.6656,True,18.6656,1,1,18.6656,18.6656,820,19683.208,15164.9341,18.4938,19.0465
2009-06-03,2009-06-03,Wednesday,HSBC,Buy_on_Dip,3,18.4751,18.4751,True,18.4751,1,1,18.4751,18.4751,821,19701.6831,15183.4279,18.4938,19.0465
2009-06-04,2009-06-04,Thursday,HSBC,Buy_on_Dip,1,18.3089,18.3089,True,18.3089,1,1,18.3089,18.3089,822,19719.992,15278.8055,18.5874,18.4938
2009-06-04,2009-06-04,Thursday,HSBC,Buy_on_Dip,2,18.1239,18.1239,True,18.1239,1,1,18.1239,18.1239,823,19738.1159,15297.3929,18.5874,18.4938
2009-06-05,2009-06-05,Friday,HSBC,Buy_on_Dip,1,18.4015,18.4015,True,18.4015,1,1,18.4015,18.4015,824,19756.5174,14748.4602,17.8986,18.5874
2009-06-05,2009-06-05,Friday,HSBC,Buy_on_Dip,2,18.2156,18.2156,True,18.2156,1,1,18.2156,18.2156,825,19774.733,14766.3589,17.8986,18.5874
2009-06-05,2009-06-05,Friday,HSBC,Buy_on_Dip,3,18.0297,18.0297,True,18.0297,1,1,18.0297,18.0297,826,19792.7627,14784.2575,17.8986,18.5874
2009-06-05,2009-06-05,Friday,HSBC,Buy_on_Dip,4,17.8439,17.8439,True,17.8439,1,1,17.8439,17.8439,827,19810.6066,14802.1561,17.8986,18.5874
2009-06-08,2009-06-08,Monday,HSBC,Buy_on_Dip,1,17.7196,17.7196,True,17.7196,1,1,17.7196,17.7196,828,19828.3262,14869.3458,17.9581,17.8986
2009-06-15,2009-06-15,Monday,HSBC,Buy_on_Dip,1,19.0623,19.0623,True,19.0623,1,1,19.0623,19.0623,829,19847.3885,15334.9014,18.4981,19.2548
2009-06-15,2009-06-15,Monday,HSBC,Buy_on_Dip,2,18.8697,18.8697,True,18.8697,1,1,18.8697,18.8697,830,19866.2582,15353.3995,18.4981,19.2548
2009-06-15,2009-06-15,Monday,HSBC,Buy_on_Dip,3,18.6772,18.6772,True,18.6772,1,1,18.6772,18.6772,831,19884.9354,15371.8976,18.4981,19.2548
2009-06-15,2009-06-15,Monday,HSBC,Buy_on_Dip,4,18.4846,18.4846,True,18.4846,1,1,18.4846,18.4846,832,19903.42,15390.3956,18.4981,19.2548
2009-06-16,2009-06-16,Tuesday,HSBC,Buy_on_Dip,1,18.3131,18.3131,True,18.3131,1,1,18.3131,18.3131,833,19921.7331,15160.9899,18.2005,18.4981
2009-06-18,2009-06-18,Thursday,HSBC,Buy_on_Dip,1,18.2289,18.2289,True,18.2289,1,1,18.2289,18.2289,834,19939.962,15246.5545,18.2812,18.413
2009-06-22,2009-06-22,Monday,HSBC,Buy_on_Dip,1,18.271,18.271,True,18.271,1,1,18.271,18.271,835,19958.233,14892.0952,17.8348,18.4556
2009-06-22,2009-06-22,Monday,HSBC,Buy_on_Dip,2,18.0864,18.0864,True,18.0864,1,1,18.0864,18.0864,836,19976.3194,14909.9301,17.8348,18.4556
2009-06-22,2009-06-22,Monday,HSBC,Buy_on_Dip,3,17.9019,17.9019,True,17.9019,1,1,17.9019,17.9019,837,19994.2213,14927.7649,17.8348,18.4556
2009-06-25,2009-06-25,Thursday,HSBC,Buy_on_Dip,1,17.7954,17.7954,True,17.7954,1,1,17.7954,17.7954,838,20012.0167,15020.4173,17.9241,17.9751
2009-06-25,2009-06-25,Thursday,HSBC,Buy_on_Dip,2,17.6156,17.6156,True,17.6156,1,1,17.6156,17.6156,839,20029.6323,15038.3414,17.9241,17.9751
2009-06-25,2009-06-25,Thursday,HSBC,Buy_on_Dip,3,17.4359,17.4359,True,17.4359,1,1,17.4359,17.4359,840,20047.0682,15056.2656,17.9241,17.9751
2009-06-30,2009-06-30,Tuesday,HSBC,Buy_on_Dip,1,17.9175,17.9175,True,17.9175,1,1,17.9175,17.9175,841,20064.9857,14934.7438,17.7583,18.0984
2009-06-30,2009-06-30,Tuesday,HSBC,Buy_on_Dip,2,17.7365,17.7365,True,17.7365,1,1,17.7365,17.7365,842,20082.7222,14952.5021,17.7583,18.0984
2009-06-30,2009-06-30,Tuesday,HSBC,Buy_on_Dip,3,17.5555,17.5555,True,17.5555,1,1,17.5555,17.5555,843,20100.2777,14970.2604,17.7583,18.0984
2009-07-02,2009-07-02,Thursday,HSBC,Buy_on_Dip,1,17.6481,17.6481,True,17.6481,1,1,17.6481,17.6481,844,20117.9258,14797.848,17.533,17.8263
2009-07-02,2009-07-02,Thursday,HSBC,Buy_on_Dip,2,17.4698,17.4698,True,17.4698,1,1,17.4698,17.4698,845,20135.3956,14815.381,17.533,17.8263
2009-07-06,2009-07-06,Monday,HSBC,Buy_on_Dip,1,17.3577,17.3577,True,17.3577,1,1,17.3577,17.3577,846,20152.7533,14912.0409,17.6265,17.533
2009-07-07,2009-07-07,Tuesday,HSBC,Buy_on_Dip,1,17.4503,17.4503,True,17.4503,1,1,17.4503,17.4503,847,20170.2036,14612.7807,17.2524,17.6265
2009-07-07,2009-07-07,Tuesday,HSBC,Buy_on_Dip,2,17.274,17.274,True,17.274,1,1,17.274,17.274,848,20187.4776,14630.0331,17.2524,17.6265
2009-07-08,2009-07-08,Wednesday,HSBC,Buy_on_Dip,1,17.0799,17.0799,True,17.0799,1,1,17.0799,17.0799,849,20204.5575,14391.0089,16.9505,17.2524
2009-07-08,2009-07-08,Wednesday,HSBC,Buy_on_Dip,2,16.9073,16.9073,True,16.9073,1,1,16.9073,16.9073,850,20221.4648,14407.9595,16.9505,17.2524
2009-07-08,2009-07-08,Wednesday,HSBC,Buy_on_Dip,3,16.7348,16.7348,True,16.7348,1,1,16.7348,16.7348,851,20238.1996,14424.91,16.9505,17.2524
2009-07-10,2009-07-10,Friday,HSBC,Buy_on_Dip,1,17.2356,17.2356,True,17.2356,1,1,17.2356,17.2356,852,20255.4352,14673.6852,17.2226,17.4097
2009-07-10,2009-07-10,Friday,HSBC,Buy_on_Dip,2,17.0615,17.0615,True,17.0615,1,1,17.0615,17.0615,853,20272.4967,14690.9079,17.2226,17.4097
2009-07-13,2009-07-13,Monday,HSBC,Buy_on_Dip,1,17.0504,17.0504,True,17.0504,1,1,17.0504,17.0504,854,20289.5471,14853.3595,17.3927,17.2226
2009-07-21,2009-07-21,Tuesday,HSBC,Buy_on_Dip,1,19.4579,19.4579,True,19.4579,1,1,19.4579,19.4579,855,20309.005,16615.5433,19.4334,19.6545
2009-07-21,2009-07-21,Tuesday,HSBC,Buy_on_Dip,2,19.2614,19.2614,True,19.2614,1,1,19.2614,19.2614,856,20328.2664,16634.9767,19.4334,19.6545
2009-07-22,2009-07-22,Wednesday,HSBC,Buy_on_Dip,1,19.2391,19.2391,True,19.2391,1,1,19.2391,19.2391,857,20347.5055,16665.3471,19.4461,19.4334
2009-07-24,2009-07-24,Friday,HSBC,Buy_on_Dip,1,20.0177,20.0177,True,20.0177,1,1,20.0177,20.0177,858,20367.5232,17374.2185,20.2497,20.2199
2009-07-27,2009-07-27,Monday,HSBC,Buy_on_Dip,1,20.0472,20.0472,True,20.0472,1,1,20.0472,20.0472,859,20387.5704,17277.5986,20.1136,20.2497
2009-07-28,2009-07-28,Tuesday,HSBC,Buy_on_Dip,1,19.9125,19.9125,True,19.9125,1,1,19.9125,19.9125,860,20407.4829,17228.2447,20.0328,20.1136
2009-07-28,2009-07-28,Tuesday,HSBC,Buy_on_Dip,2,19.7113,19.7113,True,19.7113,1,1,19.7113,19.7113,861,20427.1942,17248.2775,20.0328,20.1136
2009-08-04,2009-08-04,Tuesday,HSBC,Buy_on_Dip,1,22.9387,22.9387,True,22.9387,1,1,22.9387,22.9387,862,20450.1329,19965.5656,23.1619,23.1704
2009-08-04,2009-08-04,Tuesday,HSBC,Buy_on_Dip,2,22.707,22.707,True,22.707,1,1,22.707,22.707,863,20472.8399,19988.7276,23.1619,23.1704
2009-08-04,2009-08-04,Tuesday,HSBC,Buy_on_Dip,3,22.4753,22.4753,True,22.4753,1,1,22.4753,22.4753,864,20495.3152,20011.8895,23.1619,23.1704
2009-08-05,2009-08-05,Wednesday,HSBC,Buy_on_Dip,1,22.9303,22.9303,True,22.9303,1,1,22.9303,22.9303,865,20518.2455,19946.7989,23.0599,23.1619
2009-08-05,2009-08-05,Wednesday,HSBC,Buy_on_Dip,2,22.6987,22.6987,True,22.6987,1,1,22.6987,22.6987,866,20540.9442,19969.8588,23.0599,23.1619
2009-08-07,2009-08-07,Friday,HSBC,Buy_on_Dip,1,23.4733,23.4733,True,23.4733,1,1,23.4733,23.4733,867,20564.4175,20457.3539,23.5956,23.7104
2009-08-11,2009-08-11,Tuesday,HSBC,Buy_on_Dip,1,23.2965,23.2965,True,23.2965,1,1,23.2965,23.2965,868,20587.714,20063.9556,23.1152,23.5318
2009-08-11,2009-08-11,Tuesday,HSBC,Buy_on_Dip,2,23.0612,23.0612,True,23.0612,1,1,23.0612,23.0612,869,20610.7752,20087.0707,23.1152,23.5318
2009-08-12,2009-08-12,Wednesday,HSBC,Buy_on_Dip,1,22.884,22.884,True,22.884,1,1,22.884,22.884,870,20633.6592,20039.9023,23.0344,23.1152
2009-08-14,2009-08-14,Friday,HSBC,Buy_on_Dip,1,23.3512,23.3512,True,23.3512,1,1,23.3512,23.3512,871,20657.0104,20040.7184,23.0089,23.5871
2009-08-14,2009-08-14,Friday,HSBC,Buy_on_Dip,2,23.1153,23.1153,True,23.1153,1,1,23.1153,23.1153,872,20680.1257,20063.7273,23.0089,23.5871
2009-08-14,2009-08-14,Friday,HSBC,Buy_on_Dip,3,22.8795,22.8795,True,22.8795,1,1,22.8795,22.8795,873,20703.0052,20086.7361,23.0089,23.5871
2009-08-17,2009-08-17,Monday,HSBC,Buy_on_Dip,1,22.7788,22.7788,True,22.7788,1,1,22.7788,22.7788,874,20725.784,19496.649,22.3074,23.0089
2009-08-17,2009-08-17,Monday,HSBC,Buy_on_Dip,2,22.5487,22.5487,True,22.5487,1,1,22.5487,22.5487,875,20748.3327,19518.9564,22.3074,23.0089
2009-08-17,2009-08-17,Monday,HSBC,Buy_on_Dip,3,22.3186,22.3186,True,22.3186,1,1,22.3186,22.3186,876,20770.6513,19541.2638,22.3074,23.0089
2009-08-19,2009-08-19,Wednesday,HSBC,Buy_on_Dip,1,22.8587,22.8587,True,22.8587,1,1,22.8587,22.8587,877,20793.51,20095.6111,22.914,23.0896
2009-08-19,2009-08-19,Wednesday,HSBC,Buy_on_Dip,2,22.6278,22.6278,True,22.6278,1,1,22.6278,22.6278,878,20816.1378,20118.5251,22.914,23.0896
2009-08-24,2009-08-24,Monday,HSBC,Buy_on_Dip,1,23.1683,23.1683,True,23.1683,1,1,23.1683,23.1683,879,20839.3061,20423.7952,23.2353,23.4023
2009-08-26,2009-08-26,Wednesday,HSBC,Buy_on_Dip,1,23.1852,23.1852,True,23.1852,1,1,23.1852,23.1852,880,20862.4913,20578.9529,23.3852,23.4194
2009-08-27,2009-08-27,Thursday,HSBC,Buy_on_Dip,1,23.1513,23.1513,True,23.1513,1,1,23.1513,23.1513,881,20885.6426,20674.0279,23.4665,23.3852
2009-08-31,2009-08-31,Monday,HSBC,Buy_on_Dip,1,23.3124,23.3124,True,23.3124,1,1,23.3124,23.3124,882,20908.955,20368.8389,23.0939,23.5479
2009-08-31,2009-08-31,Monday,HSBC,Buy_on_Dip,2,23.077,23.077,True,23.077,1,1,23.077,23.077,883,20932.032,20391.9328,23.0939,23.5479
2009-08-31,2009-08-31,Monday,HSBC,Buy_on_Dip,3,22.8415,22.8415,True,22.8415,1,1,22.8415,22.8415,884,20954.8735,20415.0267,23.0939,23.5479
2009-09-01,2009-09-01,Tuesday,HSBC,Buy_on_Dip,1,22.863,22.863,True,22.863,1,1,22.863,22.863,885,20977.7365,19839.2255,22.4172,23.0939
2009-09-01,2009-09-01,Tuesday,HSBC,Buy_on_Dip,2,22.632,22.632,True,22.632,1,1,22.632,22.632,886,21000.3685,19861.6427,22.4172,23.0939
2009-09-01,2009-09-01,Tuesday,HSBC,Buy_on_Dip,3,22.4011,22.4011,True,22.4011,1,1,22.4011,22.4011,887,21022.7696,19884.0599,22.4172,23.0939
2009-09-21,2009-09-21,Monday,HSBC,Buy_on_Dip,1,25.2417,25.2417,True,25.2417,1,1,25.2417,25.2417,888,21048.0113,22268.3435,25.077,25.4967
2009-09-21,2009-09-21,Monday,HSBC,Buy_on_Dip,2,24.9868,24.9868,True,24.9868,1,1,24.9868,24.9868,889,21072.9981,22293.4205,25.077,25.4967
2009-09-23,2009-09-23,Wednesday,HSBC,Buy_on_Dip,1,25.0636,25.0636,True,25.0636,1,1,25.0636,25.0636,890,21098.0617,22135.5145,24.8714,25.3168
2009-09-24,2009-09-24,Thursday,HSBC,Buy_on_Dip,1,24.6227,24.6227,True,24.6227,1,1,24.6227,24.6227,891,21122.6844,21740.6121,24.4002,24.8714
2009-09-24,2009-09-24,Thursday,HSBC,Buy_on_Dip,2,24.3739,24.3739,True,24.3739,1,1,24.3739,24.3739,892,21147.0583,21765.0123,24.4002,24.8714
2009-09-25,2009-09-25,Friday,HSBC,Buy_on_Dip,1,24.1562,24.1562,True,24.1562,1,1,24.1562,24.1562,893,21171.2145,21586.7022,24.1732,24.4002
2009-09-30,2009-09-30,Wednesday,HSBC,Buy_on_Dip,1,24.5548,24.5548,True,24.5548,1,1,24.5548,24.5548,894,21195.7693,21959.3098,24.563,24.8028
2009-09-30,2009-09-30,Wednesday,HSBC,Buy_on_Dip,2,24.3068,24.3068,True,24.3068,1,1,24.3068,24.3068,895,21220.0761,21983.8728,24.563,24.8028
2009-10-01,2009-10-01,Thursday,HSBC,Buy_on_Dip,1,24.3174,24.3174,True,24.3174,1,1,24.3174,24.3174,896,21244.3935,21421.2903,23.9077,24.563
2009-10-01,2009-10-01,Thursday,HSBC,Buy_on_Dip,2,24.0717,24.0717,True,24.0717,1,1,24.0717,24.0717,897,21268.4652,21445.198,23.9077,24.563
2009-10-01,2009-10-01,Thursday,HSBC,Buy_on_Dip,3,23.8261,23.8261,True,23.8261,1,1,23.8261,23.8261,898,21292.2913,21469.1057,23.9077,24.563
2009-10-02,2009-10-02,Friday,HSBC,Buy_on_Dip,1,23.6686,23.6686,True,23.6686,1,1,23.6686,23.6686,899,21315.9599,21181.1254,23.5608,23.9077
2009-10-02,2009-10-02,Friday,HSBC,Buy_on_Dip,2,23.4295,23.4295,True,23.4295,1,1,23.4295,23.4295,900,21339.3894,21204.6862,23.5608,23.9077
2009-10-05,2009-10-05,Monday,HSBC,Buy_on_Dip,1,23.3252,23.3252,True,23.3252,1,1,23.3252,23.3252,901,21362.7146,21448.2142,23.8049,23.5608
2009-10-12,2009-10-12,Monday,HSBC,Buy_on_Dip,1,24.3046,24.3046,True,24.3046,1,1,24.3046,24.3046,902,21387.0192,22032.1923,24.4259,24.5501
2009-10-13,2009-10-13,Tuesday,HSBC,Buy_on_Dip,1,24.1817,24.1817,True,24.1817,1,1,24.1817,24.1817,903,21411.2009,21824.5697,24.169,24.4259
2009-10-16,2009-10-16,Friday,HSBC,Buy_on_Dip,1,24.6439,24.6439,True,24.6439,1,1,24.6439,24.6439,904,21435.8448,22108.1527,24.4559,24.8928
2009-10-16,2009-10-16,Friday,HSBC,Buy_on_Dip,2,24.3949,24.3949,True,24.3949,1,1,24.3949,24.3949,905,21460.2397,22132.6087,24.4559,24.8928
2009-10-20,2009-10-20,Tuesday,HSBC,Buy_on_Dip,1,24.6947,24.6947,True,24.6947,1,1,24.6947,24.6947,906,21484.9344,22188.1057,24.4902,24.9442
2009-10-20,2009-10-20,Tuesday,HSBC,Buy_on_Dip,2,24.4453,24.4453,True,24.4453,1,1,24.4453,24.4453,907,21509.3797,22212.5959,24.4902,24.9442
2009-10-22,2009-10-22,Thursday,HSBC,Buy_on_Dip,1,24.3598,24.3598,True,24.3598,1,1,24.3598,24.3598,908,21533.7395,22563.7553,24.85,24.6058
2009-10-23,2009-10-23,Friday,HSBC,Buy_on_Dip,1,24.6015,24.6015,True,24.6015,1,1,24.6015,24.6015,909,21558.341,22273.2532,24.503,24.85
2009-10-23,2009-10-23,Friday,HSBC,Buy_on_Dip,2,24.353,24.353,True,24.353,1,1,24.353,24.353,910,21582.694,22297.7563,24.503,24.85
2009-10-26,2009-10-26,Monday,HSBC,Buy_on_Dip,1,24.258,24.258,True,24.258,1,1,24.258,24.258,911,21606.952,21908.6701,24.049,24.503
2009-10-26,2009-10-26,Monday,HSBC,Buy_on_Dip,2,24.013,24.013,True,24.013,1,1,24.013,24.013,912,21630.965,21932.7191,24.049,24.503
2009-10-27,2009-10-27,Tuesday,HSBC,Buy_on_Dip,1,23.8085,23.8085,True,23.8085,1,1,23.8085,23.8085,913,21654.7735,21827.721,23.9077,24.049
2009-10-28,2009-10-28,Wednesday,HSBC,Buy_on_Dip,1,23.6686,23.6686,True,23.6686,1,1,23.6686,23.6686,914,21678.4421,21491.4734,23.5136,23.9077
2009-10-30,2009-10-30,Friday,HSBC,Buy_on_Dip,1,24.0545,24.0545,True,24.0545,1,1,24.0545,24.0545,915,21702.4966,21707.0211,23.7235,24.2974
2009-10-30,2009-10-30,Friday,HSBC,Buy_on_Dip,2,23.8115,23.8115,True,23.8115,1,1,23.8115,23.8115,916,21726.3081,21730.7446,23.7235,24.2974
2009-11-03,2009-11-03,Tuesday,HSBC,Buy_on_Dip,1,23.8085,23.8085,True,23.8085,1,1,23.8085,23.8085,917,21750.1166,21726.9767,23.6935,24.049
2009-11-03,2009-11-03,Tuesday,HSBC,Buy_on_Dip,2,23.5681,23.5681,True,23.5681,1,1,23.5681,23.5681,918,21773.6847,21750.6702,23.6935,24.049
2009-11-17,2009-11-17,Tuesday,HSBC,Buy_on_Dip,1,27.1159,27.1159,True,27.1159,1,1,27.1159,27.1159,919,21800.8006,24974.4045,27.1756,27.3898
2009-11-18,2009-11-18,Wednesday,HSBC,Buy_on_Dip,1,26.9039,26.9039,True,26.9039,1,1,26.9039,26.9039,920,21827.7045,24823.135,26.9817,27.1756
2009-11-19,2009-11-19,Thursday,HSBC,Buy_on_Dip,1,26.7119,26.7119,True,26.7119,1,1,26.7119,26.7119,921,21854.4164,24409.4793,26.5032,26.9817
2009-11-19,2009-11-19,Thursday,HSBC,Buy_on_Dip,2,26.442,26.442,True,26.442,1,1,26.442,26.442,922,21880.8584,24435.9825,26.5032,26.9817
