Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2011-08-04,2011-08-04,Thursday,SPLG,Buy_on_Dip,3,11.1275,11.1275,True,11.1275,1,1,11.1275,11.1275,513,4723.2315,5648.8454,11.0114,11.4717
2011-08-04,2011-08-04,Thursday,SPLG,Buy_on_Dip,4,11.0128,11.0128,True,11.0128,1,1,11.0128,11.0128,514,4734.2443,5659.8568,11.0114,11.4717
2011-08-05,2011-08-05,Friday,SPLG,Buy_on_Dip,1,10.9013,10.9013,True,10.9013,1,1,10.9013,10.9013,515,4745.1456,5672.8681,11.0153,11.0114
2011-08-05,2011-08-05,Friday,SPLG,Buy_on_Dip,2,10.7912,10.7912,True,10.7912,1,1,10.7912,10.7912,516,4755.9368,5683.8834,11.0153,11.0114
2011-08-05,2011-08-05,Friday,SPLG,Buy_on_Dip,3,10.6811,10.6811,True,10.6811,1,1,10.6811,10.6811,517,4766.6179,5694.8987,11.0153,11.0114
2011-08-08,2011-08-08,Monday,SPLG,Buy_on_Dip,1,10.9051,10.9051,True,10.9051,1,1,10.9051,10.9051,518,4777.523,5341.7495,10.3123,11.0153
2011-08-08,2011-08-08,Monday,SPLG,Buy_on_Dip,2,10.795,10.795,True,10.795,1,1,10.795,10.795,519,4788.318,5352.0618,10.3123,11.0153
2011-08-08,2011-08-08,Monday,SPLG,Buy_on_Dip,3,10.6848,10.6848,True,10.6848,1,1,10.6848,10.6848,520,4799.0028,5362.374,10.3123,11.0153
2011-08-08,2011-08-08,Monday,SPLG,Buy_on_Dip,4,10.5747,10.5747,True,10.5747,1,1,10.5747,10.5747,521,4809.5775,5372.6863,10.3123,11.0153
2011-08-08,2011-08-08,Monday,SPLG,Buy_on_Dip,5,10.4645,10.4645,True,10.4645,1,1,10.4645,10.4645,522,4820.042,5382.9986,10.3123,11.0153
2011-08-08,2011-08-08,Monday,SPLG,Buy_on_Dip,6,10.3544,10.3544,True,10.3544,1,1,10.3544,10.3544,523,4830.3964,5393.3108,10.3123,11.0153
2011-08-08,2011-08-08,Monday,SPLG,Buy_on_Dip,7,10.2442,10.2442,True,10.2442,1,1,10.2442,10.2442,524,4840.6406,5403.6231,10.3123,11.0153
2011-08-10,2011-08-10,Wednesday,SPLG,Buy_on_Dip,1,10.3899,10.3899,True,10.3899,1,1,10.3899,10.3899,525,4851.0305,5423.1103,10.3297,10.4948
2011-08-18,2011-08-18,Thursday,SPLG,Buy_on_Dip,1,10.7763,10.7763,True,10.7763,1,1,10.7763,10.7763,526,4861.8068,5457.9568,10.3763,10.8852
2011-08-18,2011-08-18,Thursday,SPLG,Buy_on_Dip,2,10.6675,10.6675,True,10.6675,1,1,10.6675,10.6675,527,4872.4743,5468.3331,10.3763,10.8852
2011-08-18,2011-08-18,Thursday,SPLG,Buy_on_Dip,3,10.5586,10.5586,True,10.5586,1,1,10.5586,10.5586,528,4883.0329,5478.7095,10.3763,10.8852
2011-08-18,2011-08-18,Thursday,SPLG,Buy_on_Dip,4,10.4498,10.4498,True,10.4498,1,1,10.4498,10.4498,529,4893.4827,5489.0858,10.3763,10.8852
2011-08-19,2011-08-19,Friday,SPLG,Buy_on_Dip,1,10.2726,10.2726,True,10.2726,1,1,10.2726,10.2726,530,4903.7553,5445.9404,10.2754,10.3763
2011-08-26,2011-08-26,Friday,SPLG,Buy_on_Dip,1,10.6071,10.6071,True,10.6071,1,1,10.6071,10.6071,531,4914.3624,5688.2411,10.7123,10.7143
2011-08-26,2011-08-26,Friday,SPLG,Buy_on_Dip,2,10.5,10.5,True,10.5,1,1,10.5,10.5,532,4924.8624,5698.9534,10.7123,10.7143
2011-09-02,2011-09-02,Friday,SPLG,Buy_on_Dip,1,10.9801,10.9801,True,10.9801,1,1,10.9801,10.9801,533,4935.8425,5743.8256,10.7764,11.091
2011-09-02,2011-09-02,Friday,SPLG,Buy_on_Dip,2,10.8692,10.8692,True,10.8692,1,1,10.8692,10.8692,534,4946.7117,5754.602,10.7764,11.091
2011-09-06,2011-09-06,Tuesday,SPLG,Buy_on_Dip,1,10.6686,10.6686,True,10.6686,1,1,10.6686,10.6686,535,4957.3803,5599.1363,10.4657,10.7764
2011-09-06,2011-09-06,Tuesday,SPLG,Buy_on_Dip,2,10.5609,10.5609,True,10.5609,1,1,10.5609,10.5609,536,4967.9412,5609.602,10.4657,10.7764
2011-09-06,2011-09-06,Tuesday,SPLG,Buy_on_Dip,3,10.4531,10.4531,True,10.4531,1,1,10.4531,10.4531,537,4978.3943,5620.0677,10.4657,10.7764
2011-09-12,2011-09-12,Monday,SPLG,Buy_on_Dip,1,10.759,10.759,True,10.759,1,1,10.759,10.759,538,4989.1533,5609.6383,10.4268,10.8677
2011-09-12,2011-09-12,Monday,SPLG,Buy_on_Dip,2,10.6503,10.6503,True,10.6503,1,1,10.6503,10.6503,539,4999.8036,5620.0651,10.4268,10.8677
2011-09-12,2011-09-12,Monday,SPLG,Buy_on_Dip,3,10.5417,10.5417,True,10.5417,1,1,10.5417,10.5417,540,5010.3453,5630.492,10.4268,10.8677
2011-09-12,2011-09-12,Monday,SPLG,Buy_on_Dip,4,10.433,10.433,True,10.433,1,1,10.433,10.433,541,5020.7783,5640.9188,10.4268,10.8677
2011-09-21,2011-09-21,Wednesday,SPLG,Buy_on_Dip,1,11.0117,11.0117,True,11.0117,1,1,11.0117,11.0117,542,5031.79,5928.126,10.9375,11.1229
2011-09-22,2011-09-22,Thursday,SPLG,Buy_on_Dip,1,10.8281,10.8281,True,10.8281,1,1,10.8281,10.8281,543,5042.6181,5544.8922,10.2116,10.9375
2011-09-22,2011-09-22,Thursday,SPLG,Buy_on_Dip,2,10.7188,10.7188,True,10.7188,1,1,10.7188,10.7188,544,5053.3369,5555.1038,10.2116,10.9375
2011-09-22,2011-09-22,Thursday,SPLG,Buy_on_Dip,3,10.6094,10.6094,True,10.6094,1,1,10.6094,10.6094,545,5063.9463,5565.3154,10.2116,10.9375
2011-09-22,2011-09-22,Thursday,SPLG,Buy_on_Dip,4,10.5,10.5,True,10.5,1,1,10.5,10.5,546,5074.4463,5575.527,10.2116,10.9375
2011-09-22,2011-09-22,Thursday,SPLG,Buy_on_Dip,5,10.3906,10.3906,True,10.3906,1,1,10.3906,10.3906,547,5084.8369,5585.7386,10.2116,10.9375
2011-09-22,2011-09-22,Thursday,SPLG,Buy_on_Dip,6,10.2813,10.2813,True,10.2813,1,1,10.2813,10.2813,548,5095.1182,5595.9502,10.2116,10.9375
2011-09-28,2011-09-28,Wednesday,SPLG,Buy_on_Dip,1,10.7721,10.7721,True,10.7721,1,1,10.7721,10.7721,549,5105.8903,5837.5654,10.6331,10.8809
2011-09-28,2011-09-28,Wednesday,SPLG,Buy_on_Dip,2,10.6633,10.6633,True,10.6633,1,1,10.6633,10.6633,550,5116.5536,5848.1985,10.6331,10.8809
2011-10-03,2011-10-03,Monday,SPLG,Buy_on_Dip,1,10.5847,10.5847,True,10.5847,1,1,10.5847,10.5847,551,5127.1383,5550.2445,10.073,10.6916
2011-10-03,2011-10-03,Monday,SPLG,Buy_on_Dip,2,10.4778,10.4778,True,10.4778,1,1,10.4778,10.4778,552,5137.6161,5560.3176,10.073,10.6916
2011-10-03,2011-10-03,Monday,SPLG,Buy_on_Dip,3,10.3709,10.3709,True,10.3709,1,1,10.3709,10.3709,553,5147.987,5570.3906,10.073,10.6916
2011-10-03,2011-10-03,Monday,SPLG,Buy_on_Dip,4,10.264,10.264,True,10.264,1,1,10.264,10.264,554,5158.251,5580.4636,10.073,10.6916
2011-10-03,2011-10-03,Monday,SPLG,Buy_on_Dip,5,10.157,10.157,True,10.157,1,1,10.157,10.157,555,5168.408,5590.5367,10.073,10.6916
2011-10-03,2011-10-03,Monday,SPLG,Buy_on_Dip,6,10.0501,10.0501,True,10.0501,1,1,10.0501,10.0501,556,5178.4581,5600.6097,10.073,10.6916
2011-10-04,2011-10-04,Tuesday,SPLG,Buy_on_Dip,1,9.9723,9.9723,True,9.9723,1,1,9.9723,9.9723,557,5188.4304,5512.8592,9.8974,10.073
2011-10-04,2011-10-04,Tuesday,SPLG,Buy_on_Dip,2,9.8716,9.8716,True,9.8716,1,1,9.8716,9.8716,558,5198.302,5522.7566,9.8974,10.073
2011-10-13,2011-10-13,Thursday,SPLG,Buy_on_Dip,1,10.9885,10.9885,True,10.9885,1,1,10.9885,10.9885,559,5209.2905,6159.8785,11.0195,11.0995
2011-10-17,2011-10-17,Monday,SPLG,Buy_on_Dip,1,11.06,11.06,True,11.06,1,1,11.06,11.06,560,5220.3505,6166.5262,11.0117,11.1717
2011-10-19,2011-10-19,Wednesday,SPLG,Buy_on_Dip,1,11.0909,11.0909,True,11.0909,1,1,11.0909,11.0909,561,5231.4414,6226.8017,11.0995,11.2029
2011-10-20,2011-10-20,Thursday,SPLG,Buy_on_Dip,1,10.9885,10.9885,True,10.9885,1,1,10.9885,10.9885,562,5242.4299,6218.1605,11.0643,11.0995
2011-10-25,2011-10-25,Tuesday,SPLG,Buy_on_Dip,1,11.3729,11.3729,True,11.3729,1,1,11.3729,11.3729,563,5253.8028,6384.1323,11.3395,11.4878
2011-10-31,2011-10-31,Monday,SPLG,Buy_on_Dip,1,11.626,11.626,True,11.626,1,1,11.626,11.626,564,5265.4288,6463.7057,11.4605,11.7434
2011-10-31,2011-10-31,Monday,SPLG,Buy_on_Dip,2,11.5086,11.5086,True,11.5086,1,1,11.5086,11.5086,565,5276.9374,6475.1662,11.4605,11.7434
2011-11-01,2011-11-01,Tuesday,SPLG,Buy_on_Dip,1,11.3459,11.3459,True,11.3459,1,1,11.3459,11.3459,566,5288.2833,6365.1347,11.2458,11.4605
2011-11-01,2011-11-01,Tuesday,SPLG,Buy_on_Dip,2,11.2313,11.2313,True,11.2313,1,1,11.2313,11.2313,567,5299.5146,6376.3805,11.2458,11.4605
2011-11-01,2011-11-01,Tuesday,SPLG,Buy_on_Dip,3,11.1167,11.1167,True,11.1167,1,1,11.1167,11.1167,568,5310.6313,6387.6263,11.2458,11.4605
2011-11-09,2011-11-09,Wednesday,SPLG,Buy_on_Dip,1,11.5004,11.5004,True,11.5004,1,1,11.5004,11.5004,569,5322.1317,6508.7949,11.439,11.6166
2011-11-09,2011-11-09,Wednesday,SPLG,Buy_on_Dip,2,11.3842,11.3842,True,11.3842,1,1,11.3842,11.3842,570,5333.5159,6520.2339,11.439,11.6166
2011-11-14,2011-11-14,Monday,SPLG,Buy_on_Dip,1,11.4541,11.4541,True,11.4541,1,1,11.4541,11.4541,571,5344.97,6527.2158,11.4312,11.5698
2011-11-17,2011-11-17,Thursday,SPLG,Buy_on_Dip,1,11.3594,11.3594,True,11.3594,1,1,11.3594,11.3594,572,5356.3294,6360.0562,11.119,11.4741
2011-11-17,2011-11-17,Thursday,SPLG,Buy_on_Dip,2,11.2446,11.2446,True,11.2446,1,1,11.2446,11.2446,573,5367.574,6371.1752,11.119,11.4741
2011-11-17,2011-11-17,Thursday,SPLG,Buy_on_Dip,3,11.1299,11.1299,True,11.1299,1,1,11.1299,11.1299,574,5378.7039,6382.2942,11.119,11.4741
2011-11-21,2011-11-21,Monday,SPLG,Buy_on_Dip,1,11.0464,11.0464,True,11.0464,1,1,11.0464,11.0464,575,5389.7503,6257.6446,10.8829,11.158
2011-11-21,2011-11-21,Monday,SPLG,Buy_on_Dip,2,10.9348,10.9348,True,10.9348,1,1,10.9348,10.9348,576,5400.6851,6268.5275,10.8829,11.158
2011-11-23,2011-11-23,Wednesday,SPLG,Buy_on_Dip,1,10.7277,10.7277,True,10.7277,1,1,10.7277,10.7277,577,5411.4128,6176.9506,10.7053,10.836
2011-12-08,2011-12-08,Thursday,SPLG,Buy_on_Dip,1,11.4212,11.4212,True,11.4212,1,1,11.4212,11.4212,578,5422.834,6573.3967,11.3727,11.5366
2011-12-12,2011-12-12,Monday,SPLG,Buy_on_Dip,1,11.4,11.4,True,11.4,1,1,11.4,11.4,579,5434.234,6532.7968,11.2829,11.5151
2011-12-12,2011-12-12,Monday,SPLG,Buy_on_Dip,2,11.2848,11.2848,True,11.2848,1,1,11.2848,11.2848,580,5445.5188,6544.0797,11.2829,11.5151
2011-12-14,2011-12-14,Wednesday,SPLG,Buy_on_Dip,1,11.1256,11.1256,True,11.1256,1,1,11.1256,11.1256,581,5456.6444,6448.791,11.0995,11.238
2012-03-06,2012-03-06,Tuesday,SPLG,Buy_on_Dip,1,12.4592,12.4592,True,12.4592,1,1,12.4592,12.4592,582,5469.1036,7234.2652,12.43,12.5851
2012-03-22,2012-03-22,Thursday,SPLG,Buy_on_Dip,1,12.8668,12.8668,True,12.8668,1,1,12.8668,12.8668,583,5481.9704,7499.0055,12.8628,12.9968
2012-03-28,2012-03-28,Wednesday,SPLG,Buy_on_Dip,1,12.9507,12.9507,True,12.9507,1,1,12.9507,12.9507,584,5494.9211,7570.5659,12.9633,13.0815
2012-04-04,2012-04-04,Wednesday,SPLG,Buy_on_Dip,1,12.9195,12.9195,True,12.9195,1,1,12.9195,12.9195,585,5507.8406,7551.2475,12.9081,13.05
2012-04-09,2012-04-09,Monday,SPLG,Buy_on_Dip,1,12.7868,12.7868,True,12.7868,1,1,12.7868,12.7868,586,5520.6274,7514.4976,12.8234,12.916
2012-04-10,2012-04-10,Tuesday,SPLG,Buy_on_Dip,1,12.6951,12.6951,True,12.6951,1,1,12.6951,12.6951,587,5533.3225,7383.8778,12.579,12.8234
2012-04-10,2012-04-10,Tuesday,SPLG,Buy_on_Dip,2,12.5669,12.5669,True,12.5669,1,1,12.5669,12.5669,588,5545.8894,7396.4568,12.579,12.8234
2012-04-23,2012-04-23,Monday,SPLG,Buy_on_Dip,1,12.6444,12.6444,True,12.6444,1,1,12.6444,12.6444,589,5558.5338,7448.5024,12.646,12.7721
2012-05-04,2012-05-04,Friday,SPLG,Buy_on_Dip,1,12.7478,12.7478,True,12.7478,1,1,12.7478,12.7478,590,5571.2816,7478.5872,12.6756,12.8766
2012-05-08,2012-05-08,Tuesday,SPLG,Buy_on_Dip,1,12.5683,12.5683,True,12.5683,1,1,12.5683,12.5683,591,5583.8499,7416.7238,12.5494,12.6953
2012-05-14,2012-05-14,Monday,SPLG,Buy_on_Dip,1,12.4298,12.4298,True,12.4298,1,1,12.4298,12.4298,592,5596.2797,7352.2725,12.4194,12.5554
2012-05-17,2012-05-17,Thursday,SPLG,Buy_on_Dip,1,12.1859,12.1859,True,12.1859,1,1,12.1859,12.1859,593,5608.4656,7206.9286,12.1533,12.309
2012-05-18,2012-05-18,Friday,SPLG,Buy_on_Dip,1,12.0318,12.0318,True,12.0318,1,1,12.0318,12.0318,594,5620.4974,7133.628,12.0095,12.1533
2012-05-23,2012-05-23,Wednesday,SPLG,Buy_on_Dip,1,12.0884,12.0884,True,12.0884,1,1,12.0884,12.0884,595,5632.5858,7240.6155,12.1691,12.2105
2012-05-31,2012-05-31,Thursday,SPLG,Buy_on_Dip,1,12.2015,12.2015,True,12.2015,1,1,12.2015,12.2015,596,5644.7873,7251.6109,12.1671,12.3248
2012-06-01,2012-06-01,Friday,SPLG,Buy_on_Dip,1,12.0455,12.0455,True,12.0455,1,1,12.0455,12.0455,597,5656.8328,7088.476,11.8735,12.1671
2012-06-01,2012-06-01,Friday,SPLG,Buy_on_Dip,2,11.9238,11.9238,True,11.9238,1,1,11.9238,11.9238,598,5668.7566,7100.3495,11.8735,12.1671
2012-06-21,2012-06-21,Thursday,SPLG,Buy_on_Dip,1,12.3651,12.3651,True,12.3651,1,1,12.3651,12.3651,599,5681.1217,7402.0483,12.3573,12.49
2012-06-25,2012-06-25,Monday,SPLG,Buy_on_Dip,1,12.2436,12.2436,True,12.2436,1,1,12.2436,12.2436,600,5693.3653,7303.9021,12.1732,12.3672
2012-07-06,2012-07-06,Friday,SPLG,Buy_on_Dip,1,12.569,12.569,True,12.569,1,1,12.569,12.569,601,5705.9343,7533.8799,12.5356,12.696
2012-07-12,2012-07-12,Thursday,SPLG,Buy_on_Dip,1,12.3063,12.3063,True,12.3063,1,1,12.3063,12.3063,602,5718.2406,7467.7329,12.4049,12.4306
2012-07-23,2012-07-23,Monday,SPLG,Buy_on_Dip,1,12.5239,12.5239,True,12.5239,1,1,12.5239,12.5239,603,5730.7645,7551.7875,12.5237,12.6504
2012-07-24,2012-07-24,Tuesday,SPLG,Buy_on_Dip,1,12.3985,12.3985,True,12.3985,1,1,12.3985,12.3985,604,5743.163,7473.4061,12.3732,12.5237
2012-08-02,2012-08-02,Thursday,SPLG,Buy_on_Dip,1,12.6494,12.6494,True,12.6494,1,1,12.6494,12.6494,605,5755.8124,7624.7577,12.6029,12.7772
2012-09-25,2012-09-25,Tuesday,SPLG,Buy_on_Dip,1,13.4151,13.4151,True,13.4151,1,1,13.4151,13.4151,606,5769.2275,8124.8065,13.4073,13.5506
2012-10-19,2012-10-19,Friday,SPLG,Buy_on_Dip,1,13.4348,13.4348,True,13.4348,1,1,13.4348,13.4348,607,5782.6623,8088.672,13.3257,13.5705
2012-10-23,2012-10-23,Tuesday,SPLG,Buy_on_Dip,1,13.2022,13.2022,True,13.2022,1,1,13.2022,13.2022,608,5795.8645,8006.3824,13.1684,13.3356
2012-11-07,2012-11-07,Wednesday,SPLG,Buy_on_Dip,1,13.2022,13.2022,True,13.2022,1,1,13.2022,13.2022,609,5809.0667,7952.8723,13.0589,13.3356
2012-11-07,2012-11-07,Wednesday,SPLG,Buy_on_Dip,2,13.0689,13.0689,True,13.0689,1,1,13.0689,13.0689,610,5822.1356,7965.9313,13.0589,13.3356
2012-11-09,2012-11-09,Friday,SPLG,Buy_on_Dip,1,12.8988,12.8988,True,12.8988,1,1,12.8988,12.8988,611,5835.0344,7876.8198,12.8917,13.029
2012-11-14,2012-11-14,Wednesday,SPLG,Buy_on_Dip,1,12.7766,12.7766,True,12.7766,1,1,12.7766,12.7766,612,5847.811,7744.732,12.6548,12.9056
2012-12-13,2012-12-13,Thursday,SPLG,Buy_on_Dip,1,13.3205,13.3205,True,13.3205,1,1,13.3205,13.3205,613,5861.1315,8160.0849,13.3117,13.4551
2012-12-21,2012-12-21,Friday,SPLG,Buy_on_Dip,1,13.3501,13.3501,True,13.3501,1,1,13.3501,13.3501,614,5874.4816,8228.1783,13.4009,13.4849
2012-12-27,2012-12-27,Thursday,SPLG,Buy_on_Dip,1,13.1955,13.1955,True,13.1955,1,1,13.1955,13.1955,615,5887.6771,8170.096,13.2847,13.3288
2013-02-22,2013-02-22,Friday,SPLG,Buy_on_Dip,1,14.249,14.249,True,14.249,1,1,14.249,14.249,616,5901.9261,8759.885,14.2206,14.3929
2013-02-25,2013-02-25,Monday,SPLG,Buy_on_Dip,1,14.0784,14.0784,True,14.0784,1,1,14.0784,14.0784,617,5916.0045,8655.3989,14.0282,14.2206
2013-04-03,2013-04-03,Wednesday,SPLG,Buy_on_Dip,1,14.654,14.654,True,14.654,1,1,14.654,14.654,618,5930.6585,9053.1682,14.6491,14.8021
2013-04-05,2013-04-05,Friday,SPLG,Buy_on_Dip,1,14.5425,14.5425,True,14.5425,1,1,14.5425,14.5425,619,5945.201,9059.1012,14.6351,14.6894
2013-04-15,2013-04-15,Monday,SPLG,Buy_on_Dip,1,14.8154,14.8154,True,14.8154,1,1,14.8154,14.8154,620,5960.0164,9124.8824,14.7176,14.965
2013-04-17,2013-04-17,Wednesday,SPLG,Buy_on_Dip,1,14.7078,14.7078,True,14.7078,1,1,14.7078,14.7078,621,5974.7242,9090.8705,14.6391,14.8564
2013-04-18,2013-04-18,Thursday,SPLG,Buy_on_Dip,1,14.4927,14.4927,True,14.4927,1,1,14.4927,14.4927,622,5989.2169,9007.8956,14.4821,14.6391
2013-05-23,2013-05-23,Thursday,SPLG,Buy_on_Dip,1,15.7356,15.7356,True,15.7356,1,1,15.7356,15.7356,623,6004.9525,9719.2981,15.6008,15.8946
2013-05-29,2013-05-29,Wednesday,SPLG,Buy_on_Dip,1,15.6121,15.6121,True,15.6121,1,1,15.6121,15.6121,624,6020.5646,9742.4328,15.6129,15.7698
2013-06-03,2013-06-03,Monday,SPLG,Buy_on_Dip,1,15.4866,15.4866,True,15.4866,1,1,15.4866,15.4866,625,6036.0512,9668.7627,15.47,15.6431
2013-06-05,2013-06-05,Wednesday,SPLG,Buy_on_Dip,1,15.3193,15.3193,True,15.3193,1,1,15.3193,15.3193,626,6051.3705,9535.6143,15.2326,15.4741
2013-06-11,2013-06-11,Tuesday,SPLG,Buy_on_Dip,1,15.383,15.383,True,15.383,1,1,15.383,15.383,627,6066.7535,9656.8133,15.4016,15.5384
2013-06-20,2013-06-20,Thursday,SPLG,Buy_on_Dip,1,15.4787,15.4787,True,15.4787,1,1,15.4787,15.4787,628,6082.2322,9476.3698,15.0898,15.635
2013-06-20,2013-06-20,Thursday,SPLG,Buy_on_Dip,2,15.3223,15.3223,True,15.3223,1,1,15.3223,15.3223,629,6097.5545,9491.4595,15.0898,15.635
2013-06-20,2013-06-20,Thursday,SPLG,Buy_on_Dip,3,15.166,15.166,True,15.166,1,1,15.166,15.166,630,6112.7205,9506.5493,15.0898,15.635
2013-06-24,2013-06-24,Monday,SPLG,Buy_on_Dip,1,14.8406,14.8406,True,14.8406,1,1,14.8406,14.8406,631,6127.5611,9421.9982,14.9319,14.9905
2013-08-15,2013-08-15,Thursday,SPLG,Buy_on_Dip,1,15.9375,15.9375,True,15.9375,1,1,15.9375,15.9375,632,6143.4986,9999.1831,15.8215,16.0985
2013-08-27,2013-08-27,Tuesday,SPLG,Buy_on_Dip,1,15.7574,15.7574,True,15.7574,1,1,15.7574,15.7574,633,6159.256,9853.7404,15.5667,15.9165
2013-08-27,2013-08-27,Tuesday,SPLG,Buy_on_Dip,2,15.5982,15.5982,True,15.5982,1,1,15.5982,15.5982,634,6174.8542,9869.3071,15.5667,15.9165
2013-10-08,2013-10-08,Tuesday,SPLG,Buy_on_Dip,1,15.9794,15.9794,True,15.9794,1,1,15.9794,15.9794,635,6190.8336,10119.1522,15.9357,16.1408
2013-12-11,2013-12-11,Wednesday,SPLG,Buy_on_Dip,1,17.1398,17.1398,True,17.1398,1,1,17.1398,17.1398,636,6207.9734,10865.0235,17.0834,17.3129
2014-01-13,2014-01-13,Monday,SPLG,Buy_on_Dip,1,17.5659,17.5659,True,17.5659,1,1,17.5659,17.5659,637,6225.5393,11159.453,17.5188,17.7434
2014-01-23,2014-01-23,Thursday,SPLG,Buy_on_Dip,1,17.6205,17.6205,True,17.6205,1,1,17.6205,17.6205,638,6243.1598,11242.1106,17.6209,17.7985
2014-01-24,2014-01-24,Friday,SPLG,Buy_on_Dip,1,17.4447,17.4447,True,17.4447,1,1,17.4447,17.4447,639,6260.6045,11057.4759,17.3043,17.6209
2014-01-29,2014-01-29,Wednesday,SPLG,Buy_on_Dip,1,17.107,17.107,True,17.107,1,1,17.107,17.107,640,6277.7115,10953.2312,17.1144,17.2798
2014-01-31,2014-01-31,Friday,SPLG,Buy_on_Dip,1,17.1252,17.1252,True,17.1252,1,1,17.1252,17.1252,641,6294.8367,11068.52,17.2676,17.2982
2014-02-03,2014-02-03,Monday,SPLG,Buy_on_Dip,1,17.0949,17.0949,True,17.0949,1,1,17.0949,17.0949,642,6311.9316,10764.5978,16.7673,17.2676
2014-02-03,2014-02-03,Monday,SPLG,Buy_on_Dip,2,16.9222,16.9222,True,16.9222,1,1,16.9222,16.9222,643,6328.8538,10781.3651,16.7673,17.2676
2014-03-27,2014-03-27,Thursday,SPLG,Buy_on_Dip,1,17.8635,17.8635,True,17.8635,1,1,17.8635,17.8635,644,6346.7173,11530.4974,17.9045,18.0439
2014-04-04,2014-04-04,Friday,SPLG,Buy_on_Dip,1,18.0848,18.0848,True,18.0848,1,1,18.0848,18.0848,645,6364.8021,11642.3123,18.0501,18.2675
2014-04-07,2014-04-07,Monday,SPLG,Buy_on_Dip,1,17.8696,17.8696,True,17.8696,1,1,17.8696,17.8696,646,6382.6717,11517.2903,17.8286,18.0501
2014-04-10,2014-04-10,Thursday,SPLG,Buy_on_Dip,1,17.9204,17.9204,True,17.9204,1,1,17.9204,17.9204,647,6400.5921,11478.0662,17.7404,18.1014
2014-04-10,2014-04-10,Thursday,SPLG,Buy_on_Dip,2,17.7393,17.7393,True,17.7393,1,1,17.7393,17.7393,648,6418.3314,11495.8066,17.7404,18.1014
2014-05-15,2014-05-15,Thursday,SPLG,Buy_on_Dip,1,18.1295,18.1295,True,18.1295,1,1,18.1295,18.1295,649,6436.4609,11729.1542,18.0727,18.3126
2014-07-31,2014-07-31,Thursday,SPLG,Buy_on_Dip,1,18.9119,18.9119,True,18.9119,1,1,18.9119,18.9119,650,6455.3728,12199.9833,18.7692,19.103
2014-09-22,2014-09-22,Monday,SPLG,Buy_on_Dip,1,19.4478,19.4478,True,19.4478,1,1,19.4478,19.4478,651,6474.8206,12617.3144,19.3814,19.6443
2014-09-25,2014-09-25,Thursday,SPLG,Buy_on_Dip,1,19.2163,19.2163,True,19.2163,1,1,19.2163,19.2163,652,6494.0369,12486.9153,19.1517,19.4104
2014-10-01,2014-10-01,Wednesday,SPLG,Buy_on_Dip,1,19.0647,19.0647,True,19.0647,1,1,19.0647,19.0647,653,6513.1016,12372.2767,18.9468,19.2573
2014-10-02,2014-10-02,Thursday,SPLG,Buy_on_Dip,1,18.7574,18.7574,True,18.7574,1,1,18.7574,18.7574,654,6531.859,12379.0426,18.9282,18.9468
2014-10-07,2014-10-07,Tuesday,SPLG,Buy_on_Dip,1,18.9663,18.9663,True,18.9663,1,1,18.9663,18.9663,655,6550.8253,12396.6116,18.9261,19.1579
2014-10-10,2014-10-10,Friday,SPLG,Buy_on_Dip,1,18.8065,18.8065,True,18.8065,1,1,18.8065,18.8065,656,6569.6318,12272.9849,18.7088,18.9965
2014-10-13,2014-10-13,Monday,SPLG,Buy_on_Dip,1,18.5217,18.5217,True,18.5217,1,1,18.5217,18.5217,657,6588.1535,11970.809,18.2204,18.7088
2014-10-13,2014-10-13,Monday,SPLG,Buy_on_Dip,2,18.3346,18.3346,True,18.3346,1,1,18.3346,18.3346,658,6606.4881,11989.0294,18.2204,18.7088
2014-10-15,2014-10-15,Wednesday,SPLG,Buy_on_Dip,1,18.1693,18.1693,True,18.1693,1,1,18.1693,18.1693,659,6624.6574,11948.6034,18.1314,18.3529
2014-10-15,2014-10-15,Wednesday,SPLG,Buy_on_Dip,2,17.9858,17.9858,True,17.9858,1,1,17.9858,17.9858,660,6642.6432,11966.7348,18.1314,18.3529
2014-12-10,2014-12-10,Wednesday,SPLG,Buy_on_Dip,1,19.9518,19.9518,True,19.9518,1,1,19.9518,19.9518,661,6662.595,13162.6948,19.9133,20.1534
2014-12-15,2014-12-15,Monday,SPLG,Buy_on_Dip,1,19.4642,19.4642,True,19.4642,1,1,19.4642,19.4642,662,6682.0592,12845.5801,19.4042,19.6608
2015-01-05,2015-01-05,Monday,SPLG,Buy_on_Dip,1,19.9058,19.9058,True,19.9058,1,1,19.9058,19.9058,663,6701.965,13068.779,19.7116,20.1069
2015-01-06,2015-01-06,Tuesday,SPLG,Buy_on_Dip,1,19.5145,19.5145,True,19.5145,1,1,19.5145,19.5145,664,6721.4795,12931.0178,19.4744,19.7116
2015-01-09,2015-01-09,Friday,SPLG,Buy_on_Dip,1,19.9552,19.9552,True,19.9552,1,1,19.9552,19.9552,665,6741.4347,13300.5074,20.0008,20.1568
2015-01-12,2015-01-12,Monday,SPLG,Buy_on_Dip,1,19.8008,19.8008,True,19.8008,1,1,19.8008,19.8008,666,6761.2355,13188.879,19.8031,20.0008
