Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2025-03-26 00:00:00-04:00,32.960677374795345,32.98052170385834,31.851404739129823,32.05778121948242,0.0,2025-03-26,MSFU,13,Wednesday,32.462596259316484,2025,3,13
2025-03-27 00:00:00-04:00,32.087544152158976,32.444734486882446,31.700589217848073,32.176841735839844,0.0,2025-03-27,MSFU,13,Thursday,32.102427398182336,2025,3,13
2025-03-28 00:00:00-04:00,31.809732119911605,31.90696668084848,29.90471820371601,30.192455291748047,0.0,2025-03-28,MSFU,13,Friday,30.953468074056033,2025,3,13
2025-03-31 00:00:00-04:00,29.195298463293188,29.904717100416285,28.366817643587616,29.587215423583984,0.0,2025-03-31,MSFU,14,Monday,29.26351215772027,2025,3,14
2025-04-01 00:00:00-04:00,29.49791764029085,30.807612994568174,29.378855458516146,30.69847297668457,0.0,2025-04-01,MSFU,14,Tuesday,30.095714767514934,2025,4,14
2025-04-02 00:00:00-04:00,30.043625432984683,31.1648034632293,29.82534161132945,30.68855094909668,0.0,2025-04-02,MSFU,14,Wednesday,30.43058036416003,2025,4,14
2025-04-03 00:00:00-04:00,29.56737212489326,29.93448463429666,28.65951585437757,29.239948272705078,0.0,2025-04-03,MSFU,14,Thursday,29.350330221568143,2025,4,14
2025-04-04 00:00:00-04:00,27.771500846494583,29.408620038257215,27.096808842020465,27.136497497558594,0.0,2025-04-04,MSFU,14,Friday,27.853356806082715,2025,4,14
2025-04-07 00:00:00-04:00,25.68789484683166,28.77361792661803,24.864374133595792,26.779308319091797,0.0,2025-04-07,MSFU,15,Monday,26.52629880653432,2025,4,15
2025-04-08 00:00:00-04:00,28.466037311300354,29.150649590387896,25.707738189710916,26.44196128845215,0.0,2025-04-08,MSFU,15,Tuesday,27.44159659496283,2025,4,15
2025-04-09 00:00:00-04:00,26.139342456298923,32.05777994580652,26.139342456298923,31.601369857788086,0.0,2025-04-09,MSFU,15,Wednesday,28.984458679048114,2025,4,15
2025-04-10 00:00:00-04:00,30.261907747046738,30.554604963249332,27.979863001794143,30.113079071044922,0.0,2025-04-10,MSFU,15,Thursday,29.727363695783783,2025,4,15
2025-04-11 00:00:00-04:00,30.12300155009776,31.452541268874096,29.76581120999089,31.184648513793945,0.0,2025-04-11,MSFU,15,Friday,30.63150063568917,2025,4,15
2025-04-14 00:00:00-04:00,31.918870017183004,32.21653115982676,30.57941001496071,31.164804458618164,0.0,2025-04-14,MSFU,16,Monday,31.46990391264716,2025,4,16
2025-04-15 00:00:00-04:00,31.244179696341533,31.760118987198748,30.599254163425528,30.767927169799805,0.0,2025-04-15,MSFU,16,Tuesday,31.092870004191404,2025,4,16
2025-04-16 00:00:00-04:00,29.964249873050747,30.043625291699577,27.999704949688574,28.50572395324707,0.0,2025-04-16,MSFU,16,Wednesday,29.12832601692149,2025,4,16
2025-04-17 00:00:00-04:00,28.76369564773068,28.9125243268871,27.79134625861877,27.880643844604492,0.0,2025-04-17,MSFU,16,Thursday,28.33705251946026,2025,4,16
2025-04-21 00:00:00-04:00,27.235716920177637,27.359741128571052,26.069888225803997,26.610633850097656,0.0,2025-04-21,MSFU,17,Monday,26.818995031162586,2025,4,17
2025-04-22 00:00:00-04:00,27.176185624270904,27.83897220081612,26.693979411550433,27.721893310546875,0.0,2025-04-22,MSFU,17,Tuesday,27.357757636796084,2025,4,17
2025-04-23 00:00:00-04:00,29.101040354702533,29.731083564181024,28.679358800642238,28.793460845947266,0.0,2025-04-23,MSFU,17,Wednesday,29.076235891368263,2025,4,17
2025-04-24 00:00:00-04:00,29.130807267306153,30.896910819683313,29.001821028168486,30.817535400390625,0.0,2025-04-24,MSFU,17,Thursday,29.961768628887143,2025,4,17
2025-04-25 00:00:00-04:00,30.857224063448566,31.561680673277735,30.375017870706944,31.50214958190918,0.0,2025-04-25,MSFU,17,Friday,31.074018047335606,2025,4,17
2025-04-28 00:00:00-04:00,31.531917046456886,31.670823561421315,30.708396336029004,31.432697296142578,0.0,2025-04-28,MSFU,18,Monday,31.335958560012443,2025,4,18
2025-04-29 00:00:00-04:00,31.402930846047347,32.008167728115566,31.353321917052345,31.839496612548828,0.0,2025-04-29,MSFU,18,Tuesday,31.650979275941022,2025,4,18
2025-04-30 00:00:00-04:00,31.26402447979264,32.266140368430904,30.341284013400013,31.82957649230957,0.0,2025-04-30,MSFU,18,Wednesday,31.42525633848328,2025,4,18
2025-05-01 00:00:00-04:00,37.80257928569075,38.77493246375947,36.85999827793867,36.88976287841797,0.0,2025-05-01,MSFU,18,Thursday,37.581818226451716,2025,5,18
2025-05-02 00:00:00-04:00,38.19945614295895,39.32063604537362,37.72320363744475,38.546722412109375,0.0,2025-05-02,MSFU,18,Friday,38.447504559471675,2025,5,18
2025-05-05 00:00:00-04:00,38.11015814582879,39.34047994367297,38.04070489275645,38.715396881103516,0.0,2025-05-05,MSFU,19,Monday,38.55168496584043,2025,5,19
2025-05-06 00:00:00-04:00,37.843258062378936,38.993210933078714,37.83234614227287,38.22922134399414,0.0,2025-05-06,MSFU,19,Tuesday,38.224509120431165,2025,5,19
2025-05-07 00:00:00-04:00,38.348287310937195,39.06762621618849,37.89187534082587,38.22922134399414,0.0,2025-05-07,MSFU,19,Wednesday,38.384252552986425,2025,5,19
2025-05-08 00:00:00-04:00,39.0329012169643,40.025094940034144,38.61617788511725,39.07258987426758,0.0,2025-05-08,MSFU,19,Thursday,39.186690979095815,2025,5,19
2025-05-09 00:00:00-04:00,39.50915441753421,39.50915441753421,38.636022866699996,39.161888122558594,0.0,2025-05-09,MSFU,19,Friday,39.204054956081755,2025,5,19
2025-05-12 00:00:00-04:00,40.40212970514348,40.97760009765625,39.340482721872455,40.97760009765625,0.0,2025-05-12,MSFU,20,Monday,40.42445315558211,2025,5,20
2025-05-13 00:00:00-04:00,40.76427709149747,41.22068528327385,40.30290687146392,40.9279899597168,0.0,2025-05-13,MSFU,20,Tuesday,40.80396480148801,2025,5,20
2025-05-14 00:00:00-04:00,40.789084916483816,41.82096730585026,40.789084916483816,41.642372131347656,0.0,2025-05-14,MSFU,20,Wednesday,41.26037731754138,2025,5,20
2025-05-15 00:00:00-04:00,41.46377475578368,42.39643545151785,41.39432150104383,41.80112075805664,0.0,2025-05-15,MSFU,20,Thursday,41.7639131166005,2025,5,20
2025-05-16 00:00:00-04:00,41.682055842388664,41.99956130981445,40.99744354915481,41.99956130981445,0.0,2025-05-16,MSFU,20,Friday,41.66965550279309,2025,5,20
2025-05-19 00:00:00-04:00,41.34470793877946,42.9808373408729,41.34470793877946,42.82307815551758,0.0,2025-05-19,MSFU,21,Monday,42.12333284348735,2025,5,21
2025-05-20 00:00:00-04:00,42.19304022521475,42.73378399569961,42.01940329311825,42.71393966674805,0.0,2025-05-20,MSFU,21,Tuesday,42.415041795195165,2025,5,21
2025-05-21 00:00:00-04:00,41.979714854517006,42.61471818735704,41.53322695332685,41.60268020629883,0.0,2025-05-21,MSFU,21,Wednesday,41.93258505037493,2025,5,21
2025-05-22 00:00:00-04:00,42.083896289697584,43.05128362393915,41.91026315084891,42.03924560546875,0.0,2025-05-22,MSFU,21,Thursday,42.2711721674886,2025,5,21
2025-05-23 00:00:00-04:00,41.0668951982736,41.781275848412946,40.927988690728384,41.156192779541016,0.0,2025-05-23,MSFU,21,Friday,41.233088129238986,2025,5,21
2025-05-27 00:00:00-04:00,42.34682643165761,43.11081601703868,42.267449120747024,43.04136276245117,0.0,2025-05-27,MSFU,22,Tuesday,42.69161358297362,2025,5,22
2025-05-28 00:00:00-04:00,43.12073721237434,43.39855402159554,42.37659193877641,42.42620086669922,0.0,2025-05-28,MSFU,22,Wednesday,42.83052100986138,2025,5,22
2025-05-29 00:00:00-04:00,43.150506665228356,43.180271265735136,42.04420899906284,42.62464141845703,0.0,2025-05-29,MSFU,22,Thursday,42.74990708712084,2025,5,22
2025-05-30 00:00:00-04:00,42.872687081465905,43.19018874943732,42.06405061224472,42.82307815551758,0.0,2025-05-30,MSFU,22,Friday,42.73750114966638,2025,5,22
2025-06-02 00:00:00-04:00,42.396436100480074,43.2596435546875,42.34682717275202,43.2596435546875,0.0,2025-06-02,MSFU,23,Monday,42.81563759565177,2025,6,23
2025-06-03 00:00:00-04:00,43.24972285768257,43.57714480540184,43.03143903592404,43.42831802368164,0.0,2025-06-03,MSFU,23,Tuesday,43.32165618067252,2025,6,23
2025-06-04 00:00:00-04:00,43.63667939415275,43.88472782439572,43.43328164951122,43.58707046508789,0.0,2025-06-04,MSFU,23,Wednesday,43.635439833286895,2025,6,23
2025-06-05 00:00:00-04:00,43.845039407649175,44.638797416715065,43.59897805836069,44.25183868408203,0.0,2025-06-05,MSFU,23,Thursday,44.08366339170174,2025,6,23
2025-06-06 00:00:00-04:00,44.64871690917263,45.31348487750381,44.499886338841264,44.718170166015625,0.0,2025-06-06,MSFU,23,Friday,44.795064572883334,2025,6,23
2025-06-09 00:00:00-04:00,44.71816913155207,45.32340788568465,44.42051178269367,45.204345703125,0.0,2025-06-09,MSFU,24,Monday,44.91660862576385,2025,6,24
2025-06-10 00:00:00-04:00,44.976142766953075,45.04559602397678,44.12285556932627,44.8471565246582,0.0,2025-06-10,MSFU,24,Tuesday,44.74793772122858,2025,6,24
2025-06-11 00:00:00-04:00,44.6288738221651,45.69052081763083,44.5792648923143,45.17457962036133,0.0,2025-06-11,MSFU,24,Wednesday,45.01830978811789,2025,6,24
2025-06-12 00:00:00-04:00,45.63098880280964,46.61325842202612,45.34325172852663,46.335445404052734,0.0,2025-06-12,MSFU,24,Thursday,45.98073608935378,2025,6,24
2025-06-13 00:00:00-04:00,45.571457729249126,46.28583841673593,45.11504952776308,45.511924743652344,0.0,2025-06-13,MSFU,24,Friday,45.62106760435012,2025,6,24
2025-06-16 00:00:00-04:00,45.62106758248418,46.59341699075459,45.62106758248418,46.265995025634766,0.0,2025-06-16,MSFU,25,Monday,46.02538679533943,2025,6,25
2025-06-17 00:00:00-04:00,45.53176719438944,46.206459196986444,45.38294041391329,46.0576286315918,0.0,2025-06-17,MSFU,25,Tuesday,45.79469885922025,2025,6,25
2025-06-18 00:00:00-04:00,46.12708576074086,46.613258543460844,45.55161161067564,46.46443176269531,0.0,2025-06-18,MSFU,25,Wednesday,46.189096919393165,2025,6,25
2025-06-20 00:00:00-04:00,46.73232220933586,47.0399036218901,45.8095817565918,45.8095817565918,0.0,2025-06-20,MSFU,25,Friday,46.34784733610239,2025,6,25
2025-06-23 00:00:00-04:00,45.96833524391567,47.87334530240055,44.93645290311042,47.5359992980957,0.0,2025-06-23,MSFU,26,Monday,46.578533186880584,2025,6,26
2025-06-24 00:00:00-04:00,48.189998626708984,48.689998626708984,47.709999084472656,48.400001525878906,0.0,2025-06-24,MSFU,26,Tuesday,48.24749946594238,2025,6,26
2025-06-25 00:00:00-04:00,48.68000030517578,49.20000076293945,48.25,48.79999923706055,0.0,2025-06-25,MSFU,26,Wednesday,48.732500076293945,2025,6,26
2025-06-26 00:00:00-04:00,48.97999954223633,49.88999938964844,48.88999938964844,49.72999954223633,0.0,2025-06-26,MSFU,26,Thursday,49.37249946594238,2025,6,26
2025-06-27 00:00:00-04:00,49.7400016784668,50.099998474121094,49.0099983215332,49.40999984741211,0.0,2025-06-27,MSFU,26,Friday,49.5649995803833,2025,6,26
2025-06-30 00:00:00-04:00,49.7400016784668,50.349998474121094,49.349998474121094,49.68000030517578,0.0,2025-06-30,MSFU,27,Monday,49.77999973297119,2025,6,27
2025-07-01 00:00:00-04:00,49.540000915527344,49.83000183105469,48.41999816894531,48.650001525878906,0.0,2025-07-01,MSFU,27,Tuesday,49.11000061035156,2025,7,27
2025-07-02 00:00:00-04:00,48.13999938964844,48.88999938964844,47.95000076293945,48.43000030517578,0.0,2025-07-02,MSFU,27,Wednesday,48.35249996185303,2025,7,27
2025-07-03 00:00:00-04:00,48.83000183105469,50.15999984741211,48.83000183105469,49.86000061035156,0.0,2025-07-03,MSFU,27,Thursday,49.42000102996826,2025,7,27
2025-07-07 00:00:00-04:00,49.5,49.849998474121094,49.209999084472656,49.66999816894531,0.0,2025-07-07,MSFU,28,Monday,49.557498931884766,2025,7,28
2025-07-08 00:00:00-04:00,49.65999984741211,49.724998474121094,48.97999954223633,49.470001220703125,0.0,2025-07-08,MSFU,28,Tuesday,49.458749771118164,2025,7,28
2025-07-09 00:00:00-04:00,50.15999984741211,51.45000076293945,50.084999084472656,50.77000045776367,0.0,2025-07-09,MSFU,28,Wednesday,50.61625003814697,2025,7,28
2025-07-10 00:00:00-04:00,50.7599983215332,50.91999816894531,49.66999816894531,50.45000076293945,0.0,2025-07-10,MSFU,28,Thursday,50.44999885559082,2025,7,28
2025-07-11 00:00:00-04:00,49.75,51.071998596191406,49.6349983215332,50.709999084472656,0.0,2025-07-11,MSFU,28,Friday,50.291749000549316,2025,7,28
2025-07-14 00:00:00-04:00,50.349998474121094,50.810001373291016,50.27000045776367,50.650001525878906,0.0,2025-07-14,MSFU,29,Monday,50.52000045776367,2025,7,29
2025-07-15 00:00:00-04:00,50.650001525878906,51.689998626708984,50.56999969482422,51.209999084472656,0.0,2025-07-15,MSFU,29,Tuesday,51.02999973297119,2025,7,29
2025-07-16 00:00:00-04:00,51.15999984741211,51.36000061035156,50.505001068115234,51.16999816894531,0.0,2025-07-16,MSFU,29,Wednesday,51.048749923706055,2025,7,29
2025-07-17 00:00:00-04:00,51.189998626708984,52.7130012512207,51.18000030517578,52.400001525878906,0.0,2025-07-17,MSFU,29,Thursday,51.870750427246094,2025,7,29
2025-07-18 00:00:00-04:00,52.88999938964844,52.939998626708984,51.6879997253418,51.970001220703125,0.0,2025-07-18,MSFU,29,Friday,52.371999740600586,2025,7,29
2025-07-21 00:00:00-04:00,51.369998931884766,52.400001525878906,51.0890007019043,52.029998779296875,0.0,2025-07-21,MSFU,30,Monday,51.72224998474121,2025,7,30
2025-07-22 00:00:00-04:00,52.150001525878906,52.20000076293945,51.02000045776367,51.04999923706055,0.0,2025-07-22,MSFU,30,Tuesday,51.605000495910645,2025,7,30
2025-07-23 00:00:00-04:00,51.22999954223633,51.22999954223633,50.06999969482422,51.189998626708984,0.0,2025-07-23,MSFU,30,Wednesday,50.929999351501465,2025,7,30
2025-07-24 00:00:00-04:00,51.7400016784668,52.518001556396484,51.40999984741211,52.16600036621094,0.0,2025-07-24,MSFU,30,Thursday,51.95850086212158,2025,7,30
2025-07-25 00:00:00-04:00,52.41999816894531,53.54999923706055,51.939998626708984,52.68000030517578,0.0,2025-07-25,MSFU,30,Friday,52.647499084472656,2025,7,30
2025-07-28 00:00:00-04:00,52.70000076293945,52.900001525878906,51.91899871826172,52.400001525878906,0.0,2025-07-28,MSFU,31,Monday,52.479750633239746,2025,7,31
2025-07-29 00:00:00-04:00,52.9900016784668,53.4010009765625,52.18000030517578,52.47999954223633,0.0,2025-07-29,MSFU,31,Tuesday,52.76275062561035,2025,7,31
2025-07-30 00:00:00-04:00,52.93000030517578,53.130001068115234,51.77000045776367,52.65999984741211,0.0,2025-07-30,MSFU,31,Wednesday,52.6225004196167,2025,7,31
2025-07-31 00:00:00-04:00,61.15999984741211,61.15999984741211,56.29999923706055,56.54999923706055,0.0,2025-07-31,MSFU,31,Thursday,58.79249954223633,2025,7,31
2025-08-01 00:00:00-04:00,56.869998931884766,56.939998626708984,53.939998626708984,54.58000183105469,0.0,2025-08-01,MSFU,31,Friday,55.582499504089355,2025,8,31
2025-08-04 00:00:00-04:00,55.369998931884766,57.529998779296875,55.369998931884766,56.939998626708984,0.0,2025-08-04,MSFU,32,Monday,56.30249881744385,2025,8,32
2025-08-05 00:00:00-04:00,57.25,57.369998931884766,55.12799835205078,55.27000045776367,0.0,2025-08-05,MSFU,32,Tuesday,56.254499435424805,2025,8,32
2025-08-06 00:00:00-04:00,55.90999984741211,56.11000061035156,54.52000045776367,54.68000030517578,0.0,2025-08-06,MSFU,32,Wednesday,55.30500030517578,2025,8,32
2025-08-07 00:00:00-04:00,55.04999923706055,55.29999923706055,53.13999938964844,53.790000915527344,0.0,2025-08-07,MSFU,32,Thursday,54.31999969482422,2025,8,32
2025-08-08 00:00:00-04:00,54.09000015258789,54.5,53.4900016784668,54.0,0.0,2025-08-08,MSFU,32,Friday,54.02000045776367,2025,8,32
2025-08-11 00:00:00-04:00,54.099998474121094,55.13999938964844,53.5,54.0,0.0,2025-08-11,MSFU,33,Monday,54.18499946594238,2025,8,33
2025-08-12 00:00:00-04:00,54.36000061035156,55.810001373291016,54.13999938964844,55.529998779296875,0.0,2025-08-12,MSFU,33,Tuesday,54.96000003814697,2025,8,33
2025-08-13 00:00:00-04:00,56.0,56.17900085449219,53.380001068115234,53.59000015258789,0.0,2025-08-13,MSFU,33,Wednesday,54.78725051879883,2025,8,33
2025-08-14 00:00:00-04:00,53.900001525878906,54.66999816894531,53.540000915527344,53.95000076293945,0.0,2025-08-14,MSFU,33,Thursday,54.015000343322754,2025,8,33
2025-08-15 00:00:00-04:00,54.04999923706055,54.650001525878906,53.29999923706055,53.47999954223633,0.0,2025-08-15,MSFU,33,Friday,53.86999988555908,2025,8,33
2025-08-18 00:00:00-04:00,53.77000045776367,53.939998626708984,52.209999084472656,52.869998931884766,0.0,2025-08-18,MSFU,34,Monday,53.19749927520752,2025,8,34
2025-08-19 00:00:00-04:00,52.38999938964844,52.459999084472656,51.06999969482422,51.349998474121094,0.0,2025-08-19,MSFU,34,Tuesday,51.8174991607666,2025,8,34
2025-08-20 00:00:00-04:00,51.400001525878906,51.494998931884766,50.220001220703125,50.47999954223633,0.0,2025-08-20,MSFU,34,Wednesday,50.89875030517578,2025,8,34
2025-08-21 00:00:00-04:00,50.20000076293945,51.0,50.02399826049805,50.310001373291016,0.0,2025-08-21,MSFU,34,Thursday,50.38350009918213,2025,8,34
2025-08-22 00:00:00-04:00,50.290000915527344,51.5989990234375,49.91999816894531,50.849998474121094,0.0,2025-08-22,MSFU,34,Friday,50.66474914550781,2025,8,34
2025-08-25 00:00:00-04:00,50.720001220703125,51.04999923706055,50.29999923706055,50.34000015258789,0.0,2025-08-25,MSFU,35,Monday,50.60249996185303,2025,8,35
2025-08-26 00:00:00-04:00,50.130001068115234,50.380001068115234,49.11000061035156,49.81999969482422,0.0,2025-08-26,MSFU,35,Tuesday,49.86000061035156,2025,8,35
2025-08-27 00:00:00-04:00,49.643001556396484,50.79999923706055,49.36899948120117,50.709999084472656,0.0,2025-08-27,MSFU,35,Wednesday,50.130499839782715,2025,8,35
2025-08-28 00:00:00-04:00,50.83000183105469,51.58000183105469,50.5,51.33000183105469,0.0,2025-08-28,MSFU,35,Thursday,51.060001373291016,2025,8,35
