Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2023-12-01,2023-12-01,Friday,GGLL,Buy_on_Dip,1,27.7752,27.7752,True,27.7752,1,1,27.7752,27.7752,460,10223.2661,12805.7157,27.8385,28.0558
2023-12-01,2023-12-01,Friday,GGLL,Buy_on_Dip,2,27.4947,27.4947,True,27.4947,1,1,27.4947,27.4947,461,10250.7608,12833.5542,27.8385,28.0558
2023-12-04,2023-12-04,Monday,GGLL,Buy_on_Dip,1,27.5601,27.5601,True,27.5601,1,1,27.5601,27.5601,462,10278.3209,12494.7971,27.045,27.8385
2023-12-04,2023-12-04,Monday,GGLL,Buy_on_Dip,2,27.2817,27.2817,True,27.2817,1,1,27.2817,27.2817,463,10305.6026,12521.8421,27.045,27.8385
2023-12-04,2023-12-04,Monday,GGLL,Buy_on_Dip,3,27.0034,27.0034,True,27.0034,1,1,27.0034,27.0034,464,10332.606,12548.8871,27.045,27.8385
2023-12-04,2023-12-04,Monday,GGLL,Buy_on_Dip,4,26.725,26.725,True,26.725,1,1,26.725,26.725,465,10359.331,12575.9321,27.045,27.8385
2023-12-05,2023-12-05,Tuesday,GGLL,Buy_on_Dip,1,26.7746,26.7746,True,26.7746,1,1,26.7746,26.7746,466,10386.1056,12849.4899,27.574,27.045
2023-12-06,2023-12-06,Wednesday,GGLL,Buy_on_Dip,1,27.2983,27.2983,True,27.2983,1,1,27.2983,27.2983,467,10413.4039,12740.3099,27.2812,27.574
2023-12-08,2023-12-08,Friday,GGLL,Buy_on_Dip,1,29.15,29.15,True,29.15,1,1,29.15,29.15,468,10442.5539,13479.3583,28.802,29.4444
2023-12-08,2023-12-08,Friday,GGLL,Buy_on_Dip,2,28.8555,28.8555,True,28.8555,1,1,28.8555,28.8555,469,10471.4094,13508.1604,28.802,29.4444
2023-12-08,2023-12-08,Friday,GGLL,Buy_on_Dip,3,28.5611,28.5611,True,28.5611,1,1,28.5611,28.5611,470,10499.9705,13536.9624,28.802,29.4444
2023-12-11,2023-12-11,Monday,GGLL,Buy_on_Dip,1,28.514,28.514,True,28.514,1,1,28.514,28.514,471,10528.4845,13307.7066,28.2542,28.802
2023-12-11,2023-12-11,Monday,GGLL,Buy_on_Dip,2,28.226,28.226,True,28.226,1,1,28.226,28.226,472,10556.7105,13335.9608,28.2542,28.802
2023-12-11,2023-12-11,Monday,GGLL,Buy_on_Dip,3,27.938,27.938,True,27.938,1,1,27.938,27.938,473,10584.6485,13364.2149,28.2542,28.802
2023-12-11,2023-12-11,Monday,GGLL,Buy_on_Dip,4,27.65,27.65,True,27.65,1,1,27.65,27.65,474,10612.2985,13392.4691,28.2542,28.802
2023-12-12,2023-12-12,Tuesday,GGLL,Buy_on_Dip,1,27.9716,27.9716,True,27.9716,1,1,27.9716,27.9716,475,10640.2701,13299.5742,27.9991,28.2542
2023-12-12,2023-12-12,Tuesday,GGLL,Buy_on_Dip,2,27.6891,27.6891,True,27.6891,1,1,27.6891,27.6891,476,10667.9592,13327.5733,27.9991,28.2542
2023-12-13,2023-12-13,Wednesday,GGLL,Buy_on_Dip,1,27.7191,27.7191,True,27.7191,1,1,27.7191,27.7191,477,10695.6783,13346.5599,27.9802,27.9991
2023-12-14,2023-12-14,Thursday,GGLL,Buy_on_Dip,1,27.7004,27.7004,True,27.7004,1,1,27.7004,27.7004,478,10723.3787,13279.7174,27.7818,27.9802
2023-12-14,2023-12-14,Thursday,GGLL,Buy_on_Dip,2,27.4206,27.4206,True,27.4206,1,1,27.4206,27.4206,479,10750.7993,13307.4992,27.7818,27.9802
2023-12-14,2023-12-14,Thursday,GGLL,Buy_on_Dip,3,27.1408,27.1408,True,27.1408,1,1,27.1408,27.1408,480,10777.9401,13335.2811,27.7818,27.9802
2023-12-27,2023-12-27,Wednesday,GGLL,Buy_on_Dip,1,30.5187,30.5187,True,30.5187,1,1,30.5187,30.5187,481,10808.4588,14626.4154,30.4083,30.827
2023-12-29,2023-12-29,Friday,GGLL,Buy_on_Dip,1,30.0477,30.0477,True,30.0477,1,1,30.0477,30.0477,482,10838.5065,14588.034,30.2656,30.3513
2024-01-02,2024-01-02,Tuesday,GGLL,Buy_on_Dip,1,29.963,29.963,True,29.963,1,1,29.963,29.963,483,10868.4695,14337.9736,29.6852,30.2656
2024-01-02,2024-01-02,Tuesday,GGLL,Buy_on_Dip,2,29.6603,29.6603,True,29.6603,1,1,29.6603,29.6603,484,10898.1298,14367.6588,29.6852,30.2656
2024-01-02,2024-01-02,Tuesday,GGLL,Buy_on_Dip,3,29.3577,29.3577,True,29.3577,1,1,29.3577,29.3577,485,10927.4875,14397.3441,29.6852,30.2656
2024-01-03,2024-01-03,Wednesday,GGLL,Buy_on_Dip,1,29.3884,29.3884,True,29.3884,1,1,29.3884,29.3884,486,10956.8759,14528.7589,29.8946,29.6852
2024-01-04,2024-01-04,Thursday,GGLL,Buy_on_Dip,1,29.5956,29.5956,True,29.5956,1,1,29.5956,29.5956,487,10986.4715,14155.5321,29.0668,29.8946
2024-01-04,2024-01-04,Thursday,GGLL,Buy_on_Dip,2,29.2967,29.2967,True,29.2967,1,1,29.2967,29.2967,488,11015.7682,14184.5989,29.0668,29.8946
2024-01-05,2024-01-05,Friday,GGLL,Buy_on_Dip,1,28.7761,28.7761,True,28.7761,1,1,28.7761,28.7761,489,11044.5443,14106.6578,28.848,29.0668
2024-01-11,2024-01-11,Thursday,GGLL,Buy_on_Dip,1,30.6412,30.6412,True,30.6412,1,1,30.6412,30.6412,490,11075.1855,15114.5478,30.846,30.9507
2024-01-16,2024-01-16,Tuesday,GGLL,Buy_on_Dip,1,30.7259,30.7259,True,30.7259,1,1,30.7259,30.7259,491,11105.9114,15201.4551,30.9602,31.0363
2024-01-17,2024-01-17,Wednesday,GGLL,Buy_on_Dip,1,30.6506,30.6506,True,30.6506,1,1,30.6506,30.6506,492,11136.562,15087.2978,30.6652,30.9602
2024-01-17,2024-01-17,Wednesday,GGLL,Buy_on_Dip,2,30.341,30.341,True,30.341,1,1,30.341,30.341,493,11166.903,15117.963,30.6652,30.9602
2024-01-17,2024-01-17,Wednesday,GGLL,Buy_on_Dip,3,30.0314,30.0314,True,30.0314,1,1,30.0314,30.0314,494,11196.9344,15148.6282,30.6652,30.9602
2024-01-30,2024-01-30,Tuesday,GGLL,Buy_on_Dip,1,34.2111,34.2111,True,34.2111,1,1,34.2111,34.2111,495,11231.1455,16742.9071,33.8241,34.5567
2024-01-30,2024-01-30,Tuesday,GGLL,Buy_on_Dip,2,33.8655,33.8655,True,33.8655,1,1,33.8655,33.8655,496,11265.011,16776.7311,33.8241,34.5567
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,1,33.4858,33.4858,True,33.4858,1,1,33.4858,33.4858,497,11298.4968,14909.6151,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,2,33.1476,33.1476,True,33.1476,1,1,33.1476,33.1476,498,11331.6444,14939.6144,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,3,32.8093,32.8093,True,32.8093,1,1,32.8093,32.8093,499,11364.4537,14969.6136,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,4,32.4711,32.4711,True,32.4711,1,1,32.4711,32.4711,500,11396.9248,14999.6128,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,5,32.1329,32.1329,True,32.1329,1,1,32.1329,32.1329,501,11429.0577,15029.612,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,6,31.7946,31.7946,True,31.7946,1,1,31.7946,31.7946,502,11460.8523,15059.6113,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,7,31.4564,31.4564,True,31.4564,1,1,31.4564,31.4564,503,11492.3087,15089.6105,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,8,31.1181,31.1181,True,31.1181,1,1,31.1181,31.1181,504,11523.4268,15119.6097,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,9,30.7799,30.7799,True,30.7799,1,1,30.7799,30.7799,505,11554.2067,15149.6089,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,10,30.4416,30.4416,True,30.4416,1,1,30.4416,30.4416,506,11584.6483,15179.6082,29.9992,33.8241
2024-01-31,2024-01-31,Wednesday,GGLL,Buy_on_Dip,11,30.1034,30.1034,True,30.1034,1,1,30.1034,30.1034,507,11614.7517,15209.6074,29.9992,33.8241
2024-02-02,2024-02-02,Friday,GGLL,Buy_on_Dip,1,30.0854,30.0854,True,30.0854,1,1,30.0854,30.0854,508,11644.8371,15611.7748,30.7318,30.3893
2024-02-02,2024-02-02,Friday,GGLL,Buy_on_Dip,2,29.7815,29.7815,True,29.7815,1,1,29.7815,29.7815,509,11674.6186,15642.5066,30.7318,30.3893
2024-02-02,2024-02-02,Friday,GGLL,Buy_on_Dip,3,29.4776,29.4776,True,29.4776,1,1,29.4776,29.4776,510,11704.0962,15673.2385,30.7318,30.3893
2024-02-02,2024-02-02,Friday,GGLL,Buy_on_Dip,4,29.1737,29.1737,True,29.1737,1,1,29.1737,29.1737,511,11733.2699,15703.9703,30.7318,30.3893
2024-02-12,2024-02-12,Monday,GGLL,Buy_on_Dip,1,32.5533,32.5533,True,32.5533,1,1,32.5533,32.5533,512,11765.8232,16577.459,32.3778,32.8821
2024-02-13,2024-02-13,Tuesday,GGLL,Buy_on_Dip,1,32.0541,32.0541,True,32.0541,1,1,32.0541,32.0541,513,11797.8773,16194.9578,31.5691,32.3778
2024-02-13,2024-02-13,Tuesday,GGLL,Buy_on_Dip,2,31.7303,31.7303,True,31.7303,1,1,31.7303,31.7303,514,11829.6076,16226.5269,31.5691,32.3778
2024-02-13,2024-02-13,Tuesday,GGLL,Buy_on_Dip,3,31.4065,31.4065,True,31.4065,1,1,31.4065,31.4065,515,11861.0141,16258.096,31.5691,32.3778
2024-02-15,2024-02-15,Thursday,GGLL,Buy_on_Dip,1,31.4795,31.4795,True,31.4795,1,1,31.4795,31.4795,516,11892.4936,15882.1772,30.7794,31.7975
2024-02-15,2024-02-15,Thursday,GGLL,Buy_on_Dip,2,31.1615,31.1615,True,31.1615,1,1,31.1615,31.1615,517,11923.6551,15912.9566,30.7794,31.7975
2024-02-15,2024-02-15,Thursday,GGLL,Buy_on_Dip,3,30.8435,30.8435,True,30.8435,1,1,30.8435,30.8435,518,11954.4986,15943.736,30.7794,31.7975
2024-02-15,2024-02-15,Thursday,GGLL,Buy_on_Dip,4,30.5256,30.5256,True,30.5256,1,1,30.5256,30.5256,519,11985.0242,15974.5155,30.7794,31.7975
2024-02-15,2024-02-15,Thursday,GGLL,Buy_on_Dip,5,30.2076,30.2076,True,30.2076,1,1,30.2076,30.2076,520,12015.2318,16005.2949,30.7794,31.7975
2024-02-16,2024-02-16,Friday,GGLL,Buy_on_Dip,1,30.4716,30.4716,True,30.4716,1,1,30.4716,30.4716,521,12045.7034,15659.3388,30.0563,30.7794
2024-02-16,2024-02-16,Friday,GGLL,Buy_on_Dip,2,30.1638,30.1638,True,30.1638,1,1,30.1638,30.1638,522,12075.8672,15689.3952,30.0563,30.7794
2024-02-20,2024-02-20,Tuesday,GGLL,Buy_on_Dip,1,29.7557,29.7557,True,29.7557,1,1,29.7557,29.7557,523,12105.6229,15818.9734,30.2466,30.0563
2024-02-26,2024-02-26,Monday,GGLL,Buy_on_Dip,1,30.8107,30.8107,True,30.8107,1,1,30.8107,30.8107,524,12136.4336,15216.049,29.0383,31.1219
2024-02-26,2024-02-26,Monday,GGLL,Buy_on_Dip,2,30.4995,30.4995,True,30.4995,1,1,30.4995,30.4995,525,12166.9331,15245.0872,29.0383,31.1219
2024-02-26,2024-02-26,Monday,GGLL,Buy_on_Dip,3,30.1883,30.1883,True,30.1883,1,1,30.1883,30.1883,526,12197.1214,15274.1255,29.0383,31.1219
2024-02-26,2024-02-26,Monday,GGLL,Buy_on_Dip,4,29.8771,29.8771,True,29.8771,1,1,29.8771,29.8771,527,12226.9985,15303.1638,29.0383,31.1219
2024-02-26,2024-02-26,Monday,GGLL,Buy_on_Dip,5,29.5658,29.5658,True,29.5658,1,1,29.5658,29.5658,528,12256.5643,15332.202,29.0383,31.1219
2024-02-26,2024-02-26,Monday,GGLL,Buy_on_Dip,6,29.2546,29.2546,True,29.2546,1,1,29.2546,29.2546,529,12285.8189,15361.2403,29.0383,31.1219
2024-02-28,2024-02-28,Wednesday,GGLL,Buy_on_Dip,1,29.1717,29.1717,True,29.1717,1,1,29.1717,29.1717,530,12314.9906,15178.486,28.6387,29.4664
2024-02-28,2024-02-28,Wednesday,GGLL,Buy_on_Dip,2,28.8771,28.8771,True,28.8771,1,1,28.8771,28.8771,531,12343.8677,15207.1246,28.6387,29.4664
2024-02-28,2024-02-28,Wednesday,GGLL,Buy_on_Dip,3,28.5824,28.5824,True,28.5824,1,1,28.5824,28.5824,532,12372.4501,15235.7633,28.6387,29.4664
2024-03-01,2024-03-01,Friday,GGLL,Buy_on_Dip,1,28.9551,28.9551,True,28.9551,1,1,28.9551,28.9551,533,12401.4052,15386.1123,28.867,29.2476
2024-03-04,2024-03-04,Monday,GGLL,Buy_on_Dip,1,28.5783,28.5783,True,28.5783,1,1,28.5783,28.5783,534,12429.9835,14769.7229,27.6587,28.867
2024-03-04,2024-03-04,Monday,GGLL,Buy_on_Dip,2,28.2897,28.2897,True,28.2897,1,1,28.2897,28.2897,535,12458.2732,14797.3815,27.6587,28.867
2024-03-04,2024-03-04,Monday,GGLL,Buy_on_Dip,3,28.001,28.001,True,28.001,1,1,28.001,28.001,536,12486.2742,14825.0402,27.6587,28.867
2024-03-04,2024-03-04,Monday,GGLL,Buy_on_Dip,4,27.7123,27.7123,True,27.7123,1,1,27.7123,27.7123,537,12513.9865,14852.6988,27.6587,28.867
2024-03-04,2024-03-04,Monday,GGLL,Buy_on_Dip,5,27.4237,27.4237,True,27.4237,1,1,27.4237,27.4237,538,12541.4102,14880.3575,27.6587,28.867
2024-03-05,2024-03-05,Tuesday,GGLL,Buy_on_Dip,1,27.3821,27.3821,True,27.3821,1,1,27.3821,27.3821,539,12568.7923,14790.0657,27.4398,27.6587
2024-03-05,2024-03-05,Tuesday,GGLL,Buy_on_Dip,2,27.1055,27.1055,True,27.1055,1,1,27.1055,27.1055,540,12595.8978,14817.5055,27.4398,27.6587
2024-03-05,2024-03-05,Tuesday,GGLL,Buy_on_Dip,3,26.8289,26.8289,True,26.8289,1,1,26.8289,26.8289,541,12622.7267,14844.9454,27.4398,27.6587
2024-03-06,2024-03-06,Wednesday,GGLL,Buy_on_Dip,1,27.1654,27.1654,True,27.1654,1,1,27.1654,27.1654,542,12649.8921,14666.1093,27.0592,27.4398
2024-03-06,2024-03-06,Wednesday,GGLL,Buy_on_Dip,2,26.891,26.891,True,26.891,1,1,26.891,26.891,543,12676.7831,14693.1685,27.0592,27.4398
2024-03-15,2024-03-15,Friday,GGLL,Buy_on_Dip,1,30.3963,30.3963,True,30.3963,1,1,30.3963,30.3963,544,12707.1794,16355.8116,30.0658,30.7033
2024-03-15,2024-03-15,Friday,GGLL,Buy_on_Dip,2,30.0892,30.0892,True,30.0892,1,1,30.0892,30.0892,545,12737.2686,16385.8775,30.0658,30.7033
2024-03-15,2024-03-15,Friday,GGLL,Buy_on_Dip,3,29.7822,29.7822,True,29.7822,1,1,29.7822,29.7822,546,12767.0508,16415.9433,30.0658,30.7033
2024-03-19,2024-03-19,Tuesday,GGLL,Buy_on_Dip,1,31.7903,31.7903,True,31.7903,1,1,31.7903,31.7903,547,12798.8411,17444.5443,31.8913,32.1114
2024-03-21,2024-03-21,Thursday,GGLL,Buy_on_Dip,1,32.0935,32.0935,True,32.0935,1,1,32.0935,32.0935,548,12830.9346,17555.1088,32.0349,32.4177
2024-03-25,2024-03-25,Monday,GGLL,Buy_on_Dip,1,32.7568,32.7568,True,32.7568,1,1,32.7568,32.7568,549,12863.6914,18033.7863,32.8484,33.0877
2024-03-25,2024-03-25,Monday,GGLL,Buy_on_Dip,2,32.426,32.426,True,32.426,1,1,32.426,32.426,550,12896.1174,18066.6348,32.8484,33.0877
2024-03-27,2024-03-27,Wednesday,GGLL,Buy_on_Dip,1,32.7379,32.7379,True,32.7379,1,1,32.7379,32.7379,551,12928.8553,18226.0553,33.0781,33.0686
2024-04-02,2024-04-02,Tuesday,GGLL,Buy_on_Dip,1,34.2445,34.2445,True,34.2445,1,1,34.2445,34.2445,552,12963.0998,18856.1472,34.1597,34.5904
2024-04-02,2024-04-02,Tuesday,GGLL,Buy_on_Dip,2,33.8986,33.8986,True,33.8986,1,1,33.8986,33.8986,553,12996.9984,18890.3069,34.1597,34.5904
2024-04-02,2024-04-02,Tuesday,GGLL,Buy_on_Dip,3,33.5527,33.5527,True,33.5527,1,1,33.5527,33.5527,554,13030.5511,18924.4666,34.1597,34.5904
2024-04-02,2024-04-02,Tuesday,GGLL,Buy_on_Dip,4,33.2068,33.2068,True,33.2068,1,1,33.2068,33.2068,555,13063.7579,18958.6263,34.1597,34.5904
2024-04-03,2024-04-03,Wednesday,GGLL,Buy_on_Dip,1,33.8181,33.8181,True,33.8181,1,1,33.8181,33.8181,556,13097.576,19061.9678,34.2841,34.1597
2024-04-03,2024-04-03,Wednesday,GGLL,Buy_on_Dip,2,33.4765,33.4765,True,33.4765,1,1,33.4765,33.4765,557,13131.0525,19096.252,34.2841,34.1597
2024-04-04,2024-04-04,Thursday,GGLL,Buy_on_Dip,1,33.9413,33.9413,True,33.9413,1,1,33.9413,33.9413,558,13164.9938,18051.7057,32.3507,34.2841
2024-04-04,2024-04-04,Thursday,GGLL,Buy_on_Dip,2,33.5984,33.5984,True,33.5984,1,1,33.5984,33.5984,559,13198.5922,18084.0564,32.3507,34.2841
2024-04-04,2024-04-04,Thursday,GGLL,Buy_on_Dip,3,33.2556,33.2556,True,33.2556,1,1,33.2556,33.2556,560,13231.8478,18116.4072,32.3507,34.2841
2024-04-04,2024-04-04,Thursday,GGLL,Buy_on_Dip,4,32.9128,32.9128,True,32.9128,1,1,32.9128,32.9128,561,13264.7606,18148.7579,32.3507,34.2841
2024-04-04,2024-04-04,Thursday,GGLL,Buy_on_Dip,5,32.5699,32.5699,True,32.5699,1,1,32.5699,32.5699,562,13297.3305,18181.1086,32.3507,34.2841
2024-04-05,2024-04-05,Friday,GGLL,Buy_on_Dip,1,32.0272,32.0272,True,32.0272,1,1,32.0272,32.0272,563,13329.3577,18666.0989,33.1547,32.3507
2024-04-10,2024-04-10,Wednesday,GGLL,Buy_on_Dip,1,34.5951,34.5951,True,34.5951,1,1,34.5951,34.5951,564,13363.9528,19584.5549,34.7244,34.9445
2024-04-10,2024-04-10,Wednesday,GGLL,Buy_on_Dip,2,34.2456,34.2456,True,34.2456,1,1,34.2456,34.2456,565,13398.1984,19619.2793,34.7244,34.9445
2024-04-12,2024-04-12,Friday,GGLL,Buy_on_Dip,1,35.8079,35.8079,True,35.8079,1,1,35.8079,35.8079,566,13434.0063,20033.214,35.3944,36.1696
2024-04-12,2024-04-12,Friday,GGLL,Buy_on_Dip,2,35.4463,35.4463,True,35.4463,1,1,35.4463,35.4463,567,13469.4526,20068.6084,35.3944,36.1696
2024-04-15,2024-04-15,Monday,GGLL,Buy_on_Dip,1,35.0404,35.0404,True,35.0404,1,1,35.0404,35.0404,568,13504.493,19359.2113,34.0831,35.3944
2024-04-15,2024-04-15,Monday,GGLL,Buy_on_Dip,2,34.6865,34.6865,True,34.6865,1,1,34.6865,34.6865,569,13539.1795,19393.2944,34.0831,35.3944
2024-04-15,2024-04-15,Monday,GGLL,Buy_on_Dip,3,34.3325,34.3325,True,34.3325,1,1,34.3325,34.3325,570,13573.512,19427.3775,34.0831,35.3944
2024-04-15,2024-04-15,Monday,GGLL,Buy_on_Dip,4,33.9786,33.9786,True,33.9786,1,1,33.9786,33.9786,571,13607.4906,19461.4606,34.0831,35.3944
2024-04-16,2024-04-16,Tuesday,GGLL,Buy_on_Dip,1,33.7423,33.7423,True,33.7423,1,1,33.7423,33.7423,572,13641.2329,19353.1983,33.8343,34.0831
2024-04-18,2024-04-18,Thursday,GGLL,Buy_on_Dip,1,33.9981,33.9981,True,33.9981,1,1,33.9981,33.9981,573,13675.231,19792.8741,34.5425,34.3415
2024-04-19,2024-04-19,Friday,GGLL,Buy_on_Dip,1,34.1971,34.1971,True,34.1971,1,1,34.1971,34.1971,574,13709.4281,19310.9909,33.6428,34.5425
2024-04-19,2024-04-19,Friday,GGLL,Buy_on_Dip,2,33.8517,33.8517,True,33.8517,1,1,33.8517,33.8517,575,13743.2798,19344.6338,33.6428,34.5425
2024-04-19,2024-04-19,Friday,GGLL,Buy_on_Dip,3,33.5063,33.5063,True,33.5063,1,1,33.5063,33.5063,576,13776.7861,19378.2766,33.6428,34.5425
2024-04-19,2024-04-19,Friday,GGLL,Buy_on_Dip,4,33.1608,33.1608,True,33.1608,1,1,33.1608,33.1608,577,13809.9469,19411.9195,33.6428,34.5425
2024-04-24,2024-04-24,Wednesday,GGLL,Buy_on_Dip,1,35.1447,35.1447,True,35.1447,1,1,35.1447,35.1447,578,13845.0916,20723.4908,35.8538,35.4997
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,1,35.4953,35.4953,True,35.4953,1,1,35.4953,35.4953,579,13880.5869,19961.3355,34.4755,35.8538
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,2,35.1367,35.1367,True,35.1367,1,1,35.1367,35.1367,580,13915.7236,19995.8111,34.4755,35.8538
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,3,34.7782,34.7782,True,34.7782,1,1,34.7782,34.7782,581,13950.5018,20030.2866,34.4755,35.8538
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,4,34.4196,34.4196,True,34.4196,1,1,34.4196,34.4196,582,13984.9214,20064.7622,34.4755,35.8538
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,5,34.0611,34.0611,True,34.0611,1,1,34.0611,34.0611,583,14018.9825,20099.2377,34.4755,35.8538
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,6,33.7026,33.7026,True,33.7026,1,1,33.7026,33.7026,584,14052.6851,20133.7132,34.4755,35.8538
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,7,33.344,33.344,True,33.344,1,1,33.344,33.344,585,14086.0291,20168.1888,34.4755,35.8538
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,8,32.9855,32.9855,True,32.9855,1,1,32.9855,32.9855,586,14119.0146,20202.6643,34.4755,35.8538
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,9,32.6269,32.6269,True,32.6269,1,1,32.6269,32.6269,587,14151.6415,20237.1398,34.4755,35.8538
2024-04-25,2024-04-25,Thursday,GGLL,Buy_on_Dip,10,32.2684,32.2684,True,32.2684,1,1,32.2684,32.2684,588,14183.9099,20271.6154,34.4755,35.8538
2024-04-29,2024-04-29,Monday,GGLL,Buy_on_Dip,1,41.0005,41.0005,True,41.0005,1,1,41.0005,41.0005,589,14224.9104,22752.7448,38.6294,41.4147
2024-04-29,2024-04-29,Monday,GGLL,Buy_on_Dip,2,40.5864,40.5864,True,40.5864,1,1,40.5864,40.5864,590,14265.4968,22791.3743,38.6294,41.4147
2024-04-29,2024-04-29,Monday,GGLL,Buy_on_Dip,3,40.1722,40.1722,True,40.1722,1,1,40.1722,40.1722,591,14305.669,22830.0037,38.6294,41.4147
2024-04-29,2024-04-29,Monday,GGLL,Buy_on_Dip,4,39.7581,39.7581,True,39.7581,1,1,39.7581,39.7581,592,14345.4271,22868.6332,38.6294,41.4147
2024-04-29,2024-04-29,Monday,GGLL,Buy_on_Dip,5,39.3439,39.3439,True,39.3439,1,1,39.3439,39.3439,593,14384.771,22907.2626,38.6294,41.4147
2024-04-29,2024-04-29,Monday,GGLL,Buy_on_Dip,6,38.9298,38.9298,True,38.9298,1,1,38.9298,38.9298,594,14423.7008,22945.8921,38.6294,41.4147
2024-04-29,2024-04-29,Monday,GGLL,Buy_on_Dip,7,38.5156,38.5156,True,38.5156,1,1,38.5156,38.5156,595,14462.2164,22984.5215,38.6294,41.4147
2024-04-30,2024-04-30,Tuesday,GGLL,Buy_on_Dip,1,38.2432,38.2432,True,38.2432,1,1,38.2432,38.2432,596,14500.4596,22099.0309,37.0789,38.6294
2024-04-30,2024-04-30,Tuesday,GGLL,Buy_on_Dip,2,37.8569,37.8569,True,37.8569,1,1,37.8569,37.8569,597,14538.3165,22136.1098,37.0789,38.6294
2024-04-30,2024-04-30,Tuesday,GGLL,Buy_on_Dip,3,37.4706,37.4706,True,37.4706,1,1,37.4706,37.4706,598,14575.7871,22173.1887,37.0789,38.6294
2024-04-30,2024-04-30,Tuesday,GGLL,Buy_on_Dip,4,37.0843,37.0843,True,37.0843,1,1,37.0843,37.0843,599,14612.8714,22210.2676,37.0789,38.6294
2024-05-03,2024-05-03,Friday,GGLL,Buy_on_Dip,1,38.4421,38.4421,True,38.4421,1,1,38.4421,38.4421,600,14651.3135,23447.5777,39.0793,38.8304
2024-05-03,2024-05-03,Friday,GGLL,Buy_on_Dip,2,38.0538,38.0538,True,38.0538,1,1,38.0538,38.0538,601,14689.3673,23486.657,39.0793,38.8304
2024-05-03,2024-05-03,Friday,GGLL,Buy_on_Dip,3,37.6655,37.6655,True,37.6655,1,1,37.6655,37.6655,602,14727.0328,23525.7363,39.0793,38.8304
2024-05-03,2024-05-03,Friday,GGLL,Buy_on_Dip,4,37.2772,37.2772,True,37.2772,1,1,37.2772,37.2772,603,14764.31,23564.8156,39.0793,38.8304
2024-05-06,2024-05-06,Monday,GGLL,Buy_on_Dip,1,38.6885,38.6885,True,38.6885,1,1,38.6885,38.6885,604,14802.9985,23812.006,39.4239,39.0793
2024-05-08,2024-05-08,Wednesday,GGLL,Buy_on_Dip,1,40.4888,40.4888,True,40.4888,1,1,40.4888,40.4888,605,14843.4873,24210.4478,40.0173,40.8978
2024-05-08,2024-05-08,Wednesday,GGLL,Buy_on_Dip,2,40.0799,40.0799,True,40.0799,1,1,40.0799,40.0799,606,14883.5672,24250.4651,40.0173,40.8978
2024-05-09,2024-05-09,Thursday,GGLL,Buy_on_Dip,1,39.6171,39.6171,True,39.6171,1,1,39.6171,39.6171,607,14923.1843,24424.1088,40.2374,40.0173
2024-05-10,2024-05-10,Friday,GGLL,Buy_on_Dip,1,39.835,39.835,True,39.835,1,1,39.835,39.835,608,14963.0193,24086.0903,39.6153,40.2374
2024-05-10,2024-05-10,Friday,GGLL,Buy_on_Dip,2,39.4327,39.4327,True,39.4327,1,1,39.4327,39.4327,609,15002.452,24125.7056,39.6153,40.2374
2024-05-10,2024-05-10,Friday,GGLL,Buy_on_Dip,3,39.0303,39.0303,True,39.0303,1,1,39.0303,39.0303,610,15041.4823,24165.3209,39.6153,40.2374
2024-05-10,2024-05-10,Friday,GGLL,Buy_on_Dip,4,38.6279,38.6279,True,38.6279,1,1,38.6279,38.6279,611,15080.1102,24204.9362,39.6153,40.2374
2024-05-13,2024-05-13,Monday,GGLL,Buy_on_Dip,1,39.2191,39.2191,True,39.2191,1,1,39.2191,39.2191,612,15119.3293,24379.2786,39.8354,39.6153
