Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2008-03-17,2008-03-17,Monday,SPY,Buy_on_Dip,2,91.4737,91.4737,True,91.4737,1,1,91.4737,91.4737,155,15251.6848,14321.5603,92.3972,93.3406
2008-03-19,2008-03-19,Wednesday,SPY,Buy_on_Dip,1,95.2733,95.2733,True,95.2733,1,1,95.2733,95.2733,156,15346.9581,14640.8925,93.8519,96.2357
2008-03-19,2008-03-19,Wednesday,SPY,Buy_on_Dip,2,94.3109,94.3109,True,94.3109,1,1,94.3109,94.3109,157,15441.269,14734.7444,93.8519,96.2357
2008-03-26,2008-03-26,Wednesday,SPY,Buy_on_Dip,1,96.6191,96.6191,True,96.6191,1,1,96.6191,96.6191,158,15537.8881,15231.3401,96.4009,97.595
2008-03-28,2008-03-28,Friday,SPY,Buy_on_Dip,1,95.1359,95.1359,True,95.1359,1,1,95.1359,95.1359,159,15633.024,15133.2622,95.1777,96.0969
2008-04-09,2008-04-09,Wednesday,SPY,Buy_on_Dip,1,98.0305,98.0305,True,98.0305,1,1,98.0305,98.0305,160,15731.0545,15728.6877,98.3043,99.0207
2008-04-11,2008-04-11,Friday,SPY,Buy_on_Dip,1,97.4574,97.4574,True,97.4574,1,1,97.4574,97.4574,161,15828.5119,15541.5141,96.5311,98.4418
2008-04-11,2008-04-11,Friday,SPY,Buy_on_Dip,2,96.473,96.473,True,96.473,1,1,96.473,96.473,162,15924.9849,15638.0452,96.5311,98.4418
2008-04-22,2008-04-22,Tuesday,SPY,Buy_on_Dip,1,99.27,99.27,True,99.27,1,1,99.27,99.27,163,16024.2549,16272.5067,99.8313,100.2728
2008-05-07,2008-05-07,Wednesday,SPY,Buy_on_Dip,1,101.7778,101.7778,True,101.7778,1,1,101.7778,101.7778,164,16126.0327,16559.8722,100.9748,102.8059
2008-05-07,2008-05-07,Wednesday,SPY,Buy_on_Dip,2,100.7498,100.7498,True,100.7498,1,1,100.7498,100.7498,165,16226.7825,16660.8471,100.9748,102.8059
2008-05-20,2008-05-20,Tuesday,SPY,Buy_on_Dip,1,102.4943,102.4943,True,102.4943,1,1,102.4943,102.4943,166,16329.2768,17046.5569,102.6901,103.5296
2008-05-21,2008-05-21,Wednesday,SPY,Buy_on_Dip,1,101.6632,101.6632,True,101.6632,1,1,101.6632,101.6632,167,16430.94,16859.1693,100.9531,102.6901
2008-05-21,2008-05-21,Wednesday,SPY,Buy_on_Dip,2,100.6363,100.6363,True,100.6363,1,1,100.6363,100.6363,168,16531.5763,16960.1224,100.9531,102.6901
2008-05-23,2008-05-23,Friday,SPY,Buy_on_Dip,1,99.9579,99.9579,True,99.9579,1,1,99.9579,99.9579,169,16631.5342,16834.8057,99.6142,100.9676
2008-06-02,2008-06-02,Monday,SPY,Buy_on_Dip,1,100.5597,100.5597,True,100.5597,1,1,100.5597,100.5597,170,16732.0939,17089.4422,100.5261,101.5755
2008-06-03,2008-06-03,Tuesday,SPY,Buy_on_Dip,1,99.5209,99.5209,True,99.5209,1,1,99.5209,99.5209,171,16831.6148,17089.7222,99.9399,100.5261
2008-06-06,2008-06-06,Friday,SPY,Buy_on_Dip,1,100.8679,100.8679,True,100.8679,1,1,100.8679,100.8679,172,16932.4827,16965.5891,98.6371,101.8867
2008-06-06,2008-06-06,Friday,SPY,Buy_on_Dip,2,99.849,99.849,True,99.849,1,1,99.849,99.849,173,17032.3317,17064.2263,98.6371,101.8867
2008-06-06,2008-06-06,Friday,SPY,Buy_on_Dip,3,98.8301,98.8301,True,98.8301,1,1,98.8301,98.8301,174,17131.1618,17162.8634,98.6371,101.8867
2008-06-11,2008-06-11,Wednesday,SPY,Buy_on_Dip,1,97.4,97.4,True,97.4,1,1,97.4,97.4,175,17228.5618,16963.8689,96.9364,98.3839
2008-06-18,2008-06-18,Wednesday,SPY,Buy_on_Dip,1,97.135,97.135,True,97.135,1,1,97.135,97.135,176,17325.6968,17100.2949,97.1608,98.1161
2008-06-20,2008-06-20,Friday,SPY,Buy_on_Dip,1,96.311,96.311,True,96.311,1,1,96.311,96.311,177,17422.0078,16939.7421,95.7048,97.2838
2008-06-26,2008-06-26,Thursday,SPY,Buy_on_Dip,1,94.9133,94.9133,True,94.9133,1,1,94.9133,94.9133,178,17516.9211,16601.7199,93.2681,95.872
2008-06-26,2008-06-26,Thursday,SPY,Buy_on_Dip,2,93.9546,93.9546,True,93.9546,1,1,93.9546,93.9546,179,17610.8757,16694.988,93.2681,95.872
2008-07-01,2008-07-01,Tuesday,SPY,Buy_on_Dip,1,92.1554,92.1554,True,92.1554,1,1,92.1554,92.1554,180,17703.0311,16807.8969,93.3772,93.0863
2008-07-02,2008-07-02,Wednesday,SPY,Buy_on_Dip,1,92.4434,92.4434,True,92.4434,1,1,92.4434,92.4434,181,17795.4745,16611.6481,91.7771,93.3772
2008-07-07,2008-07-07,Monday,SPY,Buy_on_Dip,1,90.9529,90.9529,True,90.9529,1,1,90.9529,90.9529,182,17886.4274,16549.8627,90.9333,91.8716
2008-07-09,2008-07-09,Wednesday,SPY,Buy_on_Dip,1,91.6226,91.6226,True,91.6226,1,1,91.6226,91.6226,183,17978.05,16610.182,90.766,92.548
2008-07-09,2008-07-09,Wednesday,SPY,Buy_on_Dip,2,90.6971,90.6971,True,90.6971,1,1,90.6971,90.6971,184,18068.7471,16700.948,90.766,92.548
2008-07-11,2008-07-11,Friday,SPY,Buy_on_Dip,1,90.2256,90.2256,True,90.2256,1,1,90.2256,90.2256,185,18158.9727,16663.8843,90.0751,91.137
2008-07-11,2008-07-11,Friday,SPY,Buy_on_Dip,2,89.3142,89.3142,True,89.3142,1,1,89.3142,89.3142,186,18248.2869,16753.9594,90.0751,91.137
2008-07-14,2008-07-14,Monday,SPY,Buy_on_Dip,1,89.1743,89.1743,True,89.1743,1,1,89.1743,89.1743,187,18337.4612,16691.6989,89.2604,90.0751
2008-07-15,2008-07-15,Tuesday,SPY,Buy_on_Dip,1,88.3678,88.3678,True,88.3678,1,1,88.3678,88.3678,188,18425.829,16544.3901,88.0021,89.2604
2008-07-15,2008-07-15,Tuesday,SPY,Buy_on_Dip,2,87.4752,87.4752,True,87.4752,1,1,87.4752,87.4752,189,18513.3042,16632.3922,88.0021,89.2604
2008-07-24,2008-07-24,Thursday,SPY,Buy_on_Dip,1,92.2922,92.2922,True,92.2922,1,1,92.2922,92.2922,190,18605.5964,17345.0451,91.2897,93.2245
2008-07-24,2008-07-24,Thursday,SPY,Buy_on_Dip,2,91.36,91.36,True,91.36,1,1,91.36,91.36,191,18696.9564,17436.3348,91.2897,93.2245
2008-07-28,2008-07-28,Monday,SPY,Buy_on_Dip,1,90.3552,90.3552,True,90.3552,1,1,90.3552,90.3552,192,18787.3116,17266.478,89.9296,91.2679
2008-07-31,2008-07-31,Thursday,SPY,Buy_on_Dip,1,92.5515,92.5515,True,92.5515,1,1,92.5515,92.5515,193,18879.8631,17804.2117,92.2498,93.4863
2008-08-01,2008-08-01,Friday,SPY,Buy_on_Dip,1,91.3273,91.3273,True,91.3273,1,1,91.3273,91.3273,194,18971.1904,17801.9214,91.7625,92.2498
2008-08-04,2008-08-04,Monday,SPY,Buy_on_Dip,1,90.8449,90.8449,True,90.8449,1,1,90.8449,90.8449,195,19062.0353,17727.7423,90.9115,91.7625
2008-08-07,2008-08-07,Thursday,SPY,Buy_on_Dip,1,92.8395,92.8395,True,92.8395,1,1,92.8395,92.8395,196,19154.8748,18106.6275,92.3808,93.7772
2008-08-12,2008-08-12,Tuesday,SPY,Buy_on_Dip,1,94.1212,94.1212,True,94.1212,1,1,94.1212,94.1212,197,19248.996,18534.2999,94.0827,95.0719
2008-08-13,2008-08-13,Wednesday,SPY,Buy_on_Dip,1,93.1419,93.1419,True,93.1419,1,1,93.1419,93.1419,198,19342.1379,18516.0454,93.5154,94.0827
2008-08-18,2008-08-18,Monday,SPY,Buy_on_Dip,1,93.7324,93.7324,True,93.7324,1,1,93.7324,93.7324,199,19435.8703,18583.5107,93.3845,94.6792
2008-08-19,2008-08-19,Tuesday,SPY,Buy_on_Dip,1,92.4506,92.4506,True,92.4506,1,1,92.4506,92.4506,200,19528.3209,18473.2422,92.3662,93.3845
2008-08-25,2008-08-25,Monday,SPY,Buy_on_Dip,1,93.3579,93.3579,True,93.3579,1,1,93.3579,93.3579,201,19621.6788,18569.9881,92.388,94.301
2008-08-25,2008-08-25,Monday,SPY,Buy_on_Dip,2,92.4149,92.4149,True,92.4149,1,1,92.4149,92.4149,202,19714.0937,18662.3761,92.388,94.301
2008-08-29,2008-08-29,Friday,SPY,Buy_on_Dip,1,93.7468,93.7468,True,93.7468,1,1,93.7468,93.7468,203,19807.8405,19016.1062,93.6754,94.6937
2008-09-04,2008-09-04,Thursday,SPY,Buy_on_Dip,1,92.0834,92.0834,True,92.0834,1,1,92.0834,92.0834,204,19899.9239,18403.5028,90.2132,93.0135
2008-09-04,2008-09-04,Thursday,SPY,Buy_on_Dip,2,91.1533,91.1533,True,91.1533,1,1,91.1533,91.1533,205,19991.0772,18493.7161,90.2132,93.0135
2008-09-04,2008-09-04,Thursday,SPY,Buy_on_Dip,3,90.2231,90.2231,True,90.2231,1,1,90.2231,90.2231,206,20081.3003,18583.9293,90.2132,93.0135
2008-09-05,2008-09-05,Friday,SPY,Buy_on_Dip,1,89.3111,89.3111,True,89.3111,1,1,89.3111,89.3111,207,20170.6114,18732.8572,90.4969,90.2132
2008-09-09,2008-09-09,Tuesday,SPY,Buy_on_Dip,1,91.4425,91.4425,True,91.4425,1,1,91.4425,91.4425,208,20262.0539,18641.8127,89.6241,92.3662
2008-09-09,2008-09-09,Tuesday,SPY,Buy_on_Dip,2,90.5189,90.5189,True,90.5189,1,1,90.5189,90.5189,209,20352.5728,18731.4368,89.6241,92.3662
2008-09-09,2008-09-09,Tuesday,SPY,Buy_on_Dip,3,89.5952,89.5952,True,89.5952,1,1,89.5952,89.5952,210,20442.168,18821.0609,89.6241,92.3662
2008-09-11,2008-09-11,Thursday,SPY,Buy_on_Dip,1,89.0879,89.0879,True,89.0879,1,1,89.0879,89.0879,211,20531.2559,19262.129,91.2897,89.9878
2008-09-12,2008-09-12,Friday,SPY,Buy_on_Dip,1,90.3768,90.3768,True,90.3768,1,1,90.3768,90.3768,212,20621.6327,19442.8481,91.7115,91.2897
2008-09-15,2008-09-15,Monday,SPY,Buy_on_Dip,1,90.7944,90.7944,True,90.7944,1,1,90.7944,90.7944,213,20712.4271,18605.0102,87.3475,91.7115
2008-09-15,2008-09-15,Monday,SPY,Buy_on_Dip,2,89.8773,89.8773,True,89.8773,1,1,89.8773,89.8773,214,20802.3044,18692.3576,87.3475,91.7115
2008-09-15,2008-09-15,Monday,SPY,Buy_on_Dip,3,88.9602,88.9602,True,88.9602,1,1,88.9602,88.9602,215,20891.2646,18779.7051,87.3475,91.7115
2008-09-15,2008-09-15,Monday,SPY,Buy_on_Dip,4,88.0431,88.0431,True,88.0431,1,1,88.0431,88.0431,216,20979.3077,18867.0526,87.3475,91.7115
2008-09-16,2008-09-16,Tuesday,SPY,Buy_on_Dip,1,86.474,86.474,True,86.474,1,1,86.474,86.474,217,21065.7817,19271.6503,88.8094,87.3475
2008-09-16,2008-09-16,Tuesday,SPY,Buy_on_Dip,2,85.6005,85.6005,True,85.6005,1,1,85.6005,85.6005,218,21151.3822,19360.4597,88.8094,87.3475
2008-09-17,2008-09-17,Wednesday,SPY,Buy_on_Dip,1,87.9214,87.9214,True,87.9214,1,1,87.9214,87.9214,219,21239.3036,18574.7746,84.8163,88.8094
2008-09-17,2008-09-17,Wednesday,SPY,Buy_on_Dip,2,87.0333,87.0333,True,87.0333,1,1,87.0333,87.0333,220,21326.3369,18659.5909,84.8163,88.8094
2008-09-17,2008-09-17,Wednesday,SPY,Buy_on_Dip,3,86.1452,86.1452,True,86.1452,1,1,86.1452,86.1452,221,21412.4821,18744.4072,84.8163,88.8094
2008-09-17,2008-09-17,Wednesday,SPY,Buy_on_Dip,4,85.2571,85.2571,True,85.2571,1,1,85.2571,85.2571,222,21497.7392,18829.2236,84.8163,88.8094
2008-09-18,2008-09-18,Thursday,SPY,Buy_on_Dip,1,83.9682,83.9682,True,83.9682,1,1,83.9682,83.9682,223,21581.7074,19475.2437,87.3329,84.8163
2008-09-18,2008-09-18,Thursday,SPY,Buy_on_Dip,2,83.12,83.12,True,83.12,1,1,83.12,83.12,224,21664.8274,19562.5767,87.3329,84.8163
2008-09-22,2008-09-22,Monday,SPY,Buy_on_Dip,1,89.8932,89.8932,True,89.8932,1,1,89.8932,89.8932,225,21754.7206,19967.7526,88.7456,90.8012
2008-09-22,2008-09-22,Monday,SPY,Buy_on_Dip,2,88.9852,88.9852,True,88.9852,1,1,88.9852,88.9852,226,21843.7058,20056.4982,88.7456,90.8012
2008-09-22,2008-09-22,Monday,SPY,Buy_on_Dip,3,88.0772,88.0772,True,88.0772,1,1,88.0772,88.0772,227,21931.783,20145.2438,88.7456,90.8012
2008-09-23,2008-09-23,Tuesday,SPY,Buy_on_Dip,1,87.8581,87.8581,True,87.8581,1,1,87.8581,87.8581,228,22019.6411,19773.6336,86.7265,88.7456
2008-09-23,2008-09-23,Tuesday,SPY,Buy_on_Dip,2,86.9707,86.9707,True,86.9707,1,1,86.9707,86.9707,229,22106.6118,19860.3601,86.7265,88.7456
2008-09-26,2008-09-26,Friday,SPY,Buy_on_Dip,1,87.4815,87.4815,True,87.4815,1,1,87.4815,87.4815,230,22194.0933,20334.0797,88.409,88.3652
2008-09-29,2008-09-29,Monday,SPY,Buy_on_Dip,1,87.525,87.525,True,87.525,1,1,87.525,87.525,231,22281.6183,18822.1469,81.4812,88.409
2008-09-29,2008-09-29,Monday,SPY,Buy_on_Dip,2,86.6409,86.6409,True,86.6409,1,1,86.6409,86.6409,232,22368.2592,18903.6281,81.4812,88.409
2008-09-29,2008-09-29,Monday,SPY,Buy_on_Dip,3,85.7568,85.7568,True,85.7568,1,1,85.7568,85.7568,233,22454.016,18985.1092,81.4812,88.409
2008-09-29,2008-09-29,Monday,SPY,Buy_on_Dip,4,84.8727,84.8727,True,84.8727,1,1,84.8727,84.8727,234,22538.8887,19066.5904,81.4812,88.409
2008-09-29,2008-09-29,Monday,SPY,Buy_on_Dip,5,83.9886,83.9886,True,83.9886,1,1,83.9886,83.9886,235,22622.8773,19148.0715,81.4812,88.409
2008-09-29,2008-09-29,Monday,SPY,Buy_on_Dip,6,83.1045,83.1045,True,83.1045,1,1,83.1045,83.1045,236,22705.9818,19229.5527,81.4812,88.409
2008-09-29,2008-09-29,Monday,SPY,Buy_on_Dip,7,82.2204,82.2204,True,82.2204,1,1,82.2204,82.2204,237,22788.2022,19311.0338,81.4812,88.409
2008-09-29,2008-09-29,Monday,SPY,Buy_on_Dip,8,81.3363,81.3363,True,81.3363,1,1,81.3363,81.3363,238,22869.5385,19392.515,81.4812,88.409
2008-10-01,2008-10-01,Wednesday,SPY,Buy_on_Dip,1,84.0051,84.0051,True,84.0051,1,1,84.0051,84.0051,239,22953.5436,20292.2619,84.9049,84.8537
2008-10-02,2008-10-02,Thursday,SPY,Buy_on_Dip,1,84.0558,84.0558,True,84.0558,1,1,84.0558,84.0558,240,23037.5994,19637.9974,81.825,84.9049
2008-10-02,2008-10-02,Thursday,SPY,Buy_on_Dip,2,83.2068,83.2068,True,83.2068,1,1,83.2068,83.2068,241,23120.8062,19719.8224,81.825,84.9049
2008-10-02,2008-10-02,Thursday,SPY,Buy_on_Dip,3,82.3577,82.3577,True,82.3577,1,1,82.3577,82.3577,242,23203.1639,19801.6474,81.825,84.9049
2008-10-02,2008-10-02,Thursday,SPY,Buy_on_Dip,4,81.5087,81.5087,True,81.5087,1,1,81.5087,81.5087,243,23284.6726,19883.4724,81.825,84.9049
2008-10-03,2008-10-03,Friday,SPY,Buy_on_Dip,1,81.0067,81.0067,True,81.0067,1,1,81.0067,81.0067,244,23365.6793,19695.7752,80.7204,81.825
2008-10-06,2008-10-06,Monday,SPY,Buy_on_Dip,1,79.9132,79.9132,True,79.9132,1,1,79.9132,79.9132,245,23445.5925,18769.2109,76.609,80.7204
2008-10-06,2008-10-06,Monday,SPY,Buy_on_Dip,2,79.106,79.106,True,79.106,1,1,79.106,79.106,246,23524.6985,18845.8199,76.609,80.7204
2008-10-06,2008-10-06,Monday,SPY,Buy_on_Dip,3,78.2988,78.2988,True,78.2988,1,1,78.2988,78.2988,247,23602.9973,18922.4289,76.609,80.7204
2008-10-06,2008-10-06,Monday,SPY,Buy_on_Dip,4,77.4916,77.4916,True,77.4916,1,1,77.4916,77.4916,248,23680.4889,18999.038,76.609,80.7204
2008-10-06,2008-10-06,Monday,SPY,Buy_on_Dip,5,76.6844,76.6844,True,76.6844,1,1,76.6844,76.6844,249,23757.1733,19075.647,76.609,80.7204
2008-10-06,2008-10-06,Monday,SPY,Buy_on_Dip,6,75.8772,75.8772,True,75.8772,1,1,75.8772,75.8772,250,23833.0505,19152.256,76.609,80.7204
2008-10-06,2008-10-06,Monday,SPY,Buy_on_Dip,7,75.07,75.07,True,75.07,1,1,75.07,75.07,251,23908.1205,19228.865,76.609,80.7204
2008-10-06,2008-10-06,Monday,SPY,Buy_on_Dip,8,74.2628,74.2628,True,74.2628,1,1,74.2628,74.2628,252,23982.3833,19305.4741,76.609,80.7204
2008-10-07,2008-10-07,Tuesday,SPY,Buy_on_Dip,1,75.8429,75.8429,True,75.8429,1,1,75.8429,75.8429,253,24058.2262,18514.0363,73.178,76.609
2008-10-07,2008-10-07,Tuesday,SPY,Buy_on_Dip,2,75.0768,75.0768,True,75.0768,1,1,75.0768,75.0768,254,24133.303,18587.2143,73.178,76.609
2008-10-07,2008-10-07,Tuesday,SPY,Buy_on_Dip,3,74.3108,74.3108,True,74.3108,1,1,74.3108,74.3108,255,24207.6138,18660.3923,73.178,76.609
2008-10-07,2008-10-07,Tuesday,SPY,Buy_on_Dip,4,73.5447,73.5447,True,73.5447,1,1,73.5447,73.5447,256,24281.1585,18733.5703,73.178,76.609
2008-10-08,2008-10-08,Wednesday,SPY,Buy_on_Dip,1,72.4462,72.4462,True,72.4462,1,1,72.4462,72.4462,257,24353.6047,18332.9477,71.3344,73.178
2008-10-08,2008-10-08,Wednesday,SPY,Buy_on_Dip,2,71.7144,71.7144,True,71.7144,1,1,71.7144,71.7144,258,24425.3191,18404.2821,71.3344,73.178
2008-10-08,2008-10-08,Wednesday,SPY,Buy_on_Dip,3,70.9827,70.9827,True,70.9827,1,1,70.9827,70.9827,259,24496.3018,18475.6166,71.3344,73.178
2008-10-09,2008-10-09,Thursday,SPY,Buy_on_Dip,1,70.6211,70.6211,True,70.6211,1,1,70.6211,70.6211,260,24566.9229,17251.6522,66.3525,71.3344
2008-10-09,2008-10-09,Thursday,SPY,Buy_on_Dip,2,69.9077,69.9077,True,69.9077,1,1,69.9077,69.9077,261,24636.8306,17318.0047,66.3525,71.3344
2008-10-09,2008-10-09,Thursday,SPY,Buy_on_Dip,3,69.1944,69.1944,True,69.1944,1,1,69.1944,69.1944,262,24706.025,17384.3572,66.3525,71.3344
2008-10-09,2008-10-09,Thursday,SPY,Buy_on_Dip,4,68.481,68.481,True,68.481,1,1,68.481,68.481,263,24774.506,17450.7097,66.3525,71.3344
2008-10-09,2008-10-09,Thursday,SPY,Buy_on_Dip,5,67.7677,67.7677,True,67.7677,1,1,67.7677,67.7677,264,24842.2737,17517.0623,66.3525,71.3344
2008-10-09,2008-10-09,Thursday,SPY,Buy_on_Dip,6,67.0544,67.0544,True,67.0544,1,1,67.0544,67.0544,265,24909.3281,17583.4148,66.3525,71.3344
2008-10-09,2008-10-09,Thursday,SPY,Buy_on_Dip,7,66.341,66.341,True,66.341,1,1,66.341,66.341,266,24975.6691,17649.7673,66.3525,71.3344
2008-10-10,2008-10-10,Friday,SPY,Buy_on_Dip,1,65.689,65.689,True,65.689,1,1,65.689,65.689,267,25041.3581,17286.4024,64.7431,66.3525
2008-10-10,2008-10-10,Friday,SPY,Buy_on_Dip,2,65.0255,65.0255,True,65.0255,1,1,65.0255,65.0255,268,25106.3836,17351.1455,64.7431,66.3525
2008-10-10,2008-10-10,Friday,SPY,Buy_on_Dip,3,64.3619,64.3619,True,64.3619,1,1,64.3619,64.3619,269,25170.7455,17415.8886,64.7431,66.3525
2008-10-10,2008-10-10,Friday,SPY,Buy_on_Dip,4,63.6984,63.6984,True,63.6984,1,1,63.6984,63.6984,270,25234.4439,17480.6316,64.7431,66.3525
2008-10-10,2008-10-10,Friday,SPY,Buy_on_Dip,5,63.0349,63.0349,True,63.0349,1,1,63.0349,63.0349,271,25297.4788,17545.3747,64.7431,66.3525
2008-10-10,2008-10-10,Friday,SPY,Buy_on_Dip,6,62.3714,62.3714,True,62.3714,1,1,62.3714,62.3714,272,25359.8502,17610.1178,64.7431,66.3525
2008-10-10,2008-10-10,Friday,SPY,Buy_on_Dip,7,61.7078,61.7078,True,61.7078,1,1,61.7078,61.7078,273,25421.558,17674.8609,64.7431,66.3525
2008-10-14,2008-10-14,Tuesday,SPY,Buy_on_Dip,1,73.4022,73.4022,True,73.4022,1,1,73.4022,73.4022,274,25494.9602,20014.6849,73.0463,74.1436
2008-10-14,2008-10-14,Tuesday,SPY,Buy_on_Dip,2,72.6608,72.6608,True,72.6608,1,1,72.6608,72.6608,275,25567.621,20087.7312,73.0463,74.1436
2008-10-14,2008-10-14,Tuesday,SPY,Buy_on_Dip,3,71.9193,71.9193,True,71.9193,1,1,71.9193,71.9193,276,25639.5403,20160.7775,73.0463,74.1436
2008-10-14,2008-10-14,Tuesday,SPY,Buy_on_Dip,4,71.1779,71.1779,True,71.1779,1,1,71.1779,71.1779,277,25710.7182,20233.8238,73.0463,74.1436
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,1,72.3158,72.3158,True,72.3158,1,1,72.3158,72.3158,278,25783.034,18307.7037,65.855,73.0463
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,2,71.5854,71.5854,True,71.5854,1,1,71.5854,71.5854,279,25854.6194,18373.5587,65.855,73.0463
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,3,70.8549,70.8549,True,70.8549,1,1,70.8549,70.8549,280,25925.4743,18439.4138,65.855,73.0463
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,4,70.1244,70.1244,True,70.1244,1,1,70.1244,70.1244,281,25995.5987,18505.2688,65.855,73.0463
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,5,69.394,69.394,True,69.394,1,1,69.394,69.394,282,26064.9927,18571.1239,65.855,73.0463
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,6,68.6635,68.6635,True,68.6635,1,1,68.6635,68.6635,283,26133.6562,18636.9789,65.855,73.0463
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,7,67.9331,67.9331,True,67.9331,1,1,67.9331,67.9331,284,26201.5893,18702.834,65.855,73.0463
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,8,67.2026,67.2026,True,67.2026,1,1,67.2026,67.2026,285,26268.7919,18768.689,65.855,73.0463
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,9,66.4721,66.4721,True,66.4721,1,1,66.4721,66.4721,286,26335.264,18834.5441,65.855,73.0463
2008-10-15,2008-10-15,Wednesday,SPY,Buy_on_Dip,10,65.7417,65.7417,True,65.7417,1,1,65.7417,65.7417,287,26401.0057,18900.3991,65.855,73.0463
2008-10-16,2008-10-16,Thursday,SPY,Buy_on_Dip,1,65.1965,65.1965,True,65.1965,1,1,65.1965,65.1965,288,26466.2022,19756.3403,68.5984,65.855
2008-10-16,2008-10-16,Thursday,SPY,Buy_on_Dip,2,64.5379,64.5379,True,64.5379,1,1,64.5379,64.5379,289,26530.7401,19824.9387,68.5984,65.855
2008-10-16,2008-10-16,Thursday,SPY,Buy_on_Dip,3,63.8794,63.8794,True,63.8794,1,1,63.8794,63.8794,290,26594.6195,19893.5371,68.5984,65.855
2008-10-17,2008-10-17,Friday,SPY,Buy_on_Dip,1,67.9124,67.9124,True,67.9124,1,1,67.9124,67.9124,291,26662.5319,19842.9177,68.1887,68.5984
2008-10-17,2008-10-17,Friday,SPY,Buy_on_Dip,2,67.2264,67.2264,True,67.2264,1,1,67.2264,67.2264,292,26729.7583,19911.1064,68.1887,68.5984
2008-10-21,2008-10-21,Tuesday,SPY,Buy_on_Dip,1,71.5626,71.5626,True,71.5626,1,1,71.5626,71.5626,293,26801.3209,20547.318,70.1274,72.2855
2008-10-21,2008-10-21,Tuesday,SPY,Buy_on_Dip,2,70.8398,70.8398,True,70.8398,1,1,70.8398,70.8398,294,26872.1607,20617.4453,70.1274,72.2855
2008-10-21,2008-10-21,Tuesday,SPY,Buy_on_Dip,3,70.1169,70.1169,True,70.1169,1,1,70.1169,70.1169,295,26942.2776,20687.5727,70.1274,72.2855
2008-10-22,2008-10-22,Wednesday,SPY,Buy_on_Dip,1,69.4261,69.4261,True,69.4261,1,1,69.4261,69.4261,296,27011.7037,19627.3528,66.3086,70.1274
2008-10-22,2008-10-22,Wednesday,SPY,Buy_on_Dip,2,68.7248,68.7248,True,68.7248,1,1,68.7248,68.7248,297,27080.4285,19693.6614,66.3086,70.1274
2008-10-22,2008-10-22,Wednesday,SPY,Buy_on_Dip,3,68.0235,68.0235,True,68.0235,1,1,68.0235,68.0235,298,27148.452,19759.97,66.3086,70.1274
2008-10-22,2008-10-22,Wednesday,SPY,Buy_on_Dip,4,67.3223,67.3223,True,67.3223,1,1,67.3223,67.3223,299,27215.7743,19826.2787,66.3086,70.1274
2008-10-22,2008-10-22,Wednesday,SPY,Buy_on_Dip,5,66.621,66.621,True,66.621,1,1,66.621,66.621,300,27282.3953,19892.5873,66.3086,70.1274
2008-10-22,2008-10-22,Wednesday,SPY,Buy_on_Dip,6,65.9197,65.9197,True,65.9197,1,1,65.9197,65.9197,301,27348.315,19958.8959,66.3086,70.1274
2008-10-22,2008-10-22,Wednesday,SPY,Buy_on_Dip,7,65.2184,65.2184,True,65.2184,1,1,65.2184,65.2184,302,27413.5334,20025.2045,66.3086,70.1274
2008-10-22,2008-10-22,Wednesday,SPY,Buy_on_Dip,8,64.5172,64.5172,True,64.5172,1,1,64.5172,64.5172,303,27478.0506,20091.5132,66.3086,70.1274
2008-10-23,2008-10-23,Thursday,SPY,Buy_on_Dip,1,65.6455,65.6455,True,65.6455,1,1,65.6455,65.6455,304,27543.6961,20391.3302,67.0767,66.3086
2008-10-23,2008-10-23,Thursday,SPY,Buy_on_Dip,2,64.9825,64.9825,True,64.9825,1,1,64.9825,64.9825,305,27608.6786,20458.4069,67.0767,66.3086
2008-10-23,2008-10-23,Thursday,SPY,Buy_on_Dip,3,64.3194,64.3194,True,64.3194,1,1,64.3194,64.3194,306,27672.998,20525.4837,67.0767,66.3086
2008-10-23,2008-10-23,Thursday,SPY,Buy_on_Dip,4,63.6563,63.6563,True,63.6563,1,1,63.6563,63.6563,307,27736.6543,20592.5604,67.0767,66.3086
2008-10-23,2008-10-23,Thursday,SPY,Buy_on_Dip,5,62.9932,62.9932,True,62.9932,1,1,62.9932,62.9932,308,27799.6475,20659.6372,67.0767,66.3086
2008-10-24,2008-10-24,Friday,SPY,Buy_on_Dip,1,66.406,66.406,True,66.406,1,1,66.406,66.406,309,27866.0535,19675.5877,63.675,67.0767
2008-10-24,2008-10-24,Friday,SPY,Buy_on_Dip,2,65.7352,65.7352,True,65.7352,1,1,65.7352,65.7352,310,27931.7887,19739.2628,63.675,67.0767
