Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2008-03-19,2008-03-19,Wednesday,OEF,Buy_on_Dip,2,43.8571,43.8571,True,43.8571,1,1,43.8571,43.8571,156,7151.6156,6817.6667,43.703,44.7521
2008-03-26,2008-03-26,Wednesday,OEF,Buy_on_Dip,1,44.9334,44.9334,True,44.9334,1,1,44.9334,44.9334,157,7196.549,7033.8808,44.8018,45.3873
2008-03-28,2008-03-28,Friday,OEF,Buy_on_Dip,1,44.1534,44.1534,True,44.1534,1,1,44.1534,44.1534,158,7240.7024,6980.4605,44.1801,44.5994
2008-04-09,2008-04-09,Wednesday,OEF,Buy_on_Dip,1,45.2554,45.2554,True,45.2554,1,1,45.2554,45.2554,159,7285.9578,7228.0713,45.4596,45.7126
2008-04-11,2008-04-11,Friday,OEF,Buy_on_Dip,1,45.0408,45.0408,True,45.0408,1,1,45.0408,45.0408,160,7330.9986,7133.5895,44.5849,45.4957
2008-04-11,2008-04-11,Friday,OEF,Buy_on_Dip,2,44.5858,44.5858,True,44.5858,1,1,44.5858,44.5858,161,7375.5844,7178.1744,44.5849,45.4957
2008-04-22,2008-04-22,Tuesday,OEF,Buy_on_Dip,1,45.9138,45.9138,True,45.9138,1,1,45.9138,45.9138,162,7421.4982,7471.0097,46.1173,46.3776
2008-05-07,2008-05-07,Wednesday,OEF,Buy_on_Dip,1,46.9228,46.9228,True,46.9228,1,1,46.9228,46.9228,163,7468.421,7590.1806,46.5655,47.3968
2008-05-09,2008-05-09,Friday,OEF,Buy_on_Dip,1,46.2859,46.2859,True,46.2859,1,1,46.2859,46.2859,164,7514.7069,7613.0392,46.421,46.7535
2008-05-20,2008-05-20,Tuesday,OEF,Buy_on_Dip,1,46.9729,46.9729,True,46.9729,1,1,46.9729,46.9729,165,7561.6798,7740.5591,46.9125,47.4474
2008-05-21,2008-05-21,Wednesday,OEF,Buy_on_Dip,1,46.4434,46.4434,True,46.4434,1,1,46.4434,46.4434,166,7608.1232,7659.0841,46.1391,46.9125
2008-05-23,2008-05-23,Friday,OEF,Buy_on_Dip,1,45.8351,45.8351,True,45.8351,1,1,45.8351,45.8351,167,7653.9583,7617.0982,45.6114,46.2981
2008-06-02,2008-06-02,Monday,OEF,Buy_on_Dip,1,45.878,45.878,True,45.878,1,1,45.878,45.878,168,7699.8363,7712.4999,45.9077,46.3414
2008-06-03,2008-06-03,Tuesday,OEF,Buy_on_Dip,1,45.4487,45.4487,True,45.4487,1,1,45.4487,45.4487,169,7745.285,7709.5413,45.6186,45.9077
2008-06-06,2008-06-06,Friday,OEF,Buy_on_Dip,1,45.9854,45.9854,True,45.9854,1,1,45.9854,45.9854,170,7791.2704,7649.4793,44.9969,46.4499
2008-06-06,2008-06-06,Friday,OEF,Buy_on_Dip,2,45.5209,45.5209,True,45.5209,1,1,45.5209,45.5209,171,7836.7913,7694.4762,44.9969,46.4499
2008-06-06,2008-06-06,Friday,OEF,Buy_on_Dip,3,45.0564,45.0564,True,45.0564,1,1,45.0564,45.0564,172,7881.8477,7739.4731,44.9969,46.4499
2008-06-11,2008-06-11,Wednesday,OEF,Buy_on_Dip,1,44.4683,44.4683,True,44.4683,1,1,44.4683,44.4683,173,7926.316,7663.1726,44.2958,44.9174
2008-06-18,2008-06-18,Wednesday,OEF,Buy_on_Dip,1,44.2106,44.2106,True,44.2106,1,1,44.2106,44.2106,174,7970.5266,7704.9521,44.2813,44.6572
2008-06-20,2008-06-20,Friday,OEF,Buy_on_Dip,1,43.8528,43.8528,True,43.8528,1,1,43.8528,43.8528,175,8014.3794,7606.2922,43.4645,44.2958
2008-06-20,2008-06-20,Friday,OEF,Buy_on_Dip,2,43.4099,43.4099,True,43.4099,1,1,43.4099,43.4099,176,8057.7893,7649.7568,43.4645,44.2958
2008-06-24,2008-06-24,Tuesday,OEF,Buy_on_Dip,1,43.0513,43.0513,True,43.0513,1,1,43.0513,43.0513,177,8100.8406,7644.6027,43.1898,43.4862
2008-06-26,2008-06-26,Thursday,OEF,Buy_on_Dip,1,43.3548,43.3548,True,43.3548,1,1,43.3548,43.3548,178,8144.1954,7565.9839,42.5055,43.7927
2008-06-26,2008-06-26,Thursday,OEF,Buy_on_Dip,2,42.9168,42.9168,True,42.9168,1,1,42.9168,42.9168,179,8187.1122,7608.4894,42.5055,43.7927
2008-06-26,2008-06-26,Thursday,OEF,Buy_on_Dip,3,42.4789,42.4789,True,42.4789,1,1,42.4789,42.4789,180,8229.5911,7650.9949,42.5055,43.7927
2008-06-27,2008-06-27,Friday,OEF,Buy_on_Dip,1,42.0805,42.0805,True,42.0805,1,1,42.0805,42.0805,181,8271.6716,7655.3318,42.2947,42.5055
2008-07-01,2008-07-01,Tuesday,OEF,Buy_on_Dip,1,41.8573,41.8573,True,41.8573,1,1,41.8573,41.8573,182,8313.5289,7730.7142,42.4765,42.2801
2008-07-02,2008-07-02,Wednesday,OEF,Buy_on_Dip,1,42.0517,42.0517,True,42.0517,1,1,42.0517,42.0517,183,8355.5806,7672.0522,41.9238,42.4765
2008-07-07,2008-07-07,Monday,OEF,Buy_on_Dip,1,41.7421,41.7421,True,41.7421,1,1,41.7421,41.7421,184,8397.3227,7685.8731,41.771,42.1637
2008-07-09,2008-07-09,Wednesday,OEF,Buy_on_Dip,1,42.0157,42.0157,True,42.0157,1,1,42.0157,42.0157,185,8439.3384,7694.011,41.5892,42.4401
2008-07-09,2008-07-09,Wednesday,OEF,Buy_on_Dip,2,41.5913,41.5913,True,41.5913,1,1,41.5913,41.5913,186,8480.9297,7735.6003,41.5892,42.4401
2008-07-11,2008-07-11,Friday,OEF,Buy_on_Dip,1,41.4181,41.4181,True,41.4181,1,1,41.4181,41.4181,187,8522.3478,7735.0327,41.3638,41.8365
2008-07-11,2008-07-11,Friday,OEF,Buy_on_Dip,2,40.9998,40.9998,True,40.9998,1,1,40.9998,40.9998,188,8563.3476,7776.3966,41.3638,41.8365
2008-07-14,2008-07-14,Monday,OEF,Buy_on_Dip,1,40.9502,40.9502,True,40.9502,1,1,40.9502,40.9502,189,8604.2978,7747.6662,40.9929,41.3638
2008-07-15,2008-07-15,Tuesday,OEF,Buy_on_Dip,1,40.583,40.583,True,40.583,1,1,40.583,40.583,190,8644.8808,7697.4628,40.513,40.9929
2008-07-15,2008-07-15,Tuesday,OEF,Buy_on_Dip,2,40.1731,40.1731,True,40.1731,1,1,40.1731,40.1731,191,8685.0539,7737.9758,40.513,40.9929
2008-07-22,2008-07-22,Tuesday,OEF,Buy_on_Dip,1,41.7925,41.7925,True,41.7925,1,1,41.7925,41.7925,192,8726.8464,8240.6492,42.92,42.2147
2008-07-24,2008-07-24,Thursday,OEF,Buy_on_Dip,1,42.75,42.75,True,42.75,1,1,42.75,42.75,193,8769.5964,8124.9721,42.0983,43.1819
2008-07-24,2008-07-24,Thursday,OEF,Buy_on_Dip,2,42.3182,42.3182,True,42.3182,1,1,42.3182,42.3182,194,8811.9146,8167.0704,42.0983,43.1819
2008-07-28,2008-07-28,Monday,OEF,Buy_on_Dip,1,41.9005,41.9005,True,41.9005,1,1,41.9005,41.9005,195,8853.8151,8081.5429,41.4438,42.3237
2008-07-28,2008-07-28,Monday,OEF,Buy_on_Dip,2,41.4773,41.4773,True,41.4773,1,1,41.4773,41.4773,196,8895.2924,8122.9867,41.4438,42.3237
2008-07-31,2008-07-31,Thursday,OEF,Buy_on_Dip,1,42.8004,42.8004,True,42.8004,1,1,42.8004,42.8004,197,8938.0928,8395.0802,42.6146,43.2328
2008-08-07,2008-08-07,Thursday,OEF,Buy_on_Dip,1,43.182,43.182,True,43.182,1,1,43.182,43.182,198,8981.2748,8489.5317,42.8764,43.6182
2008-08-12,2008-08-12,Tuesday,OEF,Buy_on_Dip,1,43.6716,43.6716,True,43.6716,1,1,43.6716,43.6716,199,9024.9464,8680.0139,43.6182,44.1127
2008-08-13,2008-08-13,Wednesday,OEF,Buy_on_Dip,1,43.182,43.182,True,43.182,1,1,43.182,43.182,200,9068.1284,8687.2726,43.4364,43.6182
2008-08-18,2008-08-18,Monday,OEF,Buy_on_Dip,1,43.3044,43.3044,True,43.3044,1,1,43.3044,43.3044,201,9111.4328,8676.6291,43.1673,43.7418
2008-08-19,2008-08-19,Tuesday,OEF,Buy_on_Dip,1,42.7356,42.7356,True,42.7356,1,1,42.7356,42.7356,202,9154.1684,8628.7182,42.7164,43.1673
2008-08-25,2008-08-25,Monday,OEF,Buy_on_Dip,1,43.1964,43.1964,True,43.1964,1,1,43.1964,43.1964,203,9197.3648,8681.7665,42.7673,43.6327
2008-08-25,2008-08-25,Monday,OEF,Buy_on_Dip,2,42.7601,42.7601,True,42.7601,1,1,42.7601,42.7601,204,9240.1249,8724.5338,42.7673,43.6327
2008-08-29,2008-08-29,Friday,OEF,Buy_on_Dip,1,43.3764,43.3764,True,43.3764,1,1,43.3764,43.3764,205,9283.5013,8864.2043,43.24,43.8145
2008-09-04,2008-09-04,Thursday,OEF,Buy_on_Dip,1,42.7716,42.7716,True,42.7716,1,1,42.7716,42.7716,206,9326.2729,8613.8269,41.8147,43.2037
2008-09-04,2008-09-04,Thursday,OEF,Buy_on_Dip,2,42.3396,42.3396,True,42.3396,1,1,42.3396,42.3396,207,9368.6125,8655.6415,41.8147,43.2037
2008-09-04,2008-09-04,Thursday,OEF,Buy_on_Dip,3,41.9076,41.9076,True,41.9076,1,1,41.9076,41.9076,208,9410.5201,8697.4562,41.8147,43.2037
2008-09-05,2008-09-05,Friday,OEF,Buy_on_Dip,1,41.3965,41.3965,True,41.3965,1,1,41.3965,41.3965,209,9451.9166,8774.2289,41.982,41.8147
2008-09-09,2008-09-09,Tuesday,OEF,Buy_on_Dip,1,42.5628,42.5628,True,42.5628,1,1,42.5628,42.5628,210,9494.4794,8750.545,41.6693,42.9928
2008-09-09,2008-09-09,Tuesday,OEF,Buy_on_Dip,2,42.1329,42.1329,True,42.1329,1,1,42.1329,42.1329,211,9536.6123,8792.2143,41.6693,42.9928
2008-09-09,2008-09-09,Tuesday,OEF,Buy_on_Dip,3,41.703,41.703,True,41.703,1,1,41.703,41.703,212,9578.3153,8833.8835,41.6693,42.9928
2008-09-11,2008-09-11,Thursday,OEF,Buy_on_Dip,1,41.4397,41.4397,True,41.4397,1,1,41.4397,41.4397,213,9619.755,9036.641,42.4255,41.8583
2008-09-12,2008-09-12,Friday,OEF,Buy_on_Dip,1,42.0013,42.0013,True,42.0013,1,1,42.0013,42.0013,214,9661.7563,9054.1648,42.3092,42.4255
2008-09-15,2008-09-15,Monday,OEF,Buy_on_Dip,1,41.8861,41.8861,True,41.8861,1,1,41.8861,41.8861,215,9703.6424,8677.4559,40.3603,42.3092
2008-09-15,2008-09-15,Monday,OEF,Buy_on_Dip,2,41.463,41.463,True,41.463,1,1,41.463,41.463,216,9745.1054,8717.8162,40.3603,42.3092
2008-09-15,2008-09-15,Monday,OEF,Buy_on_Dip,3,41.0399,41.0399,True,41.0399,1,1,41.0399,41.0399,217,9786.1453,8758.1764,40.3603,42.3092
2008-09-15,2008-09-15,Monday,OEF,Buy_on_Dip,4,40.6168,40.6168,True,40.6168,1,1,40.6168,40.6168,218,9826.7621,8798.5367,40.3603,42.3092
2008-09-16,2008-09-16,Tuesday,OEF,Buy_on_Dip,1,39.9567,39.9567,True,39.9567,1,1,39.9567,39.9567,219,9866.7188,8966.3066,40.942,40.3603
2008-09-16,2008-09-16,Tuesday,OEF,Buy_on_Dip,2,39.5531,39.5531,True,39.5531,1,1,39.5531,39.5531,220,9906.2719,9007.2487,40.942,40.3603
2008-09-16,2008-09-16,Tuesday,OEF,Buy_on_Dip,3,39.1495,39.1495,True,39.1495,1,1,39.1495,39.1495,221,9945.4214,9048.1907,40.942,40.3603
2008-09-17,2008-09-17,Wednesday,OEF,Buy_on_Dip,1,40.5326,40.5326,True,40.5326,1,1,40.5326,40.5326,222,9985.954,8641.9384,38.9277,40.942
2008-09-17,2008-09-17,Wednesday,OEF,Buy_on_Dip,2,40.1232,40.1232,True,40.1232,1,1,40.1232,40.1232,223,10026.0772,8680.8661,38.9277,40.942
2008-09-17,2008-09-17,Wednesday,OEF,Buy_on_Dip,3,39.7138,39.7138,True,39.7138,1,1,39.7138,39.7138,224,10065.791,8719.7937,38.9277,40.942
2008-09-17,2008-09-17,Wednesday,OEF,Buy_on_Dip,4,39.3044,39.3044,True,39.3044,1,1,39.3044,39.3044,225,10105.0954,8758.7214,38.9277,40.942
2008-09-18,2008-09-18,Thursday,OEF,Buy_on_Dip,1,38.5384,38.5384,True,38.5384,1,1,38.5384,38.5384,226,10143.6338,9111.5595,40.3166,38.9277
2008-09-19,2008-09-19,Friday,OEF,Buy_on_Dip,1,39.9135,39.9135,True,39.9135,1,1,39.9135,39.9135,227,10183.5473,9409.3944,41.4511,40.3166
2008-09-19,2008-09-19,Friday,OEF,Buy_on_Dip,2,39.5103,39.5103,True,39.5103,1,1,39.5103,39.5103,228,10223.0576,9450.8454,41.4511,40.3166
2008-09-19,2008-09-19,Friday,OEF,Buy_on_Dip,3,39.1071,39.1071,True,39.1071,1,1,39.1071,39.1071,229,10262.1647,9492.2965,41.4511,40.3166
2008-09-19,2008-09-19,Friday,OEF,Buy_on_Dip,4,38.704,38.704,True,38.704,1,1,38.704,38.704,230,10300.8687,9533.7476,41.4511,40.3166
2008-09-19,2008-09-19,Friday,OEF,Buy_on_Dip,5,38.3008,38.3008,True,38.3008,1,1,38.3008,38.3008,231,10339.1695,9575.1987,41.4511,40.3166
2008-09-19,2008-09-19,Friday,OEF,Buy_on_Dip,6,37.8976,37.8976,True,37.8976,1,1,37.8976,37.8976,232,10377.0671,9616.6497,41.4511,40.3166
2008-09-22,2008-09-22,Monday,OEF,Buy_on_Dip,1,41.0366,41.0366,True,41.0366,1,1,41.0366,41.0366,233,10418.1037,9510.6875,40.8184,41.4511
2008-09-23,2008-09-23,Tuesday,OEF,Buy_on_Dip,1,40.4102,40.4102,True,40.4102,1,1,40.4102,40.4102,234,10458.5139,9420.4772,40.2584,40.8184
2008-09-26,2008-09-26,Friday,OEF,Buy_on_Dip,1,40.7465,40.7465,True,40.7465,1,1,40.7465,40.7465,235,10499.2604,9811.5781,41.7514,41.1581
2008-09-26,2008-09-26,Friday,OEF,Buy_on_Dip,2,40.3349,40.3349,True,40.3349,1,1,40.3349,40.3349,236,10539.5953,9853.3295,41.7514,41.1581
2008-09-26,2008-09-26,Friday,OEF,Buy_on_Dip,3,39.9234,39.9234,True,39.9234,1,1,39.9234,39.9234,237,10579.5187,9895.0809,41.7514,41.1581
2008-09-29,2008-09-29,Monday,OEF,Buy_on_Dip,1,41.3339,41.3339,True,41.3339,1,1,41.3339,41.3339,238,10620.8526,9058.2086,38.0597,41.7514
2008-09-29,2008-09-29,Monday,OEF,Buy_on_Dip,2,40.9164,40.9164,True,40.9164,1,1,40.9164,40.9164,239,10661.769,9096.2683,38.0597,41.7514
2008-09-29,2008-09-29,Monday,OEF,Buy_on_Dip,3,40.4989,40.4989,True,40.4989,1,1,40.4989,40.4989,240,10702.2679,9134.328,38.0597,41.7514
2008-09-29,2008-09-29,Monday,OEF,Buy_on_Dip,4,40.0813,40.0813,True,40.0813,1,1,40.0813,40.0813,241,10742.3492,9172.3877,38.0597,41.7514
2008-09-29,2008-09-29,Monday,OEF,Buy_on_Dip,5,39.6638,39.6638,True,39.6638,1,1,39.6638,39.6638,242,10782.013,9210.4474,38.0597,41.7514
2008-09-29,2008-09-29,Monday,OEF,Buy_on_Dip,6,39.2463,39.2463,True,39.2463,1,1,39.2463,39.2463,243,10821.2593,9248.5071,38.0597,41.7514
2008-09-29,2008-09-29,Monday,OEF,Buy_on_Dip,7,38.8288,38.8288,True,38.8288,1,1,38.8288,38.8288,244,10860.0881,9286.5668,38.0597,41.7514
2008-09-29,2008-09-29,Monday,OEF,Buy_on_Dip,8,38.4113,38.4113,True,38.4113,1,1,38.4113,38.4113,245,10898.4994,9324.6265,38.0597,41.7514
2008-09-29,2008-09-29,Monday,OEF,Buy_on_Dip,9,37.9938,37.9938,True,37.9938,1,1,37.9938,37.9938,246,10936.4932,9362.6862,38.0597,41.7514
2008-10-02,2008-10-02,Thursday,OEF,Buy_on_Dip,1,39.6153,39.6153,True,39.6153,1,1,39.6153,39.6153,247,10976.1085,9567.1975,38.7336,40.0154
2008-10-02,2008-10-02,Thursday,OEF,Buy_on_Dip,2,39.2151,39.2151,True,39.2151,1,1,39.2151,39.2151,248,11015.3236,9605.9311,38.7336,40.0154
2008-10-02,2008-10-02,Thursday,OEF,Buy_on_Dip,3,38.815,38.815,True,38.815,1,1,38.815,38.815,249,11054.1386,9644.6647,38.7336,40.0154
2008-10-03,2008-10-03,Friday,OEF,Buy_on_Dip,1,38.3463,38.3463,True,38.3463,1,1,38.3463,38.3463,250,11092.4849,9562.5372,38.2501,38.7336
2008-10-06,2008-10-06,Monday,OEF,Buy_on_Dip,1,37.8676,37.8676,True,37.8676,1,1,37.8676,37.8676,251,11130.3525,9302.9441,37.0635,38.2501
2008-10-06,2008-10-06,Monday,OEF,Buy_on_Dip,2,37.4851,37.4851,True,37.4851,1,1,37.4851,37.4851,252,11167.8376,9340.0076,37.0635,38.2501
2008-10-06,2008-10-06,Monday,OEF,Buy_on_Dip,3,37.1026,37.1026,True,37.1026,1,1,37.1026,37.1026,253,11204.9402,9377.0712,37.0635,38.2501
2008-10-06,2008-10-06,Monday,OEF,Buy_on_Dip,4,36.7201,36.7201,True,36.7201,1,1,36.7201,36.7201,254,11241.6603,9414.1347,37.0635,38.2501
2008-10-06,2008-10-06,Monday,OEF,Buy_on_Dip,5,36.3376,36.3376,True,36.3376,1,1,36.3376,36.3376,255,11277.9979,9451.1982,37.0635,38.2501
2008-10-06,2008-10-06,Monday,OEF,Buy_on_Dip,6,35.9551,35.9551,True,35.9551,1,1,35.9551,35.9551,256,11313.953,9488.2617,37.0635,38.2501
2008-10-06,2008-10-06,Monday,OEF,Buy_on_Dip,7,35.5726,35.5726,True,35.5726,1,1,35.5726,35.5726,257,11349.5256,9525.3252,37.0635,38.2501
2008-10-07,2008-10-07,Tuesday,OEF,Buy_on_Dip,1,36.6929,36.6929,True,36.6929,1,1,36.6929,36.6929,258,11386.2185,8970.8855,34.7709,37.0635
2008-10-07,2008-10-07,Tuesday,OEF,Buy_on_Dip,2,36.3223,36.3223,True,36.3223,1,1,36.3223,36.3223,259,11422.5408,9005.6564,34.7709,37.0635
2008-10-07,2008-10-07,Tuesday,OEF,Buy_on_Dip,3,35.9516,35.9516,True,35.9516,1,1,35.9516,35.9516,260,11458.4924,9040.4272,34.7709,37.0635
2008-10-07,2008-10-07,Tuesday,OEF,Buy_on_Dip,4,35.581,35.581,True,35.581,1,1,35.581,35.581,261,11494.0734,9075.1981,34.7709,37.0635
2008-10-07,2008-10-07,Tuesday,OEF,Buy_on_Dip,5,35.2103,35.2103,True,35.2103,1,1,35.2103,35.2103,262,11529.2837,9109.969,34.7709,37.0635
2008-10-07,2008-10-07,Tuesday,OEF,Buy_on_Dip,6,34.8397,34.8397,True,34.8397,1,1,34.8397,34.8397,263,11564.1234,9144.7399,34.7709,37.0635
2008-10-08,2008-10-08,Wednesday,OEF,Buy_on_Dip,1,34.4232,34.4232,True,34.4232,1,1,34.4232,34.4232,264,11598.5466,9040.2789,34.2435,34.7709
2008-10-08,2008-10-08,Wednesday,OEF,Buy_on_Dip,2,34.0755,34.0755,True,34.0755,1,1,34.0755,34.0755,265,11632.6221,9074.5224,34.2435,34.7709
2008-10-08,2008-10-08,Wednesday,OEF,Buy_on_Dip,3,33.7277,33.7277,True,33.7277,1,1,33.7277,33.7277,266,11666.3498,9108.7659,34.2435,34.7709
2008-10-08,2008-10-08,Wednesday,OEF,Buy_on_Dip,4,33.38,33.38,True,33.38,1,1,33.38,33.38,267,11699.7298,9143.0093,34.2435,34.7709
2008-10-09,2008-10-09,Thursday,OEF,Buy_on_Dip,1,33.901,33.901,True,33.901,1,1,33.901,33.901,268,11733.6308,8527.4824,31.819,34.2435
2008-10-09,2008-10-09,Thursday,OEF,Buy_on_Dip,2,33.5586,33.5586,True,33.5586,1,1,33.5586,33.5586,269,11767.1894,8559.3013,31.819,34.2435
2008-10-09,2008-10-09,Thursday,OEF,Buy_on_Dip,3,33.2162,33.2162,True,33.2162,1,1,33.2162,33.2162,270,11800.4056,8591.1203,31.819,34.2435
2008-10-09,2008-10-09,Thursday,OEF,Buy_on_Dip,4,32.8737,32.8737,True,32.8737,1,1,32.8737,32.8737,271,11833.2793,8622.9392,31.819,34.2435
2008-10-09,2008-10-09,Thursday,OEF,Buy_on_Dip,5,32.5313,32.5313,True,32.5313,1,1,32.5313,32.5313,272,11865.8106,8654.7582,31.819,34.2435
2008-10-09,2008-10-09,Thursday,OEF,Buy_on_Dip,6,32.1889,32.1889,True,32.1889,1,1,32.1889,32.1889,273,11897.9995,8686.5772,31.819,34.2435
2008-10-09,2008-10-09,Thursday,OEF,Buy_on_Dip,7,31.8464,31.8464,True,31.8464,1,1,31.8464,31.8464,274,11929.8459,8718.3961,31.819,34.2435
2008-10-10,2008-10-10,Friday,OEF,Buy_on_Dip,1,31.5008,31.5008,True,31.5008,1,1,31.5008,31.5008,275,11961.3467,8685.7594,31.5846,31.819
2008-10-10,2008-10-10,Friday,OEF,Buy_on_Dip,2,31.1826,31.1826,True,31.1826,1,1,31.1826,31.1826,276,11992.5293,8717.3439,31.5846,31.819
2008-10-10,2008-10-10,Friday,OEF,Buy_on_Dip,3,30.8644,30.8644,True,30.8644,1,1,30.8644,30.8644,277,12023.3937,8748.9285,31.5846,31.819
2008-10-10,2008-10-10,Friday,OEF,Buy_on_Dip,4,30.5462,30.5462,True,30.5462,1,1,30.5462,30.5462,278,12053.9399,8780.5131,31.5846,31.819
2008-10-10,2008-10-10,Friday,OEF,Buy_on_Dip,5,30.228,30.228,True,30.228,1,1,30.228,30.228,279,12084.1679,8812.0977,31.5846,31.819
2008-10-10,2008-10-10,Friday,OEF,Buy_on_Dip,6,29.9098,29.9098,True,29.9098,1,1,29.9098,29.9098,280,12114.0777,8843.6823,31.5846,31.819
2008-10-10,2008-10-10,Friday,OEF,Buy_on_Dip,7,29.5916,29.5916,True,29.5916,1,1,29.5916,29.5916,281,12143.6693,8875.2668,31.5846,31.819
2008-10-10,2008-10-10,Friday,OEF,Buy_on_Dip,8,29.2734,29.2734,True,29.2734,1,1,29.2734,29.2734,282,12172.9427,8906.8514,31.5846,31.819
2008-10-14,2008-10-14,Tuesday,OEF,Buy_on_Dip,1,34.9018,34.9018,True,34.9018,1,1,34.9018,34.9018,283,12207.8445,9875.3974,34.8954,35.2543
2008-10-14,2008-10-14,Tuesday,OEF,Buy_on_Dip,2,34.5492,34.5492,True,34.5492,1,1,34.5492,34.5492,284,12242.3937,9910.2928,34.8954,35.2543
2008-10-14,2008-10-14,Tuesday,OEF,Buy_on_Dip,3,34.1967,34.1967,True,34.1967,1,1,34.1967,34.1967,285,12276.5904,9945.1882,34.8954,35.2543
2008-10-15,2008-10-15,Wednesday,OEF,Buy_on_Dip,1,34.5464,34.5464,True,34.5464,1,1,34.5464,34.5464,286,12311.1368,9098.1295,31.8116,34.8954
2008-10-15,2008-10-15,Wednesday,OEF,Buy_on_Dip,2,34.1975,34.1975,True,34.1975,1,1,34.1975,34.1975,287,12345.3343,9129.9412,31.8116,34.8954
2008-10-15,2008-10-15,Wednesday,OEF,Buy_on_Dip,3,33.8485,33.8485,True,33.8485,1,1,33.8485,33.8485,288,12379.1828,9161.7528,31.8116,34.8954
2008-10-15,2008-10-15,Wednesday,OEF,Buy_on_Dip,4,33.4996,33.4996,True,33.4996,1,1,33.4996,33.4996,289,12412.6824,9193.5644,31.8116,34.8954
2008-10-15,2008-10-15,Wednesday,OEF,Buy_on_Dip,5,33.1506,33.1506,True,33.1506,1,1,33.1506,33.1506,290,12445.833,9225.3761,31.8116,34.8954
2008-10-15,2008-10-15,Wednesday,OEF,Buy_on_Dip,6,32.8017,32.8017,True,32.8017,1,1,32.8017,32.8017,291,12478.6347,9257.1877,31.8116,34.8954
2008-10-15,2008-10-15,Wednesday,OEF,Buy_on_Dip,7,32.4527,32.4527,True,32.4527,1,1,32.4527,32.4527,292,12511.0874,9288.9994,31.8116,34.8954
2008-10-15,2008-10-15,Wednesday,OEF,Buy_on_Dip,8,32.1038,32.1038,True,32.1038,1,1,32.1038,32.1038,293,12543.1912,9320.811,31.8116,34.8954
2008-10-15,2008-10-15,Wednesday,OEF,Buy_on_Dip,9,31.7548,31.7548,True,31.7548,1,1,31.7548,31.7548,294,12574.946,9352.6227,31.8116,34.8954
2008-10-16,2008-10-16,Thursday,OEF,Buy_on_Dip,1,31.4935,31.4935,True,31.4935,1,1,31.4935,31.4935,295,12606.4395,9807.9544,33.2473,31.8116
2008-10-16,2008-10-16,Thursday,OEF,Buy_on_Dip,2,31.1754,31.1754,True,31.1754,1,1,31.1754,31.1754,296,12637.6149,9841.2017,33.2473,31.8116
2008-10-16,2008-10-16,Thursday,OEF,Buy_on_Dip,3,30.8573,30.8573,True,30.8573,1,1,30.8573,30.8573,297,12668.4722,9874.449,33.2473,31.8116
2008-10-16,2008-10-16,Thursday,OEF,Buy_on_Dip,4,30.5392,30.5392,True,30.5392,1,1,30.5392,30.5392,298,12699.0114,9907.6963,33.2473,31.8116
2008-10-17,2008-10-17,Friday,OEF,Buy_on_Dip,1,32.9148,32.9148,True,32.9148,1,1,32.9148,32.9148,299,12731.9262,9824.8687,32.8591,33.2473
2008-10-17,2008-10-17,Friday,OEF,Buy_on_Dip,2,32.5824,32.5824,True,32.5824,1,1,32.5824,32.5824,300,12764.5086,9857.7278,32.8591,33.2473
2008-10-21,2008-10-21,Tuesday,OEF,Buy_on_Dip,1,34.1403,34.1403,True,34.1403,1,1,34.1403,34.1403,301,12798.6489,10091.2195,33.5256,34.4852
2008-10-21,2008-10-21,Tuesday,OEF,Buy_on_Dip,2,33.7955,33.7955,True,33.7955,1,1,33.7955,33.7955,302,12832.4444,10124.7452,33.5256,34.4852
2008-10-21,2008-10-21,Tuesday,OEF,Buy_on_Dip,3,33.4506,33.4506,True,33.4506,1,1,33.4506,33.4506,303,12865.895,10158.2708,33.5256,34.4852
2008-10-22,2008-10-22,Wednesday,OEF,Buy_on_Dip,1,33.1904,33.1904,True,33.1904,1,1,33.1904,33.1904,304,12899.0854,9664.0559,31.7897,33.5256
2008-10-22,2008-10-22,Wednesday,OEF,Buy_on_Dip,2,32.8551,32.8551,True,32.8551,1,1,32.8551,32.8551,305,12931.9405,9695.8456,31.7897,33.5256
2008-10-22,2008-10-22,Wednesday,OEF,Buy_on_Dip,3,32.5199,32.5199,True,32.5199,1,1,32.5199,32.5199,306,12964.4604,9727.6352,31.7897,33.5256
2008-10-22,2008-10-22,Wednesday,OEF,Buy_on_Dip,4,32.1846,32.1846,True,32.1846,1,1,32.1846,32.1846,307,12996.645,9759.4249,31.7897,33.5256
2008-10-22,2008-10-22,Wednesday,OEF,Buy_on_Dip,5,31.8494,31.8494,True,31.8494,1,1,31.8494,31.8494,308,13028.4944,9791.2145,31.7897,33.5256
2008-10-22,2008-10-22,Wednesday,OEF,Buy_on_Dip,6,31.5141,31.5141,True,31.5141,1,1,31.5141,31.5141,309,13060.0085,9823.0042,31.7897,33.5256
2008-10-22,2008-10-22,Wednesday,OEF,Buy_on_Dip,7,31.1789,31.1789,True,31.1789,1,1,31.1789,31.1789,310,13091.1874,9854.7939,31.7897,33.5256
