Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2013-03-04,2013-03-04,Monday,NVDA,Buy_on_Dip,1,0.2921,0.2921,True,0.2921,1,1,0.2921,0.2921,3356,1215.2901,986.2438,0.2939,0.295
2013-03-11,2013-03-11,Monday,NVDA,Buy_on_Dip,1,0.2946,0.2946,True,0.2946,1,1,0.2946,0.2946,3357,1215.5847,989.6547,0.2948,0.2976
2013-03-12,2013-03-12,Tuesday,NVDA,Buy_on_Dip,1,0.2919,0.2919,True,0.2919,1,1,0.2919,0.2919,3358,1215.8766,993.0674,0.2957,0.2948
2013-03-15,2013-03-15,Friday,NVDA,Buy_on_Dip,1,0.293,0.293,True,0.293,1,1,0.293,0.293,3359,1216.1696,985.5661,0.2934,0.296
2013-03-18,2013-03-18,Monday,NVDA,Buy_on_Dip,1,0.2905,0.2905,True,0.2905,1,1,0.2905,0.2905,3360,1216.4601,978.8397,0.2913,0.2934
2013-03-19,2013-03-19,Tuesday,NVDA,Buy_on_Dip,1,0.2884,0.2884,True,0.2884,1,1,0.2884,0.2884,3361,1216.7485,972.8899,0.2895,0.2913
2013-03-21,2013-03-21,Thursday,NVDA,Buy_on_Dip,1,0.29,0.29,True,0.29,1,1,0.29,0.29,3362,1217.0385,969.2773,0.2883,0.2929
2013-03-25,2013-03-25,Monday,NVDA,Buy_on_Dip,1,0.2868,0.2868,True,0.2868,1,1,0.2868,0.2868,3363,1217.3253,968.7848,0.2881,0.2897
2013-04-01,2013-04-01,Monday,NVDA,Buy_on_Dip,1,0.2948,0.2948,True,0.2948,1,1,0.2948,0.2948,3364,1217.6201,969.0729,0.2881,0.2978
2013-04-01,2013-04-01,Monday,NVDA,Buy_on_Dip,2,0.2919,0.2919,True,0.2919,1,1,0.2919,0.2919,3365,1217.912,969.3609,0.2881,0.2978
2013-04-01,2013-04-01,Monday,NVDA,Buy_on_Dip,3,0.2889,0.2889,True,0.2889,1,1,0.2889,0.2889,3366,1218.2009,969.649,0.2881,0.2978
2013-04-02,2013-04-02,Tuesday,NVDA,Buy_on_Dip,1,0.2852,0.2852,True,0.2852,1,1,0.2852,0.2852,3367,1218.4861,959.7769,0.2851,0.2881
2013-04-03,2013-04-03,Wednesday,NVDA,Buy_on_Dip,1,0.2822,0.2822,True,0.2822,1,1,0.2822,0.2822,3368,1218.7683,948.3343,0.2816,0.2851
2013-04-05,2013-04-05,Friday,NVDA,Buy_on_Dip,1,0.2815,0.2815,True,0.2815,1,1,0.2815,0.2815,3369,1219.0498,974.424,0.2892,0.2844
2013-04-08,2013-04-08,Monday,NVDA,Buy_on_Dip,1,0.2863,0.2863,True,0.2863,1,1,0.2863,0.2863,3370,1219.3361,972.3659,0.2885,0.2892
2013-04-08,2013-04-08,Monday,NVDA,Buy_on_Dip,2,0.2834,0.2834,True,0.2834,1,1,0.2834,0.2834,3371,1219.6195,972.6544,0.2885,0.2892
2013-04-11,2013-04-11,Thursday,NVDA,Buy_on_Dip,1,0.2948,0.2948,True,0.2948,1,1,0.2948,0.2948,3372,1219.9143,999.556,0.2964,0.2978
2013-04-11,2013-04-11,Thursday,NVDA,Buy_on_Dip,2,0.2919,0.2919,True,0.2919,1,1,0.2919,0.2919,3373,1220.2062,999.8524,0.2964,0.2978
2013-04-11,2013-04-11,Thursday,NVDA,Buy_on_Dip,3,0.2889,0.2889,True,0.2889,1,1,0.2889,0.2889,3374,1220.4951,1000.1489,0.2964,0.2978
2013-04-11,2013-04-11,Thursday,NVDA,Buy_on_Dip,4,0.2859,0.2859,True,0.2859,1,1,0.2859,0.2859,3375,1220.781,1000.4453,0.2964,0.2978
2013-04-15,2013-04-15,Monday,NVDA,Buy_on_Dip,1,0.3008,0.3008,True,0.3008,1,1,0.3008,0.3008,3376,1221.0818,1004.6601,0.2976,0.3039
2013-04-15,2013-04-15,Monday,NVDA,Buy_on_Dip,2,0.2978,0.2978,True,0.2978,1,1,0.2978,0.2978,3377,1221.3796,1004.9577,0.2976,0.3039
2013-04-17,2013-04-17,Wednesday,NVDA,Buy_on_Dip,1,0.2978,0.2978,True,0.2978,1,1,0.2978,0.2978,3378,1221.6774,1002.9027,0.2969,0.3008
2013-04-18,2013-04-18,Thursday,NVDA,Buy_on_Dip,1,0.2939,0.2939,True,0.2939,1,1,0.2939,0.2939,3379,1221.9713,983.5907,0.2911,0.2969
2013-04-19,2013-04-19,Friday,NVDA,Buy_on_Dip,1,0.2882,0.2882,True,0.2882,1,1,0.2882,0.2882,3380,1222.2595,986.236,0.2918,0.2911
2013-05-01,2013-05-01,Wednesday,NVDA,Buy_on_Dip,1,0.3164,0.3164,True,0.3164,1,1,0.3164,0.3164,3381,1222.5759,1071.2889,0.3169,0.3196
2013-05-07,2013-05-07,Tuesday,NVDA,Buy_on_Dip,1,0.3178,0.3178,True,0.3178,1,1,0.3178,0.3178,3382,1222.8937,1071.6058,0.3169,0.321
2013-05-07,2013-05-07,Tuesday,NVDA,Buy_on_Dip,2,0.3146,0.3146,True,0.3146,1,1,0.3146,0.3146,3383,1223.2083,1071.9226,0.3169,0.321
2013-05-09,2013-05-09,Thursday,NVDA,Buy_on_Dip,1,0.3194,0.3194,True,0.3194,1,1,0.3194,0.3194,3384,1223.5277,1092.6625,0.3229,0.3227
2013-05-13,2013-05-13,Monday,NVDA,Buy_on_Dip,1,0.3341,0.3341,True,0.3341,1,1,0.3341,0.3341,3385,1223.8618,1118.9156,0.3306,0.3375
2013-05-13,2013-05-13,Monday,NVDA,Buy_on_Dip,2,0.3308,0.3308,True,0.3308,1,1,0.3308,0.3308,3386,1224.1926,1119.2462,0.3306,0.3375
2013-05-22,2013-05-22,Wednesday,NVDA,Buy_on_Dip,1,0.3446,0.3446,True,0.3446,1,1,0.3446,0.3446,3387,1224.5372,1137.9071,0.336,0.3481
2013-05-22,2013-05-22,Wednesday,NVDA,Buy_on_Dip,2,0.3411,0.3411,True,0.3411,1,1,0.3411,0.3411,3388,1224.8783,1138.2431,0.336,0.3481
2013-05-22,2013-05-22,Wednesday,NVDA,Buy_on_Dip,3,0.3377,0.3377,True,0.3377,1,1,0.3377,0.3377,3389,1225.216,1138.579,0.336,0.3481
2013-05-23,2013-05-23,Thursday,NVDA,Buy_on_Dip,1,0.3326,0.3326,True,0.3326,1,1,0.3326,0.3326,3390,1225.5486,1157.1062,0.3413,0.336
2013-05-24,2013-05-24,Friday,NVDA,Buy_on_Dip,1,0.3379,0.3379,True,0.3379,1,1,0.3379,0.3379,3391,1225.8865,1150.3271,0.3392,0.3413
2013-05-28,2013-05-28,Tuesday,NVDA,Buy_on_Dip,1,0.3358,0.3358,True,0.3358,1,1,0.3358,0.3358,3392,1226.2223,1149.8751,0.339,0.3392
2013-05-29,2013-05-29,Wednesday,NVDA,Buy_on_Dip,1,0.3356,0.3356,True,0.3356,1,1,0.3356,0.3356,3393,1226.5579,1143.0896,0.3369,0.339
2013-05-31,2013-05-31,Friday,NVDA,Buy_on_Dip,1,0.3379,0.3379,True,0.3379,1,1,0.3379,0.3379,3394,1226.8958,1145.802,0.3376,0.3413
2013-06-03,2013-06-03,Monday,NVDA,Buy_on_Dip,1,0.3342,0.3342,True,0.3342,1,1,0.3342,0.3342,3395,1227.23,1144.5557,0.3371,0.3376
2013-06-03,2013-06-03,Monday,NVDA,Buy_on_Dip,2,0.3308,0.3308,True,0.3308,1,1,0.3308,0.3308,3396,1227.5608,1144.8928,0.3371,0.3376
2013-06-05,2013-06-05,Wednesday,NVDA,Buy_on_Dip,1,0.3342,0.3342,True,0.3342,1,1,0.3342,0.3342,3397,1227.895,1122.2458,0.3304,0.3376
2013-06-05,2013-06-05,Wednesday,NVDA,Buy_on_Dip,2,0.3308,0.3308,True,0.3308,1,1,0.3308,0.3308,3398,1228.2258,1122.5761,0.3304,0.3376
2013-06-11,2013-06-11,Tuesday,NVDA,Buy_on_Dip,1,0.3335,0.3335,True,0.3335,1,1,0.3335,0.3335,3399,1228.5593,1123.6997,0.3306,0.3369
2013-06-12,2013-06-12,Wednesday,NVDA,Buy_on_Dip,1,0.3273,0.3273,True,0.3273,1,1,0.3273,0.3273,3400,1228.8866,1114.5114,0.3278,0.3306
2013-06-18,2013-06-18,Tuesday,NVDA,Buy_on_Dip,1,0.3347,0.3347,True,0.3347,1,1,0.3347,0.3347,3401,1229.2213,1142.6106,0.336,0.3381
2013-06-20,2013-06-20,Thursday,NVDA,Buy_on_Dip,1,0.3428,0.3428,True,0.3428,1,1,0.3428,0.3428,3402,1229.5641,1146.1216,0.3369,0.3462
2013-06-20,2013-06-20,Thursday,NVDA,Buy_on_Dip,2,0.3393,0.3393,True,0.3393,1,1,0.3393,0.3393,3403,1229.9034,1146.4585,0.3369,0.3462
2013-06-20,2013-06-20,Thursday,NVDA,Buy_on_Dip,3,0.3358,0.3358,True,0.3358,1,1,0.3358,0.3358,3404,1230.2392,1146.7954,0.3369,0.3462
2013-06-21,2013-06-21,Friday,NVDA,Buy_on_Dip,1,0.3335,0.3335,True,0.3335,1,1,0.3335,0.3335,3405,1230.5727,1145.5435,0.3364,0.3369
2013-06-24,2013-06-24,Monday,NVDA,Buy_on_Dip,1,0.3331,0.3331,True,0.3331,1,1,0.3331,0.3331,3406,1230.9058,1122.0405,0.3294,0.3364
2013-06-24,2013-06-24,Monday,NVDA,Buy_on_Dip,2,0.3297,0.3297,True,0.3297,1,1,0.3297,0.3297,3407,1231.2355,1122.3699,0.3294,0.3364
2013-06-24,2013-06-24,Monday,NVDA,Buy_on_Dip,3,0.3263,0.3263,True,0.3263,1,1,0.3263,0.3263,3408,1231.5618,1122.6993,0.3294,0.3364
2013-06-27,2013-06-27,Thursday,NVDA,Buy_on_Dip,1,0.3266,0.3266,True,0.3266,1,1,0.3266,0.3266,3409,1231.8884,1114.2798,0.3269,0.3299
2013-06-28,2013-06-28,Friday,NVDA,Buy_on_Dip,1,0.3236,0.3236,True,0.3236,1,1,0.3236,0.3236,3410,1232.212,1116.9938,0.3276,0.3269
2013-07-08,2013-07-08,Monday,NVDA,Buy_on_Dip,1,0.3289,0.3289,True,0.3289,1,1,0.3289,0.3289,3411,1232.5409,1127.6668,0.3306,0.3322
2013-07-15,2013-07-15,Monday,NVDA,Buy_on_Dip,1,0.3381,0.3381,True,0.3381,1,1,0.3381,0.3381,3412,1232.879,1163.0233,0.3409,0.3416
2013-07-18,2013-07-18,Thursday,NVDA,Buy_on_Dip,1,0.3375,0.3375,True,0.3375,1,1,0.3375,0.3375,3413,1233.2165,1158.5866,0.3395,0.3409
2013-07-19,2013-07-19,Friday,NVDA,Buy_on_Dip,1,0.3361,0.3361,True,0.3361,1,1,0.3361,0.3361,3414,1233.5526,1134.2342,0.3322,0.3395
2013-07-19,2013-07-19,Friday,NVDA,Buy_on_Dip,2,0.3327,0.3327,True,0.3327,1,1,0.3327,0.3327,3415,1233.8853,1134.5665,0.3322,0.3395
2013-07-19,2013-07-19,Friday,NVDA,Buy_on_Dip,3,0.3293,0.3293,True,0.3293,1,1,0.3293,0.3293,3416,1234.2146,1134.8987,0.3322,0.3395
2013-07-26,2013-07-26,Friday,NVDA,Buy_on_Dip,1,0.3294,0.3294,True,0.3294,1,1,0.3294,0.3294,3417,1234.544,1132.0421,0.3313,0.3327
2013-08-06,2013-08-06,Tuesday,NVDA,Buy_on_Dip,1,0.3425,0.3425,True,0.3425,1,1,0.3425,0.3425,3418,1234.8865,1165.0685,0.3409,0.346
2013-08-09,2013-08-09,Friday,NVDA,Buy_on_Dip,1,0.3395,0.3395,True,0.3395,1,1,0.3395,0.3395,3419,1235.226,1155.8373,0.3381,0.343
2013-08-09,2013-08-09,Friday,NVDA,Buy_on_Dip,2,0.3361,0.3361,True,0.3361,1,1,0.3361,0.3361,3420,1235.5621,1156.1754,0.3381,0.343
2013-08-09,2013-08-09,Friday,NVDA,Buy_on_Dip,3,0.3327,0.3327,True,0.3327,1,1,0.3327,0.3327,3421,1235.8948,1156.5134,0.3381,0.343
2013-08-09,2013-08-09,Friday,NVDA,Buy_on_Dip,4,0.3292,0.3292,True,0.3292,1,1,0.3292,0.3292,3422,1236.224,1156.8515,0.3381,0.343
2013-08-12,2013-08-12,Monday,NVDA,Buy_on_Dip,1,0.3347,0.3347,True,0.3347,1,1,0.3347,0.3347,3423,1236.5587,1147.6063,0.3353,0.3381
2013-08-12,2013-08-12,Monday,NVDA,Buy_on_Dip,2,0.3313,0.3313,True,0.3313,1,1,0.3313,0.3313,3424,1236.89,1147.9416,0.3353,0.3381
2013-08-12,2013-08-12,Monday,NVDA,Buy_on_Dip,3,0.3279,0.3279,True,0.3279,1,1,0.3279,0.3279,3425,1237.2179,1148.2768,0.3353,0.3381
2013-08-12,2013-08-12,Monday,NVDA,Buy_on_Dip,4,0.3245,0.3245,True,0.3245,1,1,0.3245,0.3245,3426,1237.5424,1148.6121,0.3353,0.3381
2013-08-12,2013-08-12,Monday,NVDA,Buy_on_Dip,5,0.3212,0.3212,True,0.3212,1,1,0.3212,0.3212,3427,1237.8636,1148.9474,0.3353,0.3381
2013-08-12,2013-08-12,Monday,NVDA,Buy_on_Dip,6,0.3178,0.3178,True,0.3178,1,1,0.3178,0.3178,3428,1238.1814,1149.2826,0.3353,0.3381
2013-08-12,2013-08-12,Monday,NVDA,Buy_on_Dip,7,0.3144,0.3144,True,0.3144,1,1,0.3144,0.3144,3429,1238.4958,1149.6179,0.3353,0.3381
2013-08-12,2013-08-12,Monday,NVDA,Buy_on_Dip,8,0.311,0.311,True,0.311,1,1,0.311,0.311,3430,1238.8068,1149.9532,0.3353,0.3381
2013-08-12,2013-08-12,Monday,NVDA,Buy_on_Dip,9,0.3076,0.3076,True,0.3076,1,1,0.3076,0.3076,3431,1239.1144,1150.2884,0.3353,0.3381
2013-08-15,2013-08-15,Thursday,NVDA,Buy_on_Dip,1,0.3472,0.3472,True,0.3472,1,1,0.3472,0.3472,3432,1239.4616,1211.4774,0.353,0.3507
2013-08-19,2013-08-19,Monday,NVDA,Buy_on_Dip,1,0.3509,0.3509,True,0.3509,1,1,0.3509,0.3509,3433,1239.8125,1197.4134,0.3488,0.3544
2013-08-27,2013-08-27,Tuesday,NVDA,Buy_on_Dip,1,0.348,0.348,True,0.348,1,1,0.348,0.348,3434,1240.1605,1191.7236,0.347,0.3515
2013-09-06,2013-09-06,Friday,NVDA,Buy_on_Dip,1,0.3468,0.3468,True,0.3468,1,1,0.3468,0.3468,3435,1240.5073,1198.5142,0.3489,0.3503
2013-09-20,2013-09-20,Friday,NVDA,Buy_on_Dip,1,0.3698,0.3698,True,0.3698,1,1,0.3698,0.3698,3436,1240.8771,1272.1804,0.3703,0.3735
2013-09-23,2013-09-23,Monday,NVDA,Buy_on_Dip,1,0.3665,0.3665,True,0.3665,1,1,0.3665,0.3665,3437,1241.2436,1260.4618,0.3667,0.3703
2013-09-27,2013-09-27,Friday,NVDA,Buy_on_Dip,1,0.3638,0.3638,True,0.3638,1,1,0.3638,0.3638,3438,1241.6074,1255.9914,0.3653,0.3674
2013-09-30,2013-09-30,Monday,NVDA,Buy_on_Dip,1,0.3617,0.3617,True,0.3617,1,1,0.3617,0.3617,3439,1241.9691,1254.7443,0.3649,0.3653
2013-10-02,2013-10-02,Wednesday,NVDA,Buy_on_Dip,1,0.361,0.361,True,0.361,1,1,0.361,0.361,3440,1242.3301,1253.4955,0.3644,0.3646
2013-10-03,2013-10-03,Thursday,NVDA,Buy_on_Dip,1,0.3607,0.3607,True,0.3607,1,1,0.3607,0.3607,3441,1242.6908,1240.9503,0.3606,0.3644
2013-10-08,2013-10-08,Tuesday,NVDA,Buy_on_Dip,1,0.3619,0.3619,True,0.3619,1,1,0.3619,0.3619,3442,1243.0527,1247.7675,0.3625,0.3656
2013-10-09,2013-10-09,Wednesday,NVDA,Buy_on_Dip,1,0.3589,0.3589,True,0.3589,1,1,0.3589,0.3589,3443,1243.4116,1228.7542,0.3569,0.3625
2013-10-09,2013-10-09,Wednesday,NVDA,Buy_on_Dip,2,0.3553,0.3553,True,0.3553,1,1,0.3553,0.3553,3444,1243.7669,1229.1111,0.3569,0.3625
2013-10-11,2013-10-11,Friday,NVDA,Buy_on_Dip,1,0.3573,0.3573,True,0.3573,1,1,0.3573,0.3573,3445,1244.1242,1232.6992,0.3578,0.3609
2013-10-22,2013-10-22,Tuesday,NVDA,Buy_on_Dip,1,0.3679,0.3679,True,0.3679,1,1,0.3679,0.3679,3446,1244.4921,1274.2664,0.3698,0.3717
2013-10-23,2013-10-23,Wednesday,NVDA,Buy_on_Dip,1,0.3661,0.3661,True,0.3661,1,1,0.3661,0.3661,3447,1244.8582,1252.8136,0.3635,0.3698
2013-10-23,2013-10-23,Wednesday,NVDA,Buy_on_Dip,2,0.3624,0.3624,True,0.3624,1,1,0.3624,0.3624,3448,1245.2206,1253.177,0.3635,0.3698
2013-10-25,2013-10-25,Friday,NVDA,Buy_on_Dip,1,0.3573,0.3573,True,0.3573,1,1,0.3573,0.3573,3449,1245.5779,1232.5131,0.3574,0.3609
2013-10-28,2013-10-28,Monday,NVDA,Buy_on_Dip,1,0.3538,0.3538,True,0.3538,1,1,0.3538,0.3538,3450,1245.9317,1230.4437,0.3567,0.3574
2013-10-29,2013-10-29,Tuesday,NVDA,Buy_on_Dip,1,0.3531,0.3531,True,0.3531,1,1,0.3531,0.3531,3451,1246.2848,1232.4189,0.3571,0.3567
2013-11-04,2013-11-04,Monday,NVDA,Buy_on_Dip,1,0.3542,0.3542,True,0.3542,1,1,0.3542,0.3542,3452,1246.639,1199.5889,0.3475,0.3578
2013-11-04,2013-11-04,Monday,NVDA,Buy_on_Dip,2,0.3507,0.3507,True,0.3507,1,1,0.3507,0.3507,3453,1246.9897,1199.9364,0.3475,0.3578
2013-11-04,2013-11-04,Monday,NVDA,Buy_on_Dip,3,0.3471,0.3471,True,0.3471,1,1,0.3471,0.3471,3454,1247.3368,1200.2839,0.3475,0.3578
2013-11-05,2013-11-05,Tuesday,NVDA,Buy_on_Dip,1,0.344,0.344,True,0.344,1,1,0.344,0.344,3455,1247.6808,1199.0114,0.347,0.3475
2013-11-06,2013-11-06,Wednesday,NVDA,Buy_on_Dip,1,0.3436,0.3436,True,0.3436,1,1,0.3436,0.3436,3456,1248.0244,1207.4619,0.3494,0.347
2013-11-07,2013-11-07,Thursday,NVDA,Buy_on_Dip,1,0.3459,0.3459,True,0.3459,1,1,0.3459,0.3459,3457,1248.3703,1179.4399,0.3412,0.3494
2013-11-07,2013-11-07,Thursday,NVDA,Buy_on_Dip,2,0.3424,0.3424,True,0.3424,1,1,0.3424,0.3424,3458,1248.7127,1179.7811,0.3412,0.3494
2013-11-15,2013-11-15,Friday,NVDA,Buy_on_Dip,1,0.3765,0.3765,True,0.3765,1,1,0.3765,0.3765,3459,1249.0892,1311.5169,0.3792,0.3803
2013-11-18,2013-11-18,Monday,NVDA,Buy_on_Dip,1,0.3754,0.3754,True,0.3754,1,1,0.3754,0.3754,3460,1249.4646,1280.2553,0.37,0.3792
2013-11-18,2013-11-18,Monday,NVDA,Buy_on_Dip,2,0.3716,0.3716,True,0.3716,1,1,0.3716,0.3716,3461,1249.8362,1280.6253,0.37,0.3792
2013-11-19,2013-11-19,Tuesday,NVDA,Buy_on_Dip,1,0.3663,0.3663,True,0.3663,1,1,0.3663,0.3663,3462,1250.2025,1260.1825,0.364,0.37
2013-11-20,2013-11-20,Wednesday,NVDA,Buy_on_Dip,1,0.3604,0.3604,True,0.3604,1,1,0.3604,0.3604,3463,1250.5629,1241.7691,0.3586,0.364
2013-11-22,2013-11-22,Friday,NVDA,Buy_on_Dip,1,0.3578,0.3578,True,0.3578,1,1,0.3578,0.3578,3464,1250.9207,1239.6775,0.3579,0.3614
2013-11-29,2013-11-29,Friday,NVDA,Buy_on_Dip,1,0.3664,0.3664,True,0.3664,1,1,0.3664,0.3664,3465,1251.2871,1274.3446,0.3678,0.3701
2013-12-05,2013-12-05,Thursday,NVDA,Buy_on_Dip,1,0.3725,0.3725,True,0.3725,1,1,0.3725,0.3725,3466,1251.6596,1282.8837,0.3701,0.3763
2013-12-06,2013-12-06,Friday,NVDA,Buy_on_Dip,1,0.3664,0.3664,True,0.3664,1,1,0.3664,0.3664,3467,1252.026,1264.4547,0.3647,0.3701
2013-12-09,2013-12-09,Monday,NVDA,Buy_on_Dip,1,0.3611,0.3611,True,0.3611,1,1,0.3611,0.3611,3468,1252.3871,1243.562,0.3586,0.3647
2013-12-11,2013-12-11,Wednesday,NVDA,Buy_on_Dip,1,0.3632,0.3632,True,0.3632,1,1,0.3632,0.3632,3469,1252.7503,1260.2772,0.3633,0.3668
2013-12-12,2013-12-12,Thursday,NVDA,Buy_on_Dip,1,0.3597,0.3597,True,0.3597,1,1,0.3597,0.3597,3470,1253.11,1236.0985,0.3562,0.3633
2013-12-12,2013-12-12,Thursday,NVDA,Buy_on_Dip,2,0.356,0.356,True,0.356,1,1,0.356,0.356,3471,1253.466,1236.4547,0.3562,0.3633
2013-12-18,2013-12-18,Wednesday,NVDA,Buy_on_Dip,1,0.3527,0.3527,True,0.3527,1,1,0.3527,0.3527,3472,1253.8187,1253.9999,0.3612,0.3562
2013-12-26,2013-12-26,Thursday,NVDA,Buy_on_Dip,1,0.3692,0.3692,True,0.3692,1,1,0.3692,0.3692,3473,1254.1879,1283.0183,0.3694,0.373
2014-01-02,2014-01-02,Thursday,NVDA,Buy_on_Dip,1,0.3739,0.3739,True,0.3739,1,1,0.3739,0.3739,3474,1254.5618,1298.9486,0.3739,0.3777
2014-01-03,2014-01-03,Friday,NVDA,Buy_on_Dip,1,0.3702,0.3702,True,0.3702,1,1,0.3702,0.3702,3475,1254.932,1283.7572,0.3694,0.3739
2014-01-09,2014-01-09,Thursday,NVDA,Buy_on_Dip,1,0.3818,0.3818,True,0.3818,1,1,0.3818,0.3818,3476,1255.3138,1290.6827,0.3713,0.3857
2014-01-09,2014-01-09,Thursday,NVDA,Buy_on_Dip,2,0.378,0.378,True,0.378,1,1,0.378,0.378,3477,1255.6918,1291.054,0.3713,0.3857
2014-01-09,2014-01-09,Thursday,NVDA,Buy_on_Dip,3,0.3741,0.3741,True,0.3741,1,1,0.3741,0.3741,3478,1256.0659,1291.4253,0.3713,0.3857
2014-01-09,2014-01-09,Thursday,NVDA,Buy_on_Dip,4,0.3703,0.3703,True,0.3703,1,1,0.3703,0.3703,3479,1256.4362,1291.7966,0.3713,0.3857
2014-01-10,2014-01-10,Friday,NVDA,Buy_on_Dip,1,0.3676,0.3676,True,0.3676,1,1,0.3676,0.3676,3480,1256.8038,1290.5268,0.3708,0.3713
2014-01-13,2014-01-13,Monday,NVDA,Buy_on_Dip,1,0.3671,0.3671,True,0.3671,1,1,0.3671,0.3671,3481,1257.1709,1260.5334,0.3621,0.3708
2014-01-13,2014-01-13,Monday,NVDA,Buy_on_Dip,2,0.3634,0.3634,True,0.3634,1,1,0.3634,0.3634,3482,1257.5343,1260.8955,0.3621,0.3708
2014-01-17,2014-01-17,Friday,NVDA,Buy_on_Dip,1,0.3748,0.3748,True,0.3748,1,1,0.3748,0.3748,3483,1257.9091,1312.9888,0.377,0.3786
2014-01-22,2014-01-22,Wednesday,NVDA,Buy_on_Dip,1,0.3746,0.3746,True,0.3746,1,1,0.3746,0.3746,3484,1258.2837,1316.6514,0.3779,0.3784
2014-01-23,2014-01-23,Thursday,NVDA,Buy_on_Dip,1,0.3741,0.3741,True,0.3741,1,1,0.3741,0.3741,3485,1258.6578,1312.0993,0.3765,0.3779
2014-01-24,2014-01-24,Friday,NVDA,Buy_on_Dip,1,0.3727,0.3727,True,0.3727,1,1,0.3727,0.3727,3486,1259.0305,1278.7807,0.3668,0.3765
2014-01-24,2014-01-24,Friday,NVDA,Buy_on_Dip,2,0.369,0.369,True,0.369,1,1,0.369,0.369,3487,1259.3995,1279.1475,0.3668,0.3765
2014-01-27,2014-01-27,Monday,NVDA,Buy_on_Dip,1,0.3632,0.3632,True,0.3632,1,1,0.3632,0.3632,3488,1259.7627,1271.2913,0.3645,0.3668
2014-01-29,2014-01-29,Wednesday,NVDA,Buy_on_Dip,1,0.3643,0.3643,True,0.3643,1,1,0.3643,0.3643,3489,1260.127,1271.6558,0.3645,0.368
2014-01-31,2014-01-31,Friday,NVDA,Buy_on_Dip,1,0.3669,0.3669,True,0.3669,1,1,0.3669,0.3669,3490,1260.4939,1291.7669,0.3701,0.3706
2014-02-03,2014-02-03,Monday,NVDA,Buy_on_Dip,1,0.3664,0.3664,True,0.3664,1,1,0.3664,0.3664,3491,1260.8603,1274.8534,0.3652,0.3701
2014-02-05,2014-02-05,Wednesday,NVDA,Buy_on_Dip,1,0.3636,0.3636,True,0.3636,1,1,0.3636,0.3636,3492,1261.2239,1271.1026,0.364,0.3673
2014-02-21,2014-02-21,Friday,NVDA,Buy_on_Dip,1,0.4383,0.4383,True,0.4383,1,1,0.4383,0.4383,3493,1261.6622,1534.9829,0.4394,0.4427
2014-02-24,2014-02-24,Monday,NVDA,Buy_on_Dip,1,0.4351,0.4351,True,0.4351,1,1,0.4351,0.4351,3494,1262.0973,1557.6632,0.4458,0.4394
2014-02-25,2014-02-25,Tuesday,NVDA,Buy_on_Dip,1,0.4414,0.4414,True,0.4414,1,1,0.4414,0.4414,3495,1262.5387,1551.0735,0.4438,0.4458
2014-02-27,2014-02-27,Thursday,NVDA,Buy_on_Dip,1,0.4387,0.4387,True,0.4387,1,1,0.4387,0.4387,3496,1262.9774,1531.6476,0.4381,0.4431
2014-02-28,2014-02-28,Friday,NVDA,Buy_on_Dip,1,0.4337,0.4337,True,0.4337,1,1,0.4337,0.4337,3497,1263.4111,1522.1475,0.4353,0.4381
2014-02-28,2014-02-28,Friday,NVDA,Buy_on_Dip,2,0.4294,0.4294,True,0.4294,1,1,0.4294,0.4294,3498,1263.8405,1522.5827,0.4353,0.4381
2014-03-03,2014-03-03,Monday,NVDA,Buy_on_Dip,1,0.4309,0.4309,True,0.4309,1,1,0.4309,0.4309,3499,1264.2714,1515.561,0.4331,0.4353
2014-03-03,2014-03-03,Monday,NVDA,Buy_on_Dip,2,0.4266,0.4266,True,0.4266,1,1,0.4266,0.4266,3500,1264.698,1515.9941,0.4331,0.4353
2014-03-03,2014-03-03,Monday,NVDA,Buy_on_Dip,3,0.4222,0.4222,True,0.4222,1,1,0.4222,0.4222,3501,1265.1202,1516.4272,0.4331,0.4353
2014-03-06,2014-03-06,Thursday,NVDA,Buy_on_Dip,1,0.437,0.437,True,0.437,1,1,0.437,0.437,3502,1265.5572,1524.3238,0.4353,0.4414
2014-03-10,2014-03-10,Monday,NVDA,Buy_on_Dip,1,0.4305,0.4305,True,0.4305,1,1,0.4305,0.4305,3503,1265.9877,1500.7014,0.4284,0.4348
2014-03-13,2014-03-13,Thursday,NVDA,Buy_on_Dip,1,0.4295,0.4295,True,0.4295,1,1,0.4295,0.4295,3504,1266.4172,1472.0862,0.4201,0.4339
2014-03-13,2014-03-13,Thursday,NVDA,Buy_on_Dip,2,0.4252,0.4252,True,0.4252,1,1,0.4252,0.4252,3505,1266.8424,1472.5063,0.4201,0.4339
2014-03-13,2014-03-13,Thursday,NVDA,Buy_on_Dip,3,0.4208,0.4208,True,0.4208,1,1,0.4208,0.4208,3506,1267.2632,1472.9264,0.4201,0.4339
2014-03-14,2014-03-14,Friday,NVDA,Buy_on_Dip,1,0.4159,0.4159,True,0.4159,1,1,0.4159,0.4159,3507,1267.6791,1479.9912,0.422,0.4201
