Date_add,Symbol,Open,High,Low,Close,Capital Gains
2015-05-28 00:00:00-04:00,XLG,12.724104098230267,12.739781379699707,12.695361861783988,12.739781379699707,0.0
2015-05-29 00:00:00-04:00,XLG,12.693620870843985,12.708426824039792,12.641361878119488,12.66749095916748,0.0
2015-06-01 00:00:00-04:00,XLG,12.69710351653669,12.712780797792378,12.646587186446236,12.655296325683594,0.0
2015-06-02 00:00:00-04:00,XLG,12.632651675461336,12.711039747793604,12.603038938985286,12.660523414611816,0.0
2015-06-03 00:00:00-04:00,XLG,12.708424451220125,12.75284479439925,12.694488999305017,12.704940795898438,0.0
2015-06-04 00:00:00-04:00,XLG,12.656167947177428,12.70755560769248,12.583005361495042,12.602167129516602,0.0
2015-06-05 00:00:00-04:00,XLG,12.56123284335428,12.623072309584632,12.549910545349121,12.549910545349121,0.0
2015-06-08 00:00:00-04:00,XLG,12.529876522310285,12.541199650109682,12.478488859132652,12.487198829650879,0.0
2015-06-09 00:00:00-04:00,XLG,12.449748079053641,12.53249114741075,12.44016760873862,12.482845306396484,0.0
2015-06-10 00:00:00-04:00,XLG,12.593456636487673,12.668361046947235,12.593456636487673,12.64832878112793,0.0
2015-06-11 00:00:00-04:00,XLG,12.684909890975943,12.69884534438416,12.65442582707408,12.655296325683594,0.0
2015-06-12 00:00:00-04:00,XLG,12.61871689243004,12.61871689243004,12.552522442883609,12.572555541992188,0.0
2015-06-15 00:00:00-04:00,XLG,12.486326060978497,12.510713309493159,12.4419057177882,12.501132011413574,0.0
2015-06-16 00:00:00-04:00,XLG,12.493296667636026,12.580394718705405,12.487199853898884,12.574297904968262,0.0
2015-06-17 00:00:00-04:00,XLG,12.588232067199327,12.630039260317766,12.539457562313473,12.594328880310059,0.0
2015-06-18 00:00:00-04:00,XLG,12.621329643852624,12.741524081495374,12.621329643852624,12.721491813659668,0.0
2015-06-19 00:00:00-04:00,XLG,12.669752468532154,12.698642859029139,12.630356405589904,12.668876647949219,0.0
2015-06-22 00:00:00-04:00,XLG,12.71089995909837,12.752922650933701,12.709149152756904,12.711775779724121,0.0
2015-06-23 00:00:00-04:00,XLG,12.72928449782111,12.751170829144614,12.718778825011023,12.737163543701172,0.0
2015-06-24 00:00:00-04:00,XLG,12.723156032460851,12.76080128978641,12.67763172939506,12.687261581420898,0.0
2015-06-25 00:00:00-04:00,XLG,12.712649637889164,12.712649637889164,12.625978469848633,12.625978469848633,0.0
2015-06-26 00:00:00-04:00,XLG,12.632108614570676,12.632108614570676,12.581331887871745,12.615474700927734,0.0
2015-06-29 00:00:00-04:00,XLG,12.506037898523505,12.526173419483959,12.3712158203125,12.3712158203125,0.0
2015-06-30 00:00:00-04:00,XLG,12.460514641922382,12.460514641922382,12.351081328358976,12.387850761413574,0.0
2015-07-01 00:00:00-04:00,XLG,12.488533084428443,12.507792791244404,12.424624053826118,12.463144302368164,0.0
2015-07-02 00:00:00-04:00,XLG,12.498159325626355,12.512166608783257,12.437751925556725,12.471019744873047,0.0
2015-07-06 00:00:00-04:00,XLG,12.36421329960719,12.469269177660875,12.36421329960719,12.43074893951416,0.0
2015-07-07 00:00:00-04:00,XLG,12.453510787570425,12.485902786254883,12.291549124328377,12.485902786254883,0.0
2015-07-08 00:00:00-04:00,XLG,12.396605363556546,12.413239273619812,12.315187454223633,12.315187454223633,0.0
2015-07-09 00:00:00-04:00,XLG,12.519169162851123,12.519169162851123,12.335321193151756,12.375592231750488,0.0
2015-07-10 00:00:00-04:00,XLG,12.493782193272954,12.52179759516975,12.460514373157332,12.516544342041016,0.0
2015-07-13 00:00:00-04:00,XLG,12.601462890339242,12.665371894836426,12.601462890339242,12.665371894836426,0.0
2015-07-14 00:00:00-04:00,XLG,12.653994610281034,12.756423874870627,12.653994610281034,12.739789962768555,0.0
2015-07-15 00:00:00-04:00,XLG,12.75554732006549,12.794943381465401,12.747668274767502,12.76867961883545,0.0
2015-07-16 00:00:00-04:00,XLG,12.851851007850287,12.89474868774414,12.850975187176706,12.89474868774414,0.0
2015-07-17 00:00:00-04:00,XLG,12.95427677515159,12.982292175292969,12.934141254209564,12.982292175292969,0.0
2015-07-20 00:00:00-04:00,XLG,13.00768097026074,13.052330282356383,12.990172074566104,13.024314880371094,0.0
2015-07-21 00:00:00-04:00,XLG,13.003303835569659,13.003303835569659,12.937644014117893,12.95865535736084,0.0
2015-07-22 00:00:00-04:00,XLG,12.847469561131211,12.906125315546573,12.847469561131211,12.886865615844727,0.0
2015-07-23 00:00:00-04:00,XLG,12.85272445373882,12.893871322265813,12.790566240664003,12.803698539733887,0.0
2015-07-24 00:00:00-04:00,XLG,12.855351508489207,12.855351508489207,12.674130116823846,12.687261581420898,0.0
2015-07-27 00:00:00-04:00,XLG,12.626852590243345,12.668874437783439,12.597086384356329,12.623350143432617,0.0
2015-07-28 00:00:00-04:00,XLG,12.655741918651383,12.777431688596412,12.644360428559374,12.764299392700195,0.0
2015-07-29 00:00:00-04:00,XLG,12.779184325351645,12.863228860363577,12.779184325351645,12.848345756530762,0.0
2015-07-30 00:00:00-04:00,XLG,12.79231736152496,12.847471512537334,12.77568345067695,12.84046745300293,0.0
2015-07-31 00:00:00-04:00,XLG,12.867608445629381,12.867608445629381,12.783563896557304,12.797571182250977,0.0
2015-08-03 00:00:00-04:00,XLG,12.778310209475865,12.800197375358513,12.690764050675302,12.750295639038086,0.0
2015-08-04 00:00:00-04:00,XLG,12.735410461567126,12.756421803432577,12.682007121356532,12.696014404296875,0.0
2015-08-05 00:00:00-04:00,XLG,12.752044470320643,12.81507766149822,12.725780710239142,12.754671096801758,0.0
2015-08-06 00:00:00-04:00,XLG,12.726655814684234,12.726655814684234,12.611970087826059,12.613720893859863,0.0
2015-08-07 00:00:00-04:00,XLG,12.625978708217856,12.625978708217856,12.535805926102572,12.575201988220215,0.0
2015-08-10 00:00:00-04:00,XLG,12.660118839378182,12.738035121432532,12.660118839378182,12.72140121459961,0.0
2015-08-11 00:00:00-04:00,XLG,12.677630219252407,12.677630219252407,12.570823534363033,12.579578399658203,0.0
2015-08-12 00:00:00-04:00,XLG,12.507789685210632,12.632981922976274,12.427246760143683,12.625102043151855,0.0
2015-08-13 00:00:00-04:00,XLG,12.64523826528333,12.674128652933947,12.58570668389871,12.633856773376465,0.0
2015-08-14 00:00:00-04:00,XLG,12.59095869388483,12.656618511887219,12.59095869388483,12.649615287780762,0.0
2015-08-17 00:00:00-04:00,XLG,12.639980993589981,12.71264484986338,12.639980993589981,12.70564079284668,0.0
2015-08-18 00:00:00-04:00,XLG,12.69076326157243,12.711774605549298,12.668001111415817,12.682884216308594,0.0
2015-08-19 00:00:00-04:00,XLG,12.625977791272874,12.676754507582922,12.537555821798351,12.618973731994629,0.0
2015-08-20 00:00:00-04:00,XLG,12.478025116044998,12.478025116044998,12.353708690771374,12.369466781616211,0.0
2015-08-21 00:00:00-04:00,XLG,12.230267889476492,12.239021920410707,11.896714681039064,11.90634536743164,0.0
2015-08-24 00:00:00-04:00,XLG,11.787281170590395,11.821424812862173,5.9575496020780685,11.423962593078613,0.0
2015-08-25 00:00:00-04:00,XLG,11.537773188422621,11.893212716021443,11.279510498046875,11.279510498046875,0.0
2015-08-26 00:00:00-04:00,XLG,11.693605566554726,11.801287230857437,11.38369036610728,11.796034812927246,0.0
2015-08-27 00:00:00-04:00,XLG,11.967626223003448,12.058674812316895,11.818796862387996,12.058674812316895,0.0
2015-08-28 00:00:00-04:00,XLG,12.014904838833429,12.048172666578067,11.993018505537792,12.023659706115723,0.0
2015-08-31 00:00:00-04:00,XLG,11.96149885705441,12.016653005980675,11.912472946897731,11.941363334655762,0.0
2015-09-01 00:00:00-04:00,XLG,11.822298220943132,11.822298220943132,11.54740165293203,11.576292037963867,0.0
2015-09-02 00:00:00-04:00,XLG,11.782901715567009,11.818796157836914,11.63232155796585,11.818796157836914,0.0
2015-09-03 00:00:00-04:00,XLG,11.889709141991204,11.955368953222091,11.79078151495591,11.802162170410156,0.0
2015-09-04 00:00:00-04:00,XLG,11.684854572141699,11.687481199431742,11.564915556454695,11.659465789794922,0.0
2015-09-08 00:00:00-04:00,XLG,11.845937090262577,11.92560419281614,11.805665211288872,11.922978401184082,0.0
2015-09-09 00:00:00-04:00,XLG,12.049922050109455,12.070933395141747,11.726875333695466,11.74963665008545,0.0
2015-09-10 00:00:00-04:00,XLG,11.758389795356491,11.911596592640853,11.737378453399455,11.84593677520752,0.0
2015-09-11 00:00:00-04:00,XLG,11.7907813014822,11.884455674373548,11.7907813014822,11.873950004577637,0.0
2015-09-14 00:00:00-04:00,XLG,11.853817134175413,11.897590628954939,11.842436476384119,11.876579284667969,0.0
2015-09-15 00:00:00-04:00,XLG,11.911595302921011,12.070054501082632,11.906342885455391,12.037662506103516,0.0
2015-09-16 00:00:00-04:00,XLG,12.039415598150898,12.110328674316406,12.02365750785187,12.110328674316406,0.0
2015-09-17 00:00:00-04:00,XLG,12.075308126407286,12.2565294756699,12.054296786076296,12.07880973815918,0.0
2015-09-18 00:00:00-04:00,XLG,11.907944516880677,12.000376592267447,11.868330530421094,11.893858909606934,0.0
2015-09-21 00:00:00-04:00,XLG,11.971327165650823,12.012701645813097,11.871852280194423,11.940516471862793,0.0
2015-09-22 00:00:00-04:00,XLG,11.826074110578634,11.83135558308966,11.742444499358493,11.816390991210938,0.0
2015-09-23 00:00:00-04:00,XLG,11.815511622313553,11.865689394550664,11.789982403555362,11.80846881866455,0.0
2015-09-24 00:00:00-04:00,XLG,11.686105909666944,11.801426887512207,11.649133079345276,11.801426887512207,0.0
2015-09-25 00:00:00-04:00,XLG,11.895617766913682,11.899139588012632,11.713393957942888,11.76709270477295,0.0
2015-09-28 00:00:00-04:00,XLG,11.5998357906813,11.657936191571176,11.479233341618572,11.499480247497559,0.0
2015-09-29 00:00:00-04:00,XLG,11.507401058517388,11.58838950876477,11.421131136081984,11.5047607421875,0.0
2015-09-30 00:00:00-04:00,XLG,11.661456727633512,11.694028748376251,11.577827951040204,11.692267417907715,0.0
2015-10-01 00:00:00-04:00,XLG,11.718676534929319,11.72571849822998,11.583989332228844,11.72571849822998,0.0
2015-10-02 00:00:00-04:00,XLG,11.571669141083277,11.876255989074707,11.55054156466785,11.876255989074707,0.0
2015-10-05 00:00:00-04:00,XLG,11.980130799308949,12.098092104370437,11.980130799308949,12.09281063079834,0.0
2015-10-06 00:00:00-04:00,XLG,12.095449718213853,12.116577289411373,12.017102411257397,12.054075241088867,0.0
2015-10-07 00:00:00-04:00,XLG,12.137703953070764,12.150028228759766,12.055834830683837,12.150028228759766,0.0
2015-10-08 00:00:00-04:00,XLG,12.12802023752366,12.240699204067996,12.085765100364362,12.222212791442871,0.0
2015-10-09 00:00:00-04:00,XLG,12.244222599831657,12.273272800482559,12.202848122512396,12.25302505493164,0.0
2015-10-12 00:00:00-04:00,XLG,12.255668702743622,12.27767610426015,12.24422508902302,12.26623249053955,0.0
2015-10-13 00:00:00-04:00,XLG,12.238060693014406,12.282075487932133,12.195805549621582,12.195805549621582,0.0
2015-10-14 00:00:00-04:00,XLG,12.194924658275601,12.22749668050729,12.130662118615136,12.14650821685791,0.0
2015-10-15 00:00:00-04:00,XLG,12.192282482187537,12.352498054504395,12.192282482187537,12.352498054504395,0.0
2015-10-16 00:00:00-04:00,XLG,12.415879384633874,12.437886775893013,12.36834278147273,12.437006950378418,0.0
2015-10-19 00:00:00-04:00,XLG,12.400038381180527,12.449335491799495,12.360424391710728,12.430849075317383,0.0
2015-10-20 00:00:00-04:00,XLG,12.41588307256221,12.43084850603717,12.388593361996906,12.414122581481934,0.0
2015-10-21 00:00:00-04:00,XLG,12.444051726944059,12.456376003160932,12.341055870056152,12.341055870056152,0.0
2015-10-22 00:00:00-04:00,XLG,12.417642915391136,12.58226099596516,12.417642915391136,12.57697868347168,0.0
2015-10-23 00:00:00-04:00,XLG,12.805858148067736,12.853394758581759,12.762723184392016,12.81554126739502,0.0
2015-10-26 00:00:00-04:00,XLG,12.788251868862632,12.801455969300576,12.760962163316101,12.79001235961914,0.0
2015-10-27 00:00:00-04:00,XLG,12.771528266994594,12.816423727788548,12.768006445313672,12.790894508361816,0.0
2015-10-28 00:00:00-04:00,XLG,12.826108995034716,12.937908172607422,12.778572369906499,12.937908172607422,0.0
2015-10-29 00:00:00-04:00,XLG,12.939669142370379,12.961676543185112,12.919421393348873,12.949352264404297,0.0
2015-10-30 00:00:00-04:00,XLG,12.973118524177154,12.973118524177154,12.848994255065918,12.848994255065918,0.0
2015-11-02 00:00:00-05:00,XLG,12.882446534508015,13.008331298828125,12.875404570326555,13.008331298828125,0.0
2015-11-03 00:00:00-05:00,XLG,12.997765846764317,13.094599558072822,12.975757612697642,13.055866241455078,0.0
2015-11-04 00:00:00-05:00,XLG,13.09195875309837,13.09195875309837,13.018013099519615,13.046182632446289,0.0
2015-11-05 00:00:00-05:00,XLG,13.072592905825427,13.084036516567261,12.979280170857768,13.02769660949707,0.0
2015-11-06 00:00:00-05:00,XLG,13.026818258789879,13.047065165950752,12.95815406797922,13.030339241027832,0.0
2015-11-09 00:00:00-05:00,XLG,13.015373186031471,13.015373186031471,12.876284319929555,12.919419288635254,0.0
2015-11-10 00:00:00-05:00,XLG,12.900929601277701,12.936141931630646,12.861315624689615,12.918536186218262,0.0
2015-11-11 00:00:00-05:00,XLG,12.957273676580094,12.987204544820738,12.90093376193964,12.908856391906738,0.0
2015-11-12 00:00:00-05:00,XLG,12.834030108103022,12.867481117062638,12.736315718974454,12.738076210021973,0.0
2015-11-13 00:00:00-05:00,XLG,12.696699914938632,12.715186327584432,12.564653030932288,12.577857971191406,0.0
2015-11-16 00:00:00-05:00,XLG,12.529441022435465,12.74071503490875,12.5250393755679,12.738954544067383,0.0
2015-11-17 00:00:00-05:00,XLG,12.798817878830864,12.8357915516861,12.711667269048409,12.739837646484375,0.0
2015-11-18 00:00:00-05:00,XLG,12.788250816467862,12.963431805483905,12.78472899571641,12.957269668579102,0.0
2015-11-19 00:00:00-05:00,XLG,12.937025135461514,12.988082730658007,12.937025135461514,12.947588920593262,0.0
2015-11-20 00:00:00-05:00,XLG,13.010090705086258,13.036499747621518,12.9748783685298,12.987202644348145,0.0
2015-11-23 00:00:00-05:00,XLG,12.991605548723237,13.004809651504637,12.929103498368944,12.963435173034668,0.0
2015-11-24 00:00:00-05:00,XLG,12.896530170054683,13.002168018785266,12.869241301954965,12.974878311157227,0.0
2015-11-25 00:00:00-05:00,XLG,12.962551623640552,12.992481642271974,12.960790293549145,12.968713760375977,0.0
2015-11-27 00:00:00-05:00,XLG,12.989841410238151,12.994243056723292,12.9484669407117,12.975756645202637,0.0
2015-11-30 00:00:00-05:00,XLG,13.005687651866094,13.005687651866094,12.909733772277832,12.909733772277832,0.0
2015-12-01 00:00:00-05:00,XLG,12.988083193796971,13.050585241585079,12.949349873284945,13.04442310333252,0.0
2015-12-02 00:00:00-05:00,XLG,13.05322727330348,13.069953198186258,12.926462678228688,12.932624816894531,0.0
2015-12-03 00:00:00-05:00,XLG,12.979281137325339,12.979281137325339,12.71694866161322,12.757442474365234,0.0
2015-12-04 00:00:00-05:00,XLG,12.841953731250797,13.050586628271859,12.837552083527221,13.041783332824707,0.0
2015-12-07 00:00:00-05:00,XLG,13.008328252266226,13.021532351778246,12.914134867408036,12.973115921020508,0.0
2015-12-08 00:00:00-05:00,XLG,12.848995447920457,12.94494935157361,12.833150188044263,12.894771575927734,0.0
2015-12-09 00:00:00-05:00,XLG,12.851633134067413,12.98984130657938,12.7257492358042,12.77856731414795,0.0
2015-12-10 00:00:00-05:00,XLG,12.8199462890625,12.916780865940034,12.797938888605886,12.8199462890625,0.0
2015-12-11 00:00:00-05:00,XLG,12.675574251828946,12.705504278909345,12.563775093985694,12.581380844116211,0.0
2015-12-14 00:00:00-05:00,XLG,12.61307228353507,12.693180084228516,12.501273124967208,12.693180084228516,0.0
2015-12-15 00:00:00-05:00,XLG,12.81290008779535,12.894768362793577,12.808498441253562,12.820822715759277,0.0
2015-12-16 00:00:00-05:00,XLG,12.932624809011505,13.018894750280722,12.834030590418115,13.014493942260742,0.0
2015-12-17 00:00:00-05:00,XLG,13.05234753741442,13.05234753741442,12.836671829223633,12.836671829223633,0.0
2015-12-18 00:00:00-05:00,XLG,12.738052144464048,12.740704922660832,12.581501960754395,12.581501960754395,0.0
2015-12-21 00:00:00-05:00,XLG,12.697368982880146,12.703560205763809,12.582388526832947,12.681448936462402,0.0
2015-12-22 00:00:00-05:00,XLG,12.74689761976887,12.790237019548353,12.692061440654722,12.782276153564453,0.0
2015-12-23 00:00:00-05:00,XLG,12.875146519374425,12.919369901570116,12.84065196073526,12.908756256103516,0.0
2015-12-24 00:00:00-05:00,XLG,12.890179225542713,12.926441731562745,12.882218360900879,12.882218360900879,0.0
2015-12-28 00:00:00-05:00,XLG,12.834458276976026,12.876912850702245,12.805270968411923,12.869836807250977,0.0
2015-12-29 00:00:00-05:00,XLG,12.950325540999104,13.042309902674777,12.950325540999104,13.01931381225586,0.0
2015-12-30 00:00:00-05:00,XLG,12.997199236575106,12.997199236575106,12.932633399963379,12.932633399963379,0.0
2015-12-31 00:00:00-05:00,XLG,12.891950151976996,12.91583021936967,12.787583351135254,12.787583351135254,0.0
2016-01-04 00:00:00-05:00,XLG,12.567350670535061,12.587693980107321,12.442641408699544,12.586809158325195,0.0
2016-01-05 00:00:00-05:00,XLG,12.638107029928133,12.652259116708835,12.531087461774876,12.600075721740723,0.0
2016-01-06 00:00:00-05:00,XLG,12.384265353734683,12.549660372058057,12.384265353734683,12.476249694824219,0.0
2016-01-07 00:00:00-05:00,XLG,12.249825857712871,12.395762373493268,12.150765485203172,12.163147926330566,0.0
2016-01-08 00:00:00-05:00,XLG,12.268399816660423,12.268399816660423,12.011905302604688,12.039323806762695,0.0
2016-01-11 00:00:00-05:00,XLG,12.11096652200662,12.16049629461956,11.921691431313837,12.080010414123535,0.0
2016-01-12 00:00:00-05:00,XLG,12.227716318725168,12.233023562316454,12.080010972292044,12.202951431274414,0.0
2016-01-13 00:00:00-05:00,XLG,12.26840258131871,12.269286559625264,11.895158767700195,11.895158767700195,0.0
2016-01-14 00:00:00-05:00,XLG,11.988025565733356,12.210910376630864,11.853587496640074,12.130424499511719,0.0
2016-01-15 00:00:00-05:00,XLG,11.83059417139758,11.9057736664238,11.722688918783737,11.837669372558594,0.0
2016-01-19 00:00:00-05:00,XLG,11.991563432249727,11.991563432249727,11.742144930658707,11.858009338378906,0.0
2016-01-20 00:00:00-05:00,XLG,11.63954647238187,11.817323930934364,11.43788895068254,11.717379570007324,0.0
2016-01-21 00:00:00-05:00,XLG,11.750104501938011,11.897809832977025,11.675809847328868,11.771331787109375,0.0
2016-01-22 00:00:00-05:00,XLG,11.97122186589716,12.035787706906648,11.928768134234518,12.024290084838867,0.0
2016-01-25 00:00:00-05:00,XLG,12.007486297483622,12.039327231708173,11.865087337068166,11.881892204284668,0.0
2016-01-26 00:00:00-05:00,XLG,11.922576409462183,12.044632894769995,11.909309986965766,12.02694320678711,0.0
