Date_add,Symbol,Open,High,Low,Close,Capital Gains
2017-02-03 00:00:00-05:00,XLG,119.12576128143792,119.46761339632961,119.0118154063263,119.34416961669922,0.0
2017-02-06 00:00:00-05:00,XLG,119.14474307911853,119.50558371583467,119.03078997262931,119.4865951538086,0.0
2017-02-07 00:00:00-05:00,XLG,119.73348665784881,120.17030329149944,119.61954079235544,119.92340850830078,0.0
2017-02-08 00:00:00-05:00,XLG,119.76197735355751,120.29374403187825,119.5340711387535,120.12281799316406,0.0
2017-02-09 00:00:00-05:00,XLG,120.24626572554772,120.82551469558669,120.1797948885651,120.55963134765625,0.0
2017-02-10 00:00:00-05:00,XLG,120.82550865006934,121.12937635318264,120.61659824578318,120.95845031738281,0.0
2017-02-13 00:00:00-05:00,XLG,121.32878566533024,121.79408148869825,121.2813106395532,121.64215850830078,0.0
2017-02-14 00:00:00-05:00,XLG,121.68962059296804,122.05995910266897,121.30029352280062,122.05046844482422,0.0
2017-02-15 00:00:00-05:00,XLG,121.96501511817448,122.82914318028189,121.89853704129482,122.77215576171875,0.0
2017-02-16 00:00:00-05:00,XLG,122.84812249189937,123.09502449964589,122.42081104175546,122.73417663574219,0.0
2017-02-17 00:00:00-05:00,XLG,122.55375484205298,123.27545058245222,122.53475903584388,123.26594543457031,0.0
2017-02-21 00:00:00-05:00,XLG,123.5033491949348,123.94965648366431,123.43688560382375,123.87368774414062,0.0
2017-02-22 00:00:00-05:00,XLG,123.75976781215665,124.00665540017467,123.55085735708045,123.92119598388672,0.0
2017-02-23 00:00:00-05:00,XLG,124.11108163691067,124.11108163691067,122.9620888919404,123.45586395263672,0.0
2017-02-24 00:00:00-05:00,XLG,122.89560260526434,123.69325256347656,122.85762548372985,123.69325256347656,0.0
2017-02-27 00:00:00-05:00,XLG,123.46537038209051,123.85469024368834,123.25645997364518,123.84519958496094,0.0
2017-02-28 00:00:00-05:00,XLG,123.81669761256475,123.87367053690457,123.12350288384123,123.4653549194336,0.0
2017-03-01 00:00:00-05:00,XLG,124.25354378816367,125.04168874873027,124.01614688714659,124.81379699707031,0.0
2017-03-02 00:00:00-05:00,XLG,124.78528695051385,124.80426826652779,124.03510477089141,124.18704223632812,0.0
2017-03-03 00:00:00-05:00,XLG,124.10158192321431,124.45292463106544,123.76922053123604,124.41494750976562,0.0
2017-03-06 00:00:00-05:00,XLG,124.00660760697384,124.34845962993147,123.64577426964016,124.1395492553711,0.0
2017-03-07 00:00:00-05:00,XLG,123.8926640553085,124.47191292466336,123.71224013852618,123.9306411743164,0.0
2017-03-08 00:00:00-05:00,XLG,124.00663916714365,124.53840589606934,123.88320263407232,124.14908599853516,0.0
2017-03-09 00:00:00-05:00,XLG,124.12061252626981,124.41498238992175,123.57934059150995,124.24404907226562,0.0
2017-03-10 00:00:00-05:00,XLG,124.81376339326076,124.965700846499,124.22502387390391,124.76628112792969,0.0
2017-03-13 00:00:00-04:00,XLG,124.7187965725468,125.00367566974936,124.6523329939461,124.97518920898438,0.0
2017-03-14 00:00:00-04:00,XLG,124.69033675013526,124.7378190247384,124.16806070861236,124.67134094238281,0.0
2017-03-15 00:00:00-04:00,XLG,124.92775864333696,125.73491400451024,124.52893353802882,125.44054412841797,0.0
2017-03-16 00:00:00-04:00,XLG,125.67790461909993,125.67790461909993,125.07016923157295,125.35503387451172,0.0
2017-03-17 00:00:00-04:00,XLG,125.51109930894434,125.64431749022148,125.24466294639004,125.311279296875,0.0
2017-03-20 00:00:00-04:00,XLG,125.27319969841504,125.71092484539992,125.09241501651938,125.42545318603516,0.0
2017-03-21 00:00:00-04:00,XLG,125.90123759248335,126.01542045120702,123.44620449207983,123.52233123779297,0.0
2017-03-22 00:00:00-04:00,XLG,123.56040164437229,124.48341846987836,123.39862323522036,124.35971069335938,0.0
2017-03-23 00:00:00-04:00,XLG,124.19795357268765,124.54051668659353,123.83635514142787,124.04570007324219,0.0
2017-03-24 00:00:00-04:00,XLG,124.44534850799471,124.93064017898995,123.82683866145024,124.30261993408203,0.0
2017-03-27 00:00:00-04:00,XLG,123.41768336140113,124.72133417684088,123.13221163803574,124.5024642944336,0.0
2017-03-28 00:00:00-04:00,XLG,124.50244181157589,125.63480358063465,124.22649505796045,125.2636947631836,0.0
2017-03-29 00:00:00-04:00,XLG,125.34932253960721,125.89172012748246,125.21610437201016,125.8441390991211,0.0
2017-03-30 00:00:00-04:00,XLG,125.79659419146572,126.18673840848548,125.68241130636547,126.05352020263672,0.0
2017-03-31 00:00:00-04:00,XLG,125.87270291982195,126.31042811614837,125.72997433389668,125.96786499023438,0.0
2017-04-03 00:00:00-04:00,XLG,126.07253047415657,126.37702294715639,125.18756973137532,125.89173126220703,0.0
2017-04-04 00:00:00-04:00,XLG,125.53014189016375,126.11059568210857,125.48256085416297,126.09156036376953,0.0
2017-04-05 00:00:00-04:00,XLG,126.27231893406352,127.01453639369142,125.33979191139827,125.57768249511719,0.0
2017-04-06 00:00:00-04:00,XLG,125.70142357872786,125.97737034035482,125.32078983202693,125.64431762695312,0.0
2017-04-07 00:00:00-04:00,XLG,125.60622820358833,125.95830162119186,125.1304470361505,125.57768249511719,0.0
2017-04-10 00:00:00-04:00,XLG,125.70142429616139,126.14865987627954,125.28273443224712,125.62529754638672,0.0
2017-04-11 00:00:00-04:00,XLG,125.51110126749981,125.7014254034595,124.17891943394011,125.08290100097656,0.0
2017-04-12 00:00:00-04:00,XLG,125.06386683819214,125.16853930605923,124.44535694969133,124.57857513427734,0.0
2017-04-13 00:00:00-04:00,XLG,124.40728250902089,125.13997515647323,124.06471943915955,124.083740234375,0.0
2017-04-17 00:00:00-04:00,XLG,124.43584886083133,125.13048551337621,124.38826782551874,125.1114501953125,0.0
2017-04-18 00:00:00-04:00,XLG,124.69272423954371,125.28270277127706,124.60708711257392,124.92110443115234,0.0
2017-04-19 00:00:00-04:00,XLG,125.46355009752962,125.88222549664354,124.94969809910265,125.12098693847656,0.0
2017-04-20 00:00:00-04:00,XLG,125.6253033099515,126.44364775795798,125.43499368663005,126.16768646240234,0.0
2017-04-21 00:00:00-04:00,XLG,126.28188037139317,126.32944688614229,125.8156094653681,126.1391372680664,0.0
2017-04-24 00:00:00-04:00,XLG,127.53789046360652,127.78529142783827,127.31903520602886,127.6615982055664,0.0
2017-04-25 00:00:00-04:00,XLG,128.08032875714918,128.81302148774714,127.96613137444233,128.58465576171875,0.0
2017-04-26 00:00:00-04:00,XLG,128.63223537819752,128.94625280316717,128.3277428725778,128.40386962890625,0.0
2017-04-27 00:00:00-04:00,XLG,128.71787560438227,129.17462158203125,128.6417488548253,129.17462158203125,0.0
2017-04-28 00:00:00-04:00,XLG,129.68845703484456,129.73603806756122,129.19365494973036,129.4029998779297,0.0
2017-05-01 00:00:00-04:00,XLG,129.83116964611912,130.72564058026023,129.77407822814232,130.55435180664062,0.0
2017-05-02 00:00:00-04:00,XLG,130.7161477037718,130.83034508740536,130.38310951071358,130.7732391357422,0.0
2017-05-03 00:00:00-04:00,XLG,130.47826174859748,130.52584278351443,130.00248043881444,130.3545684814453,0.0
2017-05-04 00:00:00-04:00,XLG,130.33552829631117,130.77323895393752,129.9453841521322,130.40213012695312,0.0
2017-05-05 00:00:00-04:00,XLG,130.7351858457011,130.87791442871094,130.2498941437746,130.87791442871094,0.0
2017-05-08 00:00:00-04:00,XLG,130.9445357710942,131.16339111328125,130.67809939285945,131.16339111328125,0.0
2017-05-09 00:00:00-04:00,XLG,131.36325219185517,131.91516037816655,131.24905477833437,131.62017822265625,0.0
2017-05-10 00:00:00-04:00,XLG,131.69619750976562,131.74377852183787,131.229941342642,131.69619750976562,0.0
2017-05-11 00:00:00-04:00,XLG,131.33465657964987,131.62963862310835,130.72565717776072,131.59156799316406,0.0
2017-05-12 00:00:00-04:00,XLG,131.64866030971382,131.91509661297792,131.5344629513938,131.8865509033203,0.0
2017-05-15 00:00:00-04:00,XLG,131.94363774127913,132.38134828729073,131.8199299905985,132.3052215576172,0.0
2017-05-16 00:00:00-04:00,XLG,132.6478327816252,132.8762130536325,132.25770311485905,132.857177734375,0.0
2017-05-17 00:00:00-04:00,XLG,131.80091092033584,132.04832645218661,129.46007540308702,129.47911071777344,0.0
2017-05-18 00:00:00-04:00,XLG,129.43150698737196,131.0491599793846,129.28876393179866,130.61143493652344,0.0
2017-05-19 00:00:00-04:00,XLG,131.07775396021157,131.71529918810853,130.9921168071419,131.16339111328125,0.0
2017-05-22 00:00:00-04:00,XLG,131.4584081628487,132.33385880375883,131.41084163384713,132.26724243164062,0.0
2017-05-23 00:00:00-04:00,XLG,132.65736240151722,132.6668728016358,132.0578732410654,132.4004364013672,0.0
2017-05-24 00:00:00-04:00,XLG,132.80010021573742,133.07606155496626,132.42899130963667,133.0094451904297,0.0
2017-05-25 00:00:00-04:00,XLG,133.51373466217504,134.4843324966648,133.2282630026555,134.1417694091797,0.0
2017-05-26 00:00:00-04:00,XLG,134.1703242595295,134.43676062130635,133.9895250455325,134.37966918945312,0.0
2017-05-30 00:00:00-04:00,XLG,134.31306673409586,134.65562988034668,134.2274295774567,134.49386596679688,0.0
2017-05-31 00:00:00-04:00,XLG,134.969636139356,134.969636139356,133.7611620875946,134.44627380371094,0.0
2017-06-01 00:00:00-04:00,XLG,134.722233962119,135.02672644232308,134.15129059715852,134.96963500976562,0.0
2017-06-02 00:00:00-04:00,XLG,135.44542464681643,136.5397304104191,135.22656930197343,136.5111846923828,0.0
2017-06-05 00:00:00-04:00,XLG,136.5016402963415,136.72049560995686,136.2922953808166,136.48260498046875,0.0
2017-06-06 00:00:00-04:00,XLG,136.32088115196763,136.7681168283985,135.74042726466556,135.9402618408203,0.0
2017-06-07 00:00:00-04:00,XLG,136.32083002086353,136.58726634267114,135.69280984499736,136.47308349609375,0.0
2017-06-08 00:00:00-04:00,XLG,136.77759334374804,136.83468476824603,135.87359739022696,136.61582946777344,0.0
2017-06-09 00:00:00-04:00,XLG,136.77760678693474,136.9298457606619,131.42030495973762,133.19972229003906,0.0
2017-06-12 00:00:00-04:00,XLG,132.07690373999955,132.72395939712064,130.81132362507168,132.48606872558594,0.0
2017-06-13 00:00:00-04:00,XLG,133.2282419189823,133.75160412532958,132.5336054558429,133.56129455566406,0.0
2017-06-14 00:00:00-04:00,XLG,134.10368692297124,134.10368692297124,131.90558002245396,132.98085021972656,0.0
2017-06-15 00:00:00-04:00,XLG,131.63911161082655,132.533582404338,130.83029245050324,132.39085388183594,0.0
2017-06-16 00:00:00-04:00,XLG,132.32216811641874,132.4175894110607,131.32985362467124,131.81646728515625,0.0
2017-06-19 00:00:00-04:00,XLG,133.0950982839813,134.14466014379164,132.89471930970547,134.0206298828125,0.0
2017-06-20 00:00:00-04:00,XLG,133.88701864286466,134.0587595314054,132.92331290411525,132.9710235595703,0.0
2017-06-21 00:00:00-04:00,XLG,133.27634908190564,134.35454877493933,133.19047863535826,134.2877655029297,0.0
2017-06-22 00:00:00-04:00,XLG,134.49767759813628,134.74575262432927,133.9060916752946,134.2495880126953,0.0
2017-06-23 00:00:00-04:00,XLG,134.09692670708964,134.93658769975906,133.7248068688382,134.7648468017578,0.0
2017-06-26 00:00:00-04:00,XLG,135.53774106178577,135.76672897833106,133.83934607089844,134.1351318359375,0.0
2017-06-27 00:00:00-04:00,XLG,133.62940825020414,133.7916128501668,131.69247479990048,131.70201110839844,0.0
2017-06-28 00:00:00-04:00,XLG,132.18862444948488,133.71527824033416,131.4253121133098,133.6007843017578,0.0
2017-06-29 00:00:00-04:00,XLG,133.04734240274908,133.04734240274908,130.0035863811173,131.2821502685547,0.0
2017-06-30 00:00:00-04:00,XLG,131.65430422877424,132.31267351528209,130.90052817679788,131.32989501953125,0.0
2017-07-03 00:00:00-04:00,XLG,131.93102489729102,132.08367864264088,129.86051015361556,129.94638061523438,0.0
2017-07-05 00:00:00-04:00,XLG,130.35659983273771,131.57791658447724,129.91769685967975,131.22488403320312,0.0
2017-07-06 00:00:00-04:00,XLG,130.22308562402313,130.77649733615644,129.57426713622988,130.0417938232422,0.0
2017-07-07 00:00:00-04:00,XLG,130.48069044804862,131.79742894845853,130.47115413980262,131.4443817138672,0.0
2017-07-10 00:00:00-04:00,XLG,131.53028308005005,132.61801928456603,131.1963229796741,132.3031463623047,0.0
2017-07-11 00:00:00-04:00,XLG,132.11228407849393,132.83743650747434,131.61611949064036,132.67523193359375,0.0
2017-07-12 00:00:00-04:00,XLG,133.8106849233348,134.40225628692852,133.54352272305067,134.2495880126953,0.0
2017-07-13 00:00:00-04:00,XLG,134.41175280170933,134.86975748881653,134.15414154436064,134.5453338623047,0.0
2017-07-14 00:00:00-04:00,XLG,135.1464714892782,135.77621708719158,134.71710478497195,135.60446166992188,0.0
2017-07-17 00:00:00-04:00,XLG,135.7475835072818,136.1483267054237,135.4136235625414,135.67124938964844,0.0
2017-07-18 00:00:00-04:00,XLG,135.57586274054475,136.60635175300425,135.1464959584986,136.57772827148438,0.0
2017-07-19 00:00:00-04:00,XLG,136.9784529210311,137.57957506959573,136.9212059657861,137.3791961669922,0.0
2017-07-20 00:00:00-04:00,XLG,137.732225984414,137.81809640647154,136.9402758983134,137.5604705810547,0.0
2017-07-21 00:00:00-04:00,XLG,137.05479619705258,137.5032501220703,136.77809770848165,137.5032501220703,0.0
2017-07-24 00:00:00-04:00,XLG,137.4842083266873,138.22844815868746,137.32200370271312,138.13304138183594,0.0
2017-07-25 00:00:00-04:00,XLG,137.67499538821264,138.1043767133944,137.40783319788693,137.7799530029297,0.0
2017-07-26 00:00:00-04:00,XLG,138.12346644454166,138.30475821599663,137.90401488084578,138.22842407226562,0.0
2017-07-27 00:00:00-04:00,XLG,139.13488199006923,139.26846310088422,135.7762524848295,137.3601531982422,0.0
2017-07-28 00:00:00-04:00,XLG,136.539585865407,137.4746536856785,136.32011973348372,137.2456512451172,0.0
2017-07-31 00:00:00-04:00,XLG,137.63684682862097,137.80858772530576,136.3678190414275,136.66360473632812,0.0
2017-08-01 00:00:00-04:00,XLG,137.13113812098337,137.1692979094471,136.55863937929269,136.9784698486328,0.0
2017-08-02 00:00:00-04:00,XLG,137.86585301892592,137.8944765024892,136.07203706629969,137.35060119628906,0.0
2017-08-03 00:00:00-04:00,XLG,137.4841744312002,137.56050856941297,136.56819389114298,136.81626892089844,0.0
2017-08-04 00:00:00-04:00,XLG,137.1216078375594,137.36968287159138,136.50139841360684,137.06434631347656,0.0
2017-08-07 00:00:00-04:00,XLG,137.3124375740543,137.93263244628906,137.12160950253966,137.93263244628906,0.0
2017-08-08 00:00:00-04:00,XLG,137.66543780327518,138.800884216286,137.30285436134025,137.69406127929688,0.0
2017-08-09 00:00:00-04:00,XLG,136.55861690019077,137.57956942432094,136.24374410001732,137.5127716064453,0.0
2017-08-10 00:00:00-04:00,XLG,136.73041965217976,136.82582642028638,134.4309025198285,134.56448364257812,0.0
2017-08-11 00:00:00-04:00,XLG,134.74581837755574,135.88126556246246,134.44048168009118,135.58547973632812,0.0
2017-08-14 00:00:00-04:00,XLG,136.6636069102479,137.54142770106927,136.62544711901603,137.33151245117188,0.0
2017-08-15 00:00:00-04:00,XLG,137.6749853993378,137.68453626495838,137.05479062234667,137.42691040039062,0.0
2017-08-16 00:00:00-04:00,XLG,137.7704239288211,138.3142992043395,137.2074760381691,137.66546630859375,0.0
2017-08-17 00:00:00-04:00,XLG,137.13116857275304,137.34108385403755,134.85073852539062,134.85073852539062,0.0
2017-08-18 00:00:00-04:00,XLG,134.92706553384582,135.6808415972708,134.20189839717085,134.75531005859375,0.0
2017-08-21 00:00:00-04:00,XLG,134.74577699869155,135.04156273399352,133.7534475959197,134.5835723876953,0.0
2017-08-22 00:00:00-04:00,XLG,135.3087045147586,136.7781112190986,135.26099385774137,136.63497924804688,0.0
2017-08-23 00:00:00-04:00,XLG,135.94798227658464,136.45368319471385,135.85257552479962,136.1483612060547,0.0
2017-08-24 00:00:00-04:00,XLG,136.4536695880623,136.60633784679234,134.98427763571343,135.7476043701172,0.0
2017-08-25 00:00:00-04:00,XLG,136.2723868393131,136.61586856854484,135.28005775737955,135.4613494873047,0.0
2017-08-28 00:00:00-04:00,XLG,135.87165945970065,136.19608320869318,135.4422926427757,135.88121032714844,0.0
2017-08-29 00:00:00-04:00,XLG,134.71714785373578,136.6445450456951,134.59310304378667,136.41554260253906,0.0
2017-08-30 00:00:00-04:00,XLG,136.53001441125562,138.24749605837565,136.44414396871153,138.01849365234375,0.0
2017-08-31 00:00:00-04:00,XLG,138.4097157137672,139.50700264971474,138.3333815701079,139.49745178222656,0.0
2017-09-01 00:00:00-04:00,XLG,139.67872992191425,139.8695579828146,138.9344902929295,139.30661010742188,0.0
2017-09-05 00:00:00-04:00,XLG,138.89634744282247,139.19213315717616,137.0166609672689,138.0566864013672,0.0
2017-09-06 00:00:00-04:00,XLG,138.409688383824,138.7913590267572,137.47462078731883,138.4764862060547,0.0
2017-09-07 00:00:00-04:00,XLG,138.73413599712956,139.1539665411981,138.29523283505816,138.80093383789062,0.0
2017-09-08 00:00:00-04:00,XLG,138.61963208894352,138.68642992490356,137.45556186742016,137.59869384765625,0.0
2017-09-11 00:00:00-04:00,XLG,138.6769008826369,139.4211407073969,138.63874108411784,139.18260192871094,0.0
2017-09-12 00:00:00-04:00,XLG,139.5737874959199,139.6978323006678,138.85817127021923,139.51654052734375,0.0
2017-09-13 00:00:00-04:00,XLG,139.2779697011204,139.72642359732615,139.0489673203198,139.70733642578125,0.0
2017-09-14 00:00:00-04:00,XLG,139.1635081383059,139.5833240951557,138.80092459090213,138.8867950439453,0.0
2017-09-15 00:00:00-04:00,XLG,138.85816015637084,139.8695620115979,138.6291577411456,139.36386108398438,0.0
2017-09-18 00:00:00-04:00,XLG,139.52549213902412,139.96535597658627,138.76049442325603,139.18124389648438,0.0
2017-09-19 00:00:00-04:00,XLG,139.42986052679572,139.62110630600222,138.9517387832206,139.42030334472656,0.0
2017-09-20 00:00:00-04:00,XLG,139.37245117345174,139.52545359255922,137.91895737415842,138.98995971679688,0.0
2017-09-21 00:00:00-04:00,XLG,138.8943264738499,138.9038836531643,137.65120738064613,138.13890075683594,0.0
2017-09-22 00:00:00-04:00,XLG,137.69901532603183,138.20582303459557,137.55558468817895,138.00502014160156,0.0
2017-09-25 00:00:00-04:00,XLG,137.45998775343293,137.53648897581226,135.88219199131828,136.5515594482422,0.0
2017-09-26 00:00:00-04:00,XLG,137.2496131957748,137.5078029977092,136.4272432931569,136.90536499023438,0.0
2017-09-27 00:00:00-04:00,XLG,137.63207843090387,138.65526567096893,137.2878448822242,138.13890075683594,0.0
2017-09-28 00:00:00-04:00,XLG,137.804249523898,138.23455617491405,137.4886874221882,138.09112548828125,0.0
2017-09-29 00:00:00-04:00,XLG,138.36840406521455,139.19077389561627,138.0050415293033,139.08558654785156,0.0
2017-10-02 00:00:00-04:00,XLG,139.29597356479394,139.77409526217753,138.5883481998644,139.2099151611328,0.0
2017-10-03 00:00:00-04:00,XLG,139.39158787230866,139.66889200513154,139.0855830170831,139.50633239746094,0.0
2017-10-04 00:00:00-04:00,XLG,139.2385773481125,139.9366308207221,139.10470387951457,139.64019775390625,0.0
