Date_add,Symbol,Open,High,Low,Close,Capital Gains
2015-05-21 00:00:00-04:00,SPLG,21.41131591796875,21.41131591796875,21.41131591796875,21.41131591796875,0.0
2015-05-22 00:00:00-04:00,SPLG,21.39857681253914,21.400700562122488,21.381590055764946,21.38583755493164,0.0
2015-05-26 00:00:00-04:00,SPLG,21.215977684699823,21.215977684699823,21.103443232332555,21.12042999267578,0.0
2015-05-27 00:00:00-04:00,SPLG,21.25206586194623,21.315765380859375,21.25206586194623,21.315765380859375,0.0
2015-05-28 00:00:00-04:00,SPLG,21.260560210806254,21.27967071533203,21.23295794865361,21.27967071533203,0.0
2015-05-29 00:00:00-04:00,SPLG,21.258436943551718,21.279669576374708,21.179874420166016,21.179874420166016,0.0
2015-06-01 00:00:00-04:00,SPLG,21.17563529117407,21.296663118782572,21.17563529117407,21.292415618896484,0.0
2015-06-02 00:00:00-04:00,SPLG,21.222341537475586,21.222341537475586,21.222341537475586,21.222341537475586,0.0
2015-06-03 00:00:00-04:00,SPLG,21.320012879424816,21.320012879424816,21.315765380859375,21.315765380859375,0.0
2015-06-04 00:00:00-04:00,SPLG,21.22446413361607,21.22446413361607,21.060971073557546,21.092819213867188,0.0
2015-06-05 00:00:00-04:00,SPLG,21.09282110636025,21.12042499036675,21.010012694233236,21.063095092773438,0.0
2015-06-08 00:00:00-04:00,SPLG,21.033367075496706,21.033367075496706,20.965421676635742,20.965421676635742,0.0
2015-06-09 00:00:00-04:00,SPLG,20.92720228852982,20.965421676635742,20.92720228852982,20.965421676635742,0.0
2015-06-10 00:00:00-04:00,SPLG,21.141660667385544,21.19261932373047,21.12467390862174,21.19261932373047,0.0
2015-06-11 00:00:00-04:00,SPLG,21.23295992770357,21.26693344116211,21.205357662978216,21.26693344116211,0.0
2015-06-12 00:00:00-04:00,SPLG,21.094944121146483,21.12679388315052,21.065218108595033,21.0906982421875,0.0
2015-06-15 00:00:00-04:00,SPLG,20.897479391119784,21.001522064208984,20.891109762144186,21.001522064208984,0.0
2015-06-16 00:00:00-04:00,SPLG,21.094942092895508,21.094942092895508,21.094942092895508,21.094942092895508,0.0
2015-06-17 00:00:00-04:00,SPLG,21.13104168106099,21.20111083984375,21.126795801716426,21.20111083984375,0.0
2015-06-18 00:00:00-04:00,SPLG,21.260567028339143,21.379472732543945,21.260567028339143,21.379472732543945,0.0
2015-06-19 00:00:00-04:00,SPLG,21.327841605557563,21.344906054498217,21.274511337280273,21.274511337280273,0.0
2015-06-22 00:00:00-04:00,SPLG,21.37689781188965,21.37689781188965,21.37689781188965,21.37689781188965,0.0
2015-06-23 00:00:00-04:00,SPLG,21.379043360271567,21.379043360271567,21.349178533038984,21.364110946655273,0.0
2015-06-24 00:00:00-04:00,SPLG,21.325710884132484,21.325710884132484,21.257448196411133,21.257448196411133,0.0
2015-06-25 00:00:00-04:00,SPLG,21.268115997314453,21.268115997314453,21.268115997314453,21.268115997314453,0.0
2015-06-26 00:00:00-04:00,SPLG,21.129454695768242,21.191316379893767,21.11238861790083,21.155052185058594,0.0
2015-06-29 00:00:00-04:00,SPLG,20.997198578494285,21.00146428492593,20.745479583740234,20.745479583740234,0.0
2015-06-30 00:00:00-04:00,SPLG,20.800941467285156,20.800941467285156,20.800941467285156,20.800941467285156,0.0
2015-07-01 00:00:00-04:00,SPLG,20.862808660374526,20.914005279541016,20.835075869879663,20.914005279541016,0.0
2015-07-02 00:00:00-04:00,SPLG,20.886273681760052,20.88840572136052,20.87987268042521,20.884140014648438,0.0
2015-07-06 00:00:00-04:00,SPLG,20.818002323914644,20.867066885845492,20.732675198399317,20.81587028503418,0.0
2015-07-07 00:00:00-04:00,SPLG,20.830802132105433,20.926795959472656,20.62601410688095,20.926795959472656,0.0
2015-07-08 00:00:00-04:00,SPLG,20.74121086335679,20.74121086335679,20.64948272705078,20.64948272705078,0.0
2015-07-09 00:00:00-04:00,SPLG,20.864931228442476,20.864931228442476,20.76467007526762,20.766803741455078,0.0
2015-07-10 00:00:00-04:00,SPLG,20.881998731533916,20.926795959472656,20.86493265588757,20.926795959472656,0.0
2015-07-13 00:00:00-04:00,SPLG,21.08892381923944,21.161452211150504,21.08892381923944,21.135854721069336,0.0
2015-07-14 00:00:00-04:00,SPLG,21.216913736134853,21.274511337280273,21.216913736134853,21.274511337280273,0.0
2015-07-15 00:00:00-04:00,SPLG,21.240383961194038,21.240383961194038,21.176386973864556,21.208385467529297,0.0
2015-07-16 00:00:00-04:00,SPLG,21.308640636281325,21.361970901489258,21.308640636281325,21.361970901489258,0.0
2015-07-17 00:00:00-04:00,SPLG,21.36197449541025,21.36197449541025,21.319310927070436,21.347042083740234,0.0
2015-07-20 00:00:00-04:00,SPLG,21.41316927151986,21.44943509176889,21.39823686112696,21.43876838684082,0.0
2015-07-21 00:00:00-04:00,SPLG,21.404634379549602,21.404634379549602,21.28304144044801,21.291574478149414,0.0
2015-07-22 00:00:00-04:00,SPLG,21.255311743618144,21.257445410067188,21.2297126287615,21.240379333496094,0.0
2015-07-23 00:00:00-04:00,SPLG,21.28945127452863,21.28945127452863,21.108126996267206,21.133726119995117,0.0
2015-07-24 00:00:00-04:00,SPLG,21.19131806461877,21.19131806461877,21.076126098632812,21.076126098632812,0.0
2015-07-27 00:00:00-04:00,SPLG,20.783871284547562,20.82440280742109,20.75187279951638,20.758272171020508,0.0
2015-07-28 00:00:00-04:00,SPLG,20.847872578419864,21.076126098632812,20.847872578419864,21.076126098632812,0.0
2015-07-29 00:00:00-04:00,SPLG,21.118785858154297,21.118785858154297,21.118785858154297,21.118785858154297,0.0
2015-07-30 00:00:00-04:00,SPLG,21.225446923374044,21.240379333496094,21.225446923374044,21.240379333496094,0.0
2015-07-31 00:00:00-04:00,SPLG,21.212648391723633,21.212648391723633,21.212648391723633,21.212648391723633,0.0
2015-08-03 00:00:00-04:00,SPLG,21.231850351061098,21.231850351061098,21.016395568847656,21.016395568847656,0.0
2015-08-04 00:00:00-04:00,SPLG,21.14652252147035,21.15078985537372,21.061195373535156,21.061195373535156,0.0
2015-08-05 00:00:00-04:00,SPLG,21.231845403764027,21.231845403764027,21.180648803710938,21.180648803710938,0.0
2015-08-06 00:00:00-04:00,SPLG,20.89266573305213,20.990793228149414,20.89266573305213,20.990793228149414,0.0
2015-08-07 00:00:00-04:00,SPLG,20.85640400898328,20.87986946105957,20.85640400898328,20.87986946105957,0.0
2015-08-10 00:00:00-04:00,SPLG,21.178518295288086,21.178518295288086,21.178518295288086,21.178518295288086,0.0
2015-08-11 00:00:00-04:00,SPLG,20.94599702588578,20.97372817993164,20.94599702588578,20.97372817993164,0.0
2015-08-12 00:00:00-04:00,SPLG,20.888403375726774,20.888403375726774,20.8756046295166,20.8756046295166,0.0
2015-08-13 00:00:00-04:00,SPLG,20.98866550182036,21.069726943969727,20.954534967893114,21.069726943969727,0.0
2015-08-14 00:00:00-04:00,SPLG,21.02066399632498,21.05906186418759,20.99079916882195,21.04839515686035,0.0
2015-08-17 00:00:00-04:00,SPLG,21.00572435484328,21.182781219482422,20.997191317419777,21.182781219482422,0.0
2015-08-18 00:00:00-04:00,SPLG,21.178518295288086,21.178518295288086,21.178518295288086,21.178518295288086,0.0
2015-08-19 00:00:00-04:00,SPLG,21.01000214119105,21.01000214119105,20.988670349121094,20.988670349121094,0.0
2015-08-20 00:00:00-04:00,SPLG,20.988670349121094,20.988670349121094,20.988670349121094,20.988670349121094,0.0
2015-08-21 00:00:00-04:00,SPLG,20.31669915810088,20.380696132962157,20.099112373091764,20.109777450561523,0.0
2015-08-24 00:00:00-04:00,SPLG,18.998380174964332,19.71087362764633,18.618668806818317,19.207435607910156,0.0
2015-08-25 00:00:00-04:00,SPLG,19.691672632305387,21.32144590574173,18.991979598999023,18.991979598999023,0.0
2015-08-26 00:00:00-04:00,SPLG,19.390886370458983,19.390886370458983,19.128500727673355,19.243694305419922,0.0
2015-08-27 00:00:00-04:00,SPLG,19.926321967030006,20.05431428376635,19.79619598388672,19.79619598388672,0.0
2015-08-28 00:00:00-04:00,SPLG,19.95832112464136,20.0628496329847,19.95832112464136,20.015918731689453,0.0
2015-08-31 00:00:00-04:00,SPLG,19.951915309531024,20.030844675086975,19.939116568769084,19.96471405029297,0.0
2015-09-01 00:00:00-04:00,SPLG,19.461289602634192,19.559417138208687,19.294897735343962,19.29703140258789,0.0
2015-09-02 00:00:00-04:00,SPLG,19.580746353205274,19.646875381469727,19.39942372158559,19.646875381469727,0.0
2015-09-03 00:00:00-04:00,SPLG,19.87299050722367,19.87299050722367,19.69379997253418,19.69379997253418,0.0
2015-09-04 00:00:00-04:00,SPLG,19.42715410063039,19.450619553750233,19.354625701904297,19.354625701904297,0.0
2015-09-08 00:00:00-04:00,SPLG,19.79406108091965,19.840991973876953,19.79406108091965,19.840991973876953,0.0
2015-09-09 00:00:00-04:00,SPLG,20.037250513011216,20.037250513011216,19.755666732788086,19.755666732788086,0.0
2015-09-10 00:00:00-04:00,SPLG,19.644744323595834,19.787670733924045,19.644744323595834,19.76207160949707,0.0
2015-09-11 00:00:00-04:00,SPLG,19.700199218362396,19.791927337646484,19.700199218362396,19.791927337646484,0.0
2015-09-14 00:00:00-04:00,SPLG,19.813265002053807,19.813265002053807,19.736469268798828,19.736469268798828,0.0
2015-09-15 00:00:00-04:00,SPLG,19.779134658765308,20.015921233985424,19.779134658765308,20.011653900146484,0.0
2015-09-16 00:00:00-04:00,SPLG,20.105512619018555,20.105512619018555,20.105512619018555,20.105512619018555,0.0
2015-09-17 00:00:00-04:00,SPLG,20.180174229628197,20.391361647176563,20.075647354125977,20.075647354125977,0.0
2015-09-18 00:00:00-04:00,SPLG,19.87092197432764,19.939523644412613,19.87092197432764,19.922372817993164,0.0
2015-09-21 00:00:00-04:00,SPLG,19.928796864141027,19.928796864141027,19.87734603881836,19.87734603881836,0.0
2015-09-22 00:00:00-04:00,SPLG,19.542919158935547,19.542919158935547,19.542919158935547,19.542919158935547,0.0
2015-09-23 00:00:00-04:00,SPLG,19.560064802381046,19.622235306910586,19.55792217627456,19.583646774291992,0.0
2015-09-24 00:00:00-04:00,SPLG,19.379987000584343,19.536483764648438,19.379987000584343,19.536483764648438,0.0
2015-09-25 00:00:00-04:00,SPLG,19.69297981262207,19.69297981262207,19.69297981262207,19.69297981262207,0.0
2015-09-28 00:00:00-04:00,SPLG,19.31567165060969,19.31567165060969,18.979094523968648,19.02625846862793,0.0
2015-09-29 00:00:00-04:00,SPLG,19.084139934085453,19.084139934085453,18.923354655605227,18.99410057067871,0.0
2015-09-30 00:00:00-04:00,SPLG,19.24921457427234,19.251358836044677,19.13988012217813,19.2470703125,0.0
2015-10-01 00:00:00-04:00,SPLG,19.225630712544064,19.33710777986495,19.225630712544064,19.332820892333984,0.0
2015-10-02 00:00:00-04:00,SPLG,19.25564223178314,19.465735686372042,19.25564223178314,19.45930290222168,0.0
2015-10-05 00:00:00-04:00,SPLG,19.926650479122333,20.048847198486328,19.91593244426813,20.048847198486328,0.0
2015-10-06 00:00:00-04:00,SPLG,20.010262251431023,20.08958357437231,19.939517974853516,19.939517974853516,0.0
2015-10-07 00:00:00-04:00,SPLG,20.05099287160584,20.10244369506836,20.05099287160584,20.10244369506836,0.0
2015-10-08 00:00:00-04:00,SPLG,20.113170052697328,20.23965534543206,20.113170052697328,20.235366821289062,0.0
2015-10-09 00:00:00-04:00,SPLG,20.26752332254537,20.3318364615397,20.26752332254537,20.299680709838867,0.0
2015-10-12 00:00:00-04:00,SPLG,20.331830978393555,20.331830978393555,20.331830978393555,20.331830978393555,0.0
2015-10-13 00:00:00-04:00,SPLG,20.231077110345275,20.231077110345275,20.205350875854492,20.205350875854492,0.0
2015-10-14 00:00:00-04:00,SPLG,20.237506016894695,20.24822405338346,20.108878129883223,20.1474666595459,0.0
2015-10-15 00:00:00-04:00,SPLG,20.20749262259358,20.387571334838867,20.171046719369585,20.387571334838867,0.0
2015-10-16 00:00:00-04:00,SPLG,20.387571334838867,20.387571334838867,20.387571334838867,20.387571334838867,0.0
2015-10-19 00:00:00-04:00,SPLG,20.462606056426658,20.481901140606393,20.424017523659643,20.473325729370117,0.0
2015-10-20 00:00:00-04:00,SPLG,20.445453643798828,20.445453643798828,20.445453643798828,20.445453643798828,0.0
2015-10-21 00:00:00-04:00,SPLG,20.50119312265599,20.50119312265599,20.361847197913768,20.402578353881836,0.0
2015-10-22 00:00:00-04:00,SPLG,20.55050661290123,20.644834518432617,20.55050661290123,20.644834518432617,0.0
2015-10-23 00:00:00-04:00,SPLG,20.788466419724752,20.904232025146484,20.788466419724752,20.904232025146484,0.0
2015-10-26 00:00:00-04:00,SPLG,20.83347976055872,20.84634205649122,20.805610907507614,20.837766647338867,0.0
2015-10-27 00:00:00-04:00,SPLG,20.719861856953493,20.762737274169922,20.719861856953493,20.762737274169922,0.0
2015-10-28 00:00:00-04:00,SPLG,20.848492666478414,20.904232025146484,20.848492666478414,20.904232025146484,0.0
2015-10-29 00:00:00-04:00,SPLG,20.983551538404797,21.015708923339844,20.957826938930793,21.015708923339844,0.0
2015-10-30 00:00:00-04:00,SPLG,20.97711752710207,21.05429458618164,20.97711752710207,21.05429458618164,0.0
2015-11-02 00:00:00-05:00,SPLG,21.032859331688424,21.187213467856832,21.032859331688424,21.180782318115234,0.0
2015-11-03 00:00:00-05:00,SPLG,21.15720160736325,21.298691816895854,21.14433767152021,21.277254104614258,0.0
2015-11-04 00:00:00-05:00,SPLG,21.170062644817563,21.185069206078797,21.170062644817563,21.180782318115234,0.0
2015-11-05 00:00:00-05:00,SPLG,21.155053172714084,21.155053172714084,21.12504005432129,21.12504005432129,0.0
2015-11-06 00:00:00-05:00,SPLG,21.150766285340378,21.150766285340378,21.00927446812382,21.12504005432129,0.0
2015-11-09 00:00:00-05:00,SPLG,21.10360517068617,21.10360517068617,20.872073967304065,20.906373977661133,0.0
2015-11-10 00:00:00-05:00,SPLG,20.92566530325489,20.979260388728733,20.897796447621687,20.923521041870117,0.0
2015-11-11 00:00:00-05:00,SPLG,20.942815598046955,20.96854019165039,20.902082810718625,20.96854019165039,0.0
2015-11-12 00:00:00-05:00,SPLG,20.782031414635274,20.782031414635274,20.646970748901367,20.646970748901367,0.0
2015-11-13 00:00:00-05:00,SPLG,20.53763775494193,20.53763775494193,20.37256397296077,20.39185905456543,0.0
2015-11-16 00:00:00-05:00,SPLG,20.41330038434286,20.683420125595227,20.41330038434286,20.666269302368164,0.0
2015-11-17 00:00:00-05:00,SPLG,20.747730294362814,20.747730294362814,20.65125978978359,20.679128646850586,0.0
2015-11-18 00:00:00-05:00,SPLG,20.752023451527617,21.017854690551758,20.74987918955369,21.017854690551758,0.0
2015-11-19 00:00:00-05:00,SPLG,20.992123294228776,21.015705263368076,20.962110176340985,20.98140525817871,0.0
2015-11-20 00:00:00-05:00,SPLG,21.09288419299666,21.10145960395373,21.02642680256987,21.05000877380371,0.0
2015-11-23 00:00:00-05:00,SPLG,21.024283988776723,21.092885645565158,21.0007020159189,21.035003662109375,0.0
2015-11-24 00:00:00-05:00,SPLG,20.89351406344159,21.11861414280383,20.86993208805725,21.101463317871094,0.0
2015-11-25 00:00:00-05:00,SPLG,21.056439737025862,21.11217908995799,21.056439737025862,21.075733184814453,0.0
2015-11-27 00:00:00-05:00,SPLG,21.088598251342773,21.088598251342773,21.088598251342773,21.088598251342773,0.0
2015-11-30 00:00:00-05:00,SPLG,21.080024691880265,21.08216731820958,21.03286074315347,21.071449279785156,0.0
2015-12-01 00:00:00-05:00,SPLG,21.12504370778392,21.159343719482422,21.088599434231583,21.159343719482422,0.0
2015-12-02 00:00:00-05:00,SPLG,21.232227820000546,21.23437208124013,21.02427864074707,21.02427864074707,0.0
2015-12-03 00:00:00-05:00,SPLG,21.02427864074707,21.02427864074707,21.02427864074707,21.02427864074707,0.0
2015-12-04 00:00:00-05:00,SPLG,21.02427864074707,21.02427864074707,21.02427864074707,21.02427864074707,0.0
2015-12-07 00:00:00-05:00,SPLG,21.02427864074707,21.02427864074707,21.02427864074707,21.02427864074707,0.0
2015-12-08 00:00:00-05:00,SPLG,20.70914184216689,20.839913988783053,20.70914184216689,20.782032012939453,0.0
2015-12-09 00:00:00-05:00,SPLG,20.846347511998246,20.925668840721936,20.548358917236328,20.548358917236328,0.0
2015-12-10 00:00:00-05:00,SPLG,20.71557294340986,20.762736882814334,20.68770408630371,20.68770408630371,0.0
2015-12-11 00:00:00-05:00,SPLG,20.42615653145001,20.42615653145001,20.25679588317871,20.25679588317871,0.0
2015-12-14 00:00:00-05:00,SPLG,20.220359210005928,20.248228073120117,20.20320838550828,20.248228073120117,0.0
2015-12-15 00:00:00-05:00,SPLG,20.56551127403036,20.56551127403036,20.559080123901367,20.559080123901367,0.0
2015-12-16 00:00:00-05:00,SPLG,20.69199661677959,20.71772285499593,20.657696601417214,20.661983489990234,0.0
2015-12-17 00:00:00-05:00,SPLG,20.863495910525295,20.863495910525295,20.608382766796886,20.68770408630371,0.0
2015-12-18 00:00:00-05:00,SPLG,20.524254757888624,20.524254757888624,20.308618545532227,20.308618545532227,0.0
2015-12-21 00:00:00-05:00,SPLG,20.334493509749976,20.366837622325342,20.282739639282227,20.282739639282227,0.0
2015-12-22 00:00:00-05:00,SPLG,20.4358440705499,20.56307029724121,20.4358440705499,20.56307029724121,0.0
2015-12-23 00:00:00-05:00,SPLG,20.703231963703505,20.783016304565216,20.703231963703505,20.770078659057617,0.0
2015-12-24 00:00:00-05:00,SPLG,20.770078659057617,20.770078659057617,20.770078659057617,20.770078659057617,0.0
2015-12-28 00:00:00-05:00,SPLG,20.770078659057617,20.770078659057617,20.770078659057617,20.770078659057617,0.0
2015-12-29 00:00:00-05:00,SPLG,20.770078659057617,20.770078659057617,20.770078659057617,20.770078659057617,0.0
2015-12-30 00:00:00-05:00,SPLG,20.927489934816965,20.927489934816965,20.804577389724916,20.808889389038086,0.0
2015-12-31 00:00:00-05:00,SPLG,20.6450047016038,20.76576206526482,20.6450047016038,20.71185302734375,0.0
2016-01-04 00:00:00-05:00,SPLG,20.142576119240132,20.20942280777405,20.09513589698762,20.155513763427734,0.0
2016-01-05 00:00:00-05:00,SPLG,20.250393590575392,20.353898031267715,20.211579014022416,20.321552276611328,0.0
2016-01-06 00:00:00-05:00,SPLG,20.243928546897767,20.243928546897767,20.01966667175293,20.01966667175293,0.0
2016-01-07 00:00:00-05:00,SPLG,19.737184715046272,19.901068717522666,19.616428947523637,19.646617889404297,0.0
2016-01-08 00:00:00-05:00,SPLG,19.717778363583513,19.717778363583513,19.465482711791992,19.465482711791992,0.0
2016-01-11 00:00:00-05:00,SPLG,19.379226684570312,19.379226684570312,19.379226684570312,19.379226684570312,0.0
2016-01-12 00:00:00-05:00,SPLG,19.577606371319796,19.594857658263063,19.34471893310547,19.34471893310547,0.0
2016-01-13 00:00:00-05:00,SPLG,19.452549224728187,19.493520645654737,19.11400032043457,19.11400032043457,0.0
2016-01-14 00:00:00-05:00,SPLG,19.08380606454178,19.368445818002566,19.0212713613727,19.299442291259766,0.0
2016-01-15 00:00:00-05:00,SPLG,18.939328570728247,18.939328570728247,18.72584753997606,18.90913963317871,0.0
2016-01-19 00:00:00-05:00,SPLG,19.08595662234853,19.08595662234853,18.76681438769026,18.904821395874023,0.0
2016-01-20 00:00:00-05:00,SPLG,18.406706666514527,18.816415786743164,18.372204083888512,18.816415786743164,0.0
2016-01-21 00:00:00-05:00,SPLG,18.66978310092998,18.956579649607395,18.66978310092998,18.816415786743164,0.0
2016-01-22 00:00:00-05:00,SPLG,19.092431204296258,19.12693214416504,19.07949355749219,19.12693214416504,0.0
2016-01-25 00:00:00-05:00,SPLG,19.06007957458496,19.06007957458496,19.06007957458496,19.06007957458496,0.0
