Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GGLL,2023-09-22 04:00:00+00:00,28.12190434351948,28.395848725189463,27.754439818662497,27.89519119262696,77600,2023,9,38,Friday,28.0418,27.94242286682129,-0.17,0.64,-0.67,-0.17,0.67,0,0.0,27.663,27.3836,27.1042,26.8247,26.5453,26.2659,25.9865,25.707,25.4276,25.1482,24.8688,24.5893,24.3099,24.0305,23.7511,23.4716,22.9128,22.6334,22.3539,22.0745,21.7951,21.5157,21.2362,20.9568,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-09-25 04:00:00+00:00,27.706264041829964,28.15969036613105,27.50789070060676,28.15024375915528,29800,2023,9,39,Monday,27.881,27.89519119262696,0.91,-0.68,-1.39,0.91,1.39,1,27.6162,27.6162,27.3373,27.0583,26.7794,26.5004,26.2215,25.9425,25.6636,25.3846,25.1057,24.8267,24.5478,24.2688,23.9899,23.7109,23.432,22.8741,22.5951,22.3162,22.0372,21.7582,21.4793,21.2003,20.9214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-09-26 04:00:00+00:00,27.857403634878608,27.857403634878608,26.91559880567068,27.309513092041016,51800,2023,9,39,Tuesday,27.485,28.15024375915528,-2.99,-1.04,-4.39,-2.99,4.39,4,109.786,27.8687,27.5872,27.3057,27.0242,26.7427,26.4612,26.1797,25.8982,25.6167,25.3352,25.0537,24.7722,24.4907,24.2092,23.9277,23.6462,23.0832,22.8017,22.5202,22.2387,21.9572,21.6757,21.3942,21.1127,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-09-27 04:00:00+00:00,27.205604241420705,28.05578083789187,27.205604241420705,27.95186996459961,55600,2023,9,39,Wednesday,27.6047,27.309513092041016,2.35,-0.38,-0.38,2.35,0.38,0,0.0,27.0364,26.7633,26.4902,26.2171,25.944,25.6709,25.3978,25.1248,24.8517,24.5786,24.3055,24.0324,23.7593,23.4862,23.2131,22.94,22.3938,22.1207,21.8476,21.5745,21.3014,21.0283,20.7552,20.4821,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-09-28 04:00:00+00:00,27.753493973777573,28.79920971396545,27.73460256246776,28.499759674072266,50900,2023,9,39,Thursday,28.1968,27.95186996459961,1.96,-0.71,-0.78,1.96,0.78,0,0.0,27.6724,27.3928,27.1133,26.8338,26.5543,26.2748,25.9952,25.7157,25.4362,25.1567,24.8772,24.5976,24.3181,24.0386,23.7591,23.4796,22.9205,22.641,22.3615,22.082,21.8025,21.5229,21.2434,20.9639,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-09-29 04:00:00+00:00,28.83038553994607,29.05615458578324,27.90463966157545,28.008548736572266,69400,2023,9,39,Friday,28.4499,28.499759674072266,-1.72,1.16,-2.09,-1.72,2.09,2,56.1445,28.2148,27.9298,27.6448,27.3598,27.0748,26.7898,26.5048,26.2198,25.9348,25.6498,25.3648,25.0798,24.7948,24.5098,24.2248,23.9398,23.3698,23.0848,22.7998,22.5148,22.2298,21.9448,21.6598,21.3748,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-02 04:00:00+00:00,28.254154337735965,29.161008778580943,28.24470773085928,29.12322235107422,69400,2023,10,40,Monday,28.6958,28.008548736572266,3.98,0.88,0.84,3.98,-0.84,0,0.0,27.7285,27.4484,27.1683,26.8882,26.6081,26.328,26.048,25.7679,25.4878,25.2077,24.9276,24.6475,24.3674,24.0874,23.8073,23.5272,22.967,22.6869,22.4068,22.1268,21.8467,21.5666,21.2865,21.0064,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-03 04:00:00+00:00,29.066547789231965,29.075994397173883,28.372237420428966,28.546995162963867,48600,2023,10,40,Tuesday,28.7654,29.12322235107422,-1.98,-0.19,-2.58,-1.98,2.58,2,57.3727,28.832,28.5408,28.2495,27.9583,27.6671,27.3758,27.0846,26.7934,26.5021,26.2109,25.9197,25.6284,25.3372,25.046,24.7547,24.4635,23.881,23.5898,23.2986,23.0073,22.7161,22.4249,22.1336,21.8424,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-04 04:00:00+00:00,28.6225639249691,29.54831160957627,28.6225639249691,29.406614303588867,91100,2023,10,40,Wednesday,29.05,28.546995162963867,3.01,0.26,0.26,3.01,-0.26,0,0.0,28.2615,27.9761,27.6906,27.4051,27.1196,26.8342,26.5487,26.2632,25.9778,25.6923,25.4068,25.1214,24.8359,24.5504,24.2649,23.9795,23.4085,23.1231,22.8376,22.5521,22.2667,21.9812,21.6957,21.4102,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-05 04:00:00+00:00,29.397166714320555,29.463291156582937,28.86816757270968,29.387720108032227,41100,2023,10,40,Thursday,29.2791,29.406614303588867,-0.06,-0.03,-1.83,-0.06,1.83,1,29.1125,29.1125,28.8185,28.5244,28.2303,27.9363,27.6422,27.3482,27.0541,26.76,26.466,26.1719,25.8778,25.5838,25.2897,24.9956,24.7016,24.1134,23.8194,23.5253,23.2312,22.9372,22.6431,22.349,22.055,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-06 04:00:00+00:00,29.194072044565026,30.31346887397335,29.194072044565026,30.20011138916016,90900,2023,10,40,Friday,29.7254,29.387720108032227,2.76,-0.66,-0.66,2.76,0.66,0,0.0,29.0938,28.8,28.5061,28.2122,27.9183,27.6245,27.3306,27.0367,26.7428,26.4489,26.1551,25.8612,25.5673,25.2734,24.9796,24.6857,24.0979,23.8041,23.5102,23.2163,22.9224,22.6285,22.3347,22.0408,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-09 04:00:00+00:00,30.08675539255073,30.58741475914417,29.538864792135087,30.45516586303711,55500,2023,10,41,Monday,30.1671,30.20011138916016,0.84,-0.38,-2.19,0.84,2.19,2,59.4942,29.8981,29.5961,29.2941,28.9921,28.6901,28.3881,28.0861,27.7841,27.4821,27.1801,26.8781,26.5761,26.2741,25.9721,25.6701,25.3681,24.7641,24.4621,24.1601,23.8581,23.5561,23.2541,22.9521,22.6501,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-10 04:00:00+00:00,30.48350141205372,30.82262791352344,30.11131268923681,30.332359313964844,77400,2023,10,41,Tuesday,30.4375,30.45516586303711,-0.4,0.09,-1.13,-0.4,1.13,1,30.1506,30.1506,29.8461,29.5415,29.237,28.9324,28.6279,28.3233,28.0188,27.7142,27.4096,27.1051,26.8005,26.496,26.1914,25.8869,25.5823,24.9732,24.6687,24.3641,24.0596,23.755,23.4505,23.1459,22.8414,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-11 04:00:00+00:00,30.5590721683734,31.32423110470791,30.5590721683734,31.15419578552246,130400,2023,10,41,Wednesday,30.8991,30.332359313964844,2.71,0.75,0.75,2.71,-0.75,0,0.0,30.029,29.7257,29.4224,29.1191,28.8157,28.5124,28.2091,27.9058,27.6024,27.2991,26.9958,26.6925,26.3892,26.0858,25.7825,25.4792,24.8725,24.5692,24.2659,23.9626,23.6592,23.3559,23.0526,22.7493,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-12 04:00:00+00:00,31.35256896223865,31.35256896223865,30.389036692978003,30.62519645690918,48400,2023,10,41,Thursday,30.9298,31.15419578552246,-1.7,0.64,-2.46,-1.7,2.46,2,61.3738,30.8427,30.5311,30.2196,29.908,29.5965,29.2849,28.9734,28.6619,28.3503,28.0388,27.7272,27.4157,27.1042,26.7926,26.4811,26.1695,25.5464,25.2349,24.9234,24.6118,24.3003,23.9887,23.6772,23.3656,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-13 04:00:00+00:00,30.68187703686033,30.899143593907315,29.84114882808789,30.039522171020508,48400,2023,10,41,Friday,30.3654,30.62519645690918,-1.91,0.19,-2.56,-1.91,2.56,2,60.3316,30.3189,30.0127,29.7064,29.4002,29.0939,28.7877,28.4814,28.1752,27.8689,27.5627,27.2564,26.9502,26.6439,26.3377,26.0314,25.7252,25.1127,24.8064,24.5002,24.1939,23.8877,23.5814,23.2751,22.9689,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-16 04:00:00+00:00,30.37959286151065,30.785787956770168,30.30402360845724,30.64409065246582,47300,2023,10,42,Monday,30.5284,30.039522171020508,2.01,1.13,0.88,2.01,-0.88,0,0.0,29.7391,29.4387,29.1383,28.8379,28.5375,28.2372,27.9368,27.6364,27.336,27.0356,26.7352,26.4348,26.1344,25.834,25.5336,25.2332,24.6324,24.332,24.0316,23.7312,23.4308,23.1304,22.83,22.5296,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-17 04:00:00+00:00,30.455163899514474,30.88969698828284,29.99417923147402,30.833017349243164,44400,2023,10,42,Tuesday,30.543,30.64409065246582,0.62,-0.62,-2.12,0.62,2.12,2,60.3689,30.3376,30.0312,29.7248,29.4183,29.1119,28.8054,28.499,28.1926,27.8861,27.5797,27.2732,26.9668,26.6604,26.3539,26.0475,25.741,25.1282,24.8217,24.5153,24.2088,23.9024,23.5959,23.2895,22.9831,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-18 04:00:00+00:00,30.64408973794704,31.10696446181704,30.07730774466853,30.24734306335449,71900,2023,10,42,Wednesday,30.5189,30.833017349243164,-1.9,-0.61,-2.45,-1.9,2.45,2,60.741,30.5247,30.2164,29.908,29.5997,29.2914,28.983,28.6747,28.3664,28.058,27.7497,27.4414,27.1331,26.8247,26.5164,26.2081,25.8997,25.2831,24.9747,24.6664,24.3581,24.0498,23.7414,23.4331,23.1248,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-19 04:00:00+00:00,30.389037190148773,30.78578747387032,30.049914271639853,30.1434326171875,112600,2023,10,42,Thursday,30.342,30.24734306335449,-0.34,0.47,-0.65,-0.34,0.65,0,0.0,29.9449,29.6424,29.3399,29.0374,28.735,28.4325,28.13,27.8276,27.5251,27.2226,26.9201,26.6177,26.3152,26.0127,25.7102,25.4078,24.8028,24.5003,24.1979,23.8954,23.5929,23.2905,22.988,22.6855,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-20 04:00:00+00:00,29.907272233334727,30.09808900467324,29.255470783155808,29.416059494018555,81900,2023,10,42,Friday,29.6692,30.1434326171875,-2.41,-0.78,-2.95,-2.41,2.95,2,59.3826,29.842,29.5406,29.2391,28.9377,28.6363,28.3348,28.0334,27.732,27.4305,27.1291,26.8277,26.5262,26.2248,25.9234,25.6219,25.3205,24.7176,24.4162,24.1147,23.8133,23.5119,23.2104,22.909,22.6076,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-23 04:00:00+00:00,29.123224273893108,30.07731001035759,28.944688256877548,29.727792739868164,103000,2023,10,43,Monday,29.4683,29.416059494018555,1.06,-1.0,-1.6,1.06,1.6,1,29.1219,29.1219,28.8277,28.5336,28.2394,27.9453,27.6511,27.3569,27.0628,26.7686,26.4745,26.1803,25.8861,25.592,25.2978,25.0037,24.7095,24.1212,23.827,23.5328,23.2387,22.9445,22.6504,22.3562,22.062,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-24 04:00:00+00:00,30.190661186272465,30.615749451499283,30.05841230453785,30.540180206298828,310400,2023,10,43,Tuesday,30.3513,29.727792739868164,2.73,1.56,1.11,2.73,-1.11,0,0.0,29.4305,29.1332,28.836,28.5387,28.2414,27.9441,27.6468,27.3496,27.0523,26.755,26.4577,26.1605,25.8632,25.5659,25.2686,24.9713,24.3768,24.0795,23.7822,23.485,23.1877,22.8904,22.5931,22.2958,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-25 04:00:00+00:00,27.01667721861507,27.01667721861507,25.9775739021768,26.13816261291504,553100,2023,10,43,Wednesday,26.5373,30.540180206298828,-14.41,-11.54,-14.94,-14.41,14.94,14,395.4953,30.2348,29.9294,29.624,29.3186,29.0132,28.7078,28.4024,28.097,27.7916,27.4862,27.1808,26.8754,26.57,26.2646,25.9592,25.6538,25.0429,24.7375,24.4321,24.1267,23.8213,23.5159,23.2105,22.9051,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-26 04:00:00+00:00,25.36355865690132,25.67528946892276,24.75898844437793,25.08016586303711,311100,2023,10,43,Thursday,25.2195,26.13816261291504,-4.05,-2.96,-5.28,-4.05,5.28,5,126.7701,25.8768,25.6154,25.354,25.0926,24.8313,24.5699,24.3085,24.0471,23.7857,23.5243,23.263,23.0016,22.7402,22.4788,22.2174,21.9561,21.4333,21.1719,20.9105,20.6491,20.3878,20.1264,19.865,19.6036,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-27 04:00:00+00:00,25.269096860369,25.354114526656524,24.437815214370687,25.051830291748047,223700,2023,10,43,Friday,25.0282,25.08016586303711,-0.11,0.75,-2.56,-0.11,2.56,2,49.4079,24.8294,24.5786,24.3278,24.077,23.8262,23.5754,23.3246,23.0738,22.823,22.5721,22.3213,22.0705,21.8197,21.5689,21.3181,21.0673,20.5657,20.3149,20.0641,19.8133,19.5625,19.3117,19.0609,18.8101,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-30 04:00:00+00:00,25.344666536687686,25.9964680087546,25.23130905390194,25.74141502380371,162300,2023,10,44,Monday,25.5785,25.051830291748047,2.75,1.17,0.72,2.75,-0.72,0,0.0,24.8013,24.5508,24.3003,24.0498,23.7992,23.5487,23.2982,23.0477,22.7972,22.5466,22.2961,22.0456,21.7951,21.5446,21.2941,21.0435,20.5425,20.292,20.0415,19.7909,19.5404,19.2899,19.0394,18.7889,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-10-31 04:00:00+00:00,25.9114537540044,25.996471426833025,25.194471860284693,25.618616104125977,75600,2023,10,44,Tuesday,25.6803,25.74141502380371,-0.48,0.66,-2.12,-0.48,2.12,2,50.7106,25.484,25.2266,24.9692,24.7118,24.4543,24.1969,23.9395,23.6821,23.4247,23.1673,22.9099,22.6524,22.395,22.1376,21.8802,21.6228,21.108,20.8505,20.5931,20.3357,20.0783,19.8209,19.5635,19.3061,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-01 04:00:00+00:00,25.533593791460657,26.336535530647968,25.505253971748783,26.31764411926269,168000,2023,11,44,Wednesday,25.9233,25.618616104125977,2.73,-0.33,-0.44,2.73,0.44,0,0.0,25.3624,25.1062,24.8501,24.5939,24.3377,24.0815,23.8253,23.5691,23.3129,23.0568,22.8006,22.5444,22.2882,22.032,21.7758,21.5196,21.0073,20.7511,20.4949,20.2387,19.9825,19.7263,19.4701,19.214,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-02 04:00:00+00:00,27.00723260149878,27.07335705165834,26.54435964862573,26.66716194152832,264200,2023,11,44,Thursday,26.823,26.31764411926269,1.33,2.62,0.86,1.33,-0.86,0,0.0,26.0545,25.7913,25.5281,25.2649,25.0018,24.7386,24.4754,24.2122,23.9491,23.6859,23.4227,23.1595,22.8964,22.6332,22.37,22.1068,21.5805,21.3173,21.0541,20.7909,20.5278,20.2646,20.0014,19.7382,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-03 04:00:00+00:00,26.789964167527508,27.257559490614945,26.789964167527508,27.120586395263672,77700,2023,11,44,Friday,26.9895,26.66716194152832,1.7,0.46,0.46,1.7,-0.46,0,0.0,26.4005,26.1338,25.8671,25.6005,25.3338,25.0671,24.8005,24.5338,24.2671,24.0004,23.7338,23.4671,23.2004,22.9338,22.6671,22.4004,21.8671,21.6004,21.3337,21.0671,20.8004,20.5337,20.267,20.0004,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-06 05:00:00+00:00,27.148929105094613,27.526784406835308,27.026126807687465,27.517337799072266,178200,2023,11,45,Monday,27.3048,27.120586395263672,1.46,0.1,-0.35,1.46,0.35,0,0.0,26.8494,26.5782,26.307,26.0358,25.7646,25.4934,25.2221,24.9509,24.6797,24.4085,24.1373,23.8661,23.5949,23.3237,23.0525,22.7813,22.2389,21.9677,21.6965,21.4253,21.1541,20.8829,20.6116,20.3404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-07 05:00:00+00:00,27.64013912447817,27.99910117467004,27.39453275255489,27.725156784057617,125800,2023,11,45,Tuesday,27.6897,27.517337799072266,0.76,0.45,-0.45,0.76,0.45,0,0.0,27.2422,26.967,26.6918,26.4166,26.1415,25.8663,25.5911,25.316,25.0408,24.7656,24.4904,24.2153,23.9401,23.6649,23.3897,23.1146,22.5642,22.289,22.0139,21.7387,21.4635,21.1884,20.9132,20.638,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-08 05:00:00+00:00,27.781834165781937,28.11245819184116,27.68736990094273,28.01799392700196,107300,2023,11,45,Wednesday,27.8999,27.725156784057617,1.06,0.2,-0.14,1.06,0.14,0,0.0,27.4479,27.1707,26.8934,26.6162,26.3389,26.0616,25.7844,25.5071,25.2299,24.9526,24.6754,24.3981,24.1209,23.8436,23.5664,23.2891,22.7346,22.4574,22.1801,21.9029,21.6256,21.3484,21.0711,20.7939,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-09 05:00:00+00:00,27.970765018544054,28.13135374158144,27.44176581221141,27.46065902709961,125100,2023,11,45,Thursday,27.7511,28.01799392700196,-1.99,-0.17,-2.06,-1.99,2.06,2,55.1954,27.7378,27.4576,27.1775,26.8973,26.6171,26.3369,26.0567,25.7766,25.4964,25.2162,24.936,24.6558,24.3757,24.0955,23.8153,23.5351,22.9748,22.6946,22.4144,22.1342,21.854,21.5739,21.2937,21.0135,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-10 05:00:00+00:00,27.394533700789893,28.272104225495024,27.224498375745394,28.23526191711425,105700,2023,11,45,Friday,27.7816,27.46065902709961,2.82,-0.24,-0.86,2.82,0.86,0,0.0,27.1861,26.9114,26.6368,26.3622,26.0876,25.813,25.5384,25.2638,24.9892,24.7146,24.44,24.1654,23.8908,23.6162,23.3416,23.067,22.5177,22.2431,21.9685,21.6939,21.4193,21.1447,20.8701,20.5955,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-13 05:00:00+00:00,27.96131843010152,28.197478211096023,27.81017631440552,28.06522750854492,50000,2023,11,46,Monday,28.0086,28.23526191711425,-0.6,-0.97,-1.51,-0.6,1.51,1,27.9529,27.9529,27.6706,27.3882,27.1059,26.8235,26.5411,26.2588,25.9764,25.6941,25.4117,25.1294,24.847,24.5647,24.2823,24.0,23.7176,23.1529,22.8706,22.5882,22.3059,22.0235,21.7412,21.4588,21.1764,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-14 05:00:00+00:00,28.74536560174485,29.09488102936953,28.461972815333443,28.5280990600586,70800,2023,11,46,Tuesday,28.7076,28.06522750854492,1.65,2.42,1.41,1.65,-1.41,0,0.0,27.7846,27.5039,27.2233,26.9426,26.662,26.3813,26.1007,25.82,25.5394,25.2587,24.9781,24.6974,24.4167,24.1361,23.8554,23.5748,23.0135,22.7328,22.4522,22.1715,21.8909,21.6102,21.3296,21.0489,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-11-15 05:00:00+00:00,28.92484942661858,28.92484942661858,28.5281009408901,28.8681697845459,160000,2023,11,46,Wednesday,28.8115,28.5280990600586,1.19,1.39,0.0,1.19,-0.0,0,0.0,28.2428,27.9575,27.6723,27.387,27.1017,26.8164,26.5311,26.2459,25.9606,25.6753,25.39,25.1047,24.8194,24.5342,24.2489,23.9636,23.393,23.1078,22.8225,22.5372,22.2519,21.9666,21.6814,21.3961,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
