Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2010-01-20 05:00:00+00:00,0.3944899505956034,0.3995328375677676,0.3892178588771779,0.3979282677173614,719728000,2010,1,3,Wednesday,0.3953,0.3995328247547149,-0.4,-1.26,-2.58,-0.4,2.58,2,0.7871,0.3955,0.3915,0.3875,0.3836,0.3796,0.3756,0.3716,0.3676,0.3636,0.3596,0.3556,0.3516,0.3476,0.3436,0.3396,0.3356,0.3276,0.3236,0.3196,0.3156,0.3116,0.3076,0.3036,0.2996,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-01-21 05:00:00+00:00,0.3976991051611675,0.4048049722300891,0.3871549206057326,0.3908224701881408,608632000,2010,1,3,Thursday,0.3951,0.3979282677173614,-1.79,-0.06,-2.71,-1.79,2.71,2,0.7839,0.3939,0.39,0.386,0.382,0.378,0.3741,0.3701,0.3661,0.3621,0.3581,0.3542,0.3502,0.3462,0.3422,0.3382,0.3343,0.3263,0.3223,0.3183,0.3144,0.3104,0.3064,0.3024,0.2984,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-01-22 05:00:00+00:00,0.3862379074378859,0.393343772444256,0.3750060845055569,0.3772982954978943,1067916000,2010,1,3,Friday,0.383,0.3908224701881408,-3.46,-1.17,-4.05,-3.46,4.05,4,1.5242,0.3869,0.383,0.3791,0.3752,0.3713,0.3674,0.3635,0.3596,0.3556,0.3517,0.3478,0.3439,0.34,0.3361,0.3322,0.3283,0.3205,0.3166,0.3127,0.3087,0.3048,0.3009,0.297,0.2931,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-01-25 05:00:00+00:00,0.3834874107369639,0.3910517154557101,0.3807367619279619,0.3837166428565979,643676000,2010,1,4,Monday,0.3847,0.3772982954978943,1.7,1.64,0.91,1.7,-0.91,0,0.0,0.3735,0.3698,0.366,0.3622,0.3584,0.3547,0.3509,0.3471,0.3433,0.3396,0.3358,0.332,0.3282,0.3245,0.3207,0.3169,0.3094,0.3056,0.3018,0.2981,0.2943,0.2905,0.2867,0.283,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-01-26 05:00:00+00:00,0.3818827969567204,0.3844042405031567,0.3713386132674797,0.3715678453445434,714636000,2010,1,4,Tuesday,0.3773,0.3837166428565979,-3.17,-0.48,-3.23,-3.17,3.23,3,1.1281,0.3799,0.376,0.3722,0.3684,0.3645,0.3607,0.3569,0.353,0.3492,0.3453,0.3415,0.3377,0.3338,0.33,0.3262,0.3223,0.3146,0.3108,0.307,0.3031,0.2993,0.2955,0.2916,0.2878,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-01-27 05:00:00+00:00,0.3713387121377073,0.3830290046742154,0.3672127249292148,0.3816536664962768,812504000,2010,1,4,Wednesday,0.3758,0.3715678453445434,2.71,-0.06,-1.17,2.71,1.17,1,0.3679,0.3679,0.3641,0.3604,0.3567,0.353,0.3493,0.3456,0.3418,0.3381,0.3344,0.3307,0.327,0.3233,0.3195,0.3158,0.3121,0.3047,0.301,0.2973,0.2935,0.2898,0.2861,0.2824,0.2787,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-01-28 05:00:00+00:00,0.3846333631456562,0.3860087006638074,0.3635450002689935,0.3688170909881592,687764000,2010,1,4,Thursday,0.3758,0.3816536664962768,-3.36,0.78,-4.74,-3.36,4.74,4,1.4884,0.3778,0.374,0.3702,0.3664,0.3626,0.3588,0.3549,0.3511,0.3473,0.3435,0.3397,0.3359,0.332,0.3282,0.3244,0.3206,0.313,0.3091,0.3053,0.3015,0.2977,0.2939,0.2901,0.2862,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-01-29 05:00:00+00:00,0.3729430718762544,0.3770690570573712,0.3472702873383321,0.3527716100215912,774700000,2010,1,4,Friday,0.3625,0.3688170909881592,-4.35,1.12,-5.84,-4.35,5.84,5,1.7888,0.3651,0.3614,0.3578,0.3541,0.3504,0.3467,0.343,0.3393,0.3356,0.3319,0.3282,0.3246,0.3209,0.3172,0.3135,0.3098,0.3024,0.2987,0.2951,0.2914,0.2877,0.284,0.2803,0.2766,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-01 05:00:00+00:00,0.3541470187111733,0.3805074793328318,0.3511671381778278,0.3798198103904724,949832000,2010,2,5,Monday,0.3664,0.3527716100215912,7.67,0.39,-0.45,7.67,0.45,0,0.0,0.3492,0.3457,0.3422,0.3387,0.3351,0.3316,0.3281,0.3245,0.321,0.3175,0.314,0.3104,0.3069,0.3034,0.2999,0.2963,0.2893,0.2857,0.2822,0.2787,0.2752,0.2716,0.2681,0.2646,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-02 05:00:00+00:00,0.3784445500329068,0.3885302987663421,0.3772984440853792,0.3837166428565979,849812000,2010,2,5,Tuesday,0.382,0.3798198103904724,1.03,-0.36,-0.66,1.03,0.66,0,0.0,0.376,0.3722,0.3684,0.3646,0.3608,0.357,0.3532,0.3494,0.3456,0.3418,0.338,0.3342,0.3304,0.3266,0.3228,0.319,0.3115,0.3077,0.3039,0.3001,0.2963,0.2925,0.2887,0.2849,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-03 05:00:00+00:00,0.3802782650077379,0.3885302374579391,0.3784444903159913,0.3869256675243377,562296000,2010,2,5,Wednesday,0.3835,0.3837166428565979,0.84,-0.9,-1.37,0.84,1.37,1,0.3799,0.3799,0.376,0.3722,0.3684,0.3645,0.3607,0.3569,0.353,0.3492,0.3453,0.3415,0.3377,0.3338,0.33,0.3262,0.3223,0.3146,0.3108,0.307,0.3031,0.2993,0.2955,0.2916,0.2878,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-04 05:00:00+00:00,0.3834873493596845,0.3834873493596845,0.3603360019948801,0.3644619882106781,783480000,2010,2,5,Thursday,0.3729,0.3869256675243377,-5.81,-0.89,-6.87,-5.81,6.87,6,2.2403,0.3831,0.3792,0.3753,0.3714,0.3676,0.3637,0.3598,0.356,0.3521,0.3482,0.3444,0.3405,0.3366,0.3328,0.3289,0.325,0.3173,0.3134,0.3095,0.3057,0.3018,0.2979,0.2941,0.2902,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-05 05:00:00+00:00,0.3640034593045273,0.3727138663736173,0.3575852358585558,0.37179696559906,604856000,2010,2,5,Friday,0.3665,0.3644619882106781,2.01,-0.13,-1.89,2.01,1.89,1,0.3608,0.3608,0.3572,0.3535,0.3499,0.3462,0.3426,0.3389,0.3353,0.3317,0.328,0.3244,0.3207,0.3171,0.3134,0.3098,0.3061,0.2989,0.2952,0.2916,0.2879,0.2843,0.2806,0.277,0.2733,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-08 05:00:00+00:00,0.3706509296063697,0.3800490071867962,0.3637742954720036,0.3711093664169311,445160000,2010,2,6,Monday,0.3714,0.37179696559906,-0.18,-0.31,-2.16,-0.18,2.16,2,0.7324,0.3681,0.3644,0.3606,0.3569,0.3532,0.3495,0.3458,0.3421,0.3383,0.3346,0.3309,0.3272,0.3235,0.3197,0.316,0.3123,0.3049,0.3012,0.2974,0.2937,0.29,0.2863,0.2826,0.2788,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-09 05:00:00+00:00,0.3770690411348736,0.3789028152851919,0.3644618814237355,0.3681294023990631,930144000,2010,2,6,Tuesday,0.3721,0.3711093664169311,-0.8,1.61,-1.79,-0.8,1.79,1,0.3674,0.3674,0.3637,0.36,0.3563,0.3526,0.3488,0.3451,0.3414,0.3377,0.334,0.3303,0.3266,0.3229,0.3192,0.3154,0.3117,0.3043,0.3006,0.2969,0.2932,0.2895,0.2858,0.282,0.2783,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-10 05:00:00+00:00,0.3704218097449647,0.3786737562019277,0.3679003657211219,0.3752354383468628,535828000,2010,2,6,Wednesday,0.3731,0.3681294023990631,1.93,0.62,-0.06,1.93,0.06,0,0.0,0.3644,0.3608,0.3571,0.3534,0.3497,0.346,0.3424,0.3387,0.335,0.3313,0.3276,0.324,0.3203,0.3166,0.3129,0.3092,0.3019,0.2982,0.2945,0.2908,0.2871,0.2835,0.2798,0.2761,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-11 05:00:00+00:00,0.3811951732972021,0.3965530138251666,0.3784445246725271,0.3924270272254944,695980000,2010,2,6,Thursday,0.3872,0.3752354383468628,4.58,1.59,0.86,4.58,-0.86,0,0.0,0.3715,0.3677,0.364,0.3602,0.3565,0.3527,0.349,0.3452,0.3415,0.3377,0.334,0.3302,0.3265,0.3227,0.319,0.3152,0.3077,0.3039,0.3002,0.2964,0.2927,0.2889,0.2852,0.2814,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-12 05:00:00+00:00,0.3896762890031397,0.4057217675039709,0.3853210713005834,0.3976990282535553,780212000,2010,2,6,Friday,0.3946,0.3924270272254944,1.34,-0.7,-1.81,1.34,1.81,1,0.3885,0.3885,0.3846,0.3807,0.3767,0.3728,0.3689,0.365,0.361,0.3571,0.3532,0.3493,0.3453,0.3414,0.3375,0.3336,0.3296,0.3218,0.3179,0.3139,0.31,0.3061,0.3022,0.2982,0.2943,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-16 05:00:00+00:00,0.4029712345066478,0.4066387844264197,0.3981575786526122,0.4050342142581939,457024000,2010,2,7,Tuesday,0.4032,0.3976990282535553,1.84,1.33,0.12,1.84,-0.12,0,0.0,0.3937,0.3897,0.3858,0.3818,0.3778,0.3738,0.3699,0.3659,0.3619,0.3579,0.354,0.35,0.346,0.342,0.338,0.3341,0.3261,0.3221,0.3182,0.3142,0.3102,0.3062,0.3023,0.2983,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-17 05:00:00+00:00,0.4100771229140719,0.4103063277172935,0.3972407248727051,0.408931016921997,876560000,2010,2,7,Wednesday,0.4066,0.4050342142581939,0.96,1.25,-1.92,0.96,1.92,1,0.401,0.401,0.3969,0.3929,0.3888,0.3848,0.3807,0.3767,0.3726,0.3686,0.3645,0.3605,0.3564,0.3524,0.3483,0.3443,0.3402,0.3321,0.3281,0.324,0.32,0.3159,0.3119,0.3078,0.3038,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-18 05:00:00+00:00,0.3864671869021493,0.3885301934436522,0.3715678136232102,0.3821119964122772,1515508000,2010,2,7,Thursday,0.3822,0.408931016921997,-6.56,-5.49,-9.14,-6.56,9.14,9,3.4964,0.4048,0.4008,0.3967,0.3926,0.3885,0.3844,0.3803,0.3762,0.3721,0.368,0.3639,0.3599,0.3558,0.3517,0.3476,0.3435,0.3353,0.3312,0.3271,0.3231,0.319,0.3149,0.3108,0.3067,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-19 05:00:00+00:00,0.3805075463928512,0.3846335334488469,0.3782153343978894,0.3800491094589233,510548000,2010,2,7,Friday,0.3809,0.3821119964122772,-0.54,-0.42,-1.02,-0.54,1.02,1,0.3783,0.3783,0.3745,0.3706,0.3668,0.363,0.3592,0.3554,0.3515,0.3477,0.3439,0.3401,0.3363,0.3324,0.3286,0.3248,0.321,0.3133,0.3095,0.3057,0.3019,0.298,0.2942,0.2904,0.2866,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-22 05:00:00+00:00,0.3816537018369868,0.3873842598921588,0.3782153833990792,0.3807368278503418,458084000,2010,2,8,Monday,0.382,0.3800491094589233,0.18,0.42,-0.48,0.18,0.48,0,0.0,0.3762,0.3724,0.3686,0.3648,0.361,0.3572,0.3534,0.3496,0.3458,0.342,0.3382,0.3344,0.3306,0.3268,0.323,0.3192,0.3116,0.3078,0.304,0.3002,0.2964,0.2926,0.2888,0.285,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-23 05:00:00+00:00,0.3818827969567204,0.383487339520218,0.367671063986357,0.3715678453445434,489764000,2010,2,8,Tuesday,0.3762,0.3807368278503418,-2.41,0.3,-3.43,-2.41,3.43,3,1.1194,0.3769,0.3731,0.3693,0.3655,0.3617,0.3579,0.3541,0.3503,0.3465,0.3427,0.3389,0.335,0.3312,0.3274,0.3236,0.3198,0.3122,0.3084,0.3046,0.3008,0.297,0.2932,0.2894,0.2856,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-24 05:00:00+00:00,0.374776938231514,0.3830289106222439,0.3736308324730969,0.3793613612651825,445868000,2010,2,8,Wednesday,0.3777,0.3715678453445434,2.1,0.86,0.56,2.1,-0.56,0,0.0,0.3679,0.3641,0.3604,0.3567,0.353,0.3493,0.3456,0.3418,0.3381,0.3344,0.3307,0.327,0.3233,0.3195,0.3158,0.3121,0.3047,0.301,0.2973,0.2935,0.2898,0.2861,0.2824,0.2787,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-25 05:00:00+00:00,0.3706510044345462,0.3768399982651811,0.3612529249568063,0.3759230971336365,576972000,2010,2,8,Thursday,0.3712,0.3793613612651825,-0.91,-2.3,-4.77,-0.91,4.77,4,1.4795,0.3756,0.3718,0.368,0.3642,0.3604,0.3566,0.3528,0.349,0.3452,0.3414,0.3376,0.3338,0.33,0.3263,0.3225,0.3187,0.3111,0.3073,0.3035,0.2997,0.2959,0.2921,0.2883,0.2845,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-02-26 05:00:00+00:00,0.3740893441934438,0.3768400204245054,0.3690464833120346,0.3713386952877044,393396000,2010,2,8,Friday,0.3728,0.3759230971336365,-1.22,-0.49,-1.83,-1.22,1.83,1,0.3722,0.3722,0.3684,0.3646,0.3609,0.3571,0.3534,0.3496,0.3458,0.3421,0.3383,0.3346,0.3308,0.3271,0.3233,0.3195,0.3158,0.3083,0.3045,0.3007,0.297,0.2932,0.2895,0.2857,0.2819,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-01 05:00:00+00:00,0.3715678081284179,0.3880717235898103,0.3685879280516341,0.3862379491329193,555868000,2010,3,9,Monday,0.3786,0.3713386952877044,4.01,0.06,-0.74,4.01,0.74,0,0.0,0.3676,0.3639,0.3602,0.3565,0.3528,0.3491,0.3453,0.3416,0.3379,0.3342,0.3305,0.3268,0.3231,0.3194,0.3156,0.3119,0.3045,0.3008,0.2971,0.2934,0.2896,0.2859,0.2822,0.2785,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-02 05:00:00+00:00,0.3896763785947923,0.3944900068565694,0.3832581802537702,0.3860088288784027,538648000,2010,3,9,Tuesday,0.3884,0.3862379491329193,-0.06,0.89,-0.77,-0.06,0.77,0,0.0,0.3824,0.3785,0.3747,0.3708,0.3669,0.3631,0.3592,0.3553,0.3515,0.3476,0.3438,0.3399,0.336,0.3322,0.3283,0.3244,0.3167,0.3129,0.309,0.3051,0.3013,0.2974,0.2935,0.2897,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-03 05:00:00+00:00,0.3883010551633191,0.3903640348777309,0.3779861019406194,0.3811951875686645,399300000,2010,3,9,Wednesday,0.3845,0.3860088288784027,-1.25,0.59,-2.08,-1.25,2.08,2,0.7604,0.3821,0.3783,0.3744,0.3706,0.3667,0.3628,0.359,0.3551,0.3513,0.3474,0.3435,0.3397,0.3358,0.332,0.3281,0.3242,0.3165,0.3127,0.3088,0.3049,0.3011,0.2972,0.2934,0.2895,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-04 05:00:00+00:00,0.3827997201316637,0.3857796008923759,0.3770691907169555,0.3818828463554382,557396000,2010,3,9,Thursday,0.3819,0.3811951875686645,0.18,0.42,-1.08,0.18,1.08,1,0.3774,0.3774,0.3736,0.3698,0.3659,0.3621,0.3583,0.3545,0.3507,0.3469,0.3431,0.3393,0.3355,0.3316,0.3278,0.324,0.3202,0.3126,0.3088,0.305,0.3011,0.2973,0.2935,0.2897,0.2859,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-05 05:00:00+00:00,0.3791321669176451,0.3963237537658916,0.3791321669176451,0.3935731053352356,632832000,2010,3,9,Friday,0.387,0.3818828463554382,3.06,-0.72,-0.72,3.06,0.72,0,0.0,0.3781,0.3742,0.3704,0.3666,0.3628,0.359,0.3552,0.3513,0.3475,0.3437,0.3399,0.3361,0.3322,0.3284,0.3246,0.3208,0.3131,0.3093,0.3055,0.3017,0.2979,0.294,0.2902,0.2864,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-08 05:00:00+00:00,0.3938022963891067,0.3949484020595655,0.3862379661737012,0.3878425359725952,439312000,2010,3,10,Monday,0.3907,0.3935731053352356,-1.46,0.06,-1.86,-1.46,1.86,1,0.3896,0.3896,0.3857,0.3818,0.3778,0.3739,0.37,0.366,0.3621,0.3582,0.3542,0.3503,0.3463,0.3424,0.3385,0.3345,0.3306,0.3227,0.3188,0.3149,0.3109,0.307,0.3031,0.2991,0.2952,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-09 05:00:00+00:00,0.3917392771437746,0.4061802135905396,0.3915100450869555,0.4022834599018097,830832000,2010,3,10,Tuesday,0.3979,0.3878425359725952,3.72,1.0,0.95,3.72,-0.95,0,0.0,0.384,0.3801,0.3762,0.3723,0.3685,0.3646,0.3607,0.3568,0.3529,0.3491,0.3452,0.3413,0.3374,0.3335,0.3297,0.3258,0.318,0.3142,0.3103,0.3064,0.3025,0.2986,0.2948,0.2909,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-10 05:00:00+00:00,0.4011373788160274,0.4075555762212762,0.4009081467451803,0.4032003581523895,418520000,2010,3,10,Wednesday,0.4032,0.4022834599018097,0.23,-0.28,-0.34,0.23,0.34,0,0.0,0.3983,0.3942,0.3902,0.3862,0.3822,0.3781,0.3741,0.3701,0.3661,0.3621,0.358,0.354,0.35,0.346,0.3419,0.3379,0.3299,0.3258,0.3218,0.3178,0.3138,0.3098,0.3057,0.3017,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-11 05:00:00+00:00,0.399991345936781,0.4013666839616334,0.3924270414507337,0.3940315842628479,540660000,2010,3,10,Thursday,0.397,0.4032003581523895,-2.27,-0.8,-2.67,-2.27,2.67,2,0.7943,0.3992,0.3951,0.3911,0.3871,0.383,0.379,0.375,0.3709,0.3669,0.3629,0.3588,0.3548,0.3508,0.3468,0.3427,0.3387,0.3306,0.3266,0.3226,0.3185,0.3145,0.3105,0.3064,0.3024,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-12 05:00:00+00:00,0.3983866023577171,0.3995327076924075,0.3933437170248343,0.3954067230224609,520352000,2010,3,10,Friday,0.3967,0.3940315842628479,0.35,1.11,-0.17,0.35,0.17,0,0.0,0.3901,0.3862,0.3822,0.3783,0.3743,0.3704,0.3664,0.3625,0.3586,0.3546,0.3507,0.3467,0.3428,0.3389,0.3349,0.331,0.3231,0.3192,0.3152,0.3113,0.3073,0.3034,0.2995,0.2955,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-15 04:00:00+00:00,0.394948435807432,0.3988451899549018,0.3896763438077647,0.3933438658714294,358904000,2010,3,11,Monday,0.3942,0.3954067230224609,-0.52,-0.12,-1.45,-0.52,1.45,1,0.3915,0.3915,0.3875,0.3835,0.3796,0.3756,0.3717,0.3677,0.3638,0.3598,0.3559,0.3519,0.348,0.344,0.34,0.3361,0.3321,0.3242,0.3203,0.3163,0.3124,0.3084,0.3045,0.3005,0.2966,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-16 04:00:00+00:00,0.3931146883453867,0.4093894023140889,0.3928854562457018,0.407097190618515,664988000,2010,3,11,Tuesday,0.4006,0.3933438658714294,3.5,-0.06,-0.12,3.5,0.12,0,0.0,0.3894,0.3855,0.3815,0.3776,0.3737,0.3697,0.3658,0.3619,0.3579,0.354,0.3501,0.3461,0.3422,0.3383,0.3343,0.3304,0.3225,0.3186,0.3147,0.3107,0.3068,0.3029,0.2989,0.295,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-17 04:00:00+00:00,0.4093893504916396,0.4203919707026942,0.4093893504916396,0.4148906469345093,651168000,2010,3,11,Wednesday,0.4135,0.407097190618515,1.91,0.56,0.56,1.91,-0.56,0,0.0,0.403,0.399,0.3949,0.3908,0.3867,0.3827,0.3786,0.3745,0.3705,0.3664,0.3623,0.3582,0.3542,0.3501,0.346,0.342,0.3338,0.3297,0.3257,0.3216,0.3175,0.3135,0.3094,0.3053,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-18 04:00:00+00:00,0.4155782936742591,0.4155782936742591,0.3965529345581491,0.4002204835414886,740964000,2010,3,11,Thursday,0.407,0.4148906469345093,-3.54,0.17,-4.42,-3.54,4.42,4,1.6181,0.4107,0.4066,0.4024,0.3983,0.3941,0.39,0.3858,0.3817,0.3776,0.3734,0.3693,0.3651,0.361,0.3568,0.3527,0.3485,0.3402,0.3361,0.3319,0.3278,0.3236,0.3195,0.3153,0.3112,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-19 04:00:00+00:00,0.4061801077034888,0.4073262130381792,0.3903638376895781,0.3954067230224609,584612000,2010,3,11,Friday,0.3998,0.4002204835414886,-1.2,1.49,-2.46,-1.2,2.46,2,0.7884,0.3962,0.3922,0.3882,0.3842,0.3802,0.3762,0.3722,0.3682,0.3642,0.3602,0.3562,0.3522,0.3482,0.3442,0.3402,0.3362,0.3282,0.3242,0.3202,0.3162,0.3122,0.3082,0.3042,0.3002,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2010-03-22 04:00:00+00:00,0.3903639564206873,0.4034295830703768,0.3903639564206873,0.4018250405788421,435336000,2010,3,12,Monday,0.3965,0.3954067230224609,1.62,-1.28,-1.28,1.62,1.28,1,0.3915,0.3915,0.3875,0.3835,0.3796,0.3756,0.3717,0.3677,0.3638,0.3598,0.3559,0.3519,0.348,0.344,0.34,0.3361,0.3321,0.3242,0.3203,0.3163,0.3124,0.3084,0.3045,0.3005,0.2966,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
