Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2019-04-01 04:00:00+00:00,13.974151610534614,14.165906512306371,13.83033566279567,14.115571022033691,61182400,2019,4,13,Monday,14.0215,13.5810546875,3.94,2.89,1.84,3.94,-1.84,0,0.0,13.4452,13.3094,13.1736,13.0378,12.902,12.7662,12.6304,12.4946,12.3588,12.2229,12.0871,11.9513,11.8155,11.6797,11.5439,11.4081,11.1365,11.0007,10.8648,10.729,10.5932,10.4574,10.3216,10.1858,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-02 04:00:00+00:00,14.16351037408987,14.314517763511024,14.053251416767548,14.27137279510498,53364400,2019,4,13,Tuesday,14.2007,14.115571022033691,1.1,0.34,-0.44,1.1,0.44,0,0.0,13.9744,13.8333,13.6921,13.5509,13.4098,13.2686,13.1275,12.9863,12.8452,12.704,12.5629,12.4217,12.2805,12.1394,11.9982,11.8571,11.5748,11.4336,11.2925,11.1513,11.0101,10.869,10.7278,10.5867,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-03 04:00:00+00:00,14.511067571053818,14.78671498171043,14.384029194146391,14.518258094787598,75692000,2019,4,13,Wednesday,14.55,14.27137279510498,1.73,1.68,0.79,1.73,-0.79,0,0.0,14.1287,13.9859,13.8432,13.7005,13.5578,13.4151,13.2724,13.1297,12.9869,12.8442,12.7015,12.5588,12.4161,12.2734,12.1307,11.988,11.7025,11.5598,11.4171,11.2744,11.1317,10.989,10.8462,10.7035,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-04 04:00:00+00:00,14.520655918745009,14.688440905908642,14.245007586645436,14.496685981750488,71810400,2019,4,13,Thursday,14.4877,14.518258094787598,-0.15,0.02,-1.88,-0.15,1.88,1,14.3731,14.3731,14.2279,14.0827,13.9375,13.7923,13.6472,13.502,13.3568,13.2116,13.0664,12.9212,12.7761,12.6309,12.4857,12.3405,12.1953,11.905,11.7598,11.6146,11.4694,11.3242,11.1791,11.0339,10.8887,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-05 04:00:00+00:00,14.635707106393332,14.741172073358513,14.568592205270496,14.714805603027344,52327200,2019,4,13,Friday,14.6651,14.496685981750488,1.5,0.96,0.5,1.5,-0.5,0,0.0,14.3517,14.2068,14.0618,13.9168,13.7719,13.6269,13.4819,13.337,13.192,13.047,12.9021,12.7571,12.6121,12.4671,12.3222,12.1772,11.8873,11.7423,11.5973,11.4524,11.3074,11.1624,11.0175,10.8725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-08 04:00:00+00:00,14.64050038497379,14.85862174576244,14.467920525234389,14.82985782623291,51730000,2019,4,14,Monday,14.6992,14.714805603027344,0.78,-0.5,-1.68,0.78,1.68,1,14.5677,14.5677,14.4205,14.2734,14.1262,13.9791,13.8319,13.6848,13.5376,13.3905,13.2433,13.0962,12.949,12.8019,12.6547,12.5076,12.3604,12.0661,11.919,11.7718,11.6247,11.4775,11.3304,11.1833,11.0361,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-09 04:00:00+00:00,14.67885363534436,14.82027306132902,14.573387742797404,14.666868209838867,52060800,2019,4,14,Tuesday,14.6848,14.82985782623291,-1.1,-1.02,-1.73,-1.1,1.73,1,14.6816,14.6816,14.5333,14.385,14.2367,14.0884,13.9401,13.7918,13.6435,13.4952,13.3469,13.1986,13.0503,12.902,12.7537,12.6054,12.4571,12.1605,12.0122,11.8639,11.7156,11.5673,11.419,11.2707,11.1224,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-10 04:00:00+00:00,14.731583499538765,14.913751333845411,14.67645402489212,14.904163360595703,49622000,2019,4,14,Wednesday,14.8065,14.666868209838867,1.62,0.44,0.07,1.62,-0.07,0,0.0,14.5202,14.3735,14.2269,14.0802,13.9335,13.7869,13.6402,13.4935,13.3469,13.2002,13.0535,12.9068,12.7602,12.6135,12.4668,12.3202,12.0268,11.8802,11.7335,11.5868,11.4402,11.2935,11.1468,11.0002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-11 04:00:00+00:00,14.959292639509664,14.964086626071794,14.707614288334314,14.79150676727295,55885200,2019,4,14,Thursday,14.8556,14.904163360595703,-0.76,0.37,-1.32,-0.76,1.32,1,14.7551,14.7551,14.6061,14.457,14.308,14.159,14.0099,13.8609,13.7118,13.5628,13.4137,13.2647,13.1157,12.9666,12.8176,12.6685,12.5195,12.2214,12.0724,11.9233,11.7743,11.6252,11.4762,11.3272,11.1781,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-12 04:00:00+00:00,14.98086815931426,15.004837182625312,14.796303753868354,14.973677635192873,47614000,2019,4,14,Friday,14.9389,14.79150676727295,1.23,1.28,0.03,1.23,-0.03,0,0.0,14.6436,14.4957,14.3478,14.1998,14.0519,13.904,13.7561,13.6082,13.4603,13.3124,13.1644,13.0165,12.8686,12.7207,12.5728,12.4249,12.129,11.9811,11.8332,11.6853,11.5374,11.3895,11.2415,11.0936,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-15 04:00:00+00:00,14.97367699550929,15.033600465586584,14.6836467054219,14.985661506652832,41684800,2019,4,15,Monday,14.9191,14.973677635192873,0.08,-0.0,-1.94,0.08,1.94,1,14.8239,14.8239,14.6742,14.5245,14.3747,14.225,14.0753,13.9255,13.7758,13.626,13.4763,13.3266,13.1768,13.0271,12.8774,12.7276,12.5779,12.2784,12.1287,11.9789,11.8292,11.6795,11.5297,11.38,11.2303,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-16 04:00:00+00:00,15.136668071537304,15.232545069751628,15.002439176805805,15.131874084472656,47143600,2019,4,15,Tuesday,15.1259,14.985661506652832,0.98,1.01,0.11,0.98,-0.11,0,0.0,14.8358,14.6859,14.5361,14.3862,14.2364,14.0865,13.9367,13.7868,13.637,13.4871,13.3372,13.1874,13.0375,12.8877,12.7378,12.588,12.2882,12.1384,11.9885,11.8387,11.6888,11.539,11.3891,11.2392,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-17 04:00:00+00:00,15.426698616667313,15.47463666227835,15.151050282605798,15.282881736755373,57211200,2019,4,15,Wednesday,15.3338,15.131874084472656,1.0,1.95,0.13,1.0,-0.13,0,0.0,14.9806,14.8292,14.6779,14.5266,14.3753,14.224,14.0726,13.9213,13.77,13.6187,13.4674,13.316,13.1647,13.0134,12.8621,12.7108,12.4081,12.2568,12.1055,11.9542,11.8029,11.6515,11.5002,11.3489,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-18 04:00:00+00:00,15.359585917993224,15.36677644256999,15.069555597148032,15.330821990966797,45951600,2019,4,15,Thursday,15.2817,15.282881736755373,0.31,0.5,-1.4,0.31,1.4,1,15.1301,15.1301,14.9772,14.8244,14.6716,14.5187,14.3659,14.2131,14.0603,13.9074,13.7546,13.6018,13.4489,13.2961,13.1433,12.9904,12.8376,12.532,12.3791,12.2263,12.0735,11.9206,11.7678,11.615,11.4622,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-22 04:00:00+00:00,15.136667375585365,15.481825284774924,15.10071293143339,15.460253715515137,37878400,2019,4,16,Monday,15.2949,15.330821990966797,0.84,-1.27,-1.5,0.84,1.5,1,15.1775,15.1775,15.0242,14.8709,14.7176,14.5643,14.411,14.2577,14.1044,13.951,13.7977,13.6444,13.4911,13.3378,13.1845,13.0312,12.8779,12.5713,12.418,12.2647,12.1113,11.958,11.8047,11.6514,11.4981,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-23 04:00:00+00:00,15.58249769246994,16.107425980169157,15.515383707099735,16.047502517700195,52477200,2019,4,16,Tuesday,15.8132,15.460253715515137,3.8,0.79,0.36,3.8,-0.36,0,0.0,15.3057,15.151,14.9964,14.8418,14.6872,14.5326,14.378,14.2234,14.0688,13.9142,13.7596,13.605,13.4504,13.2958,13.1412,12.9866,12.6774,12.5228,12.3682,12.2136,12.059,11.9044,11.7498,11.5952,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-24 04:00:00+00:00,16.083457595891506,16.150571583911333,15.884511253747714,15.891703605651855,47537600,2019,4,16,Wednesday,16.0026,16.047502517700195,-0.97,0.22,-1.02,-0.97,1.02,1,15.887,15.887,15.7266,15.5661,15.4056,15.2451,15.0847,14.9242,14.7637,14.6032,14.4428,14.2823,14.1218,13.9613,13.8009,13.6404,13.4799,13.159,12.9985,12.838,12.6775,12.5171,12.3566,12.1961,12.0356,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-25 04:00:00+00:00,16.244053959313785,16.263229909215934,15.826987106897835,16.06907844543457,59845200,2019,4,16,Thursday,16.1008,15.891703605651855,1.12,2.22,-0.41,1.12,0.41,0,0.0,15.7328,15.5739,15.415,15.256,15.0971,14.9382,14.7793,14.6204,14.4615,14.3025,14.1436,13.9847,13.8258,13.6669,13.5079,13.349,13.0312,12.8723,12.7134,12.5544,12.3955,12.2366,12.0777,11.9188,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-26 04:00:00+00:00,16.013945769097788,16.131397074004774,15.604069499009082,16.126602172851562,55258400,2019,4,16,Friday,15.969,16.06907844543457,0.36,-0.34,-2.89,0.36,2.89,2,31.6561,15.9084,15.7477,15.587,15.4263,15.2656,15.1049,14.9442,14.7836,14.6229,14.4622,14.3015,14.1408,13.9801,13.8194,13.6587,13.498,13.1766,13.016,12.8553,12.6946,12.5339,12.3732,12.2125,12.0518,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-29 04:00:00+00:00,16.121809523953512,16.291991944983852,16.04510756195788,16.212892532348633,41898800,2019,4,17,Monday,16.168,16.126602172851562,0.54,-0.03,-0.51,0.54,0.51,0,0.0,15.9653,15.8041,15.6428,15.4815,15.3203,15.159,14.9977,14.8365,14.6752,14.5139,14.3527,14.1914,14.0301,13.8689,13.7076,13.5463,13.2238,13.0625,12.9013,12.74,12.5787,12.4175,12.2562,12.095,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-04-30 04:00:00+00:00,15.819796150047306,15.918071519067658,15.501002849343145,15.841367721557615,63797600,2019,4,17,Tuesday,15.7701,16.212892532348633,-2.29,-2.42,-4.39,-2.29,4.39,4,63.2303,16.0508,15.8886,15.7265,15.5644,15.4022,15.2401,15.078,14.9159,14.7537,14.5916,14.4295,14.2673,14.1052,13.9431,13.781,13.6188,13.2946,13.1324,12.9703,12.8082,12.6461,12.4839,12.3218,12.1597,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-01 04:00:00+00:00,16.136189965802846,16.277610288735833,15.642421218250185,15.659199714660645,62958000,2019,5,17,Wednesday,15.9289,15.841367721557615,-1.15,1.86,-1.26,-1.15,1.26,1,15.683,15.683,15.5245,15.3661,15.2077,15.0493,14.8909,14.7325,14.5741,14.4156,14.2572,14.0988,13.9404,13.782,13.6236,13.4652,13.3067,12.9899,12.8315,12.6731,12.5147,12.3563,12.1979,12.0394,11.881,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-02 04:00:00+00:00,15.663992345187168,15.898893117026429,15.160635638353211,15.467443466186523,70644400,2019,5,17,Thursday,15.5477,15.659199714660645,-1.22,0.03,-3.18,-1.22,3.18,3,46.038,15.5026,15.346,15.1894,15.0328,14.8762,14.7196,14.5631,14.4065,14.2499,14.0933,13.9367,13.7801,13.6235,13.4669,13.3103,13.1537,12.8405,12.684,12.5274,12.3708,12.2142,12.0576,11.901,11.7444,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-03 04:00:00+00:00,15.853349436242398,16.239256640717844,15.769456963251814,16.19611167907715,54444800,2019,5,17,Friday,16.0145,15.467443466186523,4.71,2.49,1.95,4.71,-1.95,0,0.0,15.3128,15.1581,15.0034,14.8487,14.6941,14.5394,14.3847,14.23,14.0754,13.9207,13.766,13.6114,13.4567,13.302,13.1473,12.9927,12.6833,12.5286,12.374,12.2193,12.0646,11.9099,11.7553,11.6006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-06 04:00:00+00:00,15.175019819421047,15.96840688864314,15.091126413095802,15.906085968017578,80857600,2019,5,18,Monday,15.5352,16.19611167907715,-1.79,-6.3,-6.82,-1.79,6.82,6,93.7755,16.0342,15.8722,15.7102,15.5483,15.3863,15.2243,15.0624,14.9004,14.7385,14.5765,14.4145,14.2526,14.0906,13.9287,13.7667,13.6047,13.2808,13.1189,12.9569,12.7949,12.633,12.471,12.309,12.1471,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-07 04:00:00+00:00,15.390742718328372,15.584894162099458,14.535035700870443,14.98086643218994,118764800,2019,5,18,Tuesday,15.1229,15.906085968017578,-5.82,-3.24,-8.62,-5.82,8.62,8,121.5225,15.747,15.588,15.4289,15.2698,15.1108,14.9517,14.7927,14.6336,14.4745,14.3155,14.1564,13.9974,13.8383,13.6792,13.5202,13.3611,13.043,12.8839,12.7249,12.5658,12.4067,12.2477,12.0886,11.9296,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-08 04:00:00+00:00,14.829858362340964,15.194193126984253,14.666866469885823,14.849034309387209,80618800,2019,5,18,Wednesday,14.885,14.98086643218994,-0.88,-1.01,-2.1,-0.88,2.1,2,29.5123,14.8311,14.6812,14.5314,14.3816,14.2318,14.082,13.9322,13.7824,13.6326,13.4828,13.333,13.1832,13.0334,12.8835,12.7337,12.5839,12.2843,12.1345,11.9847,11.8349,11.6851,11.5353,11.3855,11.2356,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-09 04:00:00+00:00,14.372044418204396,14.762745687556809,13.966962101649528,14.6141357421875,110208800,2019,5,18,Thursday,14.429,14.849034309387209,-1.58,-3.21,-5.94,-1.58,5.94,5,72.0178,14.7005,14.5521,14.4036,14.2551,14.1066,13.9581,13.8096,13.6611,13.5126,13.3641,13.2156,13.0672,12.9187,12.7702,12.6217,12.4732,12.1762,12.0277,11.8792,11.7307,11.5822,11.4338,11.2853,11.1368,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-10 04:00:00+00:00,14.439159445621575,14.868210787353606,13.72007781995906,14.65488338470459,113929200,2019,5,18,Friday,14.4206,14.6141357421875,0.28,-1.2,-6.12,0.28,6.12,6,84.6158,14.468,14.3219,14.1757,14.0296,13.8834,13.7373,13.5911,13.445,13.2989,13.1527,13.0066,12.8604,12.7143,12.5682,12.422,12.2759,11.9836,11.8374,11.6913,11.5452,11.399,11.2529,11.1067,10.9606,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-13 04:00:00+00:00,13.53791026841063,13.765619637883596,13.008187011658707,13.140018463134766,117460400,2019,5,19,Monday,13.3629,14.65488338470459,-10.34,-7.62,-11.24,-10.34,11.24,11,151.5315,14.5083,14.3618,14.2152,14.0687,13.9221,13.7756,13.629,13.4825,13.3359,13.1894,13.0428,12.8963,12.7497,12.6032,12.4567,12.3101,12.017,11.8705,11.7239,11.5774,11.4308,11.2843,11.1377,10.9912,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-14 04:00:00+00:00,13.331772092174427,13.801572747577804,13.190352679738217,13.552290916442873,70096000,2019,5,19,Tuesday,13.469,13.140018463134766,3.14,1.46,0.38,3.14,-0.38,0,0.0,13.0086,12.8772,12.7458,12.6144,12.483,12.3516,12.2202,12.0888,11.9574,11.826,11.6946,11.5632,11.4318,11.3004,11.169,11.0376,10.7748,10.6434,10.512,10.3806,10.2492,10.1178,9.9864,9.855,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-15 04:00:00+00:00,13.293421023475252,14.235417949935975,13.276642526717692,14.115571022033691,88080000,2019,5,19,Wednesday,13.7303,13.552290916442873,4.16,-1.91,-2.03,4.16,2.03,2,26.698,13.4168,13.2812,13.1457,13.0102,12.8747,12.7392,12.6036,12.4681,12.3326,12.1971,12.0615,11.926,11.7905,11.655,11.5194,11.3839,11.1129,10.9774,10.8418,10.7063,10.5708,10.4353,10.2997,10.1642,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-16 04:00:00+00:00,14.141937926527032,14.817874547493632,14.096396421695784,14.556608200073242,87013200,2019,5,19,Thursday,14.4032,14.115571022033691,3.12,0.19,-0.14,3.12,0.14,0,0.0,13.9744,13.8333,13.6921,13.5509,13.4098,13.2686,13.1275,12.9863,12.8452,12.704,12.5629,12.4217,12.2805,12.1394,11.9982,11.8571,11.5748,11.4336,11.2925,11.1513,11.0101,10.869,10.7278,10.5867,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-17 04:00:00+00:00,14.11557166103459,14.702821817212044,14.062838717775366,14.10358715057373,91255200,2019,5,19,Friday,14.2462,14.556608200073242,-3.11,-3.03,-3.39,-3.11,3.39,3,42.7964,14.411,14.2655,14.1199,13.9743,13.8288,13.6832,13.5376,13.3921,13.2465,13.1009,12.9554,12.8098,12.6642,12.5187,12.3731,12.2276,11.9364,11.7909,11.6453,11.4997,11.3542,11.2086,11.063,10.9175,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-20 04:00:00+00:00,13.513940494340623,13.669740959469278,13.243086168272038,13.396490097045898,92184400,2019,5,20,Monday,13.4558,14.10358715057373,-5.01,-4.18,-6.1,-5.01,6.1,6,81.6598,13.9626,13.8215,13.6805,13.5394,13.3984,13.2574,13.1163,12.9753,12.8343,12.6932,12.5522,12.4112,12.2701,12.1291,11.988,11.847,11.5649,11.4239,11.2829,11.1418,11.0008,10.8598,10.7187,10.5777,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-21 04:00:00+00:00,13.727266339580344,13.911830706279032,13.597831446410964,13.799174308776855,57243600,2019,5,20,Tuesday,13.759,13.396490097045898,3.01,2.47,1.5,3.01,-1.5,0,0.0,13.2625,13.1286,12.9946,12.8606,12.7267,12.5927,12.4587,12.3248,12.1908,12.0568,11.9229,11.7889,11.6549,11.521,11.387,11.2531,10.9851,10.8512,10.7172,10.5832,10.4493,10.3153,10.1813,10.0474,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-22 04:00:00+00:00,13.561879729168226,13.849511644346022,13.557085742000655,13.61940574645996,64456400,2019,5,20,Wednesday,13.647,13.799174308776855,-1.3,-1.72,-1.75,-1.3,1.75,1,13.6612,13.6612,13.5232,13.3852,13.2472,13.1092,12.9712,12.8332,12.6952,12.5572,12.4193,12.2813,12.1433,12.0053,11.8673,11.7293,11.5913,11.3153,11.1773,11.0393,10.9013,10.7634,10.6254,10.4874,10.3494,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-23 04:00:00+00:00,13.149606831205796,13.154400818685025,12.730142527549408,12.97702693939209,103840400,2019,5,20,Thursday,13.0028,13.61940574645996,-4.72,-3.45,-6.53,-4.72,6.53,6,78.8564,13.4832,13.347,13.2108,13.0746,12.9384,12.8022,12.666,12.5299,12.3937,12.2575,12.1213,11.9851,11.8489,11.7127,11.5765,11.4403,11.1679,11.0317,10.8955,10.7593,10.6231,10.4869,10.3507,10.2146,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2019-05-24 04:00:00+00:00,13.199939882064188,13.326977326463224,12.914704537605417,12.957849502563477,68612800,2019,5,20,Friday,13.0999,12.97702693939209,-0.15,1.72,-0.48,-0.15,0.48,0,0.0,12.8473,12.7175,12.5877,12.4579,12.3282,12.1984,12.0686,11.9389,11.8091,11.6793,11.5496,11.4198,11.29,11.1602,11.0305,10.9007,10.6412,10.5114,10.3816,10.2519,10.1221,9.9923,9.8625,9.7328,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
