Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2018-08-17 04:00:00+00:00,113.92406814412963,114.68236189630449,113.7525548126394,114.45668029785156,362200,2018,8,33,Friday,114.2039,114.13172149658205,0.28,-0.18,-0.33,0.28,0.33,0,0.0,112.9904,111.8491,110.7078,109.5665,108.4251,107.2838,106.1425,105.0012,103.8599,102.7185,101.5772,100.4359,99.2946,98.1533,97.012,95.8706,93.588,92.4467,91.3054,90.1641,89.0227,87.8814,86.7401,85.5988,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-20 04:00:00+00:00,114.66431497367394,114.73653474533953,114.39350116081276,114.62821197509766,278200,2018,8,34,Monday,114.6056,114.45668029785156,0.15,0.18,-0.06,0.15,0.06,0,0.0,113.3121,112.1675,111.023,109.8784,108.7338,107.5893,106.4447,105.3001,104.1556,103.011,101.8664,100.7219,99.5773,98.4327,97.2882,96.1436,93.8545,92.7099,91.5653,90.4208,89.2762,88.1316,86.9871,85.8425,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-21 04:00:00+00:00,114.86291134004364,115.2871938726568,114.73653018827667,114.79972076416016,506700,2018,8,34,Tuesday,114.9216,114.62821197509766,0.15,0.2,0.09,0.15,-0.09,0,0.0,113.4819,112.3356,111.1894,110.0431,108.8968,107.7505,106.6042,105.458,104.3117,103.1654,102.0191,100.8728,99.7265,98.5803,97.434,96.2877,93.9951,92.8489,91.7026,90.5563,89.41,88.2637,87.1174,85.9712,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-22 04:00:00+00:00,114.6462590005871,115.09762222499884,114.60111992324342,114.87194061279295,373400,2018,8,34,Wednesday,114.8042,114.79972076416016,0.06,-0.13,-0.17,0.06,0.17,0,0.0,113.6517,112.5037,111.3557,110.2077,109.0597,107.9117,106.7637,105.6157,104.4677,103.3197,102.1718,101.0238,99.8758,98.7278,97.5798,96.4318,94.1358,92.9878,91.8398,90.6918,89.5438,88.3958,87.2478,86.0998,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-23 04:00:00+00:00,114.7726439655827,115.23303639821026,114.57404303828233,114.70042419433594,365300,2018,8,34,Thursday,114.82,114.87194061279295,-0.15,-0.09,-0.26,-0.15,0.26,0,0.0,113.7232,112.5745,111.4258,110.2771,109.1283,107.9796,106.8309,105.6822,104.5335,103.3847,102.236,101.0873,99.9386,98.7899,97.6411,96.4924,94.195,93.0463,91.8976,90.7488,89.6001,88.4514,87.3027,86.154,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-24 04:00:00+00:00,114.9441594593386,115.44065486985396,114.9441594593386,115.3774642944336,377500,2018,8,34,Friday,115.1766,114.70042419433594,0.59,0.21,0.21,0.59,-0.21,0,0.0,113.5534,112.4064,111.2594,110.1124,108.9654,107.8184,106.6714,105.5244,104.3774,103.2304,102.0834,100.9364,99.7894,98.6424,97.4954,96.3484,94.0543,92.9073,91.7603,90.6133,89.4663,88.3193,87.1723,86.0253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-27 04:00:00+00:00,115.91009450688505,116.41563299343854,115.91009450688505,116.36145782470705,432800,2018,8,35,Monday,116.1493,115.3774642944336,0.85,0.46,0.46,0.85,-0.46,0,0.0,114.2237,113.0699,111.9161,110.7624,109.6086,108.4548,107.301,106.1473,104.9935,103.8397,102.6859,101.5322,100.3784,99.2246,98.0708,96.9171,94.6095,93.4557,92.302,91.1482,89.9944,88.8406,87.6869,86.5331,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-28 04:00:00+00:00,116.60518695393168,116.63226764850388,116.23506576209324,116.35242462158205,361700,2018,8,35,Tuesday,116.4562,116.36145782470705,-0.01,0.21,-0.11,-0.01,0.11,0,0.0,115.1978,114.0342,112.8706,111.707,110.5434,109.3798,108.2162,107.0525,105.8889,104.7253,103.5617,102.3981,101.2345,100.0709,98.9072,97.7436,95.4164,94.2528,93.0892,91.9256,90.7619,89.5983,88.4347,87.2711,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-29 04:00:00+00:00,116.50588106374956,117.19196202637312,116.41561667754507,117.13778686523438,376100,2018,8,35,Wednesday,116.8128,116.35242462158205,0.67,0.13,0.05,0.67,-0.05,0,0.0,115.1889,114.0254,112.8619,111.6983,110.5348,109.3713,108.2078,107.0442,105.8807,104.7172,103.5537,102.3901,101.2266,100.0631,98.8996,97.736,95.409,94.2455,93.0819,91.9184,90.7549,89.5914,88.4278,87.2643,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-30 04:00:00+00:00,116.88500344451194,117.24610224768426,116.48780164827782,116.7405776977539,709500,2018,8,35,Thursday,116.8399,117.13778686523438,-0.34,-0.22,-0.55,-0.34,0.55,0,0.0,115.9664,114.795,113.6237,112.4523,111.2809,110.1095,108.9381,107.7668,106.5954,105.424,104.2526,103.0813,101.9099,100.7385,99.5671,98.3957,96.053,94.8816,93.7102,92.5389,91.3675,90.1961,89.0247,87.8533,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-08-31 04:00:00+00:00,116.58712052295212,117.0114030746646,116.31631359591272,116.67739868164062,587300,2018,8,35,Friday,116.6481,116.7405776977539,-0.05,-0.13,-0.36,-0.05,0.36,0,0.0,115.5732,114.4058,113.2384,112.071,110.9035,109.7361,108.5687,107.4013,106.2339,105.0665,103.8991,102.7317,101.5643,100.3969,99.2295,98.0621,95.7273,94.5599,93.3925,92.2251,91.0577,89.8902,88.7228,87.5554,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-04 04:00:00+00:00,116.50587860533888,116.61420137630388,115.97327328207696,116.47879791259766,728200,2018,9,36,Tuesday,116.393,116.67739868164062,-0.17,-0.15,-0.6,-0.17,0.6,0,0.0,115.5106,114.3439,113.1771,112.0103,110.8435,109.6768,108.51,107.3432,106.1764,105.0097,103.8429,102.6761,101.5093,100.3426,99.1758,98.009,95.6755,94.5087,93.3419,92.1751,91.0084,89.8416,88.6748,87.508,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-05 04:00:00+00:00,116.21700309478412,116.3975456220566,115.66633943317032,116.0906219482422,707000,2018,9,36,Wednesday,116.0929,116.47879791259766,-0.33,-0.22,-0.7,-0.33,0.7,0,0.0,115.314,114.1492,112.9844,111.8196,110.6549,109.4901,108.3253,107.1605,105.9957,104.8309,103.6661,102.5013,101.3366,100.1718,99.007,97.8422,95.5126,94.3478,93.183,92.0183,90.8535,89.6887,88.5239,87.3591,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-06 04:00:00+00:00,116.09064552366146,116.18994600000384,115.0705600643731,115.6392822265625,707200,2018,9,36,Thursday,115.7476,116.0906219482422,-0.39,0.0,-0.88,-0.39,0.88,0,0.0,114.9297,113.7688,112.6079,111.447,110.2861,109.1252,107.9643,106.8034,105.6425,104.4816,103.3207,102.1597,100.9988,99.8379,98.677,97.5161,95.1943,94.0334,92.8725,91.7116,90.5507,89.3898,88.2289,87.068,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-07 04:00:00+00:00,115.1427716415339,115.82883884542038,115.06152267247084,115.40455627441406,780700,2018,9,36,Friday,115.3594,115.6392822265625,-0.2,-0.43,-0.5,-0.2,0.5,0,0.0,114.4829,113.3265,112.1701,111.0137,109.8573,108.7009,107.5445,106.3881,105.2317,104.0754,102.919,101.7626,100.6062,99.4498,98.2934,97.137,94.8242,93.6678,92.5114,91.355,90.1986,89.0422,87.8859,86.7295,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-10 04:00:00+00:00,115.86496701520156,115.93717302312136,115.41359681861256,115.50386810302734,361300,2018,9,37,Monday,115.6799,115.40455627441406,0.09,0.4,0.01,0.09,-0.01,0,0.0,114.2505,113.0965,111.9424,110.7884,109.6343,108.4803,107.3262,106.1722,105.0181,103.8641,102.7101,101.556,100.402,99.2479,98.0939,96.9398,94.6317,93.4777,92.3236,91.1696,90.0156,88.8615,87.7075,86.5534,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-11 04:00:00+00:00,115.23303924113078,116.2170147086884,115.06151900200224,116.06355285644533,447900,2018,9,37,Tuesday,115.6438,115.50386810302734,0.48,-0.23,-0.38,0.48,0.38,0,0.0,114.3488,113.1938,112.0388,110.8837,109.7287,108.5736,107.4186,106.2636,105.1085,103.9535,102.7984,101.6434,100.4884,99.3333,98.1783,97.0232,94.7132,93.5581,92.4031,91.2481,90.093,88.938,87.7829,86.6279,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-12 04:00:00+00:00,116.04552023331476,116.3795247050262,115.74761876887628,116.0545425415039,711800,2018,9,37,Wednesday,116.0568,116.06355285644533,-0.01,-0.02,-0.27,-0.01,0.27,0,0.0,114.9029,113.7423,112.5816,111.421,110.2604,109.0997,107.9391,106.7785,105.6178,104.4572,103.2966,102.1359,100.9753,99.8147,98.654,97.4934,95.1721,94.0115,92.8508,91.6902,90.5296,89.3689,88.2083,87.0477,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-13 04:00:00+00:00,116.57809432858464,116.89405409894296,116.44269086958116,116.77669525146484,555800,2018,9,37,Thursday,116.6729,116.0545425415039,0.62,0.45,0.33,0.62,-0.33,0,0.0,114.894,113.7335,112.5729,111.4124,110.2518,109.0913,107.9307,106.7702,105.6096,104.4491,103.2885,102.128,100.9675,99.8069,98.6464,97.4858,95.1647,94.0042,92.8436,91.6831,90.5225,89.362,88.2015,87.0409,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-14 04:00:00+00:00,116.90306540882092,116.90306540882092,116.30726269622144,116.69544219970705,519700,2018,9,37,Friday,116.7022,116.77669525146484,-0.07,0.11,-0.4,-0.07,0.4,0,0.0,115.6089,114.4412,113.2734,112.1056,110.9379,109.7701,108.6023,107.4346,106.2668,105.099,103.9313,102.7635,101.5957,100.428,99.2602,98.0924,95.7569,94.5891,93.4214,92.2536,91.0858,89.9181,88.7503,87.5825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-17 04:00:00+00:00,116.5871172529052,116.5871172529052,115.85591102138164,115.98229217529295,407100,2018,9,38,Monday,116.2531,116.69544219970705,-0.61,-0.09,-0.72,-0.61,0.72,0,0.0,115.5285,114.3615,113.1946,112.0276,110.8607,109.6937,108.5268,107.3598,106.1929,105.0259,103.8589,102.692,101.525,100.3581,99.1911,98.0242,95.6903,94.5233,93.3564,92.1894,91.0224,89.8555,88.6885,87.5216,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-18 04:00:00+00:00,116.08160743747533,116.94823101372651,116.08160743747533,116.65032958984376,384600,2018,9,38,Tuesday,116.4404,115.98229217529295,0.58,0.09,0.09,0.58,-0.09,0,0.0,114.8225,113.6626,112.5028,111.343,110.1832,109.0234,107.8635,106.7037,105.5439,104.3841,103.2242,102.0644,100.9046,99.7448,98.5849,97.4251,95.1055,93.9457,92.7858,91.626,90.4662,89.3064,88.1465,86.9867,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-19 04:00:00+00:00,116.67740146896185,117.02044195075742,116.56907869555836,116.9391860961914,319500,2018,9,38,Wednesday,116.8015,116.65032958984376,0.25,0.02,-0.07,0.25,0.07,0,0.0,115.4838,114.3173,113.1508,111.9843,110.8178,109.6513,108.4848,107.3183,106.1518,104.9853,103.8188,102.6523,101.4858,100.3193,99.1528,97.9863,95.6533,94.4868,93.3203,92.1538,90.9873,89.8208,88.6543,87.4877,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-20 04:00:00+00:00,117.45372645663312,118.12174891734152,117.45372645663312,117.94119262695312,452100,2018,9,38,Thursday,117.7426,116.9391860961914,0.86,0.44,0.44,0.86,-0.44,0,0.0,115.7698,114.6004,113.431,112.2616,111.0922,109.9228,108.7534,107.5841,106.4147,105.2453,104.0759,102.9065,101.7371,100.5677,99.3983,98.2289,95.8901,94.7207,93.5513,92.382,91.2126,90.0432,88.8738,87.7044,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-21 04:00:00+00:00,118.52802001170824,118.52802001170824,117.70653539810384,117.77875518798828,342400,2018,9,38,Friday,118.1353,117.94119262695312,-0.14,0.5,-0.2,-0.14,0.2,0,0.0,116.7618,115.5824,114.403,113.2235,112.0441,110.8647,109.6853,108.5059,107.3265,106.1471,104.9677,103.7882,102.6088,101.4294,100.25,99.0706,96.7118,95.5324,94.353,93.1735,91.9941,90.8147,89.6353,88.4559,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-24 04:00:00+00:00,117.46276061429288,117.58011945998558,117.14681462325372,117.51692199707033,280900,2018,9,39,Monday,117.4267,117.77875518798828,-0.22,-0.27,-0.54,-0.22,0.54,0,0.0,116.601,115.4232,114.2454,113.0676,111.8898,110.712,109.5342,108.3565,107.1787,106.0009,104.8231,103.6453,102.4675,101.2897,100.1119,98.9342,96.5786,95.4008,94.223,93.0452,91.8674,90.6896,89.5119,88.3341,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-25 04:00:00+00:00,117.72457936296476,117.7606823662246,117.39056115386606,117.47181701660156,211300,2018,9,39,Tuesday,117.5869,117.51692199707033,-0.04,0.18,-0.11,-0.04,0.11,0,0.0,116.3418,115.1666,113.9914,112.8162,111.6411,110.4659,109.2907,108.1156,106.9404,105.7652,104.5901,103.4149,102.2397,101.0646,99.8894,98.7142,96.3639,95.1887,94.0135,92.8384,91.6632,90.488,89.3129,88.1377,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-26 04:00:00+00:00,117.52076278537272,118.13729614582036,116.97677740971552,117.13996887207033,364500,2018,9,39,Wednesday,117.4437,117.47181701660156,-0.28,0.04,-0.42,-0.28,0.42,0,0.0,116.2971,115.1224,113.9477,112.7729,111.5982,110.4235,109.2488,108.0741,106.8994,105.7246,104.5499,103.3752,102.2005,101.0258,99.851,98.6763,96.3269,95.1522,93.9775,92.8027,91.628,90.4533,89.2786,88.1039,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-27 04:00:00+00:00,117.41197161604023,118.15543630079792,117.33943746378525,117.62049865722656,369600,2018,9,39,Thursday,117.6318,117.13996887207033,0.41,0.23,0.17,0.41,-0.17,0,0.0,115.9686,114.7972,113.6258,112.4544,111.283,110.1116,108.9402,107.7688,106.5974,105.426,104.2546,103.0832,101.9118,100.7404,99.569,98.3976,96.0548,94.8834,93.712,92.5406,91.3692,90.1978,89.0264,87.855,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-09-28 04:00:00+00:00,117.37569750033796,117.8290255221716,117.25782778762976,117.520751953125,290600,2018,9,39,Friday,117.4958,117.62049865722656,-0.08,-0.21,-0.31,-0.08,0.31,0,0.0,116.4443,115.2681,114.0919,112.9157,111.7395,110.5633,109.3871,108.2109,107.0347,105.8584,104.6822,103.506,102.3298,101.1536,99.9774,98.8012,96.4488,95.2726,94.0964,92.9202,91.744,90.5678,89.3916,88.2154,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-10-01 04:00:00+00:00,118.15542987518135,118.57248393487345,117.81995770993646,118.11915588378906,313500,2018,10,40,Monday,118.1668,117.520751953125,0.51,0.54,0.25,0.51,-0.25,0,0.0,116.3455,115.1703,113.9951,112.8199,111.6447,110.4695,109.2943,108.1191,106.9439,105.7687,104.5935,103.4183,102.2431,101.0678,99.8926,98.7174,96.367,95.1918,94.0166,92.8414,91.6662,90.491,89.3158,88.1406,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-10-02 04:00:00+00:00,118.03757390120538,118.4999635867494,117.9469027466395,118.19170379638672,345100,2018,10,40,Tuesday,118.169,118.11915588378906,0.06,-0.07,-0.15,0.06,0.15,0,0.0,116.938,115.7568,114.5756,113.3944,112.2132,111.032,109.8508,108.6696,107.4884,106.3072,105.126,103.9449,102.7637,101.5825,100.4013,99.2201,96.8577,95.6765,94.4953,93.3141,92.1329,90.9518,89.7706,88.5894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-10-03 04:00:00+00:00,118.70845321338892,118.9079186229639,118.1009954058547,118.30046081542967,498600,2018,10,40,Wednesday,118.5045,118.19170379638672,0.09,0.44,-0.08,0.09,0.08,0,0.0,117.0098,115.8279,114.646,113.464,112.2821,111.1002,109.9183,108.7364,107.5545,106.3725,105.1906,104.0087,102.8268,101.6449,100.4629,99.281,96.9172,95.7353,94.5534,93.3714,92.1895,91.0076,89.8257,88.6438,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-10-04 04:00:00+00:00,118.05569740196177,118.05569740196177,116.51437095741323,117.2850341796875,820400,2018,10,40,Thursday,117.4777,118.30046081542967,-0.86,-0.21,-1.51,-0.86,1.51,1,117.1175,117.1175,115.9345,114.7514,113.5684,112.3854,111.2024,110.0194,108.8364,107.6534,106.4704,105.2874,104.1044,102.9214,101.7384,100.5554,99.3724,97.0064,95.8234,94.6404,93.4574,92.2744,91.0914,89.9084,88.7253,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-10-05 04:00:00+00:00,117.33037833650872,117.584240957473,115.84345585313363,116.5325164794922,864700,2018,10,40,Friday,116.8226,117.2850341796875,-0.64,0.04,-1.23,-0.64,1.23,1,116.1122,116.1122,114.9393,113.7665,112.5936,111.4208,110.2479,109.0751,107.9022,106.7294,105.5565,104.3837,103.2108,102.038,100.8651,99.6923,98.5194,96.1737,95.0009,93.828,92.6552,91.4823,90.3095,89.1366,87.9638,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-10-08 04:00:00+00:00,116.1970587606222,116.80451673800884,115.5895938659979,116.6141128540039,898700,2018,10,41,Monday,116.3013,116.5325164794922,0.07,-0.29,-0.81,0.07,0.81,0,0.0,115.3672,114.2019,113.0365,111.8712,110.7059,109.5406,108.3752,107.2099,106.0446,104.8793,103.7139,102.5486,101.3833,100.218,99.0526,97.8873,95.5567,94.3913,93.226,92.0607,90.8954,89.73,88.5647,87.3994,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2018-10-09 04:00:00+00:00,116.40556651886016,117.18529125388972,116.22423808071974,116.6231689453125,906700,2018,10,41,Tuesday,116.6096,116.6141128540039,0.01,-0.18,-0.33,0.01,0.33,0,0.0,115.448,114.2818,113.1157,111.9495,110.7834,109.6173,108.4511,107.285,106.1188,104.9527,103.7866,102.6204,101.4543,100.2881,99.122,97.9559,95.6236,94.4574,93.2913,92.1251,90.959,89.7929,88.6267,87.4606,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
