Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFT,2020-04-07 04:00:00+00:00,161.76459400627448,162.1556788424936,155.7266778651633,155.94607543945312,62769000,2020,4,14,Tuesday,158.8983,157.64385986328125,-1.08,2.61,-1.22,-1.08,1.22,1,156.0674,156.0674,154.491,152.9145,151.3381,149.7617,148.1852,146.6088,145.0324,143.4559,141.8795,140.303,138.7266,137.1502,135.5737,133.9973,132.4208,129.268,127.6915,126.1151,124.5386,122.9622,121.3858,119.8093,118.2329,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-08 04:00:00+00:00,158.0254216203681,158.97927822305374,155.95555453910382,157.51034545898438,48318200,2020,4,14,Wednesday,157.6176,155.94607543945312,1.0,1.33,0.01,1.0,-0.01,0,0.0,154.3866,152.8272,151.2677,149.7082,148.1488,146.5893,145.0299,143.4704,141.9109,140.3515,138.792,137.2325,135.6731,134.1136,132.5542,130.9947,127.8758,126.3163,124.7569,123.1974,121.6379,120.0785,118.519,116.9596,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-09 04:00:00+00:00,158.683573075527,159.6469629321234,155.79338895104223,157.51986694335938,51385100,2020,4,14,Thursday,157.9109,157.51034545898438,0.01,0.74,-1.09,0.01,1.09,1,155.9352,155.9352,154.3601,152.785,151.2099,149.6348,148.0597,146.4846,144.9095,143.3344,141.7593,140.1842,138.6091,137.034,135.4589,133.8838,132.3087,129.1585,127.5834,126.0083,124.4332,122.8581,121.283,119.7079,118.1328,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-13 04:00:00+00:00,156.76635527701671,157.93006162140637,154.8109461209719,157.87281799316406,41905300,2020,4,15,Monday,156.845,157.51986694335938,0.22,-0.48,-1.72,0.22,1.72,1,155.9447,155.9447,154.3695,152.7943,151.2191,149.6439,148.0687,146.4935,144.9183,143.3431,141.7679,140.1927,138.6175,137.0423,135.4671,133.8919,132.3167,129.1663,127.5911,126.0159,124.4407,122.8655,121.2903,119.7151,118.1399,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-14 04:00:00+00:00,161.20179726928285,165.73261701501713,160.2479404807072,165.68492126464844,52874300,2020,4,15,Tuesday,163.2168,157.87281799316406,4.95,2.11,1.5,4.95,-1.5,0,0.0,156.2941,154.7154,153.1366,151.5579,149.9792,148.4004,146.8217,145.243,143.6643,142.0855,140.5068,138.9281,137.3494,135.7706,134.1919,132.6132,129.4557,127.877,126.2983,124.7195,123.1408,121.5621,119.9833,118.4046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-15 04:00:00+00:00,163.30025297649564,165.5609030982997,161.4307021228073,163.94888305664062,40940800,2020,4,15,Wednesday,163.5602,165.68492126464844,-1.05,-1.44,-2.57,-1.05,2.57,2,326.3993,164.0281,162.3712,160.7144,159.0575,157.4007,155.7438,154.087,152.4301,150.7733,149.1164,147.4596,145.8027,144.1459,142.489,140.8322,139.1753,135.8616,134.2048,132.5479,130.8911,129.2342,127.5774,125.9205,124.2637,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-16 04:00:00+00:00,166.25718538887708,169.09967359000694,164.9217776000126,168.87074279785156,50479600,2020,4,15,Thursday,167.2873,163.94888305664062,3.0,1.41,0.59,3.0,-0.59,0,0.0,162.3094,160.6699,159.0304,157.3909,155.7514,154.112,152.4725,150.833,149.1935,147.554,145.9145,144.275,142.6355,140.996,139.3566,137.7171,134.4381,132.7986,131.1591,129.5196,127.8801,126.2406,124.6012,122.9617,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-17 04:00:00+00:00,171.2172909584416,171.6942193455125,167.7547862108033,170.35882568359375,52765600,2020,4,15,Friday,170.2563,168.87074279785156,0.88,1.39,-0.66,0.88,0.66,0,0.0,167.182,165.4933,163.8046,162.1159,160.4272,158.7385,157.0498,155.3611,153.6724,151.9837,150.295,148.6063,146.9175,145.2288,143.5401,141.8514,138.474,136.7853,135.0966,133.4079,131.7192,130.0305,128.3418,126.6531,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-20 04:00:00+00:00,168.47972457861755,170.5018962571426,166.91540007067005,166.98216247558594,36669600,2020,4,16,Monday,168.2198,170.35882568359375,-1.98,-1.1,-2.02,-1.98,2.02,2,335.6069,168.6552,166.9516,165.2481,163.5445,161.8409,160.1373,158.4337,156.7301,155.0265,153.3229,151.6194,149.9158,148.2122,146.5086,144.805,143.1014,139.6942,137.9906,136.2871,134.5835,132.8799,131.1763,129.4727,127.7691,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-21 04:00:00+00:00,165.49413179476156,165.6562856816567,158.44513160482677,160.07623291015625,56203700,2020,4,16,Tuesday,162.4179,166.98216247558594,-4.14,-0.89,-5.11,-4.14,5.11,5,809.8635,165.3123,163.6425,161.9727,160.3029,158.6331,156.9632,155.2934,153.6236,151.9538,150.2839,148.6141,146.9443,145.2745,143.6047,141.9348,140.265,136.9254,135.2556,133.5857,131.9159,130.2461,128.5763,126.9064,125.2366,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-22 04:00:00+00:00,163.48150981013578,165.9710765404302,162.93781902439517,165.5132293701172,34620200,2020,4,16,Wednesday,164.4759,160.07623291015625,3.4,2.13,1.79,3.4,-1.79,0,0.0,158.4755,156.8747,155.2739,153.6732,152.0724,150.4717,148.8709,147.2701,145.6694,144.0686,142.4678,140.8671,139.2663,137.6656,136.0648,134.464,131.2625,129.6617,128.061,126.4602,124.8595,123.2587,121.6579,120.0572,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-23 04:00:00+00:00,166.07599347299146,166.98215444262306,163.02365489148056,163.51011657714844,32790800,2020,4,16,Thursday,164.898,165.5132293701172,-1.21,0.34,-1.5,-1.21,1.5,1,163.8581,163.8581,162.203,160.5478,158.8927,157.2376,155.5824,153.9273,152.2722,150.617,148.9619,147.3068,145.6516,143.9965,142.3414,140.6862,139.0311,135.7208,134.0657,132.4106,130.7555,129.1003,127.4452,125.7901,124.1349,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-24 04:00:00+00:00,164.12057345602702,166.50521508953827,162.83287570674943,166.4956817626953,34277600,2020,4,16,Friday,164.9886,163.51011657714844,1.83,0.37,-0.41,1.83,0.41,0,0.0,161.875,160.2399,158.6048,156.9697,155.3346,153.6995,152.0644,150.4293,148.7942,147.1591,145.524,143.8889,142.2538,140.6187,138.9836,137.3485,134.0783,132.4432,130.8081,129.173,127.5379,125.9028,124.2677,122.6326,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-27 04:00:00+00:00,168.44151157879557,168.73720475756068,165.30333017728552,166.0187225341797,33194400,2020,4,17,Monday,167.1252,166.4956817626953,-0.29,1.17,-0.72,-0.29,0.72,0,0.0,164.8307,163.1658,161.5008,159.8359,158.1709,156.5059,154.841,153.176,151.5111,149.8461,148.1812,146.5162,144.8512,143.1863,141.5213,139.8564,136.5265,134.8615,133.1965,131.5316,129.8666,128.2017,126.5367,124.8718,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-28 04:00:00+00:00,167.4877175926299,167.5640278857334,161.57380814676318,161.97442626953125,34392700,2020,4,17,Tuesday,164.65,166.0187225341797,-2.44,0.88,-2.68,-2.44,2.68,2,327.0569,164.3585,162.6983,161.0382,159.378,157.7178,156.0576,154.3974,152.7372,151.077,149.4169,147.7567,146.0965,144.4363,142.7761,141.1159,139.4557,136.1354,134.4752,132.815,131.1548,129.4946,127.8344,126.1742,124.514,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-29 04:00:00+00:00,165.2270392512367,169.48123148085955,163.948874917113,169.24276733398438,51286600,2020,4,17,Wednesday,166.975,161.97442626953125,4.49,2.01,1.22,4.49,-1.22,0,0.0,160.3547,158.7349,157.1152,155.4954,153.8757,152.256,150.6362,149.0165,147.3967,145.777,144.1572,142.5375,140.9178,139.298,137.6783,136.0585,132.819,131.1993,129.5795,127.9598,126.3401,124.7203,123.1006,121.4808,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-04-30 04:00:00+00:00,171.69418360117456,172.07572040952087,168.09814023599054,170.94064331054688,53875900,2020,4,17,Thursday,170.7022,169.24276733398438,1.0,1.45,-0.68,1.0,0.68,0,0.0,167.5503,165.8579,164.1655,162.4731,160.7806,159.0882,157.3958,155.7033,154.0109,152.3185,150.6261,148.9336,147.2412,145.5488,143.8564,142.1639,138.7791,137.0866,135.3942,133.7018,132.0094,130.3169,128.6245,126.9321,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-01 04:00:00+00:00,167.68799480298716,170.3969440799021,165.98058332194304,166.51475524902344,39370500,2020,5,17,Friday,167.6451,170.94064331054688,-2.59,-1.9,-2.9,-2.59,2.9,2,336.7531,169.2312,167.5218,165.8124,164.103,162.3936,160.6842,158.9748,157.2654,155.556,153.8466,152.1372,150.4278,148.7184,147.009,145.2995,143.5901,140.1713,138.4619,136.7525,135.0431,133.3337,131.6243,129.9149,128.2055,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-04 04:00:00+00:00,166.4384847863105,170.74037388300013,165.7803212397972,170.58775329589844,30372900,2020,5,18,Monday,168.3867,166.51475524902344,2.45,-0.05,-0.44,2.45,0.44,0,0.0,164.8496,163.1845,161.5193,159.8542,158.189,156.5239,154.8587,153.1936,151.5284,149.8633,148.1981,146.533,144.8678,143.2027,141.5375,139.8724,136.5421,134.877,133.2118,131.5467,129.8815,128.2164,126.5512,124.8861,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-05 04:00:00+00:00,172.28560431178764,175.1757891466197,171.59882627631276,172.4191436767578,36839200,2020,5,18,Tuesday,172.8698,170.58775329589844,1.07,1.0,0.59,1.07,-0.59,0,0.0,168.8819,167.176,165.4701,163.7642,162.0584,160.3525,158.6466,156.9407,155.2349,153.529,151.8231,150.1172,148.4113,146.7055,144.9996,143.2937,139.882,138.1761,136.4702,134.7643,133.0584,131.3526,129.6467,127.9408,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-06 04:00:00+00:00,173.6781775596848,175.7003484993039,173.2489450844422,174.116943359375,32139300,2020,5,18,Wednesday,174.1861,172.4191436767578,0.98,0.73,0.48,0.98,-0.48,0,0.0,170.695,168.9708,167.2466,165.5224,163.7982,162.074,160.3498,158.6256,156.9014,155.1772,153.453,151.7288,150.0047,148.2805,146.5563,144.8321,141.3837,139.6595,137.9353,136.2111,134.4869,132.7627,131.0385,129.3144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-07 04:00:00+00:00,175.67180359584043,176.0342738342213,174.15517479003572,175.12811279296875,28316000,2020,5,18,Thursday,175.2473,174.116943359375,0.58,0.89,0.02,0.58,-0.02,0,0.0,172.3758,170.6346,168.8934,167.1523,165.4111,163.6699,161.9288,160.1876,158.4464,156.7052,154.9641,153.2229,151.4817,149.7406,147.9994,146.2582,142.7759,141.0347,139.2936,137.5524,135.8112,134.07,132.3289,130.5877,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-08 04:00:00+00:00,176.44440882317042,176.4634900325435,174.89916562201049,176.1582489013672,30877800,2020,5,18,Friday,175.9913,175.12811279296875,0.59,0.75,-0.13,0.59,0.13,0,0.0,173.3768,171.6256,169.8743,168.123,166.3717,164.6204,162.8691,161.1179,159.3666,157.6153,155.864,154.1127,152.3615,150.6102,148.8589,147.1076,143.6051,141.8538,140.1025,138.3512,136.5999,134.8486,133.0974,131.3461,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-11 04:00:00+00:00,174.6988429624145,178.85765861803685,174.41269760570697,178.12319946289062,30892700,2020,5,19,Monday,176.5231,176.1582489013672,1.12,-0.83,-0.99,1.12,0.99,0,0.0,174.3967,172.6351,170.8735,169.1119,167.3503,165.5888,163.8272,162.0656,160.304,158.5424,156.7808,155.0193,153.2577,151.4961,149.7345,147.9729,144.4498,142.6882,140.9266,139.165,137.4034,135.6419,133.8803,132.1187,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-12 04:00:00+00:00,178.18044786630512,178.4093641765079,173.88809239361163,174.08839416503906,32038200,2020,5,19,Tuesday,176.1416,178.12319946289062,-2.27,0.03,-2.38,-2.27,2.38,2,350.9027,176.342,174.5607,172.7795,170.9983,169.217,167.4358,165.6546,163.8733,162.0921,160.3109,158.5296,156.7484,154.9672,153.186,151.4047,149.6235,146.061,144.2798,142.4986,140.7173,138.9361,137.1549,135.3736,133.5924,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-13 04:00:00+00:00,174.12652030943923,175.55730516891745,168.39383299079088,171.45571899414062,44711500,2020,5,19,Wednesday,172.3833,174.08839416503906,-1.51,0.02,-3.27,-1.51,3.27,3,511.8199,172.3475,170.6066,168.8657,167.1249,165.384,163.6431,161.9022,160.1613,158.4204,156.6796,154.9387,153.1978,151.4569,149.716,147.9751,146.2343,142.7525,141.0116,139.2707,137.5298,135.7889,134.0481,132.3072,130.5663,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-14 04:00:00+00:00,169.34773097605216,172.35238864853284,167.57355673425494,172.19976806640625,41873900,2020,5,19,Thursday,170.3684,171.45571899414062,0.43,-1.23,-2.26,0.43,2.26,2,337.7678,169.7412,168.0266,166.312,164.5975,162.8829,161.1684,159.4538,157.7393,156.0247,154.3101,152.5956,150.881,149.1665,147.4519,145.7374,144.0228,140.5937,138.8791,137.1646,135.45,133.7355,132.0209,130.3063,128.5918,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-15 04:00:00+00:00,170.7975562383887,178.4284088494527,168.8326140197911,174.7083740234375,46610400,2020,5,19,Friday,173.1917,172.19976806640625,1.46,-0.81,-1.96,1.46,1.96,1,170.4778,170.4778,168.7558,167.0338,165.3118,163.5898,161.8678,160.1458,158.4238,156.7018,154.9798,153.2578,151.5358,149.8138,148.0918,146.3698,144.6478,141.2038,139.4818,137.7598,136.0378,134.3158,132.5938,130.8718,129.1498,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-18 04:00:00+00:00,177.17893719000298,177.60816992770577,175.47153956946866,176.37770080566406,35264500,2020,5,20,Monday,176.6591,174.7083740234375,0.96,1.41,0.44,0.96,-0.44,0,0.0,172.9613,171.2142,169.4671,167.72,165.973,164.2259,162.4788,160.7317,158.9846,157.2375,155.4905,153.7434,151.9963,150.2492,148.5021,146.755,143.2609,141.5138,139.7667,138.0196,136.2725,134.5254,132.7784,131.0313,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-19 04:00:00+00:00,176.49213205133867,177.98969429430286,175.02319890424113,175.15673828125,26799100,2020,5,20,Tuesday,176.1654,176.37770080566406,-0.69,0.06,-0.77,-0.69,0.77,0,0.0,174.6139,172.8501,171.0864,169.3226,167.5588,165.795,164.0313,162.2675,160.5037,158.7399,156.9762,155.2124,153.4486,151.6848,149.921,148.1573,144.6297,142.8659,141.1022,139.3384,137.5746,135.8108,134.0471,132.2833,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-20 04:00:00+00:00,176.773231002594,177.76801306625296,175.94106905327652,177.58627319335938,31261300,2020,5,20,Wednesday,177.0171,175.15673828125,1.39,0.92,0.45,1.39,-0.45,0,0.0,173.4052,171.6536,169.902,168.1505,166.3989,164.6473,162.8958,161.1442,159.3926,157.6411,155.8895,154.1379,152.3864,150.6348,148.8832,147.1317,143.6285,141.877,140.1254,138.3738,136.6223,134.8707,133.1191,131.3676,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-21 04:00:00+00:00,177.33751795723427,178.55229364702774,175.31927478869935,175.45318603515625,29119500,2020,5,20,Thursday,176.6656,177.58627319335938,-1.2,-0.14,-1.28,-1.2,1.28,1,175.8104,175.8104,174.0345,172.2587,170.4828,168.707,166.9311,165.1552,163.3794,161.6035,159.8276,158.0518,156.2759,154.5001,152.7242,150.9483,149.1725,145.6207,143.8449,142.069,140.2932,138.5173,136.7414,134.9656,133.1897,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-22 04:00:00+00:00,175.2236475004892,176.43842329608967,174.60190519153238,175.52972412109375,20826900,2020,5,20,Friday,175.4484,175.45318603515625,0.04,-0.13,-0.49,0.04,0.49,0,0.0,173.6987,171.9441,170.1896,168.4351,166.6805,164.926,163.1715,161.4169,159.6624,157.9079,156.1533,154.3988,152.6443,150.8897,149.1352,147.3807,143.8716,142.1171,140.3625,138.608,136.8535,135.099,133.3444,131.5899,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2020-05-26 04:00:00+00:00,178.2366600824157,178.38970569203147,173.22454042697726,173.67410278320312,36073600,2020,5,21,Tuesday,175.8813,175.52972412109375,-1.06,1.54,-1.31,-1.06,1.31,1,173.7744,173.7744,172.0191,170.2638,168.5085,166.7532,164.9979,163.2426,161.4873,159.732,157.9768,156.2215,154.4662,152.7109,150.9556,149.2003,147.445,143.9344,142.1791,140.4238,138.6685,136.9132,135.1579,133.4026,131.6473,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
