Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2007-12-20 05:00:00+00:00,5.566628843983995,5.638676751617512,5.50358677450028,5.62006425857544,774057200,2007,12,51,Thursday,5.5822,5.497282981872559,2.23,1.26,0.11,2.23,-0.11,0,0.0,5.4423,5.3873,5.3324,5.2774,5.2224,5.1674,5.1125,5.0575,5.0025,4.9476,4.8926,4.8376,4.7826,4.7277,4.6727,4.6177,4.5078,4.4528,4.3978,4.3429,4.2879,4.2329,4.1779,4.123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-12-21 05:00:00+00:00,5.707425269476841,5.821201324462891,5.700520884548883,5.821201324462891,993960800,2007,12,51,Friday,5.7626,5.62006425857544,3.58,1.55,1.43,3.58,-1.43,0,0.0,5.5639,5.5077,5.4515,5.3953,5.3391,5.2829,5.2267,5.1705,5.1143,5.0581,5.0019,4.9457,4.8895,4.8333,4.7771,4.7209,4.6085,4.5523,4.4961,4.4399,4.3837,4.3274,4.2712,4.215,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-12-24 05:00:00+00:00,5.854824362004856,5.983911441449505,5.84762016915518,5.968000411987305,480202800,2007,12,52,Monday,5.9136,5.821201324462891,2.52,0.58,0.45,2.52,-0.45,0,0.0,5.763,5.7048,5.6466,5.5884,5.5301,5.4719,5.4137,5.3555,5.2973,5.2391,5.1809,5.1227,5.0644,5.0062,4.948,4.8898,4.7734,4.7152,4.657,4.5987,4.5405,4.4823,4.4241,4.3659,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-12-26 05:00:00+00:00,5.97430395680458,6.032843326378512,5.908559994564394,5.972502708435059,703732400,2007,12,52,Wednesday,5.9721,5.968000411987305,0.08,0.11,-1.0,0.08,1.0,0,0.0,5.9083,5.8486,5.789,5.7293,5.6696,5.6099,5.5502,5.4906,5.4309,5.3712,5.3115,5.2518,5.1922,5.1325,5.0728,5.0131,4.8938,4.8341,4.7744,4.7147,4.655,4.5954,4.5357,4.476,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-12-27 05:00:00+00:00,5.972502838876977,6.09288306770779,5.937980113475998,5.961095333099365,795527600,2007,12,52,Thursday,5.9911,5.972502708435059,-0.19,0.0,-0.58,-0.19,0.58,0,0.0,5.9128,5.8531,5.7933,5.7336,5.6739,5.6142,5.5544,5.4947,5.435,5.3753,5.3155,5.2558,5.1961,5.1364,5.0766,5.0169,4.8975,4.8377,4.778,4.7183,4.6586,4.5988,4.5391,4.4794,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-12-28 05:00:00+00:00,6.021735851871818,6.050854830554143,5.910361069168534,5.998920440673828,699647200,2007,12,52,Friday,5.9955,5.961095333099365,0.63,1.02,-0.85,0.63,0.85,0,0.0,5.9015,5.8419,5.7823,5.7227,5.663,5.6034,5.5438,5.4842,5.4246,5.365,5.3054,5.2458,5.1862,5.1265,5.0669,5.0073,4.8881,4.8285,4.7689,4.7093,4.6497,4.59,4.5304,4.4708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-12-31 05:00:00+00:00,5.989011324458391,6.019031316830287,5.936476137401739,5.946382999420166,539333200,2007,12,52,Monday,5.9727,5.998920440673828,-0.88,-0.17,-1.04,-0.88,1.04,1,5.9389,5.9389,5.8789,5.819,5.759,5.699,5.639,5.579,5.519,5.459,5.399,5.339,5.279,5.2191,5.1591,5.0991,5.0391,4.9191,4.8591,4.7991,4.7391,4.6792,4.6192,4.5592,4.4992,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-02 05:00:00+00:00,5.982109431088468,6.011829227883251,5.780374421262814,5.849119663238525,1079178800,2008,1,1,Wednesday,5.9059,5.946382999420166,-1.64,0.6,-2.79,-1.64,2.79,2,11.7144,5.8869,5.8275,5.768,5.7085,5.6491,5.5896,5.5301,5.4707,5.4112,5.3517,5.2923,5.2328,5.1734,5.1139,5.0544,4.995,4.876,4.8166,4.7571,4.6976,4.6382,4.5787,4.5193,4.4598,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-03 05:00:00+00:00,5.866231886434386,5.925671479645892,5.784576896566548,5.851821899414063,842066400,2008,1,1,Thursday,5.8571,5.849119663238525,0.05,0.29,-1.1,0.05,1.1,1,5.7906,5.7906,5.7321,5.6736,5.6152,5.5567,5.4982,5.4397,5.3812,5.3227,5.2642,5.2057,5.1472,5.0887,5.0302,4.9718,4.9133,4.7963,4.7378,4.6793,4.6208,4.5623,4.5038,4.4453,4.3868,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-04 05:00:00+00:00,5.747352867829015,5.793883922995326,5.370300295057749,5.405123233795166,1455832000,2008,1,1,Friday,5.5792,5.851821899414063,-7.63,-1.79,-8.23,-7.63,8.23,8,44.7079,5.7933,5.7348,5.6763,5.6177,5.5592,5.5007,5.4422,5.3837,5.3252,5.2666,5.2081,5.1496,5.0911,5.0326,4.974,4.9155,4.7985,4.74,4.6815,4.6229,4.5644,4.5059,4.4474,4.3889,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-07 05:00:00+00:00,5.441145493849881,5.51169317331155,5.1103238843778405,5.332773208618164,2072193200,2008,1,1,Monday,5.349,5.405123233795166,-1.34,0.67,-5.45,-1.34,5.45,5,26.2148,5.3511,5.297,5.243,5.1889,5.1349,5.0808,5.0268,4.9727,4.9187,4.8646,4.8106,4.7565,4.7025,4.6484,4.5944,4.5403,4.4322,4.3781,4.3241,4.27,4.216,4.1619,4.1079,4.0538,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-08 05:00:00+00:00,5.407823498087511,5.47747096325315,5.127435996452221,5.140944957733154,1523816000,2008,1,1,Tuesday,5.2884,5.332773208618164,-3.6,1.41,-3.85,-3.6,3.85,3,15.6784,5.2794,5.2261,5.1728,5.1195,5.0661,5.0128,4.9595,4.9062,4.8528,4.7995,4.7462,4.6928,4.6395,4.5862,4.5329,4.4795,4.3729,4.3195,4.2662,4.2129,4.1596,4.1062,4.0529,3.9996,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-09 05:00:00+00:00,5.142445394514361,5.388610352396708,5.052384995190117,5.385608673095703,1813882000,2008,1,1,Wednesday,5.2423,5.140944957733154,4.76,0.03,-1.72,4.76,1.72,1,5.0895,5.0895,5.0381,4.9867,4.9353,4.8839,4.8325,4.7811,4.7297,4.6783,4.6269,4.5754,4.524,4.4726,4.4212,4.3698,4.3184,4.2156,4.1642,4.1128,4.0613,4.0099,3.9585,3.9071,3.8557,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-10 05:00:00+00:00,5.330972308385805,5.433641048974471,5.265828769630943,5.344181060791016,1482975200,2008,1,1,Thursday,5.3437,5.385608673095703,-0.77,-1.01,-2.22,-0.77,2.22,2,10.6096,5.3318,5.2779,5.224,5.1702,5.1163,5.0625,5.0086,4.9548,4.9009,4.847,4.7932,4.7393,4.6855,4.6316,4.5778,4.5239,4.4162,4.3623,4.3085,4.2546,4.2008,4.1469,4.0931,4.0392,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-11 05:00:00+00:00,5.283540032332402,5.339077713625628,5.1034196318020895,5.184173583984375,1232285600,2008,1,1,Friday,5.2276,5.344181060791016,-2.99,-1.13,-4.51,-2.99,4.51,4,20.8423,5.2907,5.2373,5.1839,5.1304,5.077,5.0235,4.9701,4.9166,4.8632,4.8098,4.7563,4.7029,4.6494,4.596,4.5426,4.4891,4.3822,4.3288,4.2753,4.2219,4.1685,4.115,4.0616,4.0081,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-14 05:00:00+00:00,5.32917135319577,5.386209278339549,5.258623665252839,5.366996765136719,1100450400,2008,1,2,Monday,5.3353,5.184173583984375,3.53,2.8,1.44,3.53,-1.44,0,0.0,5.1323,5.0805,5.0286,4.9768,4.925,4.8731,4.8213,4.7694,4.7176,4.6658,4.6139,4.5621,4.5102,4.4584,4.4065,4.3547,4.251,4.1992,4.1473,4.0955,4.0437,3.9918,3.94,3.8881,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-15 05:00:00+00:00,5.335176757985195,5.380206371861182,4.943113377945714,5.074602127075195,2343278000,2008,1,2,Tuesday,5.1833,5.366996765136719,-5.45,-0.59,-7.9,-5.45,7.9,7,36.0662,5.3133,5.2597,5.206,5.1523,5.0986,5.045,4.9913,4.9376,4.884,4.8303,4.7766,4.723,4.6693,4.6156,4.5619,4.5083,4.4009,4.3473,4.2936,4.2399,4.1863,4.1326,4.0789,4.0252,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-16 05:00:00+00:00,4.960225666401423,5.073701546783503,4.704154515334249,4.792413711547852,2213845200,2008,1,2,Wednesday,4.8826,5.074602127075195,-5.56,-2.25,-7.3,-5.56,7.3,7,34.1013,5.0239,4.9731,4.9224,4.8716,4.8209,4.7701,4.7194,4.6686,4.6179,4.5671,4.5164,4.4656,4.4149,4.3642,4.3134,4.2627,4.1612,4.1104,4.0597,4.0089,3.9582,3.9074,3.8567,3.806,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-17 05:00:00+00:00,4.848549404284021,4.964126702943167,4.755787116806378,4.829936504364014,1757859600,2008,1,2,Thursday,4.8496,4.792413711547852,0.78,1.17,-0.76,0.78,0.76,0,0.0,4.7445,4.6966,4.6486,4.6007,4.5528,4.5049,4.4569,4.409,4.3611,4.3132,4.2652,4.2173,4.1694,4.1215,4.0736,4.0256,3.9298,3.8819,3.8339,3.786,3.7381,3.6902,3.6422,3.5943,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-18 05:00:00+00:00,4.854552041170227,4.975833665772357,4.791509965730951,4.844045162200928,1724343600,2008,1,2,Friday,4.8665,4.829936504364014,0.29,0.51,-0.8,0.29,0.8,0,0.0,4.7816,4.7333,4.685,4.6367,4.5884,4.5401,4.4918,4.4435,4.3952,4.3469,4.2986,4.2503,4.202,4.1537,4.1054,4.0571,3.9605,3.9122,3.8639,3.8156,3.7674,3.7191,3.6708,3.6225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-22 05:00:00+00:00,4.444777395999959,4.802616879061557,4.382936157449696,4.672329425811768,2434754000,2008,1,3,Tuesday,4.5757,4.844045162200928,-3.54,-8.24,-9.52,-3.54,9.52,9,41.4166,4.7956,4.7472,4.6987,4.6503,4.6018,4.5534,4.505,4.4565,4.4081,4.3596,4.3112,4.2628,4.2143,4.1659,4.1174,4.069,3.9721,3.9237,3.8752,3.8268,3.7784,3.7299,3.6815,3.633,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-23 05:00:00+00:00,4.0884406962812125,4.2028171759021244,3.7867383716826657,4.174898624420166,3372969600,2008,1,3,Wednesday,4.0632,4.672329425811768,-10.65,-12.5,-18.95,-10.65,18.95,17,72.2342,4.6256,4.5789,4.5322,4.4854,4.4387,4.392,4.3453,4.2985,4.2518,4.2051,4.1584,4.1116,4.0649,4.0182,3.9715,3.9248,3.8313,3.7846,3.7379,3.6911,3.6444,3.5977,3.551,3.5042,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
AAPL,2008-01-24 05:00:00+00:00,4.202516355255358,4.223830726288423,3.9629559394064975,4.070727825164795,2005866800,2008,1,3,Thursday,4.115,4.174898624420166,-2.5,0.66,-5.08,-2.5,5.08,5,20.2483,4.1331,4.0914,4.0497,4.0079,3.9662,3.9244,3.8827,3.8409,3.7992,3.7574,3.7157,3.6739,3.6322,3.5904,3.5487,3.5069,3.4234,3.3817,3.3399,3.2982,3.2564,3.2147,3.1729,3.1312,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-25 05:00:00+00:00,4.17249542090537,4.175497099677298,3.890906768948688,3.90291428565979,1554739200,2008,1,3,Friday,4.0355,4.070727825164795,-4.12,2.5,-4.42,-4.12,4.42,4,15.8758,4.03,3.9893,3.9486,3.9079,3.8672,3.8265,3.7858,3.7451,3.7044,3.6637,3.6229,3.5822,3.5415,3.5008,3.4601,3.4194,3.338,3.2973,3.2566,3.2159,3.1752,3.1345,3.0938,3.053,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-28 05:00:00+00:00,3.8473774166095502,3.998678620318876,3.7960422565413015,3.90291428565979,1474844000,2008,1,4,Monday,3.8863,3.90291428565979,0.0,-1.42,-2.74,0.0,2.74,2,7.6887,3.8639,3.8249,3.7858,3.7468,3.7078,3.6687,3.6297,3.5907,3.5517,3.5126,3.4736,3.4346,3.3955,3.3565,3.3175,3.2784,3.2004,3.1614,3.1223,3.0833,3.0443,3.0052,2.9662,2.9272,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-29 05:00:00+00:00,3.937137363177368,3.986369862239388,3.87409529883364,3.9488446712493896,1099982800,2008,1,4,Tuesday,3.9366,3.90291428565979,1.18,0.88,-0.74,1.18,0.74,0,0.0,3.8639,3.8249,3.7858,3.7468,3.7078,3.6687,3.6297,3.5907,3.5517,3.5126,3.4736,3.4346,3.3955,3.3565,3.3175,3.2784,3.2004,3.1614,3.1223,3.0833,3.0443,3.0052,2.9662,2.9272,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-30 05:00:00+00:00,3.943741827484124,4.066223870711989,3.902614138174588,3.968057870864868,1243051600,2008,1,4,Wednesday,3.9702,3.9488446712493896,0.49,-0.13,-1.17,0.49,1.17,1,3.9094,3.9094,3.8699,3.8304,3.7909,3.7514,3.7119,3.6724,3.6329,3.5934,3.554,3.5145,3.475,3.4355,3.396,3.3565,3.317,3.2381,3.1986,3.1591,3.1196,3.0801,3.0406,3.0011,2.9616,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-01-31 05:00:00+00:00,3.886103553917743,4.102248525030783,3.884603315396496,4.063523292541504,1345674400,2008,1,4,Thursday,3.9841,3.968057870864868,2.41,-2.07,-2.1,2.41,2.1,2,7.8171,3.9284,3.8887,3.849,3.8093,3.7697,3.73,3.6903,3.6506,3.6109,3.5713,3.5316,3.4919,3.4522,3.4125,3.3728,3.3332,3.2538,3.2141,3.1744,3.1348,3.0951,3.0554,3.0157,2.976,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-01 05:00:00+00:00,4.089942339356534,4.100449224549222,3.9680606273862464,4.01519250869751,1010744000,2008,2,4,Friday,4.0434,4.063523292541504,-1.19,0.65,-2.35,-1.19,2.35,2,8.0051,4.0229,3.9823,3.9416,3.901,3.8603,3.8197,3.7791,3.7384,3.6978,3.6572,3.6165,3.5759,3.5353,3.4946,3.454,3.4134,3.3321,3.2915,3.2508,3.2102,3.1695,3.1289,3.0883,3.0476,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-04 05:00:00+00:00,4.028999772575314,4.079733732114212,3.94524372816787,3.952148914337158,899234000,2008,2,5,Monday,4.0015,4.01519250869751,-1.57,0.34,-1.74,-1.57,1.74,1,3.975,3.975,3.9349,3.8947,3.8546,3.8144,3.7743,3.7341,3.694,3.6538,3.6137,3.5735,3.5334,3.4932,3.4531,3.4129,3.3728,3.2925,3.2523,3.2122,3.172,3.1319,3.0917,3.0515,3.0114,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-05 05:00:00+00:00,3.915525249576977,4.022697157840984,3.869594202714138,3.883403778076172,1141042000,2008,2,5,Tuesday,3.9228,3.952148914337158,-1.74,-0.93,-2.09,-1.74,2.09,2,7.7857,3.9126,3.8731,3.8336,3.7941,3.7545,3.715,3.6755,3.636,3.5965,3.5569,3.5174,3.4779,3.4384,3.3988,3.3593,3.3198,3.2408,3.2012,3.1617,3.1222,3.0827,3.0432,3.0036,2.9641,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-06 05:00:00+00:00,3.927532313001018,3.960254591111362,3.65555022045373,3.662454605102539,1573272400,2008,2,5,Wednesday,3.8014,3.883403778076172,-5.69,1.14,-5.87,-5.69,5.87,5,18.8345,3.8446,3.8057,3.7669,3.7281,3.6892,3.6504,3.6116,3.5727,3.5339,3.4951,3.4562,3.4174,3.3786,3.3397,3.3009,3.2621,3.1844,3.1456,3.1067,3.0679,3.0291,2.9902,2.9514,2.9126,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-07 05:00:00+00:00,3.6015148617949384,3.7459117695433695,3.5204598670460143,3.639640092849731,2083331600,2008,2,5,Thursday,3.6269,3.662454605102539,-0.62,-1.66,-3.88,-0.62,3.88,3,10.7676,3.6258,3.5892,3.5526,3.516,3.4793,3.4427,3.4061,3.3695,3.3328,3.2962,3.2596,3.223,3.1863,3.1497,3.1131,3.0765,3.0032,2.9666,2.93,2.8933,2.8567,2.8201,2.7835,2.7468,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-08 05:00:00+00:00,3.6648556606822287,3.773528556744101,3.650445676028199,3.766924381256104,1355972800,2008,2,5,Friday,3.7139,3.639640092849731,3.5,0.69,0.3,3.5,-0.3,0,0.0,3.6032,3.5668,3.5305,3.4941,3.4577,3.4213,3.3849,3.3485,3.3121,3.2757,3.2393,3.2029,3.1665,3.1301,3.0937,3.0573,2.9845,2.9481,2.9117,2.8753,2.8389,2.8025,2.7661,2.7297,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-11 05:00:00+00:00,3.8428750405286594,3.902014416518071,3.818558592009688,3.886103391647339,1201432400,2008,2,6,Monday,3.8624,3.766924381256104,3.16,2.02,1.37,3.16,-1.37,0,0.0,3.7293,3.6916,3.6539,3.6162,3.5786,3.5409,3.5032,3.4656,3.4279,3.3902,3.3526,3.3149,3.2772,3.2396,3.2019,3.1642,3.0889,3.0512,3.0135,2.9759,2.9382,2.9005,2.8629,2.8252,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-12 05:00:00+00:00,3.923629322260644,3.932635162697741,3.7110868385282174,3.74831223487854,1225980000,2008,2,6,Tuesday,3.8289,3.886103391647339,-3.55,0.97,-4.5,-3.55,4.5,4,15.1558,3.8472,3.8084,3.7695,3.7307,3.6918,3.6529,3.6141,3.5752,3.5364,3.4975,3.4586,3.4198,3.3809,3.342,3.3032,3.2643,3.1866,3.1477,3.1089,3.07,3.0312,2.9923,2.9534,2.9146,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-13 05:00:00+00:00,3.80294804903294,3.896010526960824,3.77142700998355,3.8846030235290527,968534000,2008,2,6,Wednesday,3.8387,3.74831223487854,3.64,1.46,0.62,3.64,-0.62,0,0.0,3.7108,3.6733,3.6359,3.5984,3.5609,3.5234,3.4859,3.4484,3.411,3.3735,3.336,3.2985,3.261,3.2235,3.1861,3.1486,3.0736,3.0361,2.9986,2.9612,2.9237,2.8862,2.8487,2.8112,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-14 05:00:00+00:00,3.884602951687099,3.926631270183517,3.8128540411058816,3.8263638019561768,954097200,2008,2,6,Thursday,3.8626,3.8846030235290527,-1.5,-0.0,-1.85,-1.5,1.85,1,3.8458,3.8458,3.8069,3.7681,3.7292,3.6904,3.6515,3.6127,3.5738,3.535,3.4961,3.4573,3.4185,3.3796,3.3408,3.3019,3.2631,3.1854,3.1465,3.1077,3.0688,3.03,2.9911,2.9523,2.9135,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-15 05:00:00+00:00,3.790639914463078,3.8149555605012377,3.724295147606643,3.741406202316284,901300400,2008,2,6,Friday,3.7678,3.8263638019561768,-2.22,-0.93,-2.67,-2.22,2.67,2,7.5379,3.7881,3.7498,3.7116,3.6733,3.635,3.5968,3.5585,3.5203,3.482,3.4437,3.4055,3.3672,3.3289,3.2907,3.2524,3.2141,3.1376,3.0994,3.0611,3.0228,2.9846,2.9463,2.908,2.8698,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-19 05:00:00+00:00,3.78223352142096,3.805048925621788,3.645642105800072,3.6678566932678223,1005046000,2008,2,7,Tuesday,3.7252,3.741406202316284,-1.97,1.09,-2.56,-1.97,2.56,2,7.3706,3.704,3.6666,3.6292,3.5917,3.5543,3.5169,3.4795,3.4421,3.4047,3.3673,3.3299,3.2924,3.255,3.2176,3.1802,3.1428,3.068,3.0305,2.9931,2.9557,2.9183,2.8809,2.8435,2.8061,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-20 05:00:00+00:00,3.668457876219074,3.740505789918924,3.652847060704724,3.717090368270874,967439200,2008,2,7,Wednesday,3.6947,3.6678566932678223,1.34,0.02,-0.41,1.34,0.41,0,0.0,3.6312,3.5945,3.5578,3.5211,3.4845,3.4478,3.4111,3.3744,3.3377,3.3011,3.2644,3.2277,3.191,3.1544,3.1177,3.081,3.0076,2.971,2.9343,2.8976,2.8609,2.8242,2.7876,2.7509,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-21 05:00:00+00:00,3.784035362789053,3.796643696968764,3.62823103055758,3.648643970489502,938114800,2008,2,7,Thursday,3.7144,3.717090368270874,-1.84,1.8,-2.39,-1.84,2.39,2,7.3227,3.6799,3.6427,3.6056,3.5684,3.5312,3.4941,3.4569,3.4197,3.3826,3.3454,3.3082,3.271,3.2339,3.1967,3.1595,3.1224,3.048,3.0108,2.9737,2.9365,2.8993,2.8622,2.825,2.7878,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2008-02-22 05:00:00+00:00,3.6768641571085214,3.677764380380694,3.4784306587276754,3.5862033367156982,1529878000,2008,2,7,Friday,3.6048,3.648643970489502,-1.71,0.77,-4.67,-1.71,4.67,4,14.2297,3.6122,3.5757,3.5392,3.5027,3.4662,3.4297,3.3932,3.3568,3.3203,3.2838,3.2473,3.2108,3.1743,3.1378,3.1013,3.0649,2.9919,2.9554,2.9189,2.8824,2.8459,2.8095,2.773,2.7365,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
