Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
HSBC,2018-02-02 05:00:00+00:00,34.57721107585866,34.609387405436244,34.2425718474793,34.2940559387207,1617600,2018,2,5,Friday,34.4308,34.834617614746094,-1.55,-0.74,-1.7,-1.55,1.7,1,34.4863,34.4863,34.1379,33.7896,33.4412,33.0929,32.7445,32.3962,32.0478,31.6995,31.3512,31.0028,30.6545,30.3061,29.9578,29.6094,29.2611,28.5644,28.216,27.8677,27.5193,27.171,26.8227,26.4743,26.126,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-05 05:00:00+00:00,34.120294903395454,34.30048428173789,33.16786147446289,33.193603515625,3265900,2018,2,6,Monday,33.6956,34.2940559387207,-3.21,-0.51,-3.28,-3.21,3.28,3,100.8245,33.9511,33.6082,33.2652,32.9223,32.5794,32.2364,31.8935,31.5505,31.2076,30.8647,30.5217,30.1788,29.8358,29.4929,29.1499,28.807,28.1211,27.7782,27.4352,27.0923,26.7494,26.4064,26.0635,25.7205,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-06 05:00:00+00:00,32.878270385426895,33.79852751097773,32.80104671510615,33.68912506103516,3959500,2018,2,6,Tuesday,33.2917,33.193603515625,1.49,-0.95,-1.18,1.49,1.18,1,32.8617,32.8617,32.5297,32.1978,31.8659,31.5339,31.202,30.8701,30.5381,30.2062,29.8742,29.5423,29.2104,28.8784,28.5465,28.2146,27.8826,27.2188,26.8868,26.5549,26.2229,25.891,25.5591,25.2271,24.8952,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-07 05:00:00+00:00,33.12281472559376,33.592595938218565,33.12281472559376,33.29656982421875,2349700,2018,2,6,Wednesday,33.2837,33.68912506103516,-1.17,-1.68,-1.68,-1.17,1.68,1,33.3522,33.3522,33.0153,32.6785,32.3416,32.0047,31.6678,31.3309,30.994,30.6571,30.3202,29.9833,29.6464,29.3095,28.9726,28.6358,28.2989,27.6251,27.2882,26.9513,26.6144,26.2775,25.9406,25.6037,25.2668,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-08 05:00:00+00:00,33.67625561288897,33.68268989570706,32.723819732666016,32.723819732666016,2723400,2018,2,6,Thursday,33.2016,33.29656982421875,-1.72,1.14,-1.72,-1.72,1.72,1,32.9636,32.9636,32.6306,32.2977,31.9647,31.6317,31.2988,30.9658,30.6328,30.2999,29.9669,29.6339,29.301,28.968,28.6351,28.3021,27.9691,27.3032,26.9702,26.6373,26.3043,25.9713,25.6384,25.3054,24.9724,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-09 05:00:00+00:00,32.92332935833409,33.270839679849615,32.2733585317043,33.07134246826172,3197400,2018,2,6,Friday,32.8847,32.723819732666016,1.06,0.61,-1.38,1.06,1.38,1,32.3966,32.3966,32.0693,31.7421,31.4149,31.0876,30.7604,30.4332,30.1059,29.7787,29.4514,29.1242,28.797,28.4697,28.1425,27.8152,27.488,26.8335,26.5063,26.1791,25.8518,25.5246,25.1973,24.8701,24.5429,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-12 05:00:00+00:00,32.80748012910371,33.245085007490495,32.68520911642651,33.06489562988281,2054900,2018,2,7,Monday,32.9507,33.07134246826172,-0.02,-0.8,-1.17,-0.02,1.17,1,32.7406,32.7406,32.4099,32.0792,31.7485,31.4178,31.0871,30.7563,30.4256,30.0949,29.7642,29.4335,29.1028,28.7721,28.4414,28.1106,27.7799,27.1185,26.7878,26.4571,26.1264,25.7956,25.4649,25.1342,24.8035,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-13 05:00:00+00:00,33.22577732223216,33.33517730653804,33.12924590263617,33.25795364379883,1414200,2018,2,7,Tuesday,33.237,33.06489562988281,0.58,0.49,0.19,0.58,-0.19,0,0.0,32.7342,32.4036,32.0729,31.7423,31.4117,31.081,30.7504,30.4197,30.0891,29.7584,29.4278,29.0971,28.7665,28.4358,28.1052,27.7745,27.1132,26.7826,26.4519,26.1213,25.7906,25.46,25.1293,24.7987,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-14 05:00:00+00:00,33.67625389802485,34.30691914261717,33.65051185827103,34.23612976074219,1806200,2018,2,7,Wednesday,33.9675,33.25795364379883,2.94,1.26,1.18,2.94,-1.18,0,0.0,32.9254,32.5928,32.2602,31.9276,31.5951,31.2625,30.9299,30.5973,30.2647,29.9322,29.5996,29.267,28.9344,28.6018,28.2693,27.9367,27.2715,26.9389,26.6064,26.2738,25.9412,25.6086,25.276,24.9435,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-15 05:00:00+00:00,34.66086965547875,34.67374067760539,34.26831207275391,34.59008026123047,2080100,2018,2,7,Thursday,34.5483,34.23612976074219,1.03,1.24,0.09,1.03,-0.09,0,0.0,33.8938,33.5514,33.209,32.8667,32.5243,32.182,31.8396,31.4972,31.1549,30.8125,30.4702,30.1278,29.7854,29.4431,29.1007,28.7583,28.0736,27.7313,27.3889,27.0465,26.7042,26.3618,26.0195,25.6771,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-16 05:00:00+00:00,34.538591437932574,34.85392529956588,34.50641511447517,34.64155960083008,1681500,2018,2,7,Friday,34.6351,34.59008026123047,0.15,-0.15,-0.24,0.15,0.24,0,0.0,34.2442,33.8983,33.5524,33.2065,32.8606,32.5147,32.1688,31.8229,31.477,31.1311,30.7852,30.4393,30.0934,29.7475,29.4016,29.0557,28.3639,28.018,27.6721,27.3262,26.9803,26.6344,26.2885,25.9426,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-20 05:00:00+00:00,33.3544822412968,33.54754260925811,33.16785615514604,33.47675323486328,3009300,2018,2,8,Tuesday,33.3867,34.64155960083008,-3.36,-3.72,-4.25,-3.36,4.25,4,135.1021,34.2951,33.9487,33.6023,33.2559,32.9095,32.5631,32.2167,31.8702,31.5238,31.1774,30.831,30.4846,30.1382,29.7917,29.4453,29.0989,28.4061,28.0597,27.7132,27.3668,27.0204,26.674,26.3276,25.9812,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-21 05:00:00+00:00,33.66982186969452,34.062379438707154,33.57972717285156,33.57972717285156,1987500,2018,2,8,Wednesday,33.7229,33.47675323486328,0.31,0.58,0.31,0.31,-0.31,0,0.0,33.142,32.8072,32.4725,32.1377,31.8029,31.4681,31.1334,30.7986,30.4638,30.1291,29.7943,29.4595,29.1248,28.79,28.4552,28.1205,27.4509,27.1162,26.7814,26.4466,26.1119,25.7771,25.4423,25.1076,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-22 05:00:00+00:00,33.579718568604456,33.69793408716104,33.3432875314913,33.52061080932617,1844900,2018,2,8,Thursday,33.5354,33.57972717285156,-0.18,-0.0,-0.7,-0.18,0.7,0,0.0,33.2439,32.9081,32.5723,32.2365,31.9007,31.5649,31.2291,30.8933,30.5576,30.2218,29.886,29.5502,29.2144,28.8786,28.5428,28.207,27.5354,27.1996,26.8638,26.528,26.1922,25.8564,25.5206,25.1848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-23 05:00:00+00:00,33.4680814742128,33.66510657406614,33.448379715820494,33.64540481567383,1393000,2018,2,8,Friday,33.5567,33.52061080932617,0.37,-0.16,-0.22,0.37,0.22,0,0.0,33.1854,32.8502,32.515,32.1798,31.8446,31.5094,31.1742,30.839,30.5038,30.1685,29.8333,29.4981,29.1629,28.8277,28.4925,28.1573,27.4869,27.1517,26.8165,26.4813,26.1461,25.8109,25.4757,25.1405,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-26 05:00:00+00:00,33.356432561160105,33.59943008422852,33.32359546430922,33.59943008422852,1565200,2018,2,9,Monday,33.4697,33.64540481567383,-0.14,-0.86,-0.96,-0.14,0.96,0,0.0,33.309,32.9725,32.636,32.2996,31.9631,31.6267,31.2902,30.9538,30.6173,30.2809,29.9444,29.608,29.2715,28.935,28.5986,28.2621,27.5892,27.2528,26.9163,26.5799,26.2434,25.907,25.5705,25.2341,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-27 05:00:00+00:00,33.139701621144255,33.28418784672234,32.93611012725853,32.94267654418945,2137300,2018,2,9,Tuesday,33.0757,33.59943008422852,-1.95,-1.37,-1.97,-1.95,1.97,1,33.2634,33.2634,32.9274,32.5914,32.2555,31.9195,31.5835,31.2475,30.9115,30.5755,30.2395,29.9035,29.5675,29.2315,28.8955,28.5595,28.2235,27.5515,27.2155,26.8795,26.5435,26.2076,25.8716,25.5356,25.1996,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-02-28 05:00:00+00:00,33.04775089531108,33.09372332160934,32.5748887901755,32.5945930480957,1902700,2018,2,9,Wednesday,32.8277,32.94267654418945,-1.06,0.32,-1.12,-1.06,1.12,1,32.6132,32.6132,32.2838,31.9544,31.625,31.2955,30.9661,30.6367,30.3073,29.9778,29.6484,29.319,28.9896,28.6601,28.3307,28.0013,27.6718,27.013,26.6836,26.3541,26.0247,25.6953,25.3659,25.0364,24.707,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-01 05:00:00+00:00,32.79161944563457,32.83759187383319,32.35816333311236,32.57489013671875,2673600,2018,3,9,Thursday,32.6406,32.5945930480957,-0.06,0.6,-0.73,-0.06,0.73,0,0.0,32.2686,31.9427,31.6168,31.2908,30.9649,30.6389,30.313,29.987,29.6611,29.3351,29.0092,28.6832,28.3573,28.0314,27.7054,27.3795,26.7276,26.4016,26.0757,25.7497,25.4238,25.0978,24.7719,24.4459,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-02 05:00:00+00:00,32.272790357838055,32.522356799827485,32.13487304988726,32.49608612060547,2283700,2018,3,9,Friday,32.3565,32.57489013671875,-0.24,-0.93,-1.35,-0.24,1.35,1,32.2491,32.2491,31.9234,31.5976,31.2719,30.9461,30.6204,30.2946,29.9689,29.6432,29.3174,28.9917,28.6659,28.3402,28.0144,27.6887,27.3629,26.7114,26.3857,26.0599,25.7342,25.4084,25.0827,24.7569,24.4312,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-05 05:00:00+00:00,31.97725710676686,32.48952542049841,31.931284662693688,32.38444519042969,1556300,2018,3,10,Monday,32.1956,32.49608612060547,-0.34,-1.6,-1.74,-0.34,1.74,1,32.1711,32.1711,31.8462,31.5212,31.1962,30.8713,30.5463,30.2214,29.8964,29.5714,29.2465,28.9215,28.5966,28.2716,27.9466,27.6217,27.2967,26.6468,26.3218,25.9969,25.6719,25.3469,25.022,24.697,24.3721,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-06 05:00:00+00:00,32.47638854908581,32.50265923169334,32.24652383423523,32.430416107177734,1675300,2018,3,10,Tuesday,32.414,32.38444519042969,0.14,0.28,-0.43,0.14,0.43,0,0.0,32.0606,31.7368,31.4129,31.0891,30.7652,30.4414,30.1175,29.7937,29.4698,29.146,28.8222,28.4983,28.1745,27.8506,27.5268,27.2029,26.5552,26.2314,25.9076,25.5837,25.2599,24.936,24.6122,24.2883,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-07 05:00:00+00:00,32.2530843859313,32.38443525956532,32.04292399024069,32.338462829589844,1216900,2018,3,10,Wednesday,32.2547,32.430416107177734,-0.28,-0.55,-1.19,-0.28,1.19,1,32.1061,32.1061,31.7818,31.4575,31.1332,30.8089,30.4846,30.1603,29.836,29.5117,29.1874,28.8631,28.5388,28.2145,27.8902,27.5659,27.2415,26.5929,26.2686,25.9443,25.62,25.2957,24.9714,24.6471,24.3228,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-08 05:00:00+00:00,32.25965002641804,32.3121913767319,32.10203098609539,32.23994827270508,1278200,2018,3,10,Thursday,32.2285,32.338462829589844,-0.3,-0.24,-0.73,-0.3,0.73,0,0.0,32.0151,31.6917,31.3683,31.0449,30.7215,30.3982,30.0748,29.7514,29.428,29.1046,28.7812,28.4578,28.1345,27.8111,27.4877,27.1643,26.5175,26.1942,25.8708,25.5474,25.224,24.9006,24.5772,24.2538,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-09 05:00:00+00:00,32.35158700273726,32.57488267655345,32.30561458506707,32.54204559326172,1311400,2018,3,10,Friday,32.4435,32.23994827270508,0.94,0.35,0.2,0.94,-0.2,0,0.0,31.9175,31.5951,31.2727,30.9504,30.628,30.3056,29.9832,29.6608,29.3384,29.016,28.6936,28.3712,28.0488,27.7264,27.404,27.0816,26.4368,26.1144,25.792,25.4696,25.1472,24.8248,24.5024,24.18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-12 04:00:00+00:00,32.46325188270709,32.54863034504152,32.4172794426755,32.436981201171875,1408200,2018,3,11,Monday,32.4665,32.54204559326172,-0.32,-0.24,-0.38,-0.32,0.38,0,0.0,32.2166,31.8912,31.5658,31.2404,30.9149,30.5895,30.2641,29.9387,29.6133,29.2878,28.9624,28.637,28.3116,27.9862,27.6607,27.3353,26.6845,26.3591,26.0336,25.7082,25.3828,25.0574,24.732,24.4065,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-13 04:00:00+00:00,32.44354626843785,32.5157868761091,32.12830313810065,32.207115173339844,1423600,2018,3,11,Tuesday,32.3237,32.436981201171875,-0.71,0.02,-0.95,-0.71,0.95,0,0.0,32.1126,31.7882,31.4639,31.1395,30.8151,30.4908,30.1664,29.842,29.5177,29.1933,28.8689,28.5445,28.2202,27.8958,27.5714,27.2471,26.5983,26.274,25.9496,25.6252,25.3008,24.9765,24.6521,24.3277,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-14 04:00:00+00:00,32.18083277824647,32.20710344709468,31.944401769230343,32.003509521484375,1693200,2018,3,11,Wednesday,32.084,32.207115173339844,-0.63,-0.08,-0.82,-0.63,0.82,0,0.0,31.885,31.563,31.2409,30.9188,30.5968,30.2747,29.9526,29.6305,29.3085,28.9864,28.6643,28.3423,28.0202,27.6981,27.376,27.054,26.4098,26.0878,25.7657,25.4436,25.1215,24.7995,24.4774,24.1553,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-15 04:00:00+00:00,32.16771221479199,32.46325111176953,32.154576874336314,32.34503555297852,1176500,2018,3,11,Thursday,32.2826,32.003509521484375,1.07,0.51,0.47,1.07,-0.47,0,0.0,31.6835,31.3634,31.0434,30.7234,30.4033,30.0833,29.7633,29.4432,29.1232,28.8032,28.4831,28.1631,27.8431,27.523,27.203,26.8829,26.2429,25.9228,25.6028,25.2828,24.9627,24.6427,24.3227,24.0026,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-16 04:00:00+00:00,32.56176244034759,32.7193815032287,32.55519351796348,32.568328857421875,2542100,2018,3,11,Friday,32.6012,32.34503555297852,0.69,0.67,0.65,0.69,-0.65,0,0.0,32.0216,31.6981,31.3747,31.0512,30.7278,30.4043,30.0809,29.7574,29.434,29.1105,28.7871,28.4636,28.1402,27.8167,27.4933,27.1698,26.5229,26.1995,25.876,25.5526,25.2291,24.9057,24.5822,24.2588,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-19 04:00:00+00:00,32.60773543776562,32.62086827214052,32.29249229595077,32.46324920654297,1204000,2018,3,12,Monday,32.4961,32.568328857421875,-0.32,0.12,-0.85,-0.32,0.85,0,0.0,32.2426,31.917,31.5913,31.2656,30.9399,30.6142,30.2885,29.9629,29.6372,29.3115,28.9858,28.6601,28.3344,28.0088,27.6831,27.3574,26.706,26.3803,26.0547,25.729,25.4033,25.0776,24.7519,24.4262,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-20 04:00:00+00:00,32.58145960283859,32.61429669419958,32.430406978330446,32.469810485839844,1257800,2018,3,12,Tuesday,32.524,32.46324920654297,0.02,0.36,-0.1,0.02,0.1,0,0.0,32.1386,31.814,31.4894,31.1647,30.8401,30.5155,30.1908,29.8662,29.5416,29.2169,28.8923,28.5677,28.243,27.9184,27.5938,27.2691,26.6199,26.2952,25.9706,25.646,25.3213,24.9967,24.6721,24.3474,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-21 04:00:00+00:00,32.46324060327965,32.60772679621122,32.23994489843506,32.40413284301758,1291900,2018,3,12,Wednesday,32.4288,32.469810485839844,-0.2,-0.02,-0.71,-0.2,0.71,0,0.0,32.1451,31.8204,31.4957,31.171,30.8463,30.5216,30.1969,29.8722,29.5475,29.2228,28.8981,28.5734,28.2487,27.924,27.5993,27.2746,26.6252,26.3005,25.9758,25.6512,25.3265,25.0018,24.6771,24.3524,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-22 04:00:00+00:00,31.773653548618523,31.845896649203127,31.464979393505885,31.54378890991211,2613500,2018,3,12,Thursday,31.6571,32.40413284301758,-2.66,-1.95,-2.9,-2.66,2.9,2,63.8361,32.0801,31.7561,31.432,31.108,30.7839,30.4599,30.1358,29.8118,29.4878,29.1637,28.8397,28.5156,28.1916,27.8676,27.5435,27.2195,26.5714,26.2473,25.9233,25.5993,25.2752,24.9512,24.6271,24.3031,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-23 04:00:00+00:00,31.399302558256096,31.53065090605373,31.06435775756836,31.06435775756836,2916500,2018,3,12,Friday,31.2647,31.54378890991211,-1.52,-0.46,-1.52,-1.52,1.52,1,31.2284,31.2284,30.9129,30.5975,30.282,29.9666,29.6512,29.3357,29.0203,28.7048,28.3894,28.074,27.7585,27.4431,27.1277,26.8122,26.4968,25.8659,25.5505,25.235,24.9196,24.6042,24.2887,23.9733,23.6578,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-26 04:00:00+00:00,31.60289536375296,31.73424622252569,31.28765480588393,31.68170738220215,2863800,2018,3,13,Monday,31.5766,31.06435775756836,1.99,1.73,0.72,1.99,-0.72,0,0.0,30.7537,30.4431,30.1324,29.8218,29.5111,29.2005,28.8899,28.5792,28.2686,27.9579,27.6473,27.3366,27.026,26.7153,26.4047,26.0941,25.4728,25.1621,24.8515,24.5408,24.2302,23.9196,23.6089,23.2983,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-27 04:00:00+00:00,31.773664692924505,31.78023111104924,31.130047988361056,31.26796531677246,2286800,2018,3,13,Tuesday,31.488,31.68170738220215,-1.31,0.29,-1.74,-1.31,1.74,1,31.3649,31.3649,31.0481,30.7313,30.4144,30.0976,29.7808,29.464,29.1472,28.8304,28.5135,28.1967,27.8799,27.5631,27.2463,26.9295,26.6126,25.979,25.6622,25.3454,25.0285,24.7117,24.3949,24.0781,23.7613,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2018-03-28 04:00:00+00:00,31.19571479139488,31.491253643112127,31.07093283414077,31.34676742553711,1806100,2018,3,13,Wednesday,31.2762,31.26796531677246,0.25,-0.23,-0.63,0.25,0.63,0,0.0,30.9553,30.6426,30.3299,30.0172,29.7046,29.3919,29.0792,28.7665,28.4538,28.1412,27.8285,27.5158,27.2031,26.8905,26.5778,26.2651,25.6397,25.3271,25.0144,24.7017,24.389,24.0763,23.7637,23.451,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
