Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQJ,2021-06-17 04:00:00+00:00,31.79357224562383,32.21826107356317,31.79357224562383,32.17000198364258,357900,2021,6,24,Thursday,31.9939,31.947998046875,0.69,-0.48,-0.48,0.69,0.48,0,0.0,31.6285,31.309,30.9896,30.6701,30.3506,30.0311,29.7116,29.3922,29.0727,28.7532,28.4337,28.1142,27.7948,27.4753,27.1558,26.8363,26.1974,25.8779,25.5584,25.2389,24.9194,24.6,24.2805,23.961,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-06-18 04:00:00+00:00,31.948003575197315,32.13139327178866,31.82253067766198,31.98661231994629,309600,2021,6,24,Friday,31.9721,32.17000198364258,-0.57,-0.69,-1.08,-0.57,1.08,1,31.8483,31.8483,31.5266,31.2049,30.8832,30.5615,30.2398,29.9181,29.5964,29.2747,28.953,28.6313,28.3096,27.9879,27.6662,27.3445,27.0228,26.3794,26.0577,25.736,25.4143,25.0926,24.7709,24.4492,24.1275,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-06-21 04:00:00+00:00,31.95377430152316,32.2338982856555,31.65432710179525,32.19526290893555,441900,2021,6,25,Monday,32.0093,31.98661231994629,0.65,-0.1,-1.04,0.65,1.04,1,31.6667,31.6667,31.3469,31.027,30.7071,30.3873,30.0674,29.7475,29.4277,29.1078,28.788,28.4681,28.1482,27.8284,27.5085,27.1886,26.8688,26.229,25.9092,25.5893,25.2694,24.9496,24.6297,24.3098,23.99,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-06-22 04:00:00+00:00,32.21458132359978,32.52368647094907,32.0986678145498,32.49470901489258,369900,2021,6,25,Tuesday,32.3329,32.19526290893555,0.93,0.06,-0.3,0.93,0.3,0,0.0,31.8733,31.5514,31.2294,30.9075,30.5855,30.2635,29.9416,29.6196,29.2977,28.9757,28.6538,28.3318,28.0099,27.6879,27.366,27.044,26.4001,26.0782,25.7562,25.4343,25.1123,24.7904,24.4684,24.1464,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-06-23 04:00:00+00:00,32.51402182947076,32.70817885154723,32.49566772484258,32.58163833618164,366200,2021,6,25,Wednesday,32.5749,32.49470901489258,0.27,0.06,0.0,0.27,-0.0,0,0.0,32.1698,31.8448,31.5199,31.1949,30.87,30.545,30.2201,29.8951,29.5702,29.2452,28.9203,28.5953,28.2704,27.9454,27.6205,27.2956,26.6457,26.3207,25.9958,25.6708,25.3459,25.0209,24.696,24.371,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-06-24 04:00:00+00:00,32.84244729731622,33.00665776508759,32.78352328712566,32.90040588378906,500600,2021,6,25,Thursday,32.8833,32.58163833618164,0.98,0.8,0.62,0.98,-0.62,0,0.0,32.2558,31.93,31.6042,31.2784,30.9526,30.6267,30.3009,29.9751,29.6493,29.3235,28.9977,28.6718,28.346,28.0202,27.6944,27.3686,26.7169,26.3911,26.0653,25.7395,25.4137,25.0879,24.762,24.4362,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-06-25 04:00:00+00:00,32.99700255419236,33.17280549066733,32.958363493369134,33.08393859863281,362000,2021,6,25,Friday,33.053,32.90040588378906,0.56,0.29,0.18,0.56,-0.18,0,0.0,32.5714,32.2424,31.9134,31.5844,31.2554,30.9264,30.5974,30.2684,29.9394,29.6104,29.2814,28.9524,28.6234,28.2943,27.9653,27.6363,26.9783,26.6493,26.3203,25.9913,25.6623,25.3333,25.0043,24.6753,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-06-28 04:00:00+00:00,33.21916485774514,33.44616468779716,33.19984533127019,33.4026985168457,338400,2021,6,26,Monday,33.317,33.08393859863281,0.96,0.41,0.35,0.96,-0.35,0,0.0,32.7531,32.4223,32.0914,31.7606,31.4297,31.0989,30.7681,30.4372,30.1064,29.7755,29.4447,29.1139,28.783,28.4522,28.1213,27.7905,27.1288,26.798,26.4672,26.1363,25.8055,25.4746,25.1438,24.813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-06-29 04:00:00+00:00,33.373719194520426,33.557252863573694,33.335080139475195,33.49929428100586,257300,2021,6,26,Tuesday,33.4413,33.4026985168457,0.29,-0.09,-0.2,0.29,0.2,0,0.0,33.0687,32.7346,32.4006,32.0666,31.7326,31.3985,31.0645,30.7305,30.3965,30.0624,29.7284,29.3944,29.0603,28.7263,28.3923,28.0583,27.3902,27.0562,26.7222,26.3881,26.0541,25.7201,25.3861,25.052,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-06-30 04:00:00+00:00,33.45099069016247,33.45099069016247,33.223990892686565,33.23847961425781,270700,2021,6,26,Wednesday,33.3411,33.49929428100586,-0.78,-0.14,-0.82,-0.78,0.82,0,0.0,33.1643,32.8293,32.4943,32.1593,31.8243,31.4893,31.1543,30.8194,30.4844,30.1494,29.8144,29.4794,29.1444,28.8094,28.4744,28.1394,27.4694,27.1344,26.7994,26.4644,26.1294,25.7945,25.4595,25.1245,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-01 04:00:00+00:00,33.286777586148766,33.335074554451985,33.035631140078564,33.209503173828125,241100,2021,7,26,Thursday,33.2167,33.23847961425781,-0.09,0.15,-0.61,-0.09,0.61,0,0.0,32.9061,32.5737,32.2413,31.9089,31.5766,31.2442,30.9118,30.5794,30.247,29.9146,29.5822,29.2499,28.9175,28.5851,28.2527,27.9203,27.2556,26.9232,26.5908,26.2584,25.926,25.5936,25.2612,24.9289,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-02 04:00:00+00:00,33.32542138735898,33.37661831825877,33.166038052888,33.296443939208984,231300,2021,7,26,Friday,33.2911,33.209503173828125,0.26,0.35,-0.13,0.26,0.13,0,0.0,32.8774,32.5453,32.2132,31.8811,31.549,31.2169,30.8848,30.5527,30.2206,29.8886,29.5565,29.2244,28.8923,28.5602,28.2281,27.896,27.2318,26.8997,26.5676,26.2355,25.9034,25.5713,25.2392,24.9071,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-06 04:00:00+00:00,33.2578058791919,33.306102855826474,32.97767825595901,33.22882843017578,315900,2021,7,27,Tuesday,33.1926,33.296443939208984,-0.2,-0.12,-0.96,-0.2,0.96,0,0.0,32.9635,32.6305,32.2976,31.9646,31.6316,31.2987,30.9657,30.6327,30.2998,29.9668,29.6338,29.3009,28.9679,28.6349,28.302,27.969,27.3031,26.9701,26.6372,26.3042,25.9712,25.6383,25.3053,24.9723,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-07 04:00:00+00:00,33.364055733504074,33.42201062162616,32.79414266309448,33.05495071411133,615900,2021,7,27,Wednesday,33.1588,33.22882843017578,-0.52,0.41,-1.31,-0.52,1.31,1,32.8965,32.8965,32.5643,32.232,31.8997,31.5674,31.2351,30.9028,30.5705,30.2382,29.9059,29.5737,29.2414,28.9091,28.5768,28.2445,27.9122,27.2476,26.9154,26.5831,26.2508,25.9185,25.5862,25.2539,24.9216,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-08 04:00:00+00:00,32.35946455298516,32.91005813268297,32.20491203385635,32.72652816772461,392100,2021,7,27,Thursday,32.5502,33.05495071411133,-0.99,-2.1,-2.57,-0.99,2.57,2,65.1183,32.7244,32.3939,32.0633,31.7328,31.4022,31.0717,30.7411,30.4106,30.08,29.7495,29.4189,29.0884,28.7578,28.4273,28.0967,27.7662,27.1051,26.7745,26.444,26.1134,25.7829,25.4523,25.1218,24.7912,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-09 04:00:00+00:00,32.832797625740845,33.214346440222435,32.76035029565062,33.180538177490234,194300,2021,7,27,Friday,32.997,32.72652816772461,1.39,0.32,0.1,1.39,-0.1,0,0.0,32.3993,32.072,31.7447,31.4175,31.0902,30.7629,30.4357,30.1084,29.7811,29.4539,29.1266,28.7993,28.4721,28.1448,27.8175,27.4903,26.8358,26.5085,26.1812,25.854,25.5267,25.1994,24.8722,24.5449,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-12 04:00:00+00:00,33.29645359088003,33.33508897133828,33.03854169918572,33.122581481933594,272800,2021,7,28,Monday,33.1982,33.180538177490234,-0.17,0.35,-0.43,-0.17,0.43,0,0.0,32.8487,32.5169,32.1851,31.8533,31.5215,31.1897,30.8579,30.5261,30.1943,29.8625,29.5307,29.1989,28.8671,28.5353,28.2035,27.8717,27.208,26.8762,26.5444,26.2126,25.8808,25.549,25.2172,24.8854,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-13 04:00:00+00:00,33.083941627951226,33.15155814817134,32.810575590590496,32.84245300292969,532500,2021,7,28,Tuesday,32.9721,33.122581481933594,-0.85,-0.12,-0.94,-0.85,0.94,0,0.0,32.7914,32.4601,32.1289,31.7977,31.4665,31.1352,30.804,30.4728,30.1415,29.8103,29.4791,29.1479,28.8166,28.4854,28.1542,27.823,27.1605,26.8293,26.4981,26.1668,25.8356,25.5044,25.1732,24.8419,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-14 04:00:00+00:00,32.95836103692083,33.025977545910074,32.35077787974268,32.39810943603516,285400,2021,7,28,Wednesday,32.6833,32.84245300292969,-1.35,0.35,-1.5,-1.35,1.5,1,32.514,32.514,32.1856,31.8572,31.5288,31.2003,30.8719,30.5435,30.2151,29.8866,29.5582,29.2298,28.9014,28.5729,28.2445,27.9161,27.5877,26.9308,26.6024,26.274,25.9455,25.6171,25.2887,24.9603,24.6318,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-15 04:00:00+00:00,32.272538340301715,32.45703746971482,31.78956111061457,32.0117301940918,332200,2021,7,28,Thursday,32.1327,32.39810943603516,-1.19,-0.39,-1.88,-1.19,1.88,1,32.0741,32.0741,31.7501,31.4262,31.1022,30.7782,30.4542,30.1302,29.8063,29.4823,29.1583,28.8343,28.5103,28.1864,27.8624,27.5384,27.2144,26.5664,26.2425,25.9185,25.5945,25.2705,24.9465,24.6226,24.2986,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-16 04:00:00+00:00,32.127637120478795,32.206846077418454,31.78955460283766,31.808874130249023,249800,2021,7,28,Friday,31.9832,32.0117301940918,-0.63,0.36,-0.69,-0.63,0.69,0,0.0,31.6916,31.3715,31.0514,30.7313,30.4111,30.091,29.7709,29.4508,29.1307,28.8106,28.4904,28.1703,27.8502,27.5301,27.21,26.8899,26.2496,25.9295,25.6094,25.2893,24.9691,24.649,24.3289,24.0088,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-19 04:00:00+00:00,31.354871636714385,31.770232226757777,31.190661195676302,31.68329620361328,474000,2021,7,29,Monday,31.4998,31.808874130249023,-0.39,-1.43,-1.94,-0.39,1.94,1,31.4908,31.4908,31.1727,30.8546,30.5365,30.2184,29.9003,29.5823,29.2642,28.9461,28.628,28.3099,27.9918,27.6737,27.3556,27.0375,26.7195,26.0833,25.7652,25.4471,25.129,24.8109,24.4928,24.1747,23.8567,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-20 04:00:00+00:00,31.85717654757752,32.4270898066732,31.654327002346097,32.349815368652344,685000,2021,7,29,Tuesday,32.0721,31.68329620361328,2.1,0.55,-0.09,2.1,0.09,0,0.0,31.3665,31.0496,30.7328,30.416,30.0991,29.7823,29.4655,29.1486,28.8318,28.515,28.1981,27.8813,27.5645,27.2476,26.9308,26.614,25.9803,25.6635,25.3466,25.0298,24.713,24.3961,24.0793,23.7625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-21 04:00:00+00:00,32.3787925004859,32.69755554199219,32.32083390892854,32.69755554199219,203800,2021,7,29,Wednesday,32.5237,32.349815368652344,1.07,0.09,-0.09,1.07,0.09,0,0.0,32.0263,31.7028,31.3793,31.0558,30.7323,30.4088,30.0853,29.7618,29.4383,29.1148,28.7913,28.4678,28.1443,27.8208,27.4973,27.1738,26.5268,26.2034,25.8799,25.5564,25.2329,24.9094,24.5859,24.2624,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-22 04:00:00+00:00,32.72652332858322,32.81345933803971,32.58162875121501,32.71686172485352,288900,2021,7,29,Thursday,32.7096,32.69755554199219,0.06,0.09,-0.35,0.06,0.35,0,0.0,32.3706,32.0436,31.7166,31.3897,31.0627,30.7357,30.4087,30.0818,29.7548,29.4278,29.1008,28.7738,28.4469,28.1199,27.7929,27.4659,26.812,26.485,26.158,25.8311,25.5041,25.1771,24.8501,24.5232,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-23 04:00:00+00:00,32.84244709389868,33.10325520417608,32.716871999730294,33.09359359741211,278000,2021,7,29,Friday,32.939,32.71686172485352,1.15,0.38,0.0,1.15,-0.0,0,0.0,32.3897,32.0625,31.7354,31.4082,31.081,30.7539,30.4267,30.0995,29.7723,29.4452,29.118,28.7908,28.4637,28.1365,27.8093,27.4822,26.8278,26.5007,26.1735,25.8463,25.5192,25.192,24.8648,24.5376,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-26 04:00:00+00:00,32.99699689770189,33.05495547900123,32.77772413418358,32.871421813964844,226700,2021,7,30,Monday,32.9253,33.09359359741211,-0.67,-0.29,-0.95,-0.67,0.95,0,0.0,32.7627,32.4317,32.1008,31.7698,31.4389,31.108,30.777,30.4461,30.1152,29.7842,29.4533,29.1224,28.7914,28.4605,28.1296,27.7986,27.1367,26.8058,26.4749,26.1439,25.813,25.4821,25.1511,24.8202,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-27 04:00:00+00:00,32.83279530312238,32.83279530312238,32.05037082618097,32.49470901489258,249000,2021,7,30,Tuesday,32.5527,32.871421813964844,-1.15,-0.12,-2.5,-1.15,2.5,2,64.7567,32.5427,32.214,31.8853,31.5566,31.2279,30.8991,30.5704,30.2417,29.913,29.5843,29.2556,28.9269,28.5981,28.2694,27.9407,27.612,26.9546,26.6259,26.2971,25.9684,25.6397,25.311,24.9823,24.6536,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-28 04:00:00+00:00,32.552658871518524,33.07427504942677,32.552658871518524,32.98733901977539,234400,2021,7,30,Wednesday,32.7917,32.49470901489258,1.52,0.18,0.18,1.52,-0.18,0,0.0,32.1698,31.8448,31.5199,31.1949,30.87,30.545,30.2201,29.8951,29.5702,29.2452,28.9203,28.5953,28.2704,27.9454,27.6205,27.2956,26.6457,26.3207,25.9958,25.6708,25.3459,25.0209,24.696,24.371,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-29 04:00:00+00:00,33.07427017825877,33.162171618596844,32.91971766884355,32.93903350830078,169500,2021,7,30,Thursday,33.0238,32.98733901977539,-0.15,0.26,-0.2,-0.15,0.2,0,0.0,32.6575,32.3276,31.9977,31.6678,31.338,31.0081,30.6782,30.3484,30.0185,29.6886,29.3587,29.0289,28.699,28.3691,28.0392,27.7094,27.0496,26.7197,26.3899,26.06,25.7301,25.4003,25.0704,24.7405,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-07-30 04:00:00+00:00,32.6550462918793,33.01631368048829,32.61061101476096,32.72652816772461,175500,2021,7,30,Friday,32.7521,32.93903350830078,-0.65,-0.86,-1.0,-0.65,1.0,0,0.0,32.6096,32.2803,31.9509,31.6215,31.2921,30.9627,30.6333,30.3039,29.9745,29.6451,29.3157,28.9863,28.657,28.3276,27.9982,27.6688,27.01,26.6806,26.3512,26.0218,25.6924,25.3631,25.0337,24.7043,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-08-02 04:00:00+00:00,32.8617619777128,33.03563402665488,32.76130265354232,32.85210037231445,333200,2021,8,31,Monday,32.8777,32.72652816772461,0.38,0.41,0.11,0.38,-0.11,0,0.0,32.3993,32.072,31.7447,31.4175,31.0902,30.7629,30.4357,30.1084,29.7811,29.4539,29.1266,28.7993,28.4721,28.1448,27.8175,27.4903,26.8358,26.5085,26.1812,25.854,25.5267,25.1994,24.8722,24.5449,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-08-03 04:00:00+00:00,32.852097491453314,32.94386431057633,32.57197360145369,32.93903350830078,256300,2021,8,31,Tuesday,32.8267,32.85210037231445,0.26,-0.0,-0.85,0.26,0.85,0,0.0,32.5236,32.1951,31.8665,31.538,31.2095,30.881,30.5525,30.2239,29.8954,29.5669,29.2384,28.9098,28.5813,28.2528,27.9243,27.5958,26.9387,26.6102,26.2817,25.9532,25.6246,25.2961,24.9676,24.6391,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-08-04 04:00:00+00:00,32.88108525306363,33.141893356216286,32.86176572488678,33.04529571533203,410100,2021,8,31,Wednesday,32.9825,32.93903350830078,0.32,-0.18,-0.23,0.32,0.23,0,0.0,32.6096,32.2803,31.9509,31.6215,31.2921,30.9627,30.6333,30.3039,29.9745,29.6451,29.3157,28.9863,28.657,28.3276,27.9982,27.6688,27.01,26.6806,26.3512,26.0218,25.6924,25.3631,25.0337,24.7043,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-08-05 04:00:00+00:00,33.00664899357545,33.26745703615854,32.93903250307121,33.1998405456543,222000,2021,8,31,Thursday,33.1032,33.04529571533203,0.47,-0.12,-0.32,0.47,0.32,0,0.0,32.7148,32.3844,32.0539,31.7235,31.393,31.0626,30.7321,30.4017,30.0712,29.7408,29.4103,29.0799,28.7494,28.419,28.0885,27.758,27.0971,26.7667,26.4362,26.1058,25.7753,25.4449,25.1144,24.784,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-08-06 04:00:00+00:00,33.17087089987749,33.17087089987749,32.81346883965306,32.92938232421875,167000,2021,8,31,Friday,33.0211,33.1998405456543,-0.81,-0.09,-1.16,-0.81,1.16,1,32.8678,32.8678,32.5358,32.2038,31.8718,31.5398,31.2079,30.8759,30.5439,30.2119,29.8799,29.5479,29.2159,28.8839,28.5519,28.2199,27.8879,27.2239,26.8919,26.5599,26.2279,25.8959,25.5639,25.2319,24.8999,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-08-09 04:00:00+00:00,32.968019492650306,33.04529391632762,32.76516630024842,32.98733901977539,218500,2021,8,32,Monday,32.9415,32.92938232421875,0.18,0.12,-0.5,0.18,0.5,0,0.0,32.6001,32.2708,31.9415,31.6122,31.2829,30.9536,30.6243,30.295,29.9657,29.6364,29.3072,28.9779,28.6486,28.3193,27.99,27.6607,27.0021,26.6728,26.3435,26.0142,25.6849,25.3556,25.0263,24.697,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-08-10 04:00:00+00:00,33.103249702799665,33.103249702799665,32.68016204350369,32.72652816772461,201900,2021,8,32,Tuesday,32.9033,32.98733901977539,-0.79,0.35,-0.93,-0.79,0.93,0,0.0,32.6575,32.3276,31.9977,31.6678,31.338,31.0081,30.6782,30.3484,30.0185,29.6886,29.3587,29.0289,28.699,28.3691,28.0392,27.7094,27.0496,26.7197,26.3899,26.06,25.7301,25.4003,25.0704,24.7405,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-08-11 04:00:00+00:00,32.81346233837017,32.81346233837017,32.291846233936745,32.59129333496094,277800,2021,8,32,Wednesday,32.6275,32.72652816772461,-0.41,0.27,-1.33,-0.41,1.33,1,32.3993,32.3993,32.072,31.7447,31.4175,31.0902,30.7629,30.4357,30.1084,29.7811,29.4539,29.1266,28.7993,28.4721,28.1448,27.8175,27.4903,26.8358,26.5085,26.1812,25.854,25.5267,25.1994,24.8722,24.5449,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
