Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TOPT,2025-04-28 04:00:00+00:00,23.942531448933384,23.982486526339912,23.548983843326404,23.85263442993164,154900,2025,4,17,Monday,23.8317,23.90257835388184,-0.21,0.17,-1.48,-0.21,1.48,1,23.6636,23.6636,23.4245,23.1855,22.9465,22.7074,22.4684,22.2294,21.9904,21.7513,21.5123,21.2733,21.0343,20.7952,20.5562,20.3172,20.0782,19.6001,19.3611,19.1221,18.883,18.644,18.405,18.166,17.9269,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-04-29 04:00:00+00:00,23.74276195871031,24.002464248347223,23.72278441985448,23.97249794006348,214500,2025,4,17,Tuesday,23.8601,23.85263442993164,0.5,-0.46,-0.54,0.5,0.54,0,0.0,23.6141,23.3756,23.1371,22.8985,22.66,22.4215,22.183,21.9444,21.7059,21.4674,21.2288,20.9903,20.7518,20.5133,20.2747,20.0362,19.5592,19.3206,19.0821,18.8436,18.6051,18.3665,18.128,17.8895,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-04-30 04:00:00+00:00,23.60292101825459,24.01245294286976,23.32823652791416,23.92255592346192,245200,2025,4,17,Wednesday,23.7165,23.97249794006348,-0.21,-1.54,-2.69,-0.21,2.69,2,47.2258,23.7328,23.493,23.2533,23.0136,22.7739,22.5341,22.2944,22.0547,21.815,21.5752,21.3355,21.0958,20.8561,20.6163,20.3766,20.1369,19.6574,19.4177,19.178,18.9383,18.6985,18.4588,18.2191,17.9794,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-01 04:00:00+00:00,24.382028386643576,24.53685145773592,24.237194085153607,24.252178192138672,231400,2025,5,17,Thursday,24.3521,23.92255592346192,1.38,1.92,1.32,1.38,-1.32,0,0.0,23.6833,23.4441,23.2049,22.9657,22.7264,22.4872,22.248,22.0088,21.7695,21.5303,21.2911,21.0518,20.8126,20.5734,20.3342,20.0949,19.6165,19.3773,19.138,18.8988,18.6596,18.4204,18.1811,17.9419,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-02 04:00:00+00:00,24.46193708355063,24.64173112933999,24.36205129087176,24.551834106445312,752200,2025,5,17,Friday,24.5044,24.252178192138672,1.24,0.86,0.45,1.24,-0.45,0,0.0,24.0097,23.7671,23.5246,23.2821,23.0396,22.797,22.5545,22.312,22.0695,21.827,21.5844,21.3419,21.0994,20.8569,20.6144,20.3718,19.8868,19.6443,19.4017,19.1592,18.9167,18.6742,18.4317,18.1891,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-05 04:00:00+00:00,24.28214265432373,24.43696572578934,24.222211941727988,24.292131423950195,241600,2025,5,18,Monday,24.3084,24.551834106445312,-1.06,-1.1,-1.34,-1.06,1.34,1,24.3063,24.3063,24.0608,23.8153,23.5698,23.3242,23.0787,22.8332,22.5877,22.3422,22.0967,21.8511,21.6056,21.3601,21.1146,20.8691,20.6235,20.1325,19.887,19.6415,19.3959,19.1504,18.9049,18.6594,18.4139,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-06 04:00:00+00:00,24.032428861468144,24.29712649071348,24.002464458085527,24.11233711242676,150100,2025,5,18,Tuesday,24.1111,24.292131423950195,-0.74,-1.07,-1.19,-0.74,1.19,1,24.0492,24.0492,23.8063,23.5634,23.3204,23.0775,22.8346,22.5917,22.3488,22.1058,21.8629,21.62,21.3771,21.1342,20.8912,20.6483,20.4054,19.9195,19.6766,19.4337,19.1908,18.9479,18.7049,18.462,18.2191,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-07 04:00:00+00:00,24.15229238614656,24.332086428550703,23.91256763132869,24.24218940734864,280500,2025,5,18,Wednesday,24.1598,24.11233711242676,0.54,0.17,-0.83,0.54,0.83,0,0.0,23.8712,23.6301,23.389,23.1478,22.9067,22.6656,22.4245,22.1834,21.9422,21.7011,21.46,21.2189,20.9777,20.7366,20.4955,20.2544,19.7721,19.531,19.2899,19.0487,18.8076,18.5665,18.3254,18.0843,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-08 04:00:00+00:00,24.43197047748184,24.578803295846875,24.202234490724603,24.3520622253418,225200,2025,5,18,Thursday,24.3913,24.24218940734864,0.45,0.78,-0.16,0.45,0.16,0,0.0,23.9998,23.7573,23.5149,23.2725,23.0301,22.7877,22.5452,22.3028,22.0604,21.818,21.5755,21.3331,21.0907,20.8483,20.6059,20.3634,19.8786,19.6362,19.3938,19.1513,18.9089,18.6665,18.4241,18.1816,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-09 04:00:00+00:00,24.4519480168076,24.531856268947635,24.29213151252752,24.3520622253418,187800,2025,5,18,Friday,24.407,24.3520622253418,0.0,0.41,-0.25,0.0,0.25,0,0.0,24.1085,23.865,23.6215,23.378,23.1345,22.8909,22.6474,22.4039,22.1604,21.9169,21.6733,21.4298,21.1863,20.9428,20.6993,20.4557,19.9687,19.7252,19.4816,19.2381,18.9946,18.7511,18.5076,18.264,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-12 04:00:00+00:00,25.28099638387272,25.320951461791992,24.966358718491872,25.320951461791992,835100,2025,5,19,Monday,25.2223,24.3520622253418,3.98,3.81,2.52,3.98,-2.52,0,0.0,24.1085,23.865,23.6215,23.378,23.1345,22.8909,22.6474,22.4039,22.1604,21.9169,21.6733,21.4298,21.1863,20.9428,20.6993,20.4557,19.9687,19.7252,19.4816,19.2381,18.9946,18.7511,18.5076,18.264,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-13 04:00:00+00:00,25.3209518042629,25.650573580903163,25.27100795618832,25.550687789916992,209300,2025,5,19,Tuesday,25.4483,25.320951461791992,0.91,0.0,-0.2,0.91,0.2,0,0.0,25.0677,24.8145,24.5613,24.3081,24.0549,23.8017,23.5485,23.2953,23.0421,22.7889,22.5356,22.2824,22.0292,21.776,21.5228,21.2696,20.7632,20.51,20.2568,20.0036,19.7503,19.4971,19.2439,18.9907,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-14 04:00:00+00:00,25.70051588021414,25.820379212092337,25.6555673689052,25.79041290283203,150800,2025,5,19,Wednesday,25.7417,25.550687789916992,0.94,0.59,0.41,0.94,-0.41,0,0.0,25.2952,25.0397,24.7842,24.5287,24.2732,24.0176,23.7621,23.5066,23.2511,22.9956,22.7401,22.4846,22.2291,21.9736,21.7181,21.4626,20.9516,20.6961,20.4406,20.185,19.9295,19.674,19.4185,19.163,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-15 04:00:00+00:00,25.640585109143057,25.846348431144207,25.520721777534657,25.750459671020508,127900,2025,5,19,Thursday,25.6895,25.79041290283203,-0.15,-0.58,-1.05,-0.15,1.05,1,25.5325,25.5325,25.2746,25.0167,24.7588,24.5009,24.243,23.9851,23.7272,23.4693,23.2114,22.9535,22.6956,22.4377,22.1798,21.9219,21.6639,21.1481,20.8902,20.6323,20.3744,20.1165,19.8586,19.6007,19.3428,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-16 04:00:00+00:00,25.85034374917928,25.89029882839857,25.670551608181565,25.88031005859375,84000,2025,5,19,Friday,25.8229,25.750459671020508,0.5,0.39,-0.31,0.5,0.31,0,0.0,25.493,25.2355,24.9779,24.7204,24.4629,24.2054,23.9479,23.6904,23.4329,23.1754,22.9179,22.6604,22.4029,22.1454,21.8879,21.6304,21.1154,20.8579,20.6004,20.3429,20.0854,19.8279,19.5703,19.3128,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-19 04:00:00+00:00,25.52072202528916,25.920265197753903,25.52072202528916,25.920265197753903,95200,2025,5,20,Monday,25.7205,25.88031005859375,0.15,-1.39,-1.39,0.15,1.39,1,25.6215,25.6215,25.3627,25.1039,24.8451,24.5863,24.3275,24.0687,23.8099,23.5511,23.2923,23.0335,22.7747,22.5159,22.2571,21.9983,21.7395,21.2219,20.9631,20.7042,20.4454,20.1866,19.9278,19.669,19.4102,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-20 04:00:00+00:00,25.7804241330786,25.84535018389441,25.620607627349685,25.79041290283203,90000,2025,5,20,Tuesday,25.7592,25.920265197753903,-0.5,-0.54,-1.16,-0.5,1.16,1,25.6611,25.6611,25.4019,25.1427,24.8835,24.6243,24.365,24.1058,23.8466,23.5874,23.3282,23.069,22.8098,22.5506,22.2914,22.0322,21.773,21.2546,20.9954,20.7362,20.477,20.2178,19.9586,19.6994,19.4402,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-21 04:00:00+00:00,25.59064267418277,25.880309370165246,25.33593381384274,25.42083740234375,139400,2025,5,20,Wednesday,25.5569,25.79041290283203,-1.43,-0.77,-1.76,-1.43,1.76,1,25.5325,25.5325,25.2746,25.0167,24.7588,24.5009,24.243,23.9851,23.7272,23.4693,23.2114,22.9535,22.6956,22.4377,22.1798,21.9219,21.6639,21.1481,20.8902,20.6323,20.3744,20.1165,19.8586,19.6007,19.3428,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-22 04:00:00+00:00,25.36090484369633,25.64058467594877,25.36090484369633,25.46079063415528,119000,2025,5,20,Thursday,25.4558,25.42083740234375,0.16,-0.24,-0.24,0.16,0.24,0,0.0,25.1666,24.9124,24.6582,24.404,24.1498,23.8956,23.6414,23.3872,23.133,22.8788,22.6245,22.3703,22.1161,21.8619,21.6077,21.3535,20.8451,20.5909,20.3367,20.0825,19.8283,19.574,19.3198,19.0656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-23 04:00:00+00:00,25.121179716887543,25.34592226579417,25.051260236152807,25.211076736450195,189100,2025,5,20,Friday,25.1824,25.46079063415528,-0.98,-1.33,-1.61,-0.98,1.61,1,25.2062,25.2062,24.9516,24.697,24.4424,24.1878,23.9331,23.6785,23.4239,23.1693,22.9147,22.6601,22.4055,22.1509,21.8963,21.6417,21.3871,20.8778,20.6232,20.3686,20.114,19.8594,19.6048,19.3502,19.0956,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-27 04:00:00+00:00,25.51073498525573,25.820379227140585,25.51073498525573,25.80040168762207,181100,2025,5,21,Tuesday,25.6606,25.211076736450195,2.34,1.19,1.19,2.34,-1.19,0,0.0,24.959,24.7069,24.4547,24.2026,23.9505,23.6984,23.4463,23.1942,22.9421,22.69,22.4379,22.1857,21.9336,21.6815,21.4294,21.1773,20.6731,20.421,20.1689,19.9168,19.6646,19.4125,19.1604,18.9083,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-28 04:00:00+00:00,25.85034352774551,25.92026491578033,25.710504562001912,25.73048210144043,90300,2025,5,21,Wednesday,25.8029,25.80040168762207,-0.27,0.19,-0.35,-0.27,0.35,0,0.0,25.5424,25.2844,25.0264,24.7684,24.5104,24.2524,23.9944,23.7364,23.4784,23.2204,22.9624,22.7044,22.4463,22.1883,21.9303,21.6723,21.1563,20.8983,20.6403,20.3823,20.1243,19.8663,19.6083,19.3503,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-29 04:00:00+00:00,26.12003481842041,26.12003481842041,25.78042426570855,25.88031005859375,127000,2025,5,21,Thursday,25.9752,25.73048210144043,0.58,1.51,0.19,0.58,-0.19,0,0.0,25.4732,25.2159,24.9586,24.7013,24.444,24.1867,23.9293,23.672,23.4147,23.1574,22.9001,22.6428,22.3855,22.1282,21.8709,21.6136,21.099,20.8417,20.5844,20.3271,20.0698,19.8125,19.5552,19.2979,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-05-30 04:00:00+00:00,25.85034369140169,25.90028754031418,25.520721909231387,25.840356826782227,318900,2025,5,21,Friday,25.7779,25.88031005859375,-0.15,-0.12,-1.39,-0.15,1.39,1,25.6215,25.6215,25.3627,25.1039,24.8451,24.5863,24.3275,24.0687,23.8099,23.5511,23.2923,23.0335,22.7747,22.5159,22.2571,21.9983,21.7395,21.2219,20.9631,20.7042,20.4454,20.1866,19.9278,19.669,19.4102,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-02 04:00:00+00:00,25.74047130960661,26.07009309530468,25.74047130960661,26.03013801574707,484800,2025,6,22,Monday,25.8953,25.840356826782227,0.73,-0.39,-0.39,0.73,0.39,0,0.0,25.582,25.3235,25.0651,24.8067,24.5483,24.2899,24.0315,23.7731,23.5147,23.2563,22.9979,22.7395,22.4811,22.2227,21.9643,21.7059,21.1891,20.9307,20.6723,20.4139,20.1555,19.8971,19.6387,19.3803,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-03 04:00:00+00:00,26.02014947837928,26.249887377562413,26.02014947837928,26.18995475769043,124300,2025,6,22,Tuesday,26.12,26.03013801574707,0.61,-0.04,-0.04,0.61,0.04,0,0.0,25.7698,25.5095,25.2492,24.9889,24.7286,24.4683,24.208,23.9477,23.6874,23.4271,23.1668,22.9065,22.6462,22.3859,22.1256,21.8653,21.3447,21.0844,20.8241,20.5638,20.3035,20.0432,19.7829,19.5226,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-04 04:00:00+00:00,26.24988551251881,26.29982745370071,26.1549931570451,26.21991920471192,104500,2025,6,22,Wednesday,26.2312,26.18995475769043,0.11,0.23,-0.13,0.11,0.13,0,0.0,25.9281,25.6662,25.4043,25.1424,24.8805,24.6186,24.3567,24.0948,23.8329,23.571,23.3091,23.0472,22.7853,22.5234,22.2615,21.9996,21.4758,21.2139,20.952,20.6901,20.4282,20.1663,19.9044,19.6425,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-05 04:00:00+00:00,26.24988695109505,26.329795204463068,25.795408402846373,25.900287628173828,246200,2025,6,22,Thursday,26.0688,26.21991920471192,-1.22,0.11,-1.62,-1.22,1.62,1,25.9577,25.9577,25.6955,25.4333,25.1711,24.9089,24.6467,24.3845,24.1223,23.8601,23.5979,23.3357,23.0735,22.8113,22.5491,22.2869,22.0247,21.5003,21.2381,20.9759,20.7137,20.4515,20.1893,19.9271,19.6649,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-06 04:00:00+00:00,26.18995470054332,26.29483583250889,26.100057676094565,26.150001525878903,114100,2025,6,22,Friday,26.1837,25.900287628173828,0.96,1.12,0.77,0.96,-0.77,0,0.0,25.6413,25.3823,25.1233,24.8643,24.6053,24.3463,24.0873,23.8283,23.5693,23.3103,23.0513,22.7923,22.5333,22.2742,22.0152,21.7562,21.2382,20.9792,20.7202,20.4612,20.2022,19.9432,19.6842,19.4252,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-09 04:00:00+00:00,26.16997726353002,26.27984991516277,26.14001095572312,26.21991920471192,145600,2025,6,23,Monday,26.2024,26.150001525878903,0.27,0.08,-0.04,0.27,0.04,0,0.0,25.8885,25.627,25.3655,25.104,24.8425,24.581,24.3195,24.058,23.7965,23.535,23.2735,23.012,22.7505,22.489,22.2275,21.966,21.443,21.1815,20.92,20.6585,20.397,20.1355,19.874,19.6125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-10 04:00:00+00:00,26.26986145020821,26.439666719421822,26.17996443090908,26.41969108581543,114200,2025,6,23,Tuesday,26.3273,26.21991920471192,0.76,0.19,-0.15,0.76,0.15,0,0.0,25.9577,25.6955,25.4333,25.1711,24.9089,24.6467,24.3845,24.1223,23.8601,23.5979,23.3357,23.0735,22.8113,22.5491,22.2869,22.0247,21.5003,21.2381,20.9759,20.7137,20.4515,20.1893,19.9271,19.6649,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-11 04:00:00+00:00,26.4896104445994,26.5705169995316,26.259874465296544,26.33978271484375,238400,2025,6,23,Wednesday,26.4149,26.41969108581543,-0.3,0.26,-0.6,-0.3,0.6,0,0.0,26.1555,25.8913,25.6271,25.3629,25.0987,24.8345,24.5703,24.3061,24.0419,23.7777,23.5135,23.2493,22.9851,22.7209,22.4567,22.1925,21.6641,21.3999,21.1358,20.8716,20.6074,20.3432,20.079,19.8148,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-12 04:00:00+00:00,26.29982783272327,26.487612125295065,26.284845631185373,26.469633102416992,145400,2025,6,23,Thursday,26.3855,26.33978271484375,0.49,-0.15,-0.21,0.49,0.21,0,0.0,26.0764,25.813,25.5496,25.2862,25.0228,24.7594,24.496,24.2326,23.9692,23.7058,23.4424,23.179,22.9156,22.6522,22.3888,22.1254,21.5986,21.3352,21.0718,20.8084,20.545,20.2816,20.0182,19.7548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-13 04:00:00+00:00,26.18995470054332,26.344777777130176,26.050115731473287,26.150001525878903,214900,2025,6,23,Friday,26.1837,26.469633102416992,-1.21,-1.06,-1.58,-1.21,1.58,1,26.2049,26.2049,25.9402,25.6755,25.4108,25.1462,24.8815,24.6168,24.3521,24.0874,23.8227,23.558,23.2933,23.0286,22.7639,22.4992,22.2345,21.7051,21.4404,21.1757,20.911,20.6463,20.3816,20.1169,19.8522,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-16 04:00:00+00:00,26.32999992370605,26.520000457763672,26.32999992370605,26.43000030517578,121200,2025,6,24,Monday,26.4025,26.150001525878903,1.07,0.69,0.69,1.07,-0.69,0,0.0,25.8885,25.627,25.3655,25.104,24.8425,24.581,24.3195,24.058,23.7965,23.535,23.2735,23.012,22.7505,22.489,22.2275,21.966,21.443,21.1815,20.92,20.6585,20.397,20.1355,19.874,19.6125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-17 04:00:00+00:00,26.32999992370605,26.38999938964844,26.21500015258789,26.229999542236328,102600,2025,6,24,Tuesday,26.2912,26.43000030517578,-0.76,-0.38,-0.81,-0.76,0.81,0,0.0,26.1657,25.9014,25.6371,25.3728,25.1085,24.8442,24.5799,24.3156,24.0513,23.787,23.5227,23.2584,22.9941,22.7298,22.4655,22.2012,21.6726,21.4083,21.144,20.8797,20.6154,20.3511,20.0868,19.8225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-18 04:00:00+00:00,26.290000915527344,26.424999237060547,26.174999237060547,26.21999931335449,134300,2025,6,24,Wednesday,26.2775,26.229999542236328,-0.04,0.23,-0.21,-0.04,0.21,0,0.0,25.9677,25.7054,25.4431,25.1808,24.9185,24.6562,24.3939,24.1316,23.8693,23.607,23.3447,23.0824,22.8201,22.5578,22.2955,22.0332,21.5086,21.2463,20.984,20.7217,20.4594,20.1971,19.9348,19.6725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-20 04:00:00+00:00,26.38999938964844,26.38999938964844,26.0,26.1200008392334,163100,2025,6,24,Friday,26.225,26.21999931335449,-0.38,0.65,-0.84,-0.38,0.84,0,0.0,25.9578,25.6956,25.4334,25.1712,24.909,24.6468,24.3846,24.1224,23.8602,23.598,23.3358,23.0736,22.8114,22.5492,22.287,22.0248,21.5004,21.2382,20.976,20.7138,20.4516,20.1894,19.9272,19.665,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-23 04:00:00+00:00,26.1299991607666,26.44499969482422,26.06999969482422,26.420000076293945,114900,2025,6,25,Monday,26.2662,26.1200008392334,1.15,0.04,-0.19,1.15,0.19,0,0.0,25.8588,25.5976,25.3364,25.0752,24.814,24.5528,24.2916,24.0304,23.7692,23.508,23.2468,22.9856,22.7244,22.4632,22.202,21.9408,21.4184,21.1572,20.896,20.6348,20.3736,20.1124,19.8512,19.59,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-24 04:00:00+00:00,26.63999938964844,26.7549991607666,26.59000015258789,26.68000030517578,166300,2025,6,25,Tuesday,26.6662,26.420000076293945,0.98,0.83,0.64,0.98,-0.64,0,0.0,26.1558,25.8916,25.6274,25.3632,25.099,24.8348,24.5706,24.3064,24.0422,23.778,23.5138,23.2496,22.9854,22.7212,22.457,22.1928,21.6644,21.4002,21.136,20.8718,20.6076,20.3434,20.0792,19.815,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-25 04:00:00+00:00,26.809999465942383,26.905000686645508,26.790000915527344,26.86000061035156,100100,2025,6,25,Wednesday,26.8413,26.68000030517578,0.67,0.49,0.41,0.67,-0.41,0,0.0,26.4132,26.1464,25.8796,25.6128,25.346,25.0792,24.8124,24.5456,24.2788,24.012,23.7452,23.4784,23.2116,22.9448,22.678,22.4112,21.8776,21.6108,21.344,21.0772,20.8104,20.5436,20.2768,20.01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-26 04:00:00+00:00,26.93000030517578,27.09499931335449,26.8799991607666,27.049999237060547,124400,2025,6,25,Thursday,26.9887,26.86000061035156,0.71,0.26,0.07,0.71,-0.07,0,0.0,26.5914,26.3228,26.0542,25.7856,25.517,25.2484,24.9798,24.7112,24.4426,24.174,23.9054,23.6368,23.3682,23.0996,22.831,22.5624,22.0252,21.7566,21.488,21.2194,20.9508,20.6822,20.4136,20.145,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-27 04:00:00+00:00,27.07999992370605,27.239999771118164,26.989999771118164,27.209999084472656,114900,2025,6,25,Friday,27.13,27.049999237060547,0.59,0.11,-0.22,0.59,0.22,0,0.0,26.7795,26.509,26.2385,25.968,25.6975,25.427,25.1565,24.886,24.6155,24.345,24.0745,23.804,23.5335,23.263,22.9925,22.722,22.181,21.9105,21.64,21.3695,21.099,20.8285,20.558,20.2875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-06-30 04:00:00+00:00,27.31999969482422,27.3700008392334,27.13999938964844,27.290000915527344,249100,2025,6,26,Monday,27.28,27.209999084472656,0.29,0.4,-0.26,0.29,0.26,0,0.0,26.9379,26.6658,26.3937,26.1216,25.8495,25.5774,25.3053,25.0332,24.7611,24.489,24.2169,23.9448,23.6727,23.4006,23.1285,22.8564,22.3122,22.0401,21.768,21.4959,21.2238,20.9517,20.6796,20.4075,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-01 04:00:00+00:00,27.200000762939453,27.2549991607666,27.0,27.049999237060547,146000,2025,7,26,Tuesday,27.1262,27.290000915527344,-0.88,-0.33,-1.06,-0.88,1.06,1,27.0171,27.0171,26.7442,26.4713,26.1984,25.9255,25.6526,25.3797,25.1068,24.8339,24.561,24.2881,24.0152,23.7423,23.4694,23.1965,22.9236,22.3778,22.1049,21.832,21.5591,21.2862,21.0133,20.7404,20.4675,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-02 04:00:00+00:00,27.100000381469727,27.299999237060547,27.07999992370605,27.299999237060547,107800,2025,7,26,Wednesday,27.195,27.049999237060547,0.92,0.18,0.11,0.92,-0.11,0,0.0,26.7795,26.509,26.2385,25.968,25.6975,25.427,25.1565,24.886,24.6155,24.345,24.0745,23.804,23.5335,23.263,22.9925,22.722,22.181,21.9105,21.64,21.3695,21.099,20.8285,20.558,20.2875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-03 04:00:00+00:00,27.38999938964844,27.600000381469727,27.38999938964844,27.549999237060547,69700,2025,7,26,Thursday,27.4825,27.299999237060547,0.92,0.33,0.33,0.92,-0.33,0,0.0,27.027,26.754,26.481,26.208,25.935,25.662,25.389,25.116,24.843,24.57,24.297,24.024,23.751,23.478,23.205,22.932,22.386,22.113,21.84,21.567,21.294,21.021,20.748,20.475,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-07 04:00:00+00:00,27.43000030517578,27.46999931335449,27.184999465942383,27.309999465942383,301400,2025,7,27,Monday,27.3487,27.549999237060547,-0.87,-0.44,-1.32,-0.87,1.32,1,27.2745,27.2745,26.999,26.7235,26.448,26.1725,25.897,25.6215,25.346,25.0705,24.795,24.5195,24.244,23.9685,23.693,23.4175,23.142,22.591,22.3155,22.04,21.7645,21.489,21.2135,20.938,20.6625,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
