Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQ,2016-12-16 05:00:00+00:00,113.45171435610584,113.67798189377382,112.52781375169842,112.75407409667967,26283900,2016,12,50,Friday,113.1029,113.17359924316406,-0.37,0.25,-0.57,-0.37,0.57,0,0.0,112.0419,110.9101,109.7784,108.6467,107.5149,106.3832,105.2514,104.1197,102.988,101.8562,100.7245,99.5928,98.461,97.3293,96.1976,95.0658,92.8024,91.6706,90.5389,89.4071,88.2754,87.1437,86.0119,84.8802,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-12-19 05:00:00+00:00,112.86719455512932,113.91365841720284,112.70692712936317,113.21601104736328,21138700,2016,12,51,Monday,113.1759,112.75407409667967,0.41,0.1,-0.04,0.41,0.04,0,0.0,111.6265,110.499,109.3715,108.2439,107.1164,105.9888,104.8613,103.7337,102.6062,101.4787,100.3511,99.2236,98.096,96.9685,95.841,94.7134,92.4583,91.3308,90.2033,89.0757,87.9482,86.8206,85.6931,84.5656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-12-20 05:00:00+00:00,113.5742433428042,113.85706689020996,113.4422575821446,113.64966583251952,11461800,2016,12,51,Tuesday,113.6308,113.21601104736328,0.38,0.32,0.2,0.38,-0.2,0,0.0,112.0839,110.9517,109.8195,108.6874,107.5552,106.4231,105.2909,104.1587,103.0266,101.8944,100.7622,99.6301,98.4979,97.3658,96.2336,95.1014,92.8371,91.705,90.5728,89.4406,88.3085,87.1763,86.0442,84.912,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-12-21 05:00:00+00:00,113.69683565615422,113.77225816985822,113.31030786062313,113.56484985351562,7079300,2016,12,51,Wednesday,113.5861,113.64966583251952,-0.07,0.04,-0.3,-0.07,0.3,0,0.0,112.5132,111.3767,110.2402,109.1037,107.9672,106.8307,105.6942,104.5577,103.4212,102.2847,101.1482,100.0117,98.8752,97.7387,96.6022,95.4657,93.1927,92.0562,90.9197,89.7832,88.6467,87.5102,86.3737,85.2372,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-12-22 05:00:00+00:00,113.57426530774832,113.60254694869003,112.80120262036924,113.24430084228516,16645000,2016,12,51,Thursday,113.3056,113.56484985351562,-0.28,0.01,-0.67,-0.28,0.67,0,0.0,112.4292,111.2936,110.1579,109.0223,107.8866,106.751,105.6153,104.4797,103.344,102.2084,101.0727,99.9371,98.8014,97.6658,96.5301,95.3945,93.1232,91.9875,90.8519,89.7162,88.5806,87.4449,86.3093,85.1736,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-12-23 05:00:00+00:00,113.05573822031415,113.36685063853972,112.95203408090563,113.31970977783205,9007500,2016,12,51,Friday,113.1736,113.24430084228516,0.07,-0.17,-0.26,0.07,0.26,0,0.0,112.1119,110.9794,109.847,108.7145,107.5821,106.4496,105.3172,104.1848,103.0523,101.9199,100.7874,99.655,98.5225,97.3901,96.2577,95.1252,92.8603,91.7279,90.5954,89.463,88.3306,87.1981,86.0657,84.9332,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-12-27 05:00:00+00:00,113.56481131844836,114.56413411153008,113.51767765789197,113.90420532226562,16110600,2016,12,52,Tuesday,113.8877,113.31970977783205,0.52,0.22,0.17,0.52,-0.17,0,0.0,112.1865,111.0533,109.9201,108.7869,107.6537,106.5205,105.3873,104.2541,103.1209,101.9877,100.8545,99.7213,98.5881,97.455,96.3218,95.1886,92.9222,91.789,90.6558,89.5226,88.3894,87.2562,86.123,84.9898,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-12-28 05:00:00+00:00,114.14935190076038,114.2530560483523,112.94262057534816,113.01803588867188,17975200,2016,12,52,Wednesday,113.5908,113.90420532226562,-0.78,0.22,-0.84,-0.78,0.84,0,0.0,112.7652,111.6261,110.4871,109.348,108.209,107.07,105.9309,104.7919,103.6528,102.5138,101.3747,100.2357,99.0967,97.9576,96.8186,95.6795,93.4014,92.2624,91.1234,89.9843,88.8453,87.7062,86.5672,85.4282,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-12-29 05:00:00+00:00,112.98974334479826,113.25371489767602,112.4995114884089,112.85775756835938,13267500,2016,12,52,Thursday,112.9002,113.01803588867188,-0.14,-0.03,-0.46,-0.14,0.46,0,0.0,111.8879,110.7577,109.6275,108.4973,107.3671,106.237,105.1068,103.9766,102.8464,101.7162,100.5861,99.4559,98.3257,97.1955,96.0653,94.9352,92.6748,91.5446,90.4144,89.2842,88.1541,87.0239,85.8937,84.7635,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-12-30 05:00:00+00:00,113.0745863885894,113.08400880566153,111.37761626658909,111.69815826416016,41749000,2016,12,52,Friday,112.3086,112.85775756835938,-1.03,0.19,-1.31,-1.03,1.31,1,111.7292,111.7292,110.6006,109.472,108.3434,107.2149,106.0863,104.9577,103.8291,102.7006,101.572,100.4434,99.3148,98.1862,97.0577,95.9291,94.8005,92.5434,91.4148,90.2862,89.1576,88.0291,86.9005,85.7719,84.6433,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-03 05:00:00+00:00,112.44293013762774,113.12171817516588,112.08468409234246,112.69747924804688,22307600,2017,1,1,Tuesday,112.5867,111.69815826416016,0.89,0.67,0.35,0.89,-0.35,0,0.0,110.5812,109.4642,108.3472,107.2302,106.1133,104.9963,103.8793,102.7623,101.6453,100.5283,99.4114,98.2944,97.1774,96.0604,94.9434,93.8265,91.5925,90.4755,89.3585,88.2415,87.1246,86.0076,84.8906,83.7736,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-04 05:00:00+00:00,112.82004082100718,113.51768811125513,112.81061840363884,113.3102798461914,19749100,2017,1,1,Wednesday,113.1147,112.69747924804688,0.54,0.11,0.1,0.54,-0.1,0,0.0,111.5705,110.4435,109.3166,108.1896,107.0626,105.9356,104.8087,103.6817,102.5547,101.4277,100.3008,99.1738,98.0468,96.9198,95.7929,94.6659,92.4119,91.285,90.158,89.031,87.904,86.7771,85.6501,84.5231,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-05 05:00:00+00:00,113.22541090191864,114.02675501283554,113.22541090191864,113.95133972167967,20644300,2017,1,1,Thursday,113.6072,113.3102798461914,0.57,-0.07,-0.07,0.57,0.07,0,0.0,112.1772,111.0441,109.911,108.7779,107.6448,106.5117,105.3786,104.2455,103.1124,101.9793,100.8461,99.713,98.5799,97.4468,96.3137,95.1806,92.9144,91.7813,90.6482,89.5151,88.382,87.2489,86.1158,84.9827,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-06 05:00:00+00:00,114.07392440898784,115.25237404131212,113.78167120183087,114.95069122314452,24074300,2017,1,1,Friday,114.5147,113.95133972167967,0.88,0.11,-0.15,0.88,0.15,0,0.0,112.8118,111.6723,110.5328,109.3933,108.2538,107.1143,105.9747,104.8352,103.6957,102.5562,101.4167,100.2772,99.1377,97.9982,96.8586,95.7191,93.4401,92.3006,91.1611,90.0216,88.882,87.7425,86.603,85.4635,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-09 05:00:00+00:00,115.04492809282094,115.53516700728186,114.96950561479876,115.3277587890625,18909200,2017,1,2,Monday,115.2193,114.95069122314452,0.33,0.08,0.02,0.33,-0.02,0,0.0,113.8012,112.6517,111.5022,110.3527,109.2032,108.0536,106.9041,105.7546,104.6051,103.4556,102.3061,101.1566,100.0071,98.8576,97.7081,96.5586,94.2596,93.1101,91.9606,90.811,89.6615,88.512,87.3625,86.213,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-10 05:00:00+00:00,115.37491291197654,115.93114479521712,115.11094138475104,115.5823211669922,16176600,2017,1,2,Tuesday,115.4998,115.3277587890625,0.22,0.04,-0.19,0.22,0.19,0,0.0,114.1745,113.0212,111.8679,110.7146,109.5614,108.4081,107.2548,106.1015,104.9483,103.795,102.6417,101.4884,100.3352,99.1819,98.0286,96.8753,94.5688,93.4155,92.2622,91.1089,89.9557,88.8024,87.6491,86.4958,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-11 05:00:00+00:00,115.62947631611956,115.89344787597656,115.03553311375572,115.89344787597656,20686000,2017,1,2,Wednesday,115.613,115.5823211669922,0.27,0.04,-0.47,0.27,0.47,0,0.0,114.4265,113.2707,112.1149,110.959,109.8032,108.6474,107.4916,106.3357,105.1799,104.0241,102.8683,101.7124,100.5566,99.4008,98.245,97.0891,94.7775,93.6217,92.4659,91.31,90.1542,88.9984,87.8426,86.6867,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-12 05:00:00+00:00,115.47862740949176,115.7897398199532,114.63957189716992,115.71431732177734,19622500,2017,1,2,Thursday,115.4056,115.89344787597656,-0.15,-0.36,-1.08,-0.15,1.08,1,114.7345,114.7345,113.5756,112.4166,111.2577,110.0988,108.9398,107.7809,106.622,105.463,104.3041,103.1452,101.9862,100.8273,99.6684,98.5094,97.3505,95.0326,93.8737,92.7148,91.5558,90.3969,89.238,88.079,86.9201,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-13 05:00:00+00:00,115.7708736315661,116.3082462781426,115.7708736315661,116.11026763916016,16930800,2017,1,2,Friday,115.9901,115.71431732177734,0.34,0.05,0.05,0.34,-0.05,0,0.0,114.5572,113.4,112.2429,111.0857,109.9286,108.7715,107.6143,106.4572,105.3,104.1429,102.9857,101.8286,100.6715,99.5143,98.3572,97.2,94.8857,93.7286,92.5715,91.4143,90.2572,89.1,87.9429,86.7857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-17 05:00:00+00:00,115.80860065040888,115.98772729902008,115.42207290507812,115.76146697998048,14538500,2017,1,3,Tuesday,115.745,116.11026763916016,-0.3,-0.26,-0.59,-0.3,0.59,0,0.0,114.9492,113.7881,112.627,111.4659,110.3048,109.1437,107.9825,106.8214,105.6603,104.4992,103.3381,102.177,101.0159,99.8548,98.6937,97.5326,95.2104,94.0493,92.8882,91.7271,90.566,89.4049,88.2438,87.0827,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-18 05:00:00+00:00,115.93115371955882,116.11028035225866,115.63890053373083,115.99714660644533,12499700,2017,1,3,Wednesday,115.9194,115.76146697998048,0.2,0.15,-0.11,0.2,0.11,0,0.0,114.6039,113.4462,112.2886,111.131,109.9734,108.8158,107.6582,106.5005,105.3429,104.1853,103.0277,101.8701,100.7125,99.5549,98.3972,97.2396,94.9244,93.7668,92.6092,91.4516,90.2939,89.1363,87.9787,86.8211,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-19 05:00:00+00:00,116.16685786084112,116.57224484214788,115.69547798456288,115.94059753417967,12710700,2017,1,3,Thursday,116.0938,115.99714660644533,-0.05,0.15,-0.26,-0.05,0.26,0,0.0,114.8372,113.6772,112.5172,111.3573,110.1973,109.0373,107.8773,106.7174,105.5574,104.3974,103.2375,102.0775,100.9175,99.7575,98.5976,97.4376,95.1177,93.9577,92.7977,91.6377,90.4778,89.3178,88.1578,86.9979,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-20 05:00:00+00:00,116.44966369468868,116.74192406439352,115.88400936804042,116.19512176513672,22091000,2017,1,3,Friday,116.3177,115.94059753417967,0.22,0.44,-0.05,0.22,0.05,0,0.0,114.7812,113.6218,112.4624,111.303,110.1436,108.9842,107.8248,106.6653,105.5059,104.3465,103.1871,102.0277,100.8683,99.7089,98.5495,97.3901,95.0713,93.9119,92.7525,91.5931,90.4337,89.2743,88.1149,86.9554,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-23 05:00:00+00:00,116.1197087915764,116.4591028539314,115.55405441854666,116.2894058227539,17434200,2017,1,4,Monday,116.1056,116.19512176513672,0.08,-0.06,-0.55,0.08,0.55,0,0.0,115.0332,113.8712,112.7093,111.5473,110.3854,109.2234,108.0615,106.8995,105.7376,104.5756,103.4137,102.2517,101.0898,99.9278,98.7659,97.6039,95.28,94.118,92.9561,91.7941,90.6322,89.4702,88.3083,87.1463,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-24 05:00:00+00:00,116.51567504600553,117.25103369914778,116.31769635993548,117.07190704345705,17640900,2017,1,4,Tuesday,116.7891,116.2894058227539,0.67,0.19,0.02,0.67,-0.02,0,0.0,115.1265,113.9636,112.8007,111.6378,110.4749,109.312,108.1491,106.9863,105.8234,104.6605,103.4976,102.3347,101.1718,100.0089,98.846,97.6831,95.3573,94.1944,93.0315,91.8686,90.7057,89.5428,88.3799,87.2171,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-25 05:00:00+00:00,117.80726033752887,118.27864022389514,117.70355618711342,118.25035858154295,15036200,2017,1,4,Wednesday,118.01,117.07190704345705,1.01,0.63,0.54,1.01,-0.54,0,0.0,115.9012,114.7305,113.5597,112.389,111.2183,110.0476,108.8769,107.7062,106.5354,105.3647,104.194,103.0233,101.8526,100.6818,99.5111,98.3404,95.999,94.8282,93.6575,92.4868,91.3161,90.1454,88.9746,87.8039,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-26 05:00:00+00:00,118.41060553461791,118.61801379957248,118.16548602215482,118.37289428710938,16052200,2017,1,4,Thursday,118.3917,118.25035858154295,0.1,0.14,-0.07,0.1,0.07,0,0.0,117.0679,115.8854,114.7028,113.5203,112.3378,111.1553,109.9728,108.7903,107.6078,106.4253,105.2428,104.0603,102.8778,101.6953,100.5128,99.3303,96.9653,95.7828,94.6003,93.4178,92.2353,91.0528,89.8703,88.6878,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-27 05:00:00+00:00,118.62744087757918,118.71228578814868,118.2126243565241,118.59915924072266,15053000,2017,1,4,Friday,118.5379,118.37289428710938,0.19,0.22,-0.14,0.19,0.14,0,0.0,117.1892,116.0054,114.8217,113.638,112.4542,111.2705,110.0868,108.9031,107.7193,106.5356,105.3519,104.1681,102.9844,101.8007,100.617,99.4332,97.0658,95.882,94.6983,93.5146,92.3309,91.1471,89.9634,88.7797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-30 05:00:00+00:00,118.20319790436191,118.20319790436191,117.02474838596058,117.67525482177734,25006700,2017,1,5,Monday,117.7766,118.59915924072266,-0.78,-0.33,-1.33,-0.78,1.33,1,117.4132,117.4132,116.2272,115.0412,113.8552,112.6692,111.4832,110.2972,109.1112,107.9252,106.7392,105.5533,104.3673,103.1813,101.9953,100.8093,99.6233,97.2513,96.0653,94.8793,93.6933,92.5073,91.3214,90.1354,88.9494,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-01-31 05:00:00+00:00,117.26043331566544,117.4678415729358,116.7607718918876,117.43955993652344,19091100,2017,1,5,Tuesday,117.2322,117.67525482177734,-0.2,-0.35,-0.78,-0.2,0.78,0,0.0,116.4985,115.3217,114.145,112.9682,111.7915,110.6147,109.438,108.2612,107.0845,105.9077,104.731,103.5542,102.3775,101.2007,100.024,98.8472,96.4937,95.317,94.1402,92.9635,91.7867,90.6099,89.4332,88.2564,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-02-01 05:00:00+00:00,118.26921061221566,118.48604852472609,117.7129857987929,118.25035858154295,22861900,2017,2,5,Wednesday,118.1797,117.43955993652344,0.69,0.71,0.23,0.69,-0.23,0,0.0,116.2652,115.0908,113.9164,112.742,111.5676,110.3932,109.2188,108.0444,106.87,105.6956,104.5212,103.3468,102.1724,100.998,99.8236,98.6492,96.3004,95.126,93.9516,92.7773,91.6029,90.4285,89.2541,88.0797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-02-02 05:00:00+00:00,118.04294807320356,118.50489833925144,117.71298359745508,118.14665222167967,15101400,2017,2,5,Thursday,118.1019,118.25035858154295,-0.09,-0.18,-0.45,-0.09,0.45,0,0.0,117.0679,115.8854,114.7028,113.5203,112.3378,111.1553,109.9728,108.7903,107.6078,106.4253,105.2428,104.0603,102.8778,101.6953,100.5128,99.3303,96.9653,95.7828,94.6003,93.4178,92.2353,91.0528,89.8703,88.6878,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-02-03 05:00:00+00:00,118.2692155452421,118.60860965299688,118.15608897111488,118.48605346679688,16957200,2017,2,5,Friday,118.38,118.14665222167967,0.29,0.1,0.01,0.29,-0.01,0,0.0,116.9652,115.7837,114.6023,113.4208,112.2393,111.0579,109.8764,108.6949,107.5135,106.332,105.1505,103.9691,102.7876,101.6061,100.4247,99.2432,96.8803,95.6988,94.5173,93.3359,92.1544,90.9729,89.7915,88.61,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-02-06 05:00:00+00:00,118.2880625922232,118.64630869455736,118.174928837056,118.62745666503906,11630100,2017,2,6,Monday,118.4342,118.48605346679688,0.12,-0.17,-0.26,0.12,0.26,0,0.0,117.3012,116.1163,114.9315,113.7466,112.5618,111.3769,110.192,109.0072,107.8223,106.6374,105.4526,104.2677,103.0829,101.898,100.7131,99.5283,97.1586,95.9737,94.7888,93.604,92.4191,91.2343,90.0494,88.8645,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-02-07 05:00:00+00:00,118.8725628307828,119.30623860669628,118.75943627418404,119.06111907958984,17541100,2017,2,6,Tuesday,118.9998,118.62745666503906,0.37,0.21,0.11,0.37,-0.11,0,0.0,117.4412,116.2549,115.0686,113.8824,112.6961,111.5098,110.3235,109.1373,107.951,106.7647,105.5784,104.3922,103.2059,102.0196,100.8333,99.6471,97.2745,96.0882,94.902,93.7157,92.5294,91.3431,90.1569,88.9706,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2017-02-08 05:00:00+00:00,118.90085577159032,119.42879890112376,118.67458826520252,119.25910186767578,12569100,2017,2,6,Wednesday,119.0658,119.06111907958984,0.17,-0.13,-0.32,0.17,0.32,0,0.0,117.8705,116.6799,115.4893,114.2987,113.1081,111.9175,110.7268,109.5362,108.3456,107.155,105.9644,104.7738,103.5832,102.3926,101.202,100.0113,97.6301,96.4395,95.2489,94.0583,92.8677,91.6771,90.4865,89.2958,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
