Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QTOP,2025-06-23 04:00:00+00:00,26.8799991607666,27.184999465942383,26.75,27.15999984741211,71600,2025,6,25,Monday,26.9937,26.82999992370605,1.23,0.19,-0.3,1.23,0.3,0,0.0,26.5617,26.2934,26.0251,25.7568,25.4885,25.2202,24.9519,24.6836,24.4153,24.147,23.8787,23.6104,23.3421,23.0738,22.8055,22.5372,22.0006,21.7323,21.464,21.1957,20.9274,20.6591,20.3908,20.1225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-06-24 04:00:00+00:00,27.420000076293945,27.57699966430664,27.38999938964844,27.520000457763672,51100,2025,6,25,Tuesday,27.4767,27.15999984741211,1.33,0.96,0.85,1.33,-0.85,0,0.0,26.8884,26.6168,26.3452,26.0736,25.802,25.5304,25.2588,24.9872,24.7156,24.444,24.1724,23.9008,23.6292,23.3576,23.086,22.8144,22.2712,21.9996,21.728,21.4564,21.1848,20.9132,20.6416,20.37,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-06-25 04:00:00+00:00,27.700000762939453,27.7450008392334,27.600000381469727,27.68000030517578,33300,2025,6,25,Wednesday,27.6813,27.520000457763672,0.58,0.65,0.29,0.58,-0.29,0,0.0,27.2448,26.9696,26.6944,26.4192,26.144,25.8688,25.5936,25.3184,25.0432,24.768,24.4928,24.2176,23.9424,23.6672,23.392,23.1168,22.5664,22.2912,22.016,21.7408,21.4656,21.1904,20.9152,20.64,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-06-26 04:00:00+00:00,27.799999237060547,27.979999542236328,27.700000762939453,27.950000762939453,44100,2025,6,25,Thursday,27.8575,27.68000030517578,0.98,0.43,0.07,0.98,-0.07,0,0.0,27.4032,27.1264,26.8496,26.5728,26.296,26.0192,25.7424,25.4656,25.1888,24.912,24.6352,24.3584,24.0816,23.8048,23.528,23.2512,22.6976,22.4208,22.144,21.8672,21.5904,21.3136,21.0368,20.76,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-06-27 04:00:00+00:00,28.0,28.13999938964844,27.8700008392334,28.100000381469727,31800,2025,6,25,Friday,28.0275,27.950000762939453,0.54,0.18,-0.29,0.54,0.29,0,0.0,27.6705,27.391,27.1115,26.832,26.5525,26.273,25.9935,25.714,25.4345,25.155,24.8755,24.596,24.3165,24.037,23.7575,23.478,22.919,22.6395,22.36,22.0805,21.801,21.5215,21.242,20.9625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-06-30 04:00:00+00:00,28.26000022888184,28.299999237060547,28.100000381469727,28.25,70800,2025,6,26,Monday,28.2275,28.100000381469727,0.53,0.57,0.0,0.53,0.0,0,0.0,27.819,27.538,27.257,26.976,26.695,26.414,26.133,25.852,25.571,25.29,25.009,24.728,24.447,24.166,23.885,23.604,23.042,22.761,22.48,22.199,21.918,21.637,21.356,21.075,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-01 04:00:00+00:00,28.11000061035156,28.13999938964844,27.81999969482422,27.93000030517578,53600,2025,7,26,Tuesday,28.0,28.25,-1.13,-0.5,-1.52,-1.13,1.52,1,27.9675,27.9675,27.685,27.4025,27.12,26.8375,26.555,26.2725,25.99,25.7075,25.425,25.1425,24.86,24.5775,24.295,24.0125,23.73,23.165,22.8825,22.6,22.3175,22.035,21.7525,21.47,21.1875,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-02 04:00:00+00:00,27.88999938964844,28.15999984741211,27.88999938964844,28.15999984741211,20800,2025,7,26,Wednesday,28.025,27.93000030517578,0.82,-0.14,-0.14,0.82,0.14,0,0.0,27.6507,27.3714,27.0921,26.8128,26.5335,26.2542,25.9749,25.6956,25.4163,25.137,24.8577,24.5784,24.2991,24.0198,23.7405,23.4612,22.9026,22.6233,22.344,22.0647,21.7854,21.5061,21.2268,20.9475,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-03 04:00:00+00:00,28.280000686645508,28.459999084472656,28.280000686645508,28.440000534057617,27000,2025,7,26,Thursday,28.365,28.15999984741211,0.99,0.43,0.43,0.99,-0.43,0,0.0,27.8784,27.5968,27.3152,27.0336,26.752,26.4704,26.1888,25.9072,25.6256,25.344,25.0624,24.7808,24.4992,24.2176,23.936,23.6544,23.0912,22.8096,22.528,22.2464,21.9648,21.6832,21.4016,21.12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-07 04:00:00+00:00,28.26000022888184,28.290000915527344,28.06999969482422,28.18000030517578,33000,2025,7,27,Monday,28.2,28.440000534057617,-0.91,-0.63,-1.3,-0.91,1.3,1,28.1556,28.1556,27.8712,27.5868,27.3024,27.018,26.7336,26.4492,26.1648,25.8804,25.596,25.3116,25.0272,24.7428,24.4584,24.174,23.8896,23.3208,23.0364,22.752,22.4676,22.1832,21.8988,21.6144,21.33,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-08 04:00:00+00:00,28.270000457763672,28.270000457763672,28.11000061035156,28.13999938964844,30400,2025,7,27,Tuesday,28.1975,28.18000030517578,-0.14,0.32,-0.25,-0.14,0.25,0,0.0,27.8982,27.6164,27.3346,27.0528,26.771,26.4892,26.2074,25.9256,25.6438,25.362,25.0802,24.7984,24.5166,24.2348,23.953,23.6712,23.1076,22.8258,22.544,22.2622,21.9804,21.6986,21.4168,21.135,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-09 04:00:00+00:00,28.229999542236328,28.450000762939453,28.229999542236328,28.39999961853028,27600,2025,7,27,Wednesday,28.3275,28.13999938964844,0.92,0.32,0.32,0.92,-0.32,0,0.0,27.8586,27.5772,27.2958,27.0144,26.733,26.4516,26.1702,25.8888,25.6074,25.326,25.0446,24.7632,24.4818,24.2004,23.919,23.6376,23.0748,22.7934,22.512,22.2306,21.9492,21.6678,21.3864,21.105,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-10 04:00:00+00:00,28.450000762939453,28.450000762939453,28.21999931335449,28.38999938964844,41300,2025,7,27,Thursday,28.3775,28.39999961853028,-0.04,0.18,-0.63,-0.04,0.63,0,0.0,28.116,27.832,27.548,27.264,26.98,26.696,26.412,26.128,25.844,25.56,25.276,24.992,24.708,24.424,24.14,23.856,23.288,23.004,22.72,22.436,22.152,21.868,21.584,21.3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-11 04:00:00+00:00,28.299999237060547,28.41900062561035,28.280000686645508,28.36000061035156,41800,2025,7,27,Friday,28.3398,28.38999938964844,-0.11,-0.32,-0.39,-0.11,0.39,0,0.0,28.1061,27.8222,27.5383,27.2544,26.9705,26.6866,26.4027,26.1188,25.8349,25.551,25.2671,24.9832,24.6993,24.4154,24.1315,23.8476,23.2798,22.9959,22.712,22.4281,22.1442,21.8603,21.5764,21.2925,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-14 04:00:00+00:00,28.350000381469727,28.48500061035156,28.229999542236328,28.459999084472656,41000,2025,7,28,Monday,28.3812,28.36000061035156,0.35,-0.04,-0.46,0.35,0.46,0,0.0,28.0764,27.7928,27.5092,27.2256,26.942,26.6584,26.3748,26.0912,25.8076,25.524,25.2404,24.9568,24.6732,24.3896,24.106,23.8224,23.2552,22.9716,22.688,22.4044,22.1208,21.8372,21.5536,21.27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-15 04:00:00+00:00,28.700000762939453,28.700000762939453,28.559999465942383,28.559999465942383,34300,2025,7,28,Tuesday,28.63,28.459999084472656,0.35,0.84,0.35,0.35,-0.35,0,0.0,28.1754,27.8908,27.6062,27.3216,27.037,26.7524,26.4678,26.1832,25.8986,25.614,25.3294,25.0448,24.7602,24.4756,24.191,23.9064,23.3372,23.0526,22.768,22.4834,22.1988,21.9142,21.6296,21.345,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-16 04:00:00+00:00,28.6200008392334,28.6299991607666,28.371000289916992,28.6200008392334,42800,2025,7,28,Wednesday,28.5603,28.559999465942383,0.21,0.21,-0.66,0.21,0.66,0,0.0,28.2744,27.9888,27.7032,27.4176,27.132,26.8464,26.5608,26.2752,25.9896,25.704,25.4184,25.1328,24.8472,24.5616,24.276,23.9904,23.4192,23.1336,22.848,22.5624,22.2768,21.9912,21.7056,21.42,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-17 04:00:00+00:00,28.64999961853028,28.8799991607666,28.645000457763672,28.8439998626709,37100,2025,7,28,Thursday,28.7547,28.6200008392334,0.78,0.1,0.09,0.78,-0.09,0,0.0,28.3338,28.0476,27.7614,27.4752,27.189,26.9028,26.6166,26.3304,26.0442,25.758,25.4718,25.1856,24.8994,24.6132,24.327,24.0408,23.4684,23.1822,22.896,22.6098,22.3236,22.0374,21.7512,21.465,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-18 04:00:00+00:00,28.920000076293945,28.920000076293945,28.739999771118164,28.79899978637696,98700,2025,7,28,Friday,28.8447,28.8439998626709,-0.16,0.26,-0.36,-0.16,0.36,0,0.0,28.5556,28.2671,27.9787,27.6902,27.4018,27.1134,26.8249,26.5365,26.248,25.9596,25.6712,25.3827,25.0943,24.8058,24.5174,24.229,23.6521,23.3636,23.0752,22.7868,22.4983,22.2099,21.9214,21.633,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-21 04:00:00+00:00,28.8700008392334,29.059999465942383,28.8700008392334,28.959999084472656,41400,2025,7,29,Monday,28.94,28.79899978637696,0.56,0.25,0.25,0.56,-0.25,0,0.0,28.511,28.223,27.935,27.647,27.359,27.0711,26.7831,26.4951,26.2071,25.9191,25.6311,25.3431,25.0551,24.7671,24.4791,24.1912,23.6152,23.3272,23.0392,22.7512,22.4632,22.1752,21.8872,21.5992,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-22 04:00:00+00:00,29.020000457763672,29.020000457763672,28.68000030517578,28.795000076293945,20200,2025,7,29,Tuesday,28.8788,28.959999084472656,-0.57,0.21,-0.97,-0.57,0.97,0,0.0,28.6704,28.3808,28.0912,27.8016,27.512,27.2224,26.9328,26.6432,26.3536,26.064,25.7744,25.4848,25.1952,24.9056,24.616,24.3264,23.7472,23.4576,23.168,22.8784,22.5888,22.2992,22.0096,21.72,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-23 04:00:00+00:00,28.809999465942383,28.88999938964844,28.665000915527344,28.87700080871582,36600,2025,7,29,Wednesday,28.8105,28.795000076293945,0.28,0.05,-0.45,0.28,0.45,0,0.0,28.5071,28.2191,27.9312,27.6432,27.3553,27.0673,26.7794,26.4914,26.2035,25.9155,25.6276,25.3396,25.0517,24.7637,24.4758,24.1878,23.6119,23.324,23.036,22.7481,22.4601,22.1722,21.8842,21.5963,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-24 04:00:00+00:00,28.975000381469727,29.01499938964844,28.902000427246094,28.98900032043457,24800,2025,7,29,Thursday,28.9703,28.87700080871582,0.39,0.34,0.09,0.39,-0.09,0,0.0,28.5882,28.2995,28.0107,27.7219,27.4332,27.1444,26.8556,26.5668,26.2781,25.9893,25.7005,25.4118,25.123,24.8342,24.5455,24.2567,23.6791,23.3904,23.1016,22.8128,22.5241,22.2353,21.9465,21.6578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-25 04:00:00+00:00,29.040000915527344,29.155000686645508,29.00900077819824,29.06399917602539,23800,2025,7,29,Friday,29.067,28.98900032043457,0.26,0.18,0.07,0.26,-0.07,0,0.0,28.6991,28.4092,28.1193,27.8294,27.5396,27.2497,26.9598,26.6699,26.38,26.0901,25.8002,25.5103,25.2204,24.9305,24.6407,24.3508,23.771,23.4811,23.1912,22.9013,22.6114,22.3215,22.0316,21.7418,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-28 04:00:00+00:00,29.14999961853028,29.209999084472656,29.1200008392334,29.1879997253418,163600,2025,7,30,Monday,29.167,29.06399917602539,0.43,0.3,0.19,0.43,-0.19,0,0.0,28.7734,28.4827,28.1921,27.9014,27.6108,27.3202,27.0295,26.7389,26.4482,26.1576,25.867,25.5763,25.2857,24.995,24.7044,24.4138,23.8325,23.5418,23.2512,22.9606,22.6699,22.3793,22.0886,21.798,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-29 04:00:00+00:00,29.290000915527344,29.364999771118164,29.09499931335449,29.10099983215332,158400,2025,7,30,Tuesday,29.2127,29.1879997253418,-0.3,0.35,-0.32,-0.3,0.32,0,0.0,28.8961,28.6042,28.3124,28.0205,27.7286,27.4367,27.1448,26.853,26.5611,26.2692,25.9773,25.6854,25.3936,25.1017,24.8098,24.5179,23.9342,23.6423,23.3504,23.0585,22.7666,22.4748,22.1829,21.891,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-30 04:00:00+00:00,29.1299991607666,29.26499938964844,29.01499938964844,29.200000762939453,65000,2025,7,30,Wednesday,29.1525,29.10099983215332,0.34,0.1,-0.3,0.34,0.3,0,0.0,28.81,28.519,28.228,27.937,27.6459,27.3549,27.0639,26.7729,26.4819,26.1909,25.8999,25.6089,25.3179,25.0269,24.7358,24.4448,23.8628,23.5718,23.2808,22.9898,22.6988,22.4078,22.1168,21.8257,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-07-31 04:00:00+00:00,29.71999931335449,29.71999931335449,29.100000381469727,29.170000076293945,281300,2025,7,30,Thursday,29.4275,29.200000762939453,-0.1,1.78,-0.34,-0.1,0.34,0,0.0,28.908,28.616,28.324,28.032,27.74,27.448,27.156,26.864,26.572,26.28,25.988,25.696,25.404,25.112,24.82,24.528,23.944,23.652,23.36,23.068,22.776,22.484,22.192,21.9,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-01 04:00:00+00:00,28.780000686645508,28.780000686645508,28.420000076293945,28.530000686645508,148800,2025,8,30,Friday,28.6275,29.170000076293945,-2.19,-1.34,-2.57,-2.19,2.57,2,57.4649,28.8783,28.5866,28.2949,28.0032,27.7115,27.4198,27.1281,26.8364,26.5447,26.253,25.9613,25.6696,25.3779,25.0862,24.7945,24.5028,23.9194,23.6277,23.336,23.0443,22.7526,22.4609,22.1692,21.8775,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-04 04:00:00+00:00,28.809999465942383,29.059999465942383,28.809999465942383,29.059999465942383,86800,2025,8,31,Monday,28.935,28.530000686645508,1.86,0.98,0.98,1.86,-0.98,0,0.0,28.2447,27.9594,27.6741,27.3888,27.1035,26.8182,26.5329,26.2476,25.9623,25.677,25.3917,25.1064,24.8211,24.5358,24.2505,23.9652,23.3946,23.1093,22.824,22.5387,22.2534,21.9681,21.6828,21.3975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-05 04:00:00+00:00,29.100000381469727,29.18000030517578,28.88999938964844,28.920000076293945,109500,2025,8,31,Tuesday,29.0225,29.059999465942383,-0.48,0.14,-0.58,-0.48,0.58,0,0.0,28.7694,28.4788,28.1882,27.8976,27.607,27.3164,27.0258,26.7352,26.4446,26.154,25.8634,25.5728,25.2822,24.9916,24.701,24.4104,23.8292,23.5386,23.248,22.9574,22.6668,22.3762,22.0856,21.795,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-06 04:00:00+00:00,28.959999084472656,29.38999938964844,28.959999084472656,29.38999938964844,110000,2025,8,31,Wednesday,29.175,28.920000076293945,1.63,0.14,0.14,1.63,-0.14,0,0.0,28.6308,28.3416,28.0524,27.7632,27.474,27.1848,26.8956,26.6064,26.3172,26.028,25.7388,25.4496,25.1604,24.8712,24.582,24.2928,23.7144,23.4252,23.136,22.8468,22.5576,22.2684,21.9792,21.69,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-07 04:00:00+00:00,29.59000015258789,29.700000762939453,29.295000076293945,29.488000869750977,52900,2025,8,31,Thursday,29.5183,29.38999938964844,0.33,0.68,-0.32,0.33,0.32,0,0.0,29.0961,28.8022,28.5083,28.2144,27.9205,27.6266,27.3327,27.0388,26.7449,26.451,26.1571,25.8632,25.5693,25.2754,24.9815,24.6876,24.0998,23.8059,23.512,23.2181,22.9242,22.6303,22.3364,22.0425,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-08 04:00:00+00:00,29.600000381469727,29.905000686645508,29.59499931335449,29.88999938964844,92400,2025,8,31,Friday,29.7475,29.488000869750977,1.36,0.38,0.36,1.36,-0.36,0,0.0,29.1931,28.8982,28.6034,28.3085,28.0136,27.7187,27.4238,27.129,26.8341,26.5392,26.2443,25.9494,25.6546,25.3597,25.0648,24.7699,24.1802,23.8853,23.5904,23.2955,23.0006,22.7058,22.4109,22.116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-11 04:00:00+00:00,29.89999961853028,30.01000022888184,29.739999771118164,29.809999465942383,108800,2025,8,32,Monday,29.865,29.88999938964844,-0.27,0.03,-0.5,-0.27,0.5,0,0.0,29.5911,29.2922,28.9933,28.6944,28.3955,28.0966,27.7977,27.4988,27.1999,26.901,26.6021,26.3032,26.0043,25.7054,25.4065,25.1076,24.5098,24.2109,23.912,23.6131,23.3142,23.0153,22.7164,22.4175,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-12 04:00:00+00:00,29.950000762939453,30.18000030517578,29.7549991607666,30.18000030517578,85500,2025,8,32,Tuesday,30.0163,29.809999465942383,1.24,0.47,-0.18,1.24,0.18,0,0.0,29.5119,29.2138,28.9157,28.6176,28.3195,28.0214,27.7233,27.4252,27.1271,26.829,26.5309,26.2328,25.9347,25.6366,25.3385,25.0404,24.4442,24.1461,23.848,23.5499,23.2518,22.9537,22.6556,22.3575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-13 04:00:00+00:00,30.309999465942383,30.31999969482422,30.08699989318848,30.1299991607666,56800,2025,8,32,Wednesday,30.2117,30.18000030517578,-0.17,0.43,-0.31,-0.17,0.31,0,0.0,29.8782,29.5764,29.2746,28.9728,28.671,28.3692,28.0674,27.7656,27.4638,27.162,26.8602,26.5584,26.2566,25.9548,25.653,25.3512,24.7476,24.4458,24.144,23.8422,23.5404,23.2386,22.9368,22.635,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-14 04:00:00+00:00,30.06999969482422,30.26700019836425,30.045000076293945,30.15999984741211,101800,2025,8,32,Thursday,30.1355,30.1299991607666,0.1,-0.2,-0.28,0.1,0.28,0,0.0,29.8287,29.5274,29.2261,28.9248,28.6235,28.3222,28.0209,27.7196,27.4183,27.117,26.8157,26.5144,26.2131,25.9118,25.6105,25.3092,24.7066,24.4053,24.104,23.8027,23.5014,23.2001,22.8988,22.5975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-15 04:00:00+00:00,30.21999931335449,30.21999931335449,30.0,30.07999992370605,76500,2025,8,32,Friday,30.13,30.15999984741211,-0.27,0.2,-0.53,-0.27,0.53,0,0.0,29.8584,29.5568,29.2552,28.9536,28.652,28.3504,28.0488,27.7472,27.4456,27.144,26.8424,26.5408,26.2392,25.9376,25.636,25.3344,24.7312,24.4296,24.128,23.8264,23.5248,23.2232,22.9216,22.62,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-18 04:00:00+00:00,30.049999237060547,30.07999992370605,29.920000076293945,30.049999237060547,79100,2025,8,33,Monday,30.025,30.07999992370605,-0.1,-0.1,-0.53,-0.1,0.53,0,0.0,29.7792,29.4784,29.1776,28.8768,28.576,28.2752,27.9744,27.6736,27.3728,27.072,26.7712,26.4704,26.1696,25.8688,25.568,25.2672,24.6656,24.3648,24.064,23.7632,23.4624,23.1616,22.8608,22.56,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-19 04:00:00+00:00,30.01000022888184,30.01000022888184,29.506999969482425,29.56999969482422,82500,2025,8,33,Tuesday,29.7743,30.049999237060547,-1.6,-0.13,-1.81,-1.6,1.81,1,29.7495,29.7495,29.449,29.1485,28.848,28.5475,28.247,27.9465,27.646,27.3455,27.045,26.7445,26.444,26.1435,25.843,25.5425,25.242,24.641,24.3405,24.04,23.7395,23.439,23.1385,22.838,22.5375,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-20 04:00:00+00:00,29.51000022888184,29.51000022888184,28.989999771118164,29.350000381469727,70400,2025,8,33,Wednesday,29.34,29.56999969482422,-0.74,-0.2,-1.96,-0.74,1.96,1,29.2743,29.2743,28.9786,28.6829,28.3872,28.0915,27.7958,27.5001,27.2044,26.9087,26.613,26.3173,26.0216,25.7259,25.4302,25.1345,24.8388,24.2474,23.9517,23.656,23.3603,23.0646,22.7689,22.4732,22.1775,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-21 04:00:00+00:00,29.31999969482422,29.3799991607666,29.1200008392334,29.201000213623047,37000,2025,8,33,Thursday,29.2552,29.350000381469727,-0.51,-0.1,-0.78,-0.51,0.78,0,0.0,29.0565,28.763,28.4695,28.176,27.8825,27.589,27.2955,27.002,26.7085,26.415,26.1215,25.828,25.5345,25.241,24.9475,24.654,24.067,23.7735,23.48,23.1865,22.893,22.5995,22.306,22.0125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-22 04:00:00+00:00,29.26000022888184,29.71999931335449,29.200000762939453,29.64999961853028,77200,2025,8,33,Friday,29.4575,29.201000213623047,1.54,0.2,-0.0,1.54,0.0,0,0.0,28.909,28.617,28.325,28.033,27.741,27.4489,27.1569,26.8649,26.5729,26.2809,25.9889,25.6969,25.4049,25.1129,24.8209,24.5288,23.9448,23.6528,23.3608,23.0688,22.7768,22.4848,22.1928,21.9008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-25 04:00:00+00:00,29.59000015258789,29.770000457763672,29.5,29.6200008392334,40500,2025,8,34,Monday,29.62,29.64999961853028,-0.1,-0.2,-0.51,-0.1,0.51,0,0.0,29.3535,29.057,28.7605,28.464,28.1675,27.871,27.5745,27.278,26.9815,26.685,26.3885,26.092,25.7955,25.499,25.2025,24.906,24.313,24.0165,23.72,23.4235,23.127,22.8305,22.534,22.2375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-26 04:00:00+00:00,29.600000381469727,29.770000457763672,29.565000534057617,29.770000457763672,40100,2025,8,34,Tuesday,29.6763,29.6200008392334,0.51,-0.07,-0.19,0.51,0.19,0,0.0,29.3238,29.0276,28.7314,28.4352,28.139,27.8428,27.5466,27.2504,26.9542,26.658,26.3618,26.0656,25.7694,25.4732,25.177,24.8808,24.2884,23.9922,23.696,23.3998,23.1036,22.8074,22.5112,22.215,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-27 04:00:00+00:00,29.729999542236328,29.834999084472656,29.6299991607666,29.790000915527344,67600,2025,8,34,Wednesday,29.7462,29.770000457763672,0.07,-0.13,-0.47,0.07,0.47,0,0.0,29.4723,29.1746,28.8769,28.5792,28.2815,27.9838,27.6861,27.3884,27.0907,26.793,26.4953,26.1976,25.8999,25.6022,25.3045,25.0068,24.4114,24.1137,23.816,23.5183,23.2206,22.9229,22.6252,22.3275,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-28 04:00:00+00:00,29.799999237060547,29.989999771118164,29.690000534057617,29.950000762939453,65300,2025,8,34,Thursday,29.8575,29.790000915527344,0.54,0.03,-0.34,0.54,0.34,0,0.0,29.4921,29.1942,28.8963,28.5984,28.3005,28.0026,27.7047,27.4068,27.1089,26.811,26.5131,26.2152,25.9173,25.6194,25.3215,25.0236,24.4278,24.1299,23.832,23.5341,23.2362,22.9383,22.6404,22.3425,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QTOP,2025-08-29 04:00:00+00:00,29.850000381469727,29.850000381469727,29.520000457763672,29.583999633789062,42800,2025,8,34,Friday,29.701,29.950000762939453,-1.22,-0.33,-1.44,-1.22,1.44,1,29.6505,29.6505,29.351,29.0515,28.752,28.4525,28.153,27.8535,27.554,27.2545,26.955,26.6555,26.356,26.0565,25.757,25.4575,25.158,24.559,24.2595,23.96,23.6605,23.361,23.0615,22.762,22.4625,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
